TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3992737.0,917.851742,1.0,6.64,3.8,-6.12,-22.06,-28.25,22.37,0.31,0.0,0.31,-0.18140068498349657,-0.1683042599267497,0.012633078043101875,-123.79346416819726,-18.506668239532367,-49.01344432772578,-0.1547,-0.8821,-0.1608,-0.4148,0
3992737.0,917.851742,1.0,6.64,3.8,-6.12,-22.06,-28.25,22.37,0.31,0.0,0.31,-0.18140068498349657,-0.1683042599267497,0.012633078043101875,-123.79346416819726,-18.506668239532367,-49.01344432772578,-0.1547,-0.8821,-0.1608,-0.4148,0
3992772.0,917.91753,1.0,6.6,3.97,-5.93,-22.06,-28.69,22.75,-0.5,0.0,1.31,-0.032465945220648634,0.03581166327073282,0.08638953604252819,-123.81779521129647,-18.448619433327217,-49.02603833164671,-0.1545,-0.8822,-0.1603,-0.4149,0
3992772.0,917.91753,1.0,6.6,3.97,-5.93,-22.06,-28.69,22.75,-0.5,0.0,1.31,-0.032465945220648634,0.03581166327073282,0.08638953604252819,-123.81779521129647,-18.448619433327217,-49.02603833164671,-0.1545,-0.8822,-0.1603,-0.4149,0
3992807.0,917.920272,1.0,6.55,3.96,-5.92,-22.06,-28.69,22.75,0.69,-0.12,-1.25,-0.05471320401950028,0.04593407210570977,0.13062826964378083,-123.81779521129647,-18.460228812044043,-49.01344432772578,-0.1546,-0.8822,-0.1604,-0.4148,0
3992807.0,917.920272,1.0,6.55,3.96,-5.92,-22.06,-28.69,22.75,0.69,-0.12,-1.25,-0.05471320401950028,0.04593407210570977,0.13062826964378083,-123.81779521129647,-18.460228812044043,-49.01344432772578,-0.1546,-0.8822,-0.1604,-0.4148,0
3992842.0,917.944274,1.0,6.7,4.11,-6.1,-22.06,-28.69,22.75,-0.37,5.56,1.19,-0.0976626764056176,0.10020063391193057,-0.14184344547208205,-123.74483108000663,-18.448619433327217,-49.114214046345325,-0.1544,-0.8819,-0.1603,-0.4156,0
3992842.0,917.944274,1.0,6.7,4.11,-6.1,-22.06,-28.69,22.75,-0.37,5.56,1.19,-0.0976626764056176,0.10020063391193057,-0.14184344547208205,-123.74483108000663,-18.448619433327217,-49.114214046345325,-0.1544,-0.8819,-0.1603,-0.4156,0
3992877.0,918.003113,1.0,6.55,3.94,-5.85,-22.06,-28.25,22.37,2.13,-0.75,-2.94,-0.011817502856214718,0.04708561641657605,0.18135814513383508,-123.74483108000663,-18.564721836939235,-49.101615618880196,-0.1537,-0.8819,-0.1613,-0.4155,0
3992877.0,918.003113,1.0,6.55,3.94,-5.85,-22.06,-28.25,22.37,2.13,-0.75,-2.94,-0.011817502856214718,0.04708561641657605,0.18135814513383508,-123.74483108000663,-18.564721836939235,-49.101615618880196,-0.1537,-0.8819,-0.1613,-0.4155,0
3992913.0,918.006042,1.0,6.43,3.61,-5.95,-22.87,-28.69,22.75,2.69,3.75,1.69,-0.21600884896017952,-0.19732170625232204,0.3359634186896159,-123.74483108000663,-18.576333132780544,-49.13941280029733,-0.1527,-0.8819,-0.1614,-0.4158,0
3992913.0,918.006042,1.0,6.43,3.61,-5.95,-22.87,-28.69,22.75,2.69,3.75,1.69,-0.21600884896017952,-0.19732170625232204,0.3359634186896159,-123.74483108000663,-18.576333132780544,-49.13941280029733,-0.1527,-0.8819,-0.1614,-0.4158,0
3992946.0,918.043644,1.0,6.8,4.0,-6.12,-22.87,-28.69,22.75,0.56,2.69,4.88,-0.08968329713353396,0.007227106580855791,-0.17765291383157944,-123.67195375391269,-18.471838381894354,-49.30326654818019,-0.1517,-0.8816,-0.1605,-0.4171,0
3992946.0,918.043644,1.0,6.8,4.0,-6.12,-22.87,-28.69,22.75,0.56,2.69,4.88,-0.08968329713353396,0.007227106580855791,-0.17765291383157944,-123.67195375391269,-18.471838381894354,-49.30326654818019,-0.1517,-0.8816,-0.1605,-0.4171,0
3992983.0,918.098731,1.0,6.58,3.29,-6.05,-22.06,-28.69,22.75,5.81,6.69,9.31,-0.2845471120390446,-0.49136184324850474,0.29872717321866027,-123.7205290097115,-18.378967167629526,-49.39154002007114,-0.1497,-0.8818,-0.1597,-0.4178,0
3992983.0,918.098731,1.0,6.58,3.29,-6.05,-22.06,-28.69,22.75,5.81,6.69,9.31,-0.2845471120390446,-0.49136184324850474,0.29872717321866027,-123.7205290097115,-18.378967167629526,-49.39154002007114,-0.1497,-0.8818,-0.1597,-0.4178,0
3993020.0,918.115193,1.0,7.1,3.03,-6.11,-22.06,-27.87,22.75,-6.38,21.69,12.81,-0.17137111036742697,-0.8439046394622665,-0.0005645332925965363,-123.30885743015297,-18.05401336431272,-50.12416021166318,-0.1459,-0.8801,-0.1569,-0.4236,0
3993020.0,918.115193,1.0,7.1,3.03,-6.11,-22.06,-27.87,22.75,-6.38,21.69,12.81,-0.17137111036742697,-0.8439046394622665,-0.0005645332925965363,-123.30885743015297,-18.05401336431272,-50.12416021166318,-0.1459,-0.8801,-0.1569,-0.4236,0
3993055.0,918.159475,1.0,6.38,4.42,-4.77,-22.06,-27.87,22.75,-23.06,20.87,12.88,0.5453786528842314,0.8810824829067123,0.7556856434635595,-122.75621380444774,-17.555261104447528,-50.820914868829576,-0.1483,-0.8778,-0.1526,-0.4291,0
3993055.0,918.159475,1.0,6.38,4.42,-4.77,-22.06,-27.87,22.75,-23.06,20.87,12.88,0.5453786528842314,0.8810824829067123,0.7556856434635595,-122.75621380444774,-17.555261104447528,-50.820914868829576,-0.1483,-0.8778,-0.1526,-0.4291,0
3993090.0,918.219872,1.0,6.21,4.26,-4.42,-24.0,-28.25,23.19,11.06,136.13,15.06,0.23789908457061365,0.9628389481811794,1.1311416468586213,-119.8568228996601,-17.520477052231197,-54.181347769587816,-0.1429,-0.8654,-0.1523,-0.4554,0
3993090.0,918.219872,1.0,6.21,4.26,-4.42,-24.0,-28.25,23.19,11.06,136.13,15.06,0.23789908457061365,0.9628389481811794,1.1311416468586213,-119.8568228996601,-17.520477052231197,-54.181347769587816,-0.1429,-0.8654,-0.1523,-0.4554,0
3993124.0,918.227153,1.0,7.4,3.53,-4.84,-23.5,-28.69,21.06,-0.19,128.13,10.44,-0.198653538624897,-0.0607118924158625,0.2880707552959265,-116.22782989578606,-17.833592505981912,-58.26094192949911,-0.1346,-0.8491,-0.155,-0.4868,0
3993124.0,918.227153,1.0,7.4,3.53,-4.84,-23.5,-28.69,21.06,-0.19,128.13,10.44,-0.198653538624897,-0.0607118924158625,0.2880707552959265,-116.22782989578606,-17.833592505981912,-58.26094192949911,-0.1346,-0.8491,-0.155,-0.4868,0
3993161.0,918.292701,1.0,8.44,4.43,-4.28,-26.56,-27.5,17.37,-5.56,126.87,9.75,0.11310680541223792,0.49989208657771345,-0.6295473319953278,-112.05379617607242,-17.6712197397126,-62.75843566799939,-0.1322,-0.8293,-0.1536,-0.5207,0
3993161.0,918.292701,1.0,8.44,4.43,-4.28,-26.56,-27.5,17.37,-5.56,126.87,9.75,0.11310680541223792,0.49989208657771345,-0.6295473319953278,-112.05379617607242,-17.6712197397126,-62.75843566799939,-0.1322,-0.8293,-0.1536,-0.5207,0
3993196.0,918.310325,1.0,9.13,3.88,-4.72,-26.56,-27.5,17.37,11.56,79.31,10.0,-0.6629194194645389,-0.12347664487350785,-1.1585217433639698,-108.97720765299682,-17.961196420173223,-66.13135014443881,-0.1235,-0.814,-0.1561,-0.5456,0
3993196.0,918.310325,1.0,9.13,3.88,-4.72,-26.56,-27.5,17.37,11.56,79.31,10.0,-0.6629194194645389,-0.12347664487350785,-1.1585217433639698,-108.97720765299682,-17.961196420173223,-66.13135014443881,-0.1235,-0.814,-0.1561,-0.5456,0
3993233.0,918.360462,1.0,8.1,3.89,-3.96,-28.87,-27.87,16.19,1.37,8.06,-4.63,-0.38606406735849164,0.30865979032496194,-0.00045883337852892225,-108.60323493215938,-18.042410594385768,-66.51463076702889,-0.1234,-0.8121,-0.1568,-0.5484,0
3993233.0,918.360462,1.0,8.1,3.89,-3.96,-28.87,-27.87,16.19,1.37,8.06,-4.63,-0.38606406735849164,0.30865979032496194,-0.00045883337852892225,-108.60323493215938,-18.042410594385768,-66.51463076702889,-0.1234,-0.8121,-0.1568,-0.5484,0
3993270.0,918.378486,1.0,9.04,4.04,-4.45,-29.19,-27.87,14.5,9.63,-11.31,3.5,-0.40861909294299065,0.09113895810289763,-1.0409499247390368,-108.99693778149953,-18.181656180152796,-66.11767701122476,-0.121,-0.8141,-0.158,-0.5455,0
3993270.0,918.378486,1.0,9.04,4.04,-4.45,-29.19,-27.87,14.5,9.63,-11.31,3.5,-0.40861909294299065,0.09113895810289763,-1.0409499247390368,-108.99693778149953,-18.181656180152796,-66.11767701122476,-0.121,-0.8141,-0.158,-0.5455,0
3993303.0,918.419436,1.0,8.45,3.42,-4.42,-29.19,-27.87,14.5,19.56,-99.31,-0.37,-0.258292352029846,-0.2601713439530813,-0.3176226125222712,-111.23783703748735,-18.25128911402984,-63.82182237007654,-0.1195,-0.8253,-0.1586,-0.5286,0
3993303.0,918.419436,1.0,8.45,3.42,-4.42,-29.19,-27.87,14.5,19.56,-99.31,-0.37,-0.258292352029846,-0.2601713439530813,-0.3176226125222712,-111.23783703748735,-18.25128911402984,-63.82182237007654,-0.1195,-0.8253,-0.1586,-0.5286,0
3993337.0,918.477002,1.0,8.13,3.47,-4.8,-29.56,-27.5,14.06,14.13,-145.75,4.13,0.17558879515110046,-0.17199656581520517,-0.24906408485569287,-116.3581094221592,-17.740803669389525,-58.57602690065555,-0.1221,-0.8497,-0.1542,-0.4892,0
3993337.0,918.477002,1.0,8.13,3.47,-4.8,-29.56,-27.5,14.06,14.13,-145.75,4.13,0.17558879515110046,-0.17199656581520517,-0.24906408485569287,-116.3581094221592,-17.740803669389525,-58.57602690065555,-0.1221,-0.8497,-0.1542,-0.4892,0
3993374.0,918.484057,1.0,7.46,2.89,-5.27,-28.06,-27.5,18.69,27.56,-150.56,11.19,0.09006048767192369,-0.49121487496836136,0.2396652579211196,-120.59271162762086,-17.462507245696997,-54.25858892916724,-0.1207,-0.8686,-0.1518,-0.456,0
3993374.0,918.484057,1.0,7.46,2.89,-5.27,-28.06,-27.5,18.69,27.56,-150.56,11.19,0.09006048767192369,-0.49121487496836136,0.2396652579211196,-120.59271162762086,-17.462507245696997,-54.25858892916724,-0.1207,-0.8686,-0.1518,-0.456,0
3993411.0,918.501509,1.0,7.0,3.18,-6.08,-25.06,-26.37,21.87,6.75,-163.25,4.0,0.19542518711281243,-0.20466085104298126,0.008756199172585966,-126.2513038466384,-16.709303811577854,-48.34685890896744,-0.1243,-0.892,-0.1453,-0.4095,0
3993411.0,918.501509,1.0,7.0,3.18,-6.08,-25.06,-26.37,21.87,6.75,-163.25,4.0,0.19542518711281243,-0.20466085104298126,0.008756199172585966,-126.2513038466384,-16.709303811577854,-48.34685890896744,-0.1243,-0.892,-0.1453,-0.4095,0
3993444.0,918.547969,1.0,5.96,3.01,-6.12,-25.06,-26.37,21.87,-1.69,-118.69,13.25,0.0706317958579177,-0.04771832606597104,0.7496729043697297,-129.9436888935972,-15.956826751094518,-44.506361779453115,-0.1274,-0.9061,-0.1388,-0.3787,0
3993444.0,918.547969,1.0,5.96,3.01,-6.12,-25.06,-26.37,21.87,-1.69,-118.69,13.25,0.0706317958579177,-0.04771832606597104,0.7496729043697297,-129.9436888935972,-15.956826751094518,-44.506361779453115,-0.1274,-0.9061,-0.1388,-0.3787,0
3993481.0,918.606874,1.0,5.47,2.54,-6.64,-22.06,-26.37,25.69,-17.25,-61.38,7.25,-0.268410609471229,-0.4878750820207005,0.853883184703923,-132.63918862221735,-15.343782195666375,-41.53786260419432,-0.1333,-0.9158,-0.1335,-0.3546,0
3993481.0,918.606874,1.0,5.47,2.54,-6.64,-22.06,-26.37,25.69,-17.25,-61.38,7.25,-0.268410609471229,-0.4878750820207005,0.853883184703923,-132.63918862221735,-15.343782195666375,-41.53786260419432,-0.1333,-0.9158,-0.1335,-0.3546,0
3993518.0,918.622514,1.0,4.82,3.58,-6.15,-21.0,-26.37,25.19,-42.31,-28.69,9.38,-0.14334609165515286,0.6669108755431721,1.2389209086894297,-133.53159111803808,-14.419262116395174,-40.4979166397379,-0.142,-0.9189,-0.1255,-0.3461,0
3993518.0,918.622514,1.0,4.82,3.58,-6.15,-21.0,-26.37,25.19,-42.31,-28.69,9.38,-0.14334609165515286,0.6669108755431721,1.2389209086894297,-133.53159111803808,-14.419262116395174,-40.4979166397379,-0.142,-0.9189,-0.1255,-0.3461,0
3993552.0,918.666239,1.0,5.47,3.87,-6.06,-21.0,-26.37,25.19,-21.56,55.38,10.44,0.21352830156734978,0.6657363690066131,0.7992863040336999,-132.3830594327069,-13.78420515869276,-41.62366360590611,-0.1493,-0.9149,-0.12,-0.3553,0
