TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
567105.0,524.025247,1.0,4.52,2.84,-8.39,-1.25,-31.56,25.69,1.44,3.44,-0.5,0.0281676023471209,0.19861090893431288,-0.13557612361187132,-137.37123052660468,-27.10072754559724,-30.98354512892485,-0.0761,-0.9316,-0.2343,-0.2671
567140.0,524.053459,1.0,4.49,2.64,-8.13,-1.25,-31.56,25.69,-3.63,5.69,0.12,0.04120125745937964,0.042907867016946266,0.1514409721574701,-137.27675296577297,-27.10072754559724,-31.126263916115253,-0.0763,-0.9313,-0.2343,-0.2683
567173.0,524.082389,1.0,4.5,2.67,-8.29,-0.56,-32.0,24.87,-4.44,8.63,-0.44,-0.08634288811602397,0.06212150254287463,0.004013322830250132,-136.99450746728783,-27.077153605664897,-31.471372637897833,-0.077,-0.9304,-0.2341,-0.2712
567209.0,524.138636,1.0,4.6,2.68,-8.29,-0.56,-32.0,25.19,-3.06,8.19,1.31,-0.05268270936399144,0.02928111464634109,-0.04539888073841958,-136.8073201749142,-27.06536707365855,-31.73337455864903,-0.0772,-0.9298,-0.234,-0.2734
567242.0,524.170407,1.0,4.68,2.74,-8.43,-0.56,-32.0,25.19,-2.75,3.69,1.25,-0.07593101556147142,0.046006274163904126,-0.21667369544221238,-136.68295663578678,-27.0182238619502,-31.900191654183214,-0.0774,-0.9294,-0.2336,-0.2748
567277.0,524.196495,1.0,4.58,2.93,-8.39,-1.0,-31.56,24.87,2.25,-2.0,-0.63,-0.05278427421818721,0.25416281576837585,-0.1876491291773945,-136.68295663578678,-27.04179488483361,-31.888273849894755,-0.0777,-0.9294,-0.2338,-0.2747
567310.0,524.231019,1.0,4.6,2.7,-8.27,-1.25,-32.0,25.19,2.13,-3.25,-0.69,-0.04047447484404598,0.044822015105052015,-0.034043715579612055,-136.7450958533554,-27.10072754559724,-31.769115255908964,-0.0773,-0.9296,-0.2343,-0.2737
567347.0,524.26494,1.0,4.56,2.71,-8.21,-1.69,-31.56,24.87,-0.44,0.94,-0.31,-0.027468666266459163,0.07242446771171962,0.03240833279889621,-136.77619735313192,-27.10072754559724,-31.73337455864903,-0.0773,-0.9297,-0.2343,-0.2734
567382.0,524.303165,1.0,4.6,2.79,-8.38,-1.69,-31.56,24.87,3.13,-1.06,-1.75,-0.05192558805978198,0.12161618056842449,-0.1508101800824999,-136.77619735313192,-27.136090647491404,-31.697637029521523,-0.0771,-0.9297,-0.2346,-0.2731
567416.0,524.330456,1.0,4.46,2.77,-8.18,-1.25,-32.38,24.06,0.56,-1.37,-0.88,-0.034955319137000895,0.17426639183498838,0.08835234298511985,-136.86962996951468,-27.17145638329649,-31.590443407775915,-0.0768,-0.93,-0.2349,-0.2722
567451.0,524.366279,1.0,4.51,2.91,-8.13,-1.25,-31.25,23.56,6.31,3.13,-3.5,0.08795587281732598,0.28014238308994877,0.06915114199577133,-136.8073201749142,-27.265777919115557,-31.590443407775915,-0.0762,-0.9298,-0.2357,-0.2722
567484.0,524.410942,1.0,4.56,2.65,-8.27,-1.25,-31.25,23.56,9.31,4.63,-5.94,-0.05089884765572572,0.058468148067192804,-0.0016623310266243863,-136.58990657854866,-27.596052101188157,-31.649991911429222,-0.0737,-0.9291,-0.2385,-0.2727
567521.0,524.438438,1.0,4.39,3.24,-8.17,-1.25,-31.56,24.87,10.75,5.63,-7.38,0.1222162522646082,0.6824043599290444,0.006752680270970757,-136.43524351543036,-27.867523616250345,-31.697637029521523,-0.0717,-0.9286,-0.2408,-0.2731
567556.0,524.494993,1.0,4.44,3.06,-8.02,-1.0,-31.25,25.19,20.81,9.69,-14.25,0.18572033597786497,0.5683005080133334,0.16091817243004236,-136.03554234590243,-28.517345406099263,-31.792944149622578,-0.0663,-0.9273,-0.2463,-0.2739
567590.0,524.515934,1.0,4.66,2.14,-8.24,-1.0,-31.25,25.19,19.37,11.88,-13.38,-0.16245869069558605,-0.2773571500969854,0.10667679461909252,-135.63926552609757,-29.09706672256259,-31.92402832569447,-0.0618,-0.926,-0.2512,-0.275
567625.0,524.55084,1.0,4.73,1.95,-8.45,-0.56,-30.87,26.87,7.94,11.19,-7.63,-0.3402223086663412,-0.41770567510371853,-0.05680125955777804,-135.09605869286386,-29.677550179192284,-32.19825231317595,-0.0581,-0.9242,-0.2561,-0.2773
567660.0,524.581758,1.0,4.8,1.88,-8.18,-0.56,-30.5,26.87,5.25,12.94,-3.56,-0.2108333174261241,-0.4817058278832602,0.15210139285909285,-134.7671460925717,-29.926566557645558,-32.472665833224625,-0.0558,-0.9231,-0.2582,-0.2796
567695.0,524.616664,1.0,6.3,1.89,-10.42,-0.56,-30.5,26.87,-6.0,-8.38,7.94,-0.32745388976622536,-1.1575888630416757,-2.456761514510914,-134.97619058332575,-29.76053964808933,-32.30560883615826,-0.0565,-0.9238,-0.2568,-0.2782
567730.0,524.639969,1.0,7.76,0.8,-13.4,0.19,-30.5,26.5,7.94,-192.31,35.38,-0.36942990412122345,-3.0971905798522217,-5.38178415425091,-138.3594636167184,-28.813027467482133,-28.45823232032684,-0.0631,-0.9347,-0.2488,-0.2458
567767.0,524.686273,1.0,4.21,0.49,-7.22,-0.19,-32.0,25.19,-28.62,-241.13,70.75,1.1538019967009974,-2.0697652091269774,1.7768671304887462,-146.1159090950019,-25.78235288341245,-19.41286014518169,-0.0821,-0.9566,-0.2231,-0.1686
567801.0,524.747166,1.0,2.48,0.86,-7.68,2.38,-30.5,25.25,-99.44,-168.44,86.62,0.2663185687739613,-1.4455772620276142,1.824684026667681,-150.03285782765784,-22.62966555670664,-14.84673166768115,-0.1078,-0.966,-0.1962,-0.1292
567836.0,524.770013,1.0,0.63,2.27,-5.81,2.38,-30.5,25.25,-108.25,-80.56,99.44,-0.193405170457835,0.36350487875924065,3.550744098920731,-152.62462859250314,-17.868391355752117,-11.501374957383893,-0.1479,-0.9716,-0.1553,-0.1002
567871.0,524.811896,1.0,1.64,2.44,-8.39,5.0,-33.06,22.75,-142.5,-22.69,125.19,0.06447670457144783,-0.9248966191188199,0.9649471663536318,-152.57624392499284,-13.945814879054648,-11.42075798112357,-0.1777,-0.9715,-0.1214,-0.0995
567908.0,524.830852,1.0,1.2,5.31,-7.25,3.19,-34.56,20.19,-112.5,3.44,93.44,-0.07802551890333409,1.5779792081676165,0.8790246921709031,-150.2552755154301,-9.200123661166053,-12.688278342697656,-0.2174,-0.9665,-0.0802,-0.1105
567943.0,524.86641,1.0,0.36,4.8,-3.7,3.19,-34.56,20.19,-74.0,45.75,75.5,-0.35749326155634165,2.554064017929953,4.310418967714575,-148.4345315385202,-6.856665996646211,-14.118999098561428,-0.235,-0.9623,-0.0598,-0.1229
567977.0,524.896515,1.0,1.93,8.47,-4.94,-1.0,-38.0,15.06,-58.13,196.81,43.81,0.03722714200103938,4.705857005139283,0.9905894292529958,-143.72051272987528,-5.318958088351593,-20.180594156388953,-0.2534,-0.9503,-0.0464,-0.1752
568012.0,524.950544,1.0,5.27,5.31,-8.53,-3.56,-38.0,13.06,9.81,197.94,8.19,0.4926959648356366,-0.3455733872370624,-1.523298354704366,-138.87838831455554,-6.730393436549607,-27.761276718209416,-0.2496,-0.9363,-0.0587,-0.2399
568049.0,524.95653,1.0,4.84,6.19,-8.39,-5.75,-38.38,11.38,-6.31,77.56,8.56,-0.3945018088735228,0.5577959734383299,-1.6679755701356775,-136.55893204947213,-7.224052314144023,-30.87653837372019,-0.2493,-0.929,-0.063,-0.2662
