TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
647161.0,604.227822,1.0,4.77,3.15,-8.1,-3.88,-34.0,21.56,0.12,-1.81,-0.19,-0.0443583406623822,0.015699515328723712,-0.10713766480461473,-138.23069557304194,-21.38056975127936,-32.795047946580326,-0.1139,-0.9343,-0.1855,-0.2823
647198.0,604.278691,1.0,4.72,3.24,-7.96,-4.19,-34.25,19.87,-0.5,0.75,-0.06,0.025515131140450453,0.13029422499569132,0.002570624912523911,-138.23069557304194,-21.38056975127936,-32.771158669290664,-0.114,-0.9343,-0.1855,-0.2821
647233.0,604.301627,1.0,4.88,3.2,-8.34,-4.19,-34.25,19.87,-0.19,-1.25,-1.06,-0.07454562646751661,-0.017196917107395127,-0.3719622440938153,-138.23069557304194,-21.415555412105128,-32.74727085632419,-0.1141,-0.9343,-0.1858,-0.2819
647270.0,604.340525,1.0,4.65,3.04,-8.07,-3.88,-34.25,21.56,1.06,-2.25,-0.25,-0.12715362331065805,-0.040850995936802637,0.010162713619743968,-138.3272359651665,-21.42721774773248,-32.65173422155782,-0.1141,-0.9346,-0.1859,-0.2811
647305.0,604.38241,1.0,4.72,3.1,-7.98,-3.5,-34.0,21.5,-1.31,1.19,0.31,-0.01010344987205869,-0.00818678050624222,0.030729025640312102,-138.29503211078548,-21.415555412105128,-32.6756161902961,-0.1143,-0.9345,-0.1858,-0.2813
647340.0,604.409339,1.0,4.64,3.22,-8.0,-3.5,-34.0,21.5,0.25,-1.56,0.44,-0.04599684915165936,0.12987912681620123,0.01486692936952494,-138.3272359651665,-21.392231414012297,-32.65173422155782,-0.1144,-0.9346,-0.1856,-0.2811
647372.0,604.456212,1.0,4.58,3.12,-7.98,-3.5,-33.56,22.0,0.12,2.25,-0.5,-0.11503564578686287,0.0665954158243156,0.09204594987065029,-138.29503211078548,-21.403893300909647,-32.68755772174567,-0.1144,-0.9345,-0.1857,-0.2814
647409.0,604.477156,1.0,4.81,3.12,-8.11,-3.88,-34.0,21.56,0.19,1.12,0.63,-0.021253577489403597,-0.03899370185852824,-0.1251488187769514,-138.23069557304194,-21.403893300909647,-32.74727085632419,-0.1143,-0.9343,-0.1857,-0.2819
647444.0,604.520041,1.0,4.71,3.18,-7.98,-3.88,-34.0,21.56,0.12,-1.37,0.44,-0.0019421383433431139,0.07083754070227033,0.01012621495635102,-138.26285199839916,-21.38056975127936,-32.71144187962135,-0.1143,-0.9344,-0.1855,-0.2816
647479.0,604.546969,1.0,4.74,3.16,-8.13,-2.69,-33.56,21.56,-0.06,0.94,0.0,-0.07157617991981713,0.024402543814461053,-0.12030226977159941,-138.26285199839916,-21.38056975127936,-32.7233845063738,-0.1143,-0.9344,-0.1855,-0.2817
647514.0,604.580882,1.0,4.89,3.25,-8.39,-3.5,-34.25,22.37,0.06,-2.0,0.94,-0.0692626097644995,0.017244761150920884,-0.4335455698659114,-138.3272359651665,-21.368908312577144,-32.6756161902961,-0.1142,-0.9346,-0.1854,-0.2813
647550.0,604.611798,1.0,6.51,3.01,-11.33,-4.19,-34.25,21.56,4.75,-30.75,1.94,-0.4375873768211851,-1.1953049890526053,-3.5420901379603116,-138.7806141249359,-21.310604474849132,-32.17439925332779,-0.114,-0.936,-0.1849,-0.2771
647583.0,604.657674,1.0,6.02,5.05,-12.27,-4.19,-34.25,21.56,27.25,-183.06,4.5,0.6028846205556366,0.5461975702760309,-4.740995800902702,-143.46374555627924,-20.751169149926106,-26.523499645829535,-0.115,-0.9496,-0.1801,-0.2294
647620.0,604.676623,1.0,3.93,2.9,-9.75,-3.88,-33.56,22.0,102.62,-341.19,-10.31,1.1803942132445535,-0.333105235921411,-1.0290830348777256,-150.1661139822511,-20.54151049721856,-17.404541942676424,-0.1075,-0.9663,-0.1783,-0.1513
647657.0,604.723497,1.0,0.81,0.54,-7.02,0.56,-32.75,23.56,53.94,-245.56,-10.13,0.022116798741000754,-1.0316655545254376,2.7949970543088654,-156.08414094937433,-20.157316215575328,-5.594289991509483,-0.0992,-0.9783,-0.175,-0.0488
647692.0,604.775357,1.0,-0.44,2.07,-7.67,0.56,-32.75,23.56,-20.06,-189.94,15.94,0.005343332599531292,0.43313585241593344,1.8618551768375617,-156.98580474112185,-19.354734757827334,0.1145915781247664,-0.1074,-0.9799,-0.1681,0.001
647725.0,604.780345,1.0,-1.87,3.42,-6.88,8.06,-31.25,24.87,3.44,-118.62,-4.81,-0.2777769926407574,2.0384919486343054,2.171527832168459,-156.25063177900063,-18.715683728517142,5.296015172064578,-0.1172,-0.9786,-0.1626,0.0462
647761.0,604.828474,1.0,-1.83,2.23,-7.27,12.25,-31.25,23.69,23.19,-94.81,-9.69,-0.227031378857393,0.7803821491225466,2.027565191724353,-155.3754969883622,-18.855062255560348,8.177316654862214,-0.1165,-0.977,-0.1638,0.0713
647798.0,604.864751,1.0,-2.09,1.03,-7.34,13.38,-30.56,22.06,11.31,-22.94,-6.38,-0.5932533774670515,-0.24767435875265542,2.1325827705485647,-154.79119639620876,-18.97123252547226,10.177646918437086,-0.1125,-0.9759,-0.1648,0.0887
647831.0,604.902538,1.0,-1.98,0.99,-8.11,13.38,-30.56,22.06,-4.69,25.56,6.19,-0.44936125035010444,-0.48712792253977777,1.4261141666677517,-155.0021140741398,-18.947996901150272,9.821056182581472,-0.1117,-0.9763,-0.1646,0.0856
647868.0,604.946676,1.0,-1.49,1.29,-9.4,14.5,-30.19,22.87,-13.25,33.63,18.19,0.023597533741550825,-0.6831423637718612,0.22662078985552014,-155.70003388404493,-18.576333132780544,8.349651905481078,-0.1141,-0.9776,-0.1614,0.0728
647903.0,604.969615,1.0,-1.74,1.42,-8.53,14.06,-30.56,22.5,-16.12,40.88,25.31,-0.4469963554240419,-0.29281333477615173,1.0021423698587828,-156.30638493987288,-18.05401336431272,7.201088530206642,-0.1165,-0.9787,-0.1569,0.0628
647938.0,605.034779,1.0,-1.94,2.16,-7.25,14.06,-30.56,22.5,-29.31,127.94,28.12,-1.0082164587197149,0.772655120763844,2.10092461969192,-157.33304425296922,-17.416134643761747,3.5987664920103746,-0.1208,-0.9805,-0.1514,0.0314
647972.0,605.039768,1.0,-0.23,2.53,-6.28,13.0,-31.0,22.87,-43.38,286.06,13.44,-0.39837021987817944,1.031627999458041,3.1231445695654276,-156.36226771891504,-17.961196420173223,-6.374577915681861,-0.1207,-0.9788,-0.1561,-0.0556
648009.0,605.076352,1.0,3.72,3.04,-9.03,8.06,-32.06,23.69,-69.37,335.94,7.75,1.3774065249243586,-0.24716055930300374,-0.3256035954752363,-151.16170585731885,-18.796984460560502,-16.350341655632345,-0.1227,-0.9685,-0.1633,-0.1422
648046.0,605.106622,1.0,4.89,4.28,-8.38,8.06,-32.06,23.69,-64.69,303.69,5.25,0.8565755742518202,0.7283511344069896,-0.7380492802356979,-142.063908450112,-19.59889535760717,-28.552816976564145,-0.1258,-0.9457,-0.1702,-0.2466
648081.0,605.151504,1.0,6.51,4.08,-7.58,1.37,-33.19,22.5,-28.5,287.38,-9.88,1.064854932351643,0.1984914966937057,-0.9315800729117694,-134.97619058332575,-20.51821939470501,-36.86654380200173,-0.1221,-0.9238,-0.1781,-0.3162
648116.0,605.193391,1.0,7.82,4.2,-7.9,-4.56,-34.0,20.87,-22.19,260.31,-16.44,-0.12349663713462311,0.003634244384518537,-2.0755692949332616,-125.74649376545207,-21.987276416568136,-46.893925630562904,-0.1146,-0.89,-0.1907,-0.3979
648153.0,605.220319,1.0,9.02,3.66,-8.48,-9.5,-35.75,19.69,16.56,149.0,-14.94,-1.061640033704378,-0.7818595855937633,-3.035780300657711,-120.91727899971443,-22.94528280418134,-51.97818068894302,-0.107,-0.87,-0.1989,-0.4382
648185.0,605.258218,1.0,8.33,2.97,-7.09,-9.5,-35.75,19.69,11.63,45.25,-5.69,-0.8951164887858711,-0.9308944670879272,-1.4543491547219656,-118.74553859011928,-23.705831329603118,-54.181347769587816,-0.0997,-0.8605,-0.2054,-0.4554
648222.0,605.285146,1.0,7.77,4.03,-6.48,-11.25,-34.69,16.69,0.06,-22.12,3.13,-0.34990007320775396,0.2495713781387927,-1.0754216807960368,-119.10638959402517,-23.41318918903326,-53.89835748467391,-0.101,-0.8621,-0.2029,-0.4532
648259.0,605.327034,1.0,7.3,3.7,-5.85,-10.56,-35.5,17.69,16.94,-40.56,1.12,0.10526616896066665,0.13996817079756152,-0.25177074805165134,-120.5002737712679,-23.448298031292182,-52.424796442912545,-0.0997,-0.8682,-0.2032,-0.4417
648292.0,605.349973,1.0,6.82,3.43,-5.58,-10.56,-35.5,17.69,8.13,-28.56,2.25,0.16700561519831858,0.1047776835788562,0.35282375019425416,-121.45404882910115,-23.448298031292182,-51.417921136815835,-0.0985,-0.8723,-0.2032,-0.4338
648327.0,605.405857,1.0,6.64,3.55,-5.88,-11.38,-34.25,17.19,5.44,-13.69,0.44,-0.026078645321537586,0.2891621256335587,0.2577126156960645,-122.11362560713809,-23.378082575536453,-50.744807961971084,-0.0981,-0.8751,-0.2026,-0.4285
648361.0,605.430756,1.0,6.73,3.21,-5.87,-11.0,-34.25,18.5,5.13,-5.19,1.0,-0.020287197434406323,-0.04488201182338014,0.3171044874564739,-122.32709422851921,-23.41318918903326,-50.52930167815198,-0.097,-0.876,-0.2029,-0.4268
648398.0,605.465664,1.0,6.76,3.47,-5.99,-9.88,-34.0,19.75,0.44,-2.13,1.19,-0.007959110031483974,0.18371072269865452,0.13272695797960843,-122.39841108220122,-23.43659483600267,-50.42795316020507,-0.0963,-0.8763,-0.2031,-0.426
648431.0,605.509549,1.0,6.83,3.3,-6.07,-9.88,-34.0,19.75,3.69,-1.69,1.06,-0.06555862167663484,0.010762219183743316,0.09174463547060263,-122.46980875996975,-23.471705166170008,-50.37729473020999,-0.0955,-0.8766,-0.2034,-0.4256
648468.0,605.536478,1.0,6.87,3.4,-6.13,-9.5,-34.25,18.5,0.63,-0.69,1.0,-0.05235203286972734,0.09426516637625715,-0.0077360400466464085,-122.51745226375391,-23.448298031292182,-50.326646830888215,-0.0949,-0.8768,-0.2032,-0.4252
648503.0,605.576366,1.0,7.78,3.23,-7.6,-9.5,-34.25,18.5,0.88,-20.69,1.56,-0.6891928069417355,-0.4562200386856651,-1.5087455543392903,-122.82802018843608,-23.40148673707778,-50.03562494735927,-0.0951,-0.8781,-0.2028,-0.4229
648538.0,605.604292,1.0,9.12,3.81,-10.13,-9.5,-34.25,18.5,1.5,-120.69,12.31,-0.8394180356062453,-0.725466846339845,-4.302796311473763,-126.55630673438098,-22.664725505964547,-46.158005222618215,-0.1,-0.8932,-0.1965,-0.392
648572.0,605.650171,1.0,7.11,5.61,-9.12,-10.56,-35.06,19.19,78.25,-316.56,7.19,0.8423508565398157,1.559847775380223,-2.9234686150062235,-133.91067619883825,-21.975603150496877,-38.11295365085032,-0.1012,-0.9202,-0.1906,-0.3265
648609.0,605.674107,1.0,3.47,1.06,-5.7,-6.88,-34.0,21.37,125.19,-311.25,-12.63,0.7511462435947649,-0.873812324122776,3.1488176693577934,-145.06982302382067,-22.44271531767953,-24.57298013035922,-0.0828,-0.9539,-0.1946,-0.2128
648644.0,605.719985,1.0,2.21,-0.4,-7.21,-6.88,-34.0,21.37,42.81,-210.63,2.88,-0.5075527925866982,-1.9080105136294339,2.517611240148536,-150.1661139822511,-22.39598723123728,-17.277034050168417,-0.0777,-0.9663,-0.1942,-0.1502
648679.0,605.759876,1.0,1.78,0.26,-8.55,0.56,-31.25,26.37,-57.38,-163.31,57.31,-0.17007352318541558,-1.6910499716554,1.236356831731154,-154.27134430279997,-20.459995384570266,-11.040782220655421,-0.0944,-0.9749,-0.1776,-0.0962
648714.0,605.7888,1.0,0.91,2.4,-9.06,4.75,-30.56,25.19,-66.06,-108.37,60.5,0.10814187516707674,-0.05408413938742396,0.39086111957675307,-156.47442582901172,-17.404541942676424,-7.074792869515193,-0.1217,-0.979,-0.1513,-0.0617
648751.0,605.8277,1.0,1.09,2.58,-10.04,5.06,-32.06,23.5,-40.38,-91.37,44.25,0.4916381151177348,-0.4819573748146903,-0.5939321496984125,-157.33304425296922,-15.563501157916,-4.883078110442898,-0.1364,-0.9805,-0.1354,-0.0426
648785.0,605.863598,1.0,-0.03,2.62,-8.47,5.06,-32.06,23.5,-27.75,-96.19,40.13,0.025847631735254256,-0.030404210490229545,0.9407260501841552,-157.98368078519854,-13.426452603767608,-1.638715147453804,-0.1501,-0.9816,-0.1169,-0.0143
648822.0,605.896513,1.0,-0.38,1.68,-8.68,5.88,-33.19,21.75,-43.94,-84.0,62.06,-0.266118710033781,-1.1215536868274127,1.032796903456049,-158.1040290229696,-11.501374957383893,0.36669361470931167,-0.1613,-0.9818,-0.1002,0.0032
648857.0,605.924437,1.0,-0.76,1.87,-8.57,5.88,-34.0,20.56,-50.25,-54.25,70.69,-0.39868013018173754,-1.2062425632620455,1.0942775887463743,-157.56748354792904,-8.384121213370948,2.0283765158457068,-0.1795,-0.9809,-0.0731,0.0177
648892.0,605.967322,1.0,-0.51,4.33,-9.13,5.88,-34.0,20.56,-79.87,-43.44,109.25,0.16852499921030295,0.4860693301155755,-0.2978656207985644,-156.58711361479934,-5.238658808769412,2.647300486778665,-0.1965,-0.9792,-0.0457,0.0231
