TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
710445.0,667.630912,1.0,-0.78,2.45,-9.49,5.75,-34.5,21.06,-0.56,3.19,-1.12,0.004886891582085051,-0.26385642635324164,-0.021948877996946337,-161.00999937311445,-8.993207204284674,3.57583694549078,-0.1417,-0.9863,-0.0784,0.0312
710481.0,667.677786,1.0,-0.97,2.65,-9.2,6.5,-33.75,21.56,-2.56,-0.75,-0.69,-0.16329654797787446,0.02452487492561107,0.18500082909751825,-160.94065918134044,-9.016196458354324,3.564372225995784,-0.1423,-0.9862,-0.0786,0.0311
710514.0,667.692747,1.0,-0.98,2.49,-9.17,6.5,-33.75,21.56,-0.12,2.75,0.69,-0.20928160514515237,-0.10652969210034827,0.25708180900576494,-161.00999937311445,-9.016196458354324,3.5070491615651807,-0.1418,-0.9863,-0.0786,0.0306
710549.0,667.725067,1.0,-0.62,2.77,-9.81,6.5,-33.75,21.56,-3.56,7.0,2.06,0.17554603810623118,-0.08726968647481255,-0.40388218937817477,-161.00999937311445,-8.981712713320505,3.2892294003721183,-0.1425,-0.9863,-0.0783,0.0287
710584.0,667.76004,1.0,-0.53,2.65,-9.82,6.88,-33.75,21.56,-1.37,3.19,-1.56,0.22287856664032105,-0.22957485396286356,-0.3734001241870253,-160.94065918134044,-9.027691221695425,3.163128706652845,-0.1432,-0.9862,-0.0787,0.0276
710621.0,667.794149,1.0,-0.98,2.6,-9.21,6.88,-33.75,21.56,-0.69,-3.75,-1.25,-0.2363826258044362,-0.03849330087110954,0.1896264729410273,-160.87156803103977,-9.06217605835773,3.231910418500817,-0.1433,-0.9861,-0.079,0.0282
710653.0,667.837405,1.0,-0.93,2.49,-9.18,6.19,-34.5,20.75,0.44,0.37,-0.69,-0.1976605268028918,-0.13983902874973006,0.2526573601565776,-160.87156803103977,-9.09666171745326,3.2777655386010047,-0.1432,-0.9861,-0.0793,0.0286
710688.0,667.872749,1.0,-0.82,2.66,-9.29,6.5,-34.19,22.0,-1.31,3.06,0.63,-0.07315310992871027,-0.029395425942790182,0.10892425983590215,-160.87156803103977,-9.09666171745326,3.186055816055173,-0.1434,-0.9861,-0.0793,0.0278
710725.0,667.906992,1.0,-0.87,2.8,-9.25,6.19,-33.25,21.56,-1.12,-2.25,0.44,-0.10142472475279485,0.11590621367323374,0.10429570968258339,-160.80272323312002,-9.085166406176855,3.186055816055173,-0.1437,-0.986,-0.0792,0.0278
710758.0,667.936958,1.0,-0.73,2.63,-9.54,6.19,-33.25,21.56,0.69,3.88,-0.69,0.0051359055956178845,-0.14565522965054328,-0.1150513750943496,-160.87156803103977,-9.119652615329128,3.105811485245125,-0.1436,-0.9861,-0.0795,0.0271
710795.0,667.97535,1.0,-0.79,2.7,-9.42,6.5,-34.5,22.37,-1.81,0.44,-0.19,-0.05240848621474625,-0.04161140154471016,-0.024220858771064613,-160.80272323312002,-9.119652615329128,3.0714215263829594,-0.1439,-0.986,-0.0795,0.0268
710830.0,668.041898,1.0,-0.62,2.52,-9.76,5.38,-32.88,21.06,-0.75,-0.69,-0.25,0.09761694167297202,-0.33730803541597454,-0.2863720559524321,-160.80272323312002,-9.119652615329128,3.082884815106741,-0.144,-0.986,-0.0795,0.0269
710866.0,668.069817,1.0,-0.77,2.4,-9.61,5.38,-32.88,21.06,-4.13,-6.25,3.75,-0.051251304790149166,-0.39565312374813894,-0.12037533035076287,-160.80272323312002,-9.027691221695425,3.231910418500817,-0.1444,-0.986,-0.0787,0.0282
710899.0,668.094748,1.0,-0.67,2.53,-9.94,5.0,-34.06,21.19,-11.31,-14.06,8.94,0.1374457231021473,-0.4489846489410117,-0.46140344056098215,-160.59764077497124,-8.671395302011163,3.6216961826700946,-0.1473,-0.9857,-0.0756,0.0316
710936.0,668.130206,1.0,-1.39,3.69,-9.02,5.38,-33.69,21.56,-17.19,-16.0,9.0,-0.3733456997898075,0.9162763916474246,0.012281691499547165,-160.12726585571855,-8.303694005010767,4.068855279934243,-0.152,-0.985,-0.0724,0.0355
710973.0,668.158791,1.0,-1.46,4.6,-8.62,6.88,-34.38,21.56,-3.38,4.56,-5.5,-0.3207259291738309,1.8665940983885627,0.11082814983089584,-159.9290177639615,-8.430081473298436,4.045922594423996,-0.1541,-0.9847,-0.0735,0.0353
