TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2224044.0,1812.523332,1.0,-6.81,0.15,-7.11,26.25,-14.75,21.87,3.75,3.88,0.56,0.07132236226202263,-0.08934446598313212,-0.0390409705230752,-133.58972143720712,-13.126503557539667,43.752111292571854,-0.0584,-0.9191,-0.1143,0.3726,0
2224044.0,1812.523332,1.0,-6.81,0.15,-7.11,26.25,-14.75,21.87,3.75,3.88,0.56,0.07132236226202263,-0.08934446598313212,-0.0390409705230752,-133.58972143720712,-13.126503557539667,43.752111292571854,-0.0584,-0.9191,-0.1143,0.3726,0
2224078.0,1812.526707,1.0,-6.83,0.34,-7.11,26.25,-14.06,21.87,-0.94,-0.88,0.63,0.09941113706571557,0.09851729848006274,-0.057274764906082964,-133.61881240543406,-13.126503557539667,43.715068693348314,-0.0584,-0.9192,-0.1143,0.3723,0
2224078.0,1812.526707,1.0,-6.83,0.34,-7.11,26.25,-14.06,21.87,-0.94,-0.88,0.63,0.09941113706571557,0.09851729848006274,-0.057274764906082964,-133.61881240543406,-13.126503557539667,43.715068693348314,-0.0584,-0.9192,-0.1143,0.3723,0
2224115.0,1812.596376,1.0,-6.84,0.18,-6.92,26.69,-14.38,22.25,-0.44,1.0,-0.44,-0.07541444323596604,-0.0161919825724679,0.07533711419410594,-133.61881240543406,-13.126503557539667,43.715068693348314,-0.0583,-0.9192,-0.1143,0.3723,0
2224115.0,1812.596376,1.0,-6.84,0.18,-6.92,26.69,-14.38,22.25,-0.44,1.0,-0.44,-0.07541444323596604,-0.0161919825724679,0.07533711419410594,-133.61881240543406,-13.126503557539667,43.715068693348314,-0.0583,-0.9192,-0.1143,0.3723,0
2224150.0,1812.618942,1.0,-6.88,0.19,-6.88,26.69,-14.38,22.25,0.94,-0.37,0.69,-0.13011124228437182,0.008456254317653233,0.07587924140157476,-133.64792062272215,-13.10343432167045,43.7027222278262,-0.0582,-0.9193,-0.1141,0.3722,0
2224150.0,1812.618942,1.0,-6.88,0.19,-6.88,26.69,-14.38,22.25,0.94,-0.37,0.69,-0.13011124228437182,0.008456254317653233,0.07587924140157476,-133.64792062272215,-13.10343432167045,43.7027222278262,-0.0582,-0.9193,-0.1141,0.3722,0
2224185.0,1812.625783,1.0,-6.83,0.26,-7.05,26.69,-14.06,21.5,-0.69,1.31,1.06,0.03305423231605041,0.03602139632930068,-0.012545989322775952,-133.64792062272215,-13.138038375794714,43.6780308968355,-0.0583,-0.9193,-0.1144,0.372,0
2224185.0,1812.625783,1.0,-6.83,0.26,-7.05,26.69,-14.06,21.5,-0.69,1.31,1.06,0.03305423231605041,0.03602139632930068,-0.012545989322775952,-133.64792062272215,-13.138038375794714,43.6780308968355,-0.0583,-0.9193,-0.1144,0.372,0
