TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
241285.0,188.092956,1.0,7.98,2.57,-4.85,-32.88,-25.75,16.19,5.5,-10.94,-13.31,-0.34251421375351915,0.4703254503705021,0.1386989252318518,-118.74553859011928,-0.8823637238721431,-59.32631288225003,-0.1204,-0.8605,-0.0077,-0.4949,0
241285.0,188.092956,1.0,7.98,2.57,-4.85,-32.88,-25.75,16.19,5.5,-10.94,-13.31,-0.34251421375351915,0.4703254503705021,0.1386989252318518,-118.74553859011928,-0.8823637238721431,-59.32631288225003,-0.1204,-0.8605,-0.0077,-0.4949,0
241319.0,188.139858,1.0,7.38,3.61,-3.85,-32.5,-25.0,14.5,9.31,-8.94,-20.87,0.18091153336784488,1.7043424870430766,0.8970210681109574,-119.12900695445512,-1.3865917007687605,-58.87843997243265,-0.1216,-0.8622,-0.0121,-0.4915,0
241319.0,188.139858,1.0,7.38,3.61,-3.85,-32.5,-25.0,14.5,9.31,-8.94,-20.87,0.18091153336784488,1.7043424870430766,0.8970210681109574,-119.12900695445512,-1.3865917007687605,-58.87843997243265,-0.1216,-0.8622,-0.0121,-0.4915,0
241356.0,188.172933,1.0,6.35,4.63,-5.03,-31.5,-26.5,15.25,61.69,14.88,-66.94,-1.3027494477793506,2.5759875851813128,0.9338019883803739,-119.19690467351397,-3.701951248377608,-58.87843997243265,-0.1157,-0.8625,-0.0323,-0.4915,0
241356.0,188.172933,1.0,6.35,4.63,-5.03,-31.5,-26.5,15.25,61.69,14.88,-66.94,-1.3027494477793506,2.5759875851813128,0.9338019883803739,-119.19690467351397,-3.701951248377608,-58.87843997243265,-0.1157,-0.8625,-0.0323,-0.4915,0
241391.0,188.214418,1.0,7.45,2.87,-4.07,-31.5,-26.5,15.25,106.25,17.75,-100.81,0.35653977137993975,0.6296277602400642,0.8746430432763646,-119.08377982565197,-8.659903302137069,-58.760050928777325,-0.1032,-0.862,-0.0755,-0.4906,0
241391.0,188.214418,1.0,7.45,2.87,-4.07,-31.5,-26.5,15.25,106.25,17.75,-100.81,0.35653977137993975,0.6296277602400642,0.8746430432763646,-119.08377982565197,-8.659903302137069,-58.760050928777325,-0.1032,-0.862,-0.0755,-0.4906,0
241428.0,188.22748,1.0,7.87,2.0,-4.12,-31.06,-26.5,17.25,78.69,45.94,-80.19,0.4672526270437636,-0.4691449304773322,0.7251920764764765,-118.25247900079262,-11.985198208002227,-59.12859952235602,-0.0946,-0.8583,-0.1044,-0.4934,0
241428.0,188.22748,1.0,7.87,2.0,-4.12,-31.06,-26.5,17.25,78.69,45.94,-80.19,0.4672526270437636,-0.4691449304773322,0.7251920764764765,-118.25247900079262,-11.985198208002227,-59.12859952235602,-0.0946,-0.8583,-0.1044,-0.4934,0
