TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
51490.0,6.983117,1.0,-0.7,-0.67,-9.7,-6.19,-12.88,41.0,3.13,1.44,-0.06,-0.30787117158698063,0.06367704573118232,0.06344413254791981,-174.62468664214506,2.0054546535892377,2.24613838532295,0.0386,-0.9989,0.0175,0.0196,0
51490.0,6.983117,1.0,-0.7,-0.67,-9.7,-6.19,-12.88,41.0,3.13,1.44,-0.06,-0.30787117158698063,0.06367704573118232,0.06344413254791981,-174.62468664214506,2.0054546535892377,2.24613838532295,0.0386,-0.9989,0.0175,0.0196,0
51525.0,7.026676,1.0,-0.85,-0.86,-9.52,-6.19,-14.75,39.38,-2.44,0.25,0.0,-0.45971671065140435,-0.1293954247253314,0.22205729242979366,-174.62468664214506,2.0054546535892377,2.2346770389286066,0.0394,-0.9989,0.0175,0.0195,0
51525.0,7.026676,1.0,-0.85,-0.86,-9.52,-6.19,-14.75,39.38,-2.44,0.25,0.0,-0.45971671065140435,-0.1293954247253314,0.22205729242979366,-174.62468664214506,2.0054546535892377,2.2346770389286066,0.0394,-0.9989,0.0175,0.0195,0
51560.0,7.078257,1.0,-0.65,-0.79,-9.73,-6.88,-12.88,41.75,1.37,0.0,1.5,-0.24456502723866047,-0.0402872045927809,0.026155897522462723,-174.62468664214506,2.039837477354927,2.2919839967771853,0.0392,-0.9989,0.0178,0.02,0
51560.0,7.078257,1.0,-0.65,-0.79,-9.73,-6.88,-12.88,41.75,1.37,0.0,1.5,-0.24456502723866047,-0.0402872045927809,0.026155897522462723,-174.62468664214506,2.039837477354927,2.2919839967771853,0.0392,-0.9989,0.0178,0.02,0
51595.0,7.091292,1.0,-0.66,-0.8,-9.66,-5.75,-13.56,41.38,-0.94,-0.69,2.13,-0.2408671314348578,-0.052406845713428685,0.09426427107032964,-174.3856214977935,2.1086036789736795,2.383676327772471,0.0394,-0.9988,0.0184,0.0208,0
51595.0,7.091292,1.0,-0.66,-0.8,-9.66,-5.75,-13.56,41.38,-0.94,-0.69,2.13,-0.2408671314348578,-0.052406845713428685,0.09426427107032964,-174.3856214977935,2.1086036789736795,2.383676327772471,0.0394,-0.9988,0.0184,0.0208,0
51630.0,7.131444,1.0,-0.76,-0.74,-9.73,-5.75,-13.56,41.38,0.12,-1.69,3.31,-0.3299490788912527,0.010810160549280523,0.024568588267232627,-174.3856214977935,2.18883187578443,2.4409848060552455,0.0395,-0.9988,0.0191,0.0213,0
51630.0,7.131444,1.0,-0.76,-0.74,-9.73,-5.75,-13.56,41.38,0.12,-1.69,3.31,-0.3299490788912527,0.010810160549280523,0.024568588267232627,-174.3856214977935,2.18883187578443,2.4409848060552455,0.0395,-0.9988,0.0191,0.0213,0
51664.0,7.190987,1.0,-0.93,-0.58,-9.43,-5.38,-14.0,41.38,-3.31,1.63,0.94,-0.4930285731686152,0.11894618569657017,0.32672517799072587,-174.3856214977935,2.2575997541901875,2.589989743099661,0.0384,-0.9988,0.0197,0.0226,0
51664.0,7.190987,1.0,-0.93,-0.58,-9.43,-5.38,-14.0,41.38,-3.31,1.63,0.94,-0.4930285731686152,0.11894618569657017,0.32672517799072587,-174.3856214977935,2.2575997541901875,2.589989743099661,0.0384,-0.9988,0.0197,0.0226,0
