TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
565055.0,432.322788,1.0,-5.35,5.5,-6.39,19.0,-42.38,-4.75,-1.5,-2.13,0.0,0.06712015919961534,-0.047053539882737194,-0.17823261566522142,-116.22782989578606,-36.28724251436374,20.4134200209308,-0.3881,-0.8491,-0.3114,0.1772,0
565055.0,432.322788,1.0,-5.35,5.5,-6.39,19.0,-42.38,-4.75,-1.5,-2.13,0.0,0.06712015919961534,-0.047053539882737194,-0.17823261566522142,-116.22782989578606,-36.28724251436374,20.4134200209308,-0.3881,-0.8491,-0.3114,0.1772,0
565092.0,432.335296,1.0,-5.37,5.3,-6.35,18.56,-41.56,-5.19,0.5,-0.31,0.31,-0.07987880124261726,-0.10690952018804367,-0.05395797981570816,-116.24952660685352,-36.27518399341681,20.436707276203283,-0.3879,-0.8492,-0.3113,0.1774,0
565092.0,432.335296,1.0,-5.37,5.3,-6.35,18.56,-41.56,-5.19,0.5,-0.31,0.31,-0.07987880124261726,-0.10690952018804367,-0.05395797981570816,-116.24952660685352,-36.27518399341681,20.436707276203283,-0.3879,-0.8492,-0.3113,0.1774,0
565129.0,432.388339,1.0,-5.4,5.41,-6.15,19.0,-41.0,-3.06,-2.0,0.75,0.69,-0.047100150090682025,0.1090357001400899,-0.003370019956962622,-116.22782989578606,-36.28724251436374,20.40177671287519,-0.3883,-0.8491,-0.3114,0.1771,0
565129.0,432.388339,1.0,-5.4,5.41,-6.15,19.0,-41.0,-3.06,-2.0,0.75,0.69,-0.047100150090682025,0.1090357001400899,-0.003370019956962622,-116.22782989578606,-36.28724251436374,20.40177671287519,-0.3883,-0.8491,-0.3114,0.1771,0
565161.0,432.391317,1.0,-5.32,5.33,-6.37,19.0,-41.0,-3.06,1.5,1.25,-0.44,-0.02998235902784785,-0.12868930243924703,-0.055942971505254846,-116.22782989578606,-36.29930145114271,20.37849073526576,-0.3882,-0.8491,-0.3115,0.1769,0
565161.0,432.391317,1.0,-5.32,5.33,-6.37,19.0,-41.0,-3.06,1.5,1.25,-0.44,-0.02998235902784785,-0.12868930243924703,-0.055942971505254846,-116.22782989578606,-36.29930145114271,20.37849073526576,-0.3882,-0.8491,-0.3115,0.1769,0
565194.0,432.456151,1.0,-5.34,5.34,-6.49,18.56,-41.25,-4.0,-0.88,-0.37,-0.06,-0.03286512005763753,-0.2075226968456172,-0.14860761666555433,-116.22782989578606,-36.29930145114271,20.36684806544824,-0.3882,-0.8491,-0.3115,0.1768,0
565194.0,432.456151,1.0,-5.34,5.34,-6.49,18.56,-41.25,-4.0,-0.88,-0.37,-0.06,-0.03286512005763753,-0.2075226968456172,-0.14860761666555433,-116.22782989578606,-36.29930145114271,20.36684806544824,-0.3882,-0.8491,-0.3115,0.1768,0
565231.0,432.472652,1.0,-5.32,5.47,-6.42,19.25,-42.06,-4.0,-2.31,-0.31,0.81,0.06130349153353598,-0.10115944116111164,-0.16459408734385406,-116.20613978613413,-36.29930145114271,20.355205608113067,-0.3885,-0.849,-0.3115,0.1767,0
565231.0,432.472652,1.0,-5.32,5.47,-6.42,19.25,-42.06,-4.0,-2.31,-0.31,0.81,0.06130349153353598,-0.10115944116111164,-0.16459408734385406,-116.20613978613413,-36.29930145114271,20.355205608113067,-0.3885,-0.849,-0.3115,0.1767,0
565266.0,432.516474,1.0,-5.4,5.44,-6.25,19.25,-42.06,-4.0,-0.12,-1.5,-0.12,-0.023848082647814905,0.034835873904198955,-0.0834621192251106,-116.16277934389494,-36.28724251436374,20.40177671287519,-0.3889,-0.8488,-0.3114,0.1771,0
565266.0,432.516474,1.0,-5.4,5.44,-6.25,19.25,-42.06,-4.0,-0.12,-1.5,-0.12,-0.023848082647814905,0.034835873904198955,-0.0834621192251106,-116.16277934389494,-36.28724251436374,20.40177671287519,-0.3889,-0.8488,-0.3114,0.1771,0
565301.0,432.575879,1.0,-5.38,5.41,-6.3,19.0,-41.0,-4.0,-0.19,0.25,-0.37,-0.025133339075930516,-0.027585522608334134,-0.0878488430040889,-116.16277934389494,-36.27518399341681,20.4134200209308,-0.3889,-0.8488,-0.3113,0.1772,0
565301.0,432.575879,1.0,-5.38,5.41,-6.3,19.0,-41.0,-4.0,-0.19,0.25,-0.37,-0.025133339075930516,-0.027585522608334134,-0.0878488430040889,-116.16277934389494,-36.27518399341681,20.4134200209308,-0.3889,-0.8488,-0.3113,0.1772,0
565336.0,432.591292,1.0,-5.43,5.43,-6.25,19.0,-42.06,-3.88,-0.75,0.69,0.0,-0.05600475608491662,0.04144881609321738,-0.09423104478284827,-116.16277934389494,-36.29930145114271,20.37849073526576,-0.389,-0.8488,-0.3115,0.1769,0
565336.0,432.591292,1.0,-5.43,5.43,-6.25,19.0,-42.06,-3.88,-0.75,0.69,0.0,-0.05600475608491662,0.04144881609321738,-0.09423104478284827,-116.16277934389494,-36.29930145114271,20.37849073526576,-0.389,-0.8488,-0.3115,0.1769,0
565370.0,432.598797,1.0,-5.4,5.39,-6.31,18.19,-41.0,-4.75,0.12,1.06,-0.25,-0.06054840265536754,-0.03274565712504485,-0.09402985609449566,-116.16277934389494,-36.31136080393029,20.343563363128435,-0.3889,-0.8488,-0.3116,0.1766,0
565370.0,432.598797,1.0,-5.4,5.39,-6.31,18.19,-41.0,-4.75,0.12,1.06,-0.25,-0.06054840265536754,-0.03274565712504485,-0.09402985609449566,-116.16277934389494,-36.31136080393029,20.343563363128435,-0.3889,-0.8488,-0.3116,0.1766,0
565405.0,432.641309,1.0,-5.45,5.24,-6.37,18.19,-41.0,-4.75,0.75,0.69,-0.25,-0.1931793857796431,-0.13014119960842363,-0.07680814950790804,-116.16277934389494,-36.33548075823788,20.331921330362565,-0.3887,-0.8488,-0.3118,0.1765,0
565405.0,432.641309,1.0,-5.45,5.24,-6.37,18.19,-41.0,-4.75,0.75,0.69,-0.25,-0.1931793857796431,-0.13014119960842363,-0.07680814950790804,-116.16277934389494,-36.33548075823788,20.331921330362565,-0.3887,-0.8488,-0.3118,0.1765,0
565442.0,432.683765,1.0,-5.71,5.18,-6.63,19.25,-41.25,-4.0,0.0,1.25,0.44,-0.4077101945360577,-0.2514058406385016,-0.35031645168055014,-116.18445627109945,-36.37166381418113,20.331921330362565,-0.3884,-0.8489,-0.3121,0.1765,0
565442.0,432.683765,1.0,-5.71,5.18,-6.63,19.25,-41.25,-4.0,0.0,1.25,0.44,-0.4077101945360577,-0.2514058406385016,-0.35031645168055014,-116.18445627109945,-36.37166381418113,20.331921330362565,-0.3884,-0.8489,-0.3121,0.1765,0
