,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1342957.0,1211.576506,1.0,-2.45,5.86,-7.57,-2.38,-68.69,-5.5,-2.94,-0.25,1.88,-0.05611066975499268,-0.07922167160204863,-0.07452278057054329,-139.70199765652578,0.8021474641450599,15.066323443247011,-0.3185,-0.9388,0.006999999999999999,0.1311
1,1342957.0,1211.576506,1.0,-2.45,5.86,-7.57,-2.38,-68.69,-5.5,-2.94,-0.25,1.88,-0.05611066975499268,-0.07922167160204863,-0.07452278057054329,-139.70199765652578,0.8021474641450599,15.066323443247011,-0.3185,-0.9388,0.006999999999999999,0.1311
2,1342992.0,1211.616176,1.0,-2.38,5.89,-7.62,-1.19,-69.5,-4.19,0.06,0.06,0.25,0.023027847891051487,-0.08074332824859365,-0.11372550867732302,-139.70199765652578,0.8250663536663884,15.054764601110485,-0.3186,-0.9388,0.0072,0.131
3,1342992.0,1211.616176,1.0,-2.38,5.89,-7.62,-1.19,-69.5,-4.19,0.06,0.06,0.25,0.023027847891051487,-0.08074332824859365,-0.11372550867732302,-139.70199765652578,0.8250663536663884,15.054764601110485,-0.3186,-0.9388,0.0072,0.131
4,1343029.0,1211.6736019999998,1.0,-2.5,5.77,-7.38,-2.0,-69.06,-5.5,0.0,-1.19,0.19,-0.15442721490537506,-0.0457884009816576,0.11225184139148857,-139.66874405322235,0.8365258107465946,15.10100089527667,-0.3186,-0.9387,0.0073,0.1314
5,1343029.0,1211.6736019999998,1.0,-2.5,5.77,-7.38,-2.0,-69.06,-5.5,0.0,-1.19,0.19,-0.15442721490537506,-0.0457884009816576,0.11225184139148857,-139.66874405322235,0.8365258107465946,15.10100089527667,-0.3186,-0.9387,0.0073,0.1314
6,1343064.0,1211.690011,1.0,-2.42,5.78,-7.53,-2.0,-69.06,-5.5,0.12,-0.31,0.12,-0.03696074269969188,-0.1176095984753096,0.011217294608901085,-139.66874405322235,0.8365258107465946,15.112560354905925,-0.3185,-0.9387,0.0073,0.1315
7,1343064.0,1211.690011,1.0,-2.42,5.78,-7.53,-2.0,-69.06,-5.5,0.12,-0.31,0.12,-0.03696074269969188,-0.1176095984753096,0.011217294608901085,-139.66874405322235,0.8365258107465946,15.112560354905925,-0.3185,-0.9387,0.0073,0.1315
8,1343098.0,1211.7266949999998,1.0,-2.44,5.82,-7.49,-1.56,-70.19,-4.56,-1.25,0.69,0.12,-0.06290164254128675,-0.06540423377123084,0.012883325754058816,-139.66874405322235,0.8250663536663884,15.112560354905925,-0.3186,-0.9387,0.0072,0.1315
9,1343098.0,1211.7266949999998,1.0,-2.44,5.82,-7.49,-1.56,-70.19,-4.56,-1.25,0.69,0.12,-0.06290164254128675,-0.06540423377123084,0.012883325754058816,-139.66874405322235,0.8250663536663884,15.112560354905925,-0.3186,-0.9387,0.0072,0.1315
10,1343133.0,1211.796765,1.0,-2.39,5.75,-7.52,-1.19,-68.75,-3.75,0.31,0.25,-0.63,-0.014510396122816575,-0.1318834253570822,0.04409929792831235,-139.66874405322235,0.8021474641450599,15.089441590206313,-0.3185,-0.9387,0.006999999999999999,0.1313
11,1343133.0,1211.796765,1.0,-2.39,5.75,-7.52,-1.19,-68.75,-3.75,0.31,0.25,-0.63,-0.014510396122816575,-0.1318834253570822,0.04409929792831235,-139.66874405322235,0.8021474641450599,15.089441590206313,-0.3185,-0.9387,0.006999999999999999,0.1313
12,1343170.0,1211.811135,1.0,-2.41,5.65,-7.37,-1.19,-68.75,-3.75,0.19,-0.69,-0.56,-0.07517243702754937,-0.11986526121288765,0.21355449209089986,-139.70199765652578,0.8021474641450599,15.112560354905925,-0.3183,-0.9388,0.006999999999999999,0.1315
13,1343170.0,1211.811135,1.0,-2.41,5.65,-7.37,-1.19,-68.75,-3.75,0.19,-0.69,-0.56,-0.07517243702754937,-0.11986526121288765,0.21355449209089986,-139.70199765652578,0.8021474641450599,15.112560354905925,-0.3183,-0.9388,0.006999999999999999,0.1315
14,1343203.0,1211.850036,1.0,-2.37,5.62,-7.63,-1.56,-69.19,-5.0,0.06,1.25,0.06,0.024099700363825586,-0.2925091978547361,0.042836320212128236,-139.70199765652578,0.7792286067117273,15.089441590206313,-0.3182,-0.9388,0.0068,0.1313
15,1343203.0,1211.850036,1.0,-2.37,5.62,-7.63,-1.56,-69.19,-5.0,0.06,1.25,0.06,0.024099700363825586,-0.2925091978547361,0.042836320212128236,-139.70199765652578,0.7792286067117273,15.089441590206313,-0.3182,-0.9388,0.0068,0.1313
16,1343240.0,1211.9094109999999,1.0,-2.43,5.72,-7.41,-1.56,-68.37,-3.5,-0.63,-0.56,0.81,-0.08402693752528123,-0.0850679518250601,0.13622586672940076,-139.73527758064992,0.7792286067117273,15.077882439571027,-0.3181,-0.9389,0.0068,0.1312
17,1343240.0,1211.9094109999999,1.0,-2.43,5.72,-7.41,-1.56,-68.37,-3.5,-0.63,-0.56,0.81,-0.08402693752528123,-0.0850679518250601,0.13622586672940076,-139.73527758064992,0.7792286067117273,15.077882439571027,-0.3181,-0.9389,0.0068,0.1312
18,1343275.0,1211.925447,1.0,-2.37,5.7,-7.52,-1.56,-68.37,-3.5,0.25,0.75,1.25,-0.005630457832450628,-0.16092975121125974,0.07878435983413112,-139.76858389100772,0.8136069048374162,15.054764601110485,-0.3181,-0.9390000000000001,0.0071,0.131
19,1343275.0,1211.925447,1.0,-2.37,5.7,-7.52,-1.56,-68.37,-3.5,0.25,0.75,1.25,-0.005630457832450628,-0.16092975121125974,0.07878435983413112,-139.76858389100772,0.8136069048374162,15.054764601110485,-0.3181,-0.9390000000000001,0.0071,0.131
20,1343309.0,1211.96767,1.0,-2.38,5.72,-7.54,-1.19,-69.5,-4.19,-0.81,-0.69,1.5,-0.012816244069816858,-0.16135132709400146,0.04918098938392923,-139.73527758064992,0.8594447501191841,15.043205913037665,-0.3182,-0.9389,0.0075,0.1309
21,1343309.0,1211.96767,1.0,-2.38,5.72,-7.54,-1.19,-69.5,-4.19,-0.81,-0.69,1.5,-0.012816244069816858,-0.16135132709400146,0.04918098938392923,-139.73527758064992,0.8594447501191841,15.043205913037665,-0.3182,-0.9389,0.0075,0.1309
22,1343344.0,1211.9846699999998,1.0,-2.47,5.63,-6.75,-2.0,-69.5,-3.5,-2.63,1.5,2.13,-0.3148845898323569,0.21236134005162155,0.6843668232762266,-139.66874405322235,0.9167422509706517,14.985414779298193,-0.319,-0.9387,0.008,0.1304
23,1343344.0,1211.9846699999998,1.0,-2.47,5.63,-6.75,-2.0,-69.5,-3.5,-2.63,1.5,2.13,-0.3148845898323569,0.21236134005162155,0.6843668232762266,-139.66874405322235,0.9167422509706517,14.985414779298193,-0.319,-0.9387,0.008,0.1304
24,1343379.0,1212.021418,1.0,-2.42,5.54,-6.17,-2.0,-69.87,-5.38,-9.13,8.56,4.69,-0.4464553989673637,0.4656475309460002,1.1926642817823991,-139.5691405181039,0.93966131468631,14.777398324484167,-0.3205,-0.9384,0.0082,0.1286
25,1343379.0,1212.021418,1.0,-2.42,5.54,-6.17,-2.0,-69.87,-5.38,-9.13,8.56,4.69,-0.4464553989673637,0.4656475309460002,1.1926642817823991,-139.5691405181039,0.93966131468631,14.777398324484167,-0.3205,-0.9384,0.0082,0.1286
26,1343412.0,1212.038074,1.0,-2.4,5.14,-5.81,-2.0,-69.87,-5.38,-13.19,16.69,6.06,-0.6221943282632275,0.29460729055295193,1.7158045088149088,-139.30467314730421,0.9052827329224428,14.130545861300053,-0.3251,-0.9376,0.0079,0.12300000000000001
27,1343412.0,1212.038074,1.0,-2.4,5.14,-5.81,-2.0,-69.87,-5.38,-13.19,16.69,6.06,-0.6221943282632275,0.29460729055295193,1.7158045088149088,-139.30467314730421,0.9052827329224428,14.130545861300053,-0.3251,-0.9376,0.0079,0.12300000000000001
28,1343449.0,1212.09701,1.0,-2.44,3.87,-4.67,-2.69,-68.37,-6.19,-18.5,33.69,13.38,-1.1019142895852096,-0.07321968579116267,3.3630621969185057,-139.07460705159409,0.8709042326408071,13.253393932396618,-0.33,-0.9369,0.0076,0.1154
29,1343449.0,1212.09701,1.0,-2.44,3.87,-4.67,-2.69,-68.37,-6.19,-18.5,33.69,13.38,-1.1019142895852096,-0.07321968579116267,3.3630621969185057,-139.07460705159409,0.8709042326408071,13.253393932396618,-0.33,-0.9369,0.0076,0.1154
30,1343485.0,1212.13938,1.0,-2.25,2.45,-3.44,-3.06,-68.0,-7.75,-25.75,51.31,24.94,-1.4364452498494455,-0.4737227382285516,5.266736805734033,-138.68306126823978,0.9740399810272836,11.19045487105573,-0.3389,-0.9357,0.0085,0.0975
31,1343485.0,1212.13938,1.0,-2.25,2.45,-3.44,-3.06,-68.0,-7.75,-25.75,51.31,24.94,-1.4364452498494455,-0.4737227382285516,5.266736805734033,-138.68306126823978,0.9740399810272836,11.19045487105573,-0.3389,-0.9357,0.0085,0.0975
32,1343520.0,1212.194975,1.0,-1.76,1.93,-2.19,-3.06,-68.0,-7.75,-30.31,92.06,53.19,-1.360318279215357,-0.08889073009074955,6.682512900361685,-138.26285199839916,1.3636717386286217,8.533497036933403,-0.348,-0.9344,0.0119,0.0744
33,1343520.0,1212.194975,1.0,-1.76,1.93,-2.19,-3.06,-68.0,-7.75,-30.31,92.06,53.19,-1.360318279215357,-0.08889073009074955,6.682512900361685,-138.26285199839916,1.3636717386286217,8.533497036933403,-0.348,-0.9344,0.0119,0.0744
34,1343555.0,1212.21077,1.0,-0.06,1.95,-2.26,-5.0,-66.87,-11.75,-26.69,132.06,69.06,0.05850045271972465,-0.06511996505235118,6.822351575381045,-137.81479293008655,1.9825328715837252,3.1287382797377283,-0.3585,-0.9329999999999999,0.0173,0.0273
35,1343555.0,1212.21077,1.0,-0.06,1.95,-2.26,-5.0,-66.87,-11.75,-26.69,132.06,69.06,0.05850045271972465,-0.06511996505235118,6.822351575381045,-137.81479293008655,1.9825328715837252,3.1287382797377283,-0.3585,-0.9329999999999999,0.0173,0.0273
36,1343590.0,1212.253396,1.0,2.13,4.1,-4.56,-7.56,-59.38,-20.56,-39.44,137.06,81.62,1.8713963703692744,-0.06669999925703607,3.5910304222694087,-136.7450958533554,2.544141615361497,-1.6043342375287626,-0.3677,-0.9296,0.0222,-0.013999999999999999
37,1343590.0,1212.253396,1.0,2.13,4.1,-4.56,-7.56,-59.38,-20.56,-39.44,137.06,81.62,1.8713963703692744,-0.06669999925703607,3.5910304222694087,-136.7450958533554,2.544141615361497,-1.6043342375287626,-0.3677,-0.9296,0.0222,-0.013999999999999999
38,1343627.0,1212.2699400000001,1.0,4.64,5.97,-6.27,-5.19,-48.38,-21.75,-62.06,148.88,97.19,3.2580857087631547,-0.1905866726610093,0.5420963553521787,-134.0866361818657,3.8853982832056495,-7.94756506816392,-0.3824,-0.9208,0.0339,-0.0693
39,1343627.0,1212.2699400000001,1.0,4.64,5.97,-6.27,-5.19,-48.38,-21.75,-62.06,148.88,97.19,3.2580857087631547,-0.1905866726610093,0.5420963553521787,-134.0866361818657,3.8853982832056495,-7.94756506816392,-0.3824,-0.9208,0.0339,-0.0693
40,1343662.0,1212.309658,1.0,5.21,6.63,-6.32,-5.19,-48.38,-21.75,-131.94,122.44,97.94,2.6585515407680917,-0.5855748950256561,-0.3733601054662668,-128.10621848828742,5.835231869336321,-13.830376539145913,-0.4175,-0.8992,0.0509,-0.1204
41,1343662.0,1212.309658,1.0,5.21,6.63,-6.32,-5.19,-48.38,-21.75,-131.94,122.44,97.94,2.6585515407680917,-0.5855748950256561,-0.3733601054662668,-128.10621848828742,5.835231869336321,-13.830376539145913,-0.4175,-0.8992,0.0509,-0.1204
42,1343698.0,1212.327976,1.0,5.75,8.97,-4.77,-4.0,-39.75,-18.69,-101.37,93.37,130.63,2.0937346519843105,1.4903470654854418,-1.5806868630017767,-123.42965193046732,8.303694005010767,-17.532071555357696,-0.4428,-0.8806,0.0724,-0.1524
43,1343698.0,1212.327976,1.0,5.75,8.97,-4.77,-4.0,-39.75,-18.69,-101.37,93.37,130.63,2.0937346519843105,1.4903470654854418,-1.5806868630017767,-123.42965193046732,8.303694005010767,-17.532071555357696,-0.4428,-0.8806,0.0724,-0.1524
44,1343735.0,1212.4000119999998,1.0,6.96,7.89,-4.99,-6.19,-35.25,-17.5,-14.19,107.25,117.87,2.2342895139148085,0.3919409852906908,-1.6147392601583146,-119.85682289966009,10.983220861331361,-23.179187018494158,-0.449,-0.8654,0.0957,-0.2009
45,1343735.0,1212.4000119999998,1.0,6.96,7.89,-4.99,-6.19,-35.25,-17.5,-14.19,107.25,117.87,2.2342895139148085,0.3919409852906908,-1.6147392601583146,-119.85682289966009,10.983220861331361,-23.179187018494158,-0.449,-0.8654,0.0957,-0.2009
46,1343770.0,1212.410122,1.0,7.85,6.81,-3.63,-6.19,-35.25,-17.5,-13.44,107.81,114.69,2.9603310541657333,0.7331492975017255,-0.7704210575903154,-117.51946956763666,12.492290914481535,-27.36011828826252,-0.4485,-0.855,0.1088,-0.2365
47,1343770.0,1212.410122,1.0,7.85,6.81,-3.63,-6.19,-35.25,-17.5,-13.44,107.81,114.69,2.9603310541657333,0.7331492975017255,-0.7704210575903154,-117.51946956763666,12.492290914481535,-27.36011828826252,-0.4485,-0.855,0.1088,-0.2365
48,1343805.0,1212.450668,1.0,9.03,8.22,-2.96,-8.88,-34.5,-15.75,-26.56,120.0,116.87,2.31223830540791,1.7811209818023277,-2.4143181313383657,-113.56562110150705,14.511670666824136,-33.356870714029654,-0.4492,-0.8366,0.1263,-0.287
49,1343805.0,1212.450668,1.0,9.03,8.22,-2.96,-8.88,-34.5,-15.75,-26.56,120.0,116.87,2.31223830540791,1.7811209818023277,-2.4143181313383657,-113.56562110150705,14.511670666824136,-33.356870714029654,-0.4492,-0.8366,0.1263,-0.287
50,1343842.0,1212.513625,1.0,10.88,10.71,-5.18,-13.25,-34.25,-14.25,-37.56,143.06,100.94,0.4814383481145984,0.7977295400235027,-6.288154897790422,-109.81002132963994,15.494110041456645,-38.17357699786608,-0.4532,-0.8182,0.1348,-0.327
51,1343842.0,1212.513625,1.0,10.88,10.71,-5.18,-13.25,-34.25,-14.25,-37.56,143.06,100.94,0.4814383481145984,0.7977295400235027,-6.288154897790422,-109.81002132963994,15.494110041456645,-38.17357699786608,-0.4532,-0.8182,0.1348,-0.327
52,1343879.0,1212.532124,1.0,11.28,11.29,-7.47,-18.0,-32.56,-15.06,7.81,205.75,99.0,-2.690474034410673,-1.4644264120539219,-7.546165470517769,-104.31496972568995,15.725436142775802,-45.946335125324666,-0.4531,-0.7897,0.1368,-0.3903
53,1343879.0,1212.532124,1.0,11.28,11.29,-7.47,-18.0,-32.56,-15.06,7.81,205.75,99.0,-2.690474034410673,-1.4644264120539219,-7.546165470517769,-104.31496972568995,15.725436142775802,-45.946335125324666,-0.4531,-0.7897,0.1368,-0.3903
54,1343913.0,1212.576127,1.0,10.65,10.13,-10.25,-18.0,-32.56,-15.06,4.44,99.62,49.56,-5.339982660140904,-4.5400541007363815,-6.684996186835969,-100.77964420318249,15.205041610922965,-51.31619778683095,-0.4489,-0.7704,0.1323,-0.433
55,1343913.0,1212.576127,1.0,10.65,10.13,-10.25,-18.0,-32.56,-15.06,4.44,99.62,49.56,-5.339982660140904,-4.5400541007363815,-6.684996186835969,-100.77964420318249,15.205041610922965,-51.31619778683095,-0.4489,-0.7704,0.1323,-0.433
56,1343950.0,1212.596372,1.0,8.54,7.42,-5.18,-19.56,-31.69,-15.69,-42.13,56.5,23.5,-2.584513731931944,-1.7933897382775887,-2.231806795457457,-98.89313900458244,15.332219618835126,-53.14117252914141,-0.4527,-0.7598,0.1334,-0.4473
57,1343950.0,1212.596372,1.0,8.54,7.42,-5.18,-19.56,-31.69,-15.69,-42.13,56.5,23.5,-2.584513731931944,-1.7933897382775887,-2.231806795457457,-98.89313900458244,15.332219618835126,-53.14117252914141,-0.4527,-0.7598,0.1334,-0.4473
58,1343987.0,1212.636076,1.0,8.16,7.12,-3.61,-19.69,-30.69,-17.75,-93.44,36.75,16.06,-2.1569429952911645,-1.141886553234479,-1.3448428155205632,-95.32662473165674,16.477696648278283,-54.593609797684756,-0.47200000000000003,-0.7392,0.1433,-0.4586
59,1343987.0,1212.636076,1.0,8.16,7.12,-3.61,-19.69,-30.69,-17.75,-93.44,36.75,16.06,-2.1569429952911645,-1.141886553234479,-1.3448428155205632,-95.32662473165674,16.477696648278283,-54.593609797684756,-0.47200000000000003,-0.7392,0.1433,-0.4586
60,1344022.0,1212.652342,1.0,7.75,7.62,-3.32,-19.69,-30.69,-17.75,-79.75,-53.75,-12.5,-2.5279610175087806,-0.8539058726166853,-1.240048957365806,-94.02458435289965,17.961196420173227,-53.461705766242936,-0.4882,-0.7315,0.1561,-0.4498
61,1344022.0,1212.652342,1.0,7.75,7.62,-3.32,-19.69,-30.69,-17.75,-79.75,-53.75,-12.5,-2.5279610175087806,-0.8539058726166853,-1.240048957365806,-94.02458435289965,17.961196420173227,-53.461705766242936,-0.4882,-0.7315,0.1561,-0.4498
62,1344057.0,1212.6916310000001,1.0,6.78,6.29,1.36,-19.37,-29.19,-21.0,-42.31,-10.25,-6.88,0.1662211070584091,2.652232969833526,0.8445001007126471,-93.45469190215636,19.226876578818004,-51.82525084646464,-0.501,-0.7281,0.16699999999999998,-0.43700000000000006
63,1344057.0,1212.6916310000001,1.0,6.78,6.29,1.36,-19.37,-29.19,-21.0,-42.31,-10.25,-6.88,0.1662211070584091,2.652232969833526,0.8445001007126471,-93.45469190215636,19.226876578818004,-51.82525084646464,-0.501,-0.7281,0.16699999999999998,-0.43700000000000006
64,1344092.0,1212.743061,1.0,7.02,5.99,0.91,-19.06,-28.5,-22.19,-10.94,5.19,-11.38,0.3018011402533172,1.9783056144486209,0.7521581331096847,-92.97097603348081,19.157145947707967,-51.62149845664168,-0.5068,-0.7252,0.1664,-0.4354
65,1344092.0,1212.743061,1.0,7.02,5.99,0.91,-19.06,-28.5,-22.19,-10.94,5.19,-11.38,0.3018011402533172,1.9783056144486209,0.7521581331096847,-92.97097603348081,19.157145947707967,-51.62149845664168,-0.5068,-0.7252,0.1664,-0.4354
66,1344129.0,1212.799715,1.0,7.68,5.18,-0.23,-18.69,-28.69,-22.56,15.56,22.06,-8.81,0.7124989104479741,0.4252704588030527,0.5773926983814182,-92.87116542998824,18.49505809550988,-52.016428687631496,-0.5068,-0.7246,0.1607,-0.4385
67,1344129.0,1212.799715,1.0,7.68,5.18,-0.23,-18.69,-28.69,-22.56,15.56,22.06,-8.81,0.7124989104479741,0.4252704588030527,0.5773926983814182,-92.87116542998824,18.49505809550988,-52.016428687631496,-0.5068,-0.7246,0.1607,-0.4385
68,1344163.0,1212.803967,1.0,7.7,4.81,-0.28,-18.69,-28.69,-22.56,16.0,20.0,-5.56,0.9538915157962792,0.1544454914808404,0.7749980156588663,-92.88779417994404,17.636430239406273,-52.62924891384529,-0.5048,-0.7247,0.1533,-0.4433
69,1344163.0,1212.803967,1.0,7.7,4.81,-0.28,-18.69,-28.69,-22.56,16.0,20.0,-5.56,0.9538915157962792,0.1544454914808404,0.7749980156588663,-92.88779417994404,17.636430239406273,-52.62924891384529,-0.5048,-0.7247,0.1533,-0.4433
70,1344200.0,1212.854357,1.0,8.09,4.82,-1.13,-18.87,-28.69,-22.56,12.31,29.62,-0.69,0.7046355897138096,-0.7342410772061188,0.3768154984696679,-92.65522197363407,17.02208275037734,-53.30779365233324,-0.5037,-0.7233,0.14800000000000002,-0.4486
71,1344200.0,1212.854357,1.0,8.09,4.82,-1.13,-18.87,-28.69,-22.56,12.31,29.62,-0.69,0.7046355897138096,-0.7342410772061188,0.3768154984696679,-92.65522197363407,17.02208275037734,-53.30779365233324,-0.5037,-0.7233,0.14800000000000002,-0.4486
72,1344237.0,1212.911589,1.0,8.47,5.18,-1.91,-18.75,-29.0,-22.56,10.69,12.63,3.44,0.22189407060542365,-1.3603232644268144,-0.20942126760234991,-92.53912114130169,16.570331326030242,-53.949783779378244,-0.5013,-0.7226,0.1441,-0.4536
73,1344237.0,1212.911589,1.0,8.47,5.18,-1.91,-18.75,-29.0,-22.56,10.69,12.63,3.44,0.22189407060542365,-1.3603232644268144,-0.20942126760234991,-92.53912114130169,16.570331326030242,-53.949783779378244,-0.5013,-0.7226,0.1441,-0.4536
74,1344272.0,1212.928209,1.0,8.22,5.19,-1.3,-18.75,-29.0,-22.56,4.5,-10.63,7.75,0.3925229058093931,-0.7088175762814877,0.03229562684729537,-92.83791553872564,16.686140017359815,-53.911212957858886,-0.4987,-0.7244,0.1451,-0.4533
75,1344272.0,1212.928209,1.0,8.22,5.19,-1.3,-18.75,-29.0,-22.56,4.5,-10.63,7.75,0.3925229058093931,-0.7088175762814877,0.03229562684729537,-92.83791553872564,16.686140017359815,-53.911212957858886,-0.4987,-0.7244,0.1451,-0.4533
76,1344305.0,1212.93141,1.0,8.34,5.3,-1.75,-18.5,-28.56,-22.06,-13.94,-8.81,13.0,0.10897795537316712,-1.0238215950292515,-0.17573514318068284,-92.68841627236291,17.416134643761747,-53.79554006963272,-0.499,-0.7235,0.1514,-0.4524
77,1344305.0,1212.93141,1.0,8.34,5.3,-1.75,-18.5,-28.56,-22.06,-13.94,-8.81,13.0,0.10897795537316712,-1.0238215950292515,-0.17573514318068284,-92.68841627236291,17.416134643761747,-53.79554006963272,-0.499,-0.7235,0.1514,-0.4524
