TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
966944.0,857.92057,1.0,0.9,1.64,-8.58,7.88,-14.25,35.06,11.5,11.88,13.13,-0.1157473910469764,-0.07553803122222869,1.026166155284784,-121.43061785942284,-56.809873491969896,-10.776022876638457,-0.0647,-0.8722,-0.4757,-0.0939,0
966944.0,857.92057,1.0,0.9,1.64,-8.58,7.88,-14.25,35.06,11.5,11.88,13.13,-0.1157473910469764,-0.07553803122222869,1.026166155284784,-121.43061785942284,-56.809873491969896,-10.776022876638457,-0.0647,-0.8722,-0.4757,-0.0939,0
966977.0,857.957309,1.0,0.84,1.28,-8.81,6.75,-14.56,35.06,15.88,23.19,17.25,-0.49436197853046754,-0.08756300360498881,0.8787141268777514,-121.90087366081207,-56.341397290432546,-11.19045487105573,-0.0582,-0.8742,-0.4721,-0.0975,0
966977.0,857.957309,1.0,0.84,1.28,-8.81,6.75,-14.56,35.06,15.88,23.19,17.25,-0.49436197853046754,-0.08756300360498881,0.8787141268777514,-121.90087366081207,-56.341397290432546,-11.19045487105573,-0.0582,-0.8742,-0.4721,-0.0975,0
967014.0,858.017248,1.0,1.52,1.2,-9.77,7.06,-13.88,35.06,2.88,19.37,17.94,-0.43435875961382303,-0.5727635148052856,-0.12746165751898708,-122.32709422851921,-55.873944537873165,-11.685663847129462,-0.053,-0.876,-0.4685,-0.1018,0
967014.0,858.017248,1.0,1.52,1.2,-9.77,7.06,-13.88,35.06,2.88,19.37,17.94,-0.43435875961382303,-0.5727635148052856,-0.12746165751898708,-122.32709422851921,-55.873944537873165,-11.685663847129462,-0.053,-0.876,-0.4685,-0.1018,0
967049.0,858.024128,1.0,1.03,1.32,-8.45,5.56,-13.06,35.06,-5.88,20.69,15.63,-0.3875549873090588,-0.0203100856966012,1.2011175567266097,-122.7322966604894,-55.278110287373416,-12.434654560583265,-0.0515,-0.8777,-0.4639,-0.1083,0
967049.0,858.024128,1.0,1.03,1.32,-8.45,5.56,-13.06,35.06,-5.88,20.69,15.63,-0.3875549873090588,-0.0203100856966012,1.2011175567266097,-122.7322966604894,-55.278110287373416,-12.434654560583265,-0.0515,-0.8777,-0.4639,-0.1083,0
967084.0,858.043877,1.0,0.33,1.01,-7.2,5.56,-13.06,35.06,-24.37,20.19,16.94,-0.8641641582461459,0.4065400326136911,2.591600068815519,-123.09201996316365,-54.59360979768476,-13.541842119876778,-0.0538,-0.8792,-0.4586,-0.1179,0
967084.0,858.043877,1.0,0.33,1.01,-7.2,5.56,-13.06,35.06,-24.37,20.19,16.94,-0.8641641582461459,0.4065400326136911,2.591600068815519,-123.09201996316365,-54.59360979768476,-13.541842119876778,-0.0538,-0.8792,-0.4586,-0.1179,0
967120.0,858.082369,1.0,0.92,1.39,-7.26,4.88,-13.5,35.5,-25.25,31.75,14.25,-0.39801322169216513,0.18119434649713084,2.3705990262535375,-123.18829850358513,-54.09126672763835,-14.650301303680088,-0.0562,-0.8796,-0.4547,-0.1275,0
967120.0,858.082369,1.0,0.92,1.39,-7.26,4.88,-13.5,35.5,-25.25,31.75,14.25,-0.39801322169216513,0.18119434649713084,2.3705990262535375,-123.18829850358513,-54.09126672763835,-14.650301303680088,-0.0562,-0.8796,-0.4547,-0.1275,0
967155.0,858.144311,1.0,0.89,1.22,-7.29,3.75,-14.25,35.06,-42.75,18.31,12.13,-0.71667067446015,0.11361787867174278,2.397326540869945,-123.2364939020704,-53.64140160793269,-15.760140597334962,-0.0609,-0.8798,-0.4512,-0.1371,0
967155.0,858.144311,1.0,0.89,1.22,-7.29,3.75,-14.25,35.06,-42.75,18.31,12.13,-0.71667067446015,0.11361787867174278,2.397326540869945,-123.2364939020704,-53.64140160793269,-15.760140597334962,-0.0609,-0.8798,-0.4512,-0.1371,0
967190.0,858.148572,1.0,0.77,1.88,-7.14,3.75,-14.25,35.06,-67.56,19.56,19.5,-0.48871358915208907,0.5269456274298918,2.4181192033185237,-123.38130576448057,-52.69317728708804,-17.230672895970507,-0.0734,-0.8804,-0.4438,-0.1498,0
967190.0,858.148572,1.0,0.77,1.88,-7.14,3.75,-14.25,35.06,-67.56,19.56,19.5,-0.48871358915208907,0.5269456274298918,2.4181192033185237,-123.38130576448057,-52.69317728708804,-17.230672895970507,-0.0734,-0.8804,-0.4438,-0.1498,0
