TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
429064.0,361.32517,1.0,0.68,2.72,-9.27,19.5,-20.06,31.06,-0.88,-1.12,0.0,-0.0679994159862396,0.0937128974795165,0.12262738683600638,-112.36201050539012,-64.86423446267784,-12.907367253850758,-0.0978,-0.8308,-0.5363,-0.1124,0
429064.0,361.32517,1.0,0.68,2.72,-9.27,19.5,-20.06,31.06,-0.88,-1.12,0.0,-0.0679994159862396,0.0937128974795165,0.12262738683600638,-112.36201050539012,-64.86423446267784,-12.907367253850758,-0.0978,-0.8308,-0.5363,-0.1124,0
429099.0,361.368367,1.0,0.66,2.67,-9.28,19.87,-19.37,29.75,-0.94,-0.37,-0.06,-0.12200264696854157,0.08844405527614096,0.12883035902616236,-112.34142441987676,-64.86423446267784,-12.89583508427226,-0.0979,-0.8307,-0.5363,-0.1123,0
429099.0,361.368367,1.0,0.66,2.67,-9.28,19.87,-19.37,29.75,-0.94,-0.37,-0.06,-0.12200264696854157,0.08844405527614096,0.12883035902616236,-112.34142441987676,-64.86423446267784,-12.89583508427226,-0.0979,-0.8307,-0.5363,-0.1123,0
429135.0,361.430878,1.0,0.67,2.81,-9.31,19.87,-19.37,29.75,1.94,1.69,0.0,-0.0011510572659109153,0.13679506726917512,0.05973326778985921,-112.34142441987676,-64.8778117314165,-12.88430304585338,-0.0977,-0.8307,-0.5364,-0.1122,0
429135.0,361.430878,1.0,0.67,2.81,-9.31,19.87,-19.37,29.75,1.94,1.69,0.0,-0.0011510572659109153,0.13679506726917512,0.05973326778985921,-112.34142441987676,-64.8778117314165,-12.88430304585338,-0.0977,-0.8307,-0.5364,-0.1122,0
429170.0,361.437248,1.0,0.63,2.78,-9.51,19.87,-19.37,31.19,-1.94,2.38,-0.94,-0.11296151865155635,0.15985037763883003,-0.11943117799127201,-112.32084385114358,-64.89139002267046,-12.965030073382623,-0.0977,-0.8306,-0.5365,-0.1129,0
429170.0,361.437248,1.0,0.63,2.78,-9.51,19.87,-19.37,31.19,-1.94,2.38,-0.94,-0.11296151865155635,0.15985037763883003,-0.11943117799127201,-112.32084385114358,-64.89139002267046,-12.965030073382623,-0.0977,-0.8306,-0.5365,-0.1129,0
429207.0,361.579765,1.0,0.66,2.64,-9.25,19.87,-20.06,31.75,-1.37,5.06,1.63,-0.15400430224277528,0.10717955893471376,0.1664998343108106,-112.32084385114358,-64.8778117314165,-13.06883146764636,-0.097,-0.8306,-0.5364,-0.1138,0
429207.0,361.579765,1.0,0.66,2.64,-9.25,19.87,-20.06,31.75,-1.37,5.06,1.63,-0.15400430224277528,0.10717955893471376,0.1664998343108106,-112.32084385114358,-64.8778117314165,-13.06883146764636,-0.097,-0.8306,-0.5364,-0.1138,0
429240.0,361.632717,1.0,0.75,2.78,-9.38,19.87,-20.06,31.75,-1.0,5.56,1.06,-0.05355667296727462,0.09842271962643512,-0.004707941235356117,-112.32084385114358,-64.85065821603297,-13.230321745568984,-0.0966,-0.8306,-0.5362,-0.1152,0
429240.0,361.632717,1.0,0.75,2.78,-9.38,19.87,-20.06,31.75,-1.0,5.56,1.06,-0.05355667296727462,0.09842271962643512,-0.004707941235356117,-112.32084385114358,-64.85065821603297,-13.230321745568984,-0.0966,-0.8306,-0.5362,-0.1152,0
429273.0,361.739202,1.0,0.87,2.86,-9.51,20.25,-20.06,31.5,-2.63,5.56,-0.12,-0.003337513325474828,0.04103150406077227,-0.1620462676510197,-112.25913519470076,-64.86423446267784,-13.44952940908047,-0.0963,-0.8303,-0.5363,-0.1171,0
429273.0,361.739202,1.0,0.87,2.86,-9.51,20.25,-20.06,31.5,-2.63,5.56,-0.12,-0.003337513325474828,0.04103150406077227,-0.1620462676510197,-112.25913519470076,-64.86423446267784,-13.44952940908047,-0.0963,-0.8303,-0.5363,-0.1171,0
429309.0,361.753379,1.0,0.78,2.84,-9.24,19.5,-20.06,31.06,-1.5,3.31,-1.5,0.0062329403788671245,0.13453747252894588,0.1095648287261195,-112.19747600626745,-64.90496933686148,-13.576461659580188,-0.0963,-0.83,-0.5366,-0.1182,0
429309.0,361.753379,1.0,0.78,2.84,-9.24,19.5,-20.06,31.06,-1.5,3.31,-1.5,0.0062329403788671245,0.13453747252894588,0.1095648287261195,-112.19747600626745,-64.90496933686148,-13.576461659580188,-0.0963,-0.83,-0.5366,-0.1182,0
429342.0,361.756502,1.0,0.85,2.95,-9.31,19.5,-20.06,31.06,-0.19,5.0,0.37,0.09621593531923822,0.12925404720251832,0.004857516730810474,-112.15639729539849,-64.9185496744115,-13.691869135619404,-0.0959,-0.8298,-0.5367,-0.1192,0
429342.0,361.756502,1.0,0.85,2.95,-9.31,19.5,-20.06,31.06,-0.19,5.0,0.37,0.09621593531923822,0.12925404720251832,0.004857516730810474,-112.15639729539849,-64.9185496744115,-13.691869135619404,-0.0959,-0.8298,-0.5367,-0.1192,0
429377.0,361.759663,1.0,0.88,2.83,-9.56,19.06,-20.06,31.06,4.31,2.38,0.0,-0.07016823227006985,0.0747362164699692,-0.2016660879904233,-112.13586614925855,-64.95929683143846,-13.78420515869276,-0.0946,-0.8297,-0.537,-0.12,0
429377.0,361.759663,1.0,0.88,2.83,-9.56,19.06,-20.06,31.06,4.31,2.38,0.0,-0.07016823227006985,0.0747362164699692,-0.2016660879904233,-112.13586614925855,-64.95929683143846,-13.78420515869276,-0.0946,-0.8297,-0.537,-0.12,0
429412.0,361.762993,1.0,0.87,2.52,-9.37,19.87,-20.87,31.5,1.81,0.56,1.5,-0.2728264686247938,-0.025963739455931112,0.06862701777967395,-112.17693391272267,-64.93213103574271,-13.749578099392744,-0.0938,-0.8299,-0.5368,-0.1197,0
429412.0,361.762993,1.0,0.87,2.52,-9.37,19.87,-20.87,31.5,1.81,0.56,1.5,-0.2728264686247938,-0.025963739455931112,0.06862701777967395,-112.17693391272267,-64.93213103574271,-13.749578099392744,-0.0938,-0.8299,-0.5368,-0.1197,0
429449.0,361.806269,1.0,0.91,2.77,-9.43,19.5,-19.75,31.0,1.56,0.12,2.56,-0.05262935234611049,0.04703854032617416,-0.06355352003927095,-112.23857664220154,-64.8778117314165,-13.749578099392744,-0.0933,-0.8302,-0.5364,-0.1197,0
429449.0,361.806269,1.0,0.91,2.77,-9.43,19.5,-19.75,31.0,1.56,0.12,2.56,-0.05262935234611049,0.04703854032617416,-0.06355352003927095,-112.23857664220154,-64.8778117314165,-13.749578099392744,-0.0933,-0.8302,-0.5364,-0.1197,0
429481.0,361.82389,1.0,0.82,2.71,-9.4,19.5,-19.75,31.0,4.94,-4.94,2.56,-0.09642021049915112,0.09762390543475519,-0.009544411078811876,-112.40319924717981,-64.78279229947677,-13.541842119876778,-0.0928,-0.831,-0.5357,-0.1179,0
429481.0,361.82389,1.0,0.82,2.71,-9.4,19.5,-19.75,31.0,4.94,-4.94,2.56,-0.09642021049915112,0.09762390543475519,-0.009544411078811876,-112.40319924717981,-64.78279229947677,-13.541842119876778,-0.0928,-0.831,-0.5357,-0.1179,0
429518.0,361.868545,1.0,0.83,2.9,-9.52,18.75,-19.37,30.69,8.25,-4.88,1.69,0.07420702516076322,0.15275453540922346,-0.17836173606364447,-112.50626800349723,-64.72851792100349,-13.322613734970497,-0.0923,-0.8315,-0.5353,-0.116,0
429518.0,361.868545,1.0,0.83,2.9,-9.52,18.75,-19.37,30.69,8.25,-4.88,1.69,0.07420702516076322,0.15275453540922346,-0.17836173606364447,-112.50626800349723,-64.72851792100349,-13.322613734970497,-0.0923,-0.8315,-0.5353,-0.116,0
429553.0,361.885134,1.0,0.84,2.52,-9.24,19.06,-19.37,31.5,7.19,-4.25,1.5,-0.1215861113385931,-0.006194090047477285,0.19318140376596027,-112.63013397663045,-64.71495187215974,-13.06883146764636,-0.0911,-0.8321,-0.5352,-0.1138,0
429553.0,361.885134,1.0,0.84,2.52,-9.24,19.06,-19.37,31.5,7.19,-4.25,1.5,-0.1215861113385931,-0.006194090047477285,0.19318140376596027,-112.63013397663045,-64.71495187215974,-13.06883146764636,-0.0911,-0.8321,-0.5352,-0.1138,0
429586.0,361.88794,1.0,0.93,3.0,-9.61,19.06,-19.37,31.5,4.63,-2.0,0.5,0.25012153676555143,0.09649187024121408,-0.3000373176042874,-112.73350926918677,-64.6606978473082,-12.94196455075679,-0.0906,-0.8326,-0.5348,-0.1127,0
429586.0,361.88794,1.0,0.93,3.0,-9.61,19.06,-19.37,31.5,4.63,-2.0,0.5,0.25012153676555143,0.09649187024121408,-0.3000373176042874,-112.73350926918677,-64.6606978473082,-12.94196455075679,-0.0906,-0.8326,-0.5348,-0.1127,0
429621.0,361.919727,1.0,0.76,2.83,-9.6,19.5,-19.75,31.75,12.81,-14.31,-2.81,0.10781842058968166,0.15727841243829577,-0.2287941201753707,-112.77489865498625,-64.72851792100349,-12.526874248925028,-0.0897,-0.8328,-0.5353,-0.1091,0
429621.0,361.919727,1.0,0.76,2.83,-9.6,19.5,-19.75,31.75,12.81,-14.31,-2.81,0.10781842058968166,0.15727841243829577,-0.2287941201753707,-112.77489865498625,-64.72851792100349,-12.526874248925028,-0.0897,-0.8328,-0.5353,-0.1091,0
