TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1363505.0,1192.151336,1.0,5.51,5.17,5.89,-33.56,-29.56,-10.19,-0.88,-29.37,-3.0,0.1586657616106868,0.6384046157414982,0.24901615460225557,-17.05684380992257,-44.69214333160206,-109.86983734458829,0.4044,-0.1483,-0.3802,-0.8185,0
1363505.0,1192.151336,1.0,5.51,5.17,5.89,-33.56,-29.56,-10.19,-0.88,-29.37,-3.0,0.1586657616106868,0.6384046157414982,0.24901615460225557,-17.05684380992257,-44.69214333160206,-109.86983734458829,0.4044,-0.1483,-0.3802,-0.8185,0
1363542.0,1192.172843,1.0,5.67,4.94,5.99,-34.38,-29.19,-9.69,4.19,-104.44,-0.56,0.019382830250837646,0.20072247824433154,0.19457765359004853,-19.215254308568724,-45.971228872033386,-109.09565995624818,0.395,-0.1669,-0.3905,-0.8146,0
1363542.0,1192.172843,1.0,5.67,4.94,5.99,-34.38,-29.19,-9.69,4.19,-104.44,-0.56,0.019382830250837646,0.20072247824433154,0.19457765359004853,-19.215254308568724,-45.971228872033386,-109.09565995624818,0.395,-0.1669,-0.3905,-0.8146,0
1363576.0,1192.223148,1.0,8.15,5.34,3.21,-34.38,-29.19,-9.69,4.56,-148.0,4.88,-0.9229547134103442,2.9591230788523974,0.02738902581607583,-23.858067126010045,-48.48506287187759,-107.06613098760812,0.3768,-0.2067,-0.4106,-0.8042,0
1363576.0,1192.223148,1.0,8.15,5.34,3.21,-34.38,-29.19,-9.69,4.56,-148.0,4.88,-0.9229547134103442,2.9591230788523974,0.02738902581607583,-23.858067126010045,-48.48506287187759,-107.06613098760812,0.3768,-0.2067,-0.4106,-0.8042,0
1363613.0,1192.234412,1.0,9.99,4.73,3.39,-35.06,-30.0,-5.19,25.25,-395.44,18.37,-2.0417931944007606,1.7671307433641905,-1.4349437254090365,-31.41185033184749,-52.59090035589805,-102.77787481244587,0.3463,-0.2707,-0.443,-0.7814,0
1363613.0,1192.234412,1.0,9.99,4.73,3.39,-35.06,-30.0,-5.19,25.25,-395.44,18.37,-2.0417931944007606,1.7671307433641905,-1.4349437254090365,-31.41185033184749,-52.59090035589805,-102.77787481244587,0.3463,-0.2707,-0.443,-0.7814,0
1363648.0,1192.255775,1.0,8.53,4.79,5.04,-35.88,-29.19,1.37,6.19,-508.38,19.12,0.7292292659400499,-2.932887231263537,-0.7750794033814632,-46.64423316662802,-59.313125954036636,-92.62203774366758,0.275,-0.3959,-0.4948,-0.7231,0
1363648.0,1192.255775,1.0,8.53,4.79,5.04,-35.88,-29.19,1.37,6.19,-508.38,19.12,0.7292292659400499,-2.932887231263537,-0.7750794033814632,-46.64423316662802,-59.313125954036636,-92.62203774366758,0.275,-0.3959,-0.4948,-0.7231,0
