TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
884908.0,712.63352,1.0,7.51,4.56,-3.18,-12.69,-38.5,14.75,-3.19,31.87,2.31,0.4264850694485083,0.29061198471342875,0.4771400900487581,-106.4131295533326,-25.794108466717553,-65.3672776925159,-0.1317,-0.8008,-0.2232,-0.54,0
884908.0,712.63352,1.0,7.51,4.56,-3.18,-12.69,-38.5,14.75,-3.19,31.87,2.31,0.4264850694485083,0.29061198471342875,0.4771400900487581,-106.4131295533326,-25.794108466717553,-65.3672776925159,-0.1317,-0.8008,-0.2232,-0.54,0
884942.0,712.674332,1.0,7.95,4.02,-4.48,-11.88,-39.25,14.25,5.88,20.87,0.12,-0.8853127652571158,-0.3033400210702619,-0.12096331535883031,-105.57537971529776,-25.99399574998519,-66.2407734880853,-0.1287,-0.7964,-0.2249,-0.5464,0
884942.0,712.674332,1.0,7.95,4.02,-4.48,-11.88,-39.25,14.25,5.88,20.87,0.12,-0.8853127652571158,-0.3033400210702619,-0.12096331535883031,-105.57537971529776,-25.99399574998519,-66.2407734880853,-0.1287,-0.7964,-0.2249,-0.5464,0
884979.0,712.708123,1.0,7.99,4.12,-4.18,-12.25,-40.38,13.88,-6.69,11.06,7.63,-0.6466674931392026,-0.2092472685132667,-0.08399895413525726,-105.2161097378776,-25.876405289927124,-66.7203056449738,-0.1276,-0.7945,-0.2239,-0.5499,0
884979.0,712.708123,1.0,7.99,4.12,-4.18,-12.25,-40.38,13.88,-6.69,11.06,7.63,-0.6466674931392026,-0.2092472685132667,-0.08399895413525726,-105.2161097378776,-25.876405289927124,-66.7203056449738,-0.1276,-0.7945,-0.2239,-0.5499,0
885012.0,712.881193,1.0,7.73,4.05,-3.21,-12.25,-40.38,13.88,-1.31,16.75,12.0,0.11304949670901743,-0.12936491522434834,0.5098771981077803,-105.00878353257924,-25.617803632217925,-67.10488432031785,-0.1261,-0.7934,-0.2217,-0.5527,0
885012.0,712.881193,1.0,7.73,4.05,-3.21,-12.25,-40.38,13.88,-1.31,16.75,12.0,0.11304949670901743,-0.12936491522434834,0.5098771981077803,-105.00878353257924,-25.617803632217925,-67.10488432031785,-0.1261,-0.7934,-0.2217,-0.5527,0
885047.0,712.939466,1.0,7.45,3.51,-1.75,-12.69,-40.0,14.25,-10.56,77.87,23.75,1.023786004218735,-0.3894964531072167,1.458880553580034,-103.47835920176271,-25.194922646375748,-69.0964930055083,-0.1202,-0.7852,-0.2181,-0.5671,0
885047.0,712.939466,1.0,7.45,3.51,-1.75,-12.69,-40.0,14.25,-10.56,77.87,23.75,1.023786004218735,-0.3894964531072167,1.458880553580034,-103.47835920176271,-25.194922646375748,-69.0964930055083,-0.1202,-0.7852,-0.2181,-0.5671,0
