TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1415170.0,1243.901674,1.0,5.53,4.62,6.71,-29.0,-31.25,-12.88,-3.75,-0.75,-1.0,-0.13502345909690916,0.5035375494948604,-0.025827744787539686,-22.2091125181558,-37.49522418973963,-122.51745226375391,0.3014,-0.1926,-0.3214,-0.8768,0
1415170.0,1243.901674,1.0,5.53,4.62,6.71,-29.0,-31.25,-12.88,-3.75,-0.75,-1.0,-0.13502345909690916,0.5035375494948604,-0.025827744787539686,-22.2091125181558,-37.49522418973963,-122.51745226375391,0.3014,-0.1926,-0.3214,-0.8768,0
1415206.0,1243.9102,1.0,6.08,4.43,5.98,-29.37,-31.69,-12.88,-4.63,-53.94,-1.06,-0.6618181990010387,0.9885156399962196,0.2705851144744269,-23.296175790566195,-37.725225545588856,-122.18470178965725,0.2972,-0.2019,-0.3233,-0.8754,0
1415206.0,1243.9102,1.0,6.08,4.43,5.98,-29.37,-31.69,-12.88,-4.63,-53.94,-1.06,-0.6618181990010387,0.9885156399962196,0.2705851144744269,-23.296175790566195,-37.725225545588856,-122.18470178965725,0.2972,-0.2019,-0.3233,-0.8754,0
1415241.0,1243.976315,1.0,4.49,4.08,8.89,-29.37,-31.69,-12.88,-4.94,-137.75,-1.63,1.1828554764049297,-2.1785210706270792,-0.6668164207593055,-26.19396354392425,-38.573970551391035,-120.89404187117353,0.2877,-0.2266,-0.3303,-0.8699,0
1415241.0,1243.976315,1.0,4.49,4.08,8.89,-29.37,-31.69,-12.88,-4.94,-137.75,-1.63,1.1828554764049297,-2.1785210706270792,-0.6668164207593055,-26.19396354392425,-38.573970551391035,-120.89404187117353,0.2877,-0.2266,-0.3303,-0.8699,0
1415276.0,1243.98356,1.0,6.05,4.69,6.12,-30.06,-30.56,-10.0,-5.5,-3.44,4.13,0.05646358262027229,0.5458994129032475,0.02136483834888203,-27.714063693203617,-38.86547335701747,-120.20074735368749,0.2835,-0.2395,-0.3327,-0.8669,0
1415276.0,1243.98356,1.0,6.05,4.69,6.12,-30.06,-30.56,-10.0,-5.5,-3.44,4.13,0.05646358262027229,0.5458994129032475,0.02136483834888203,-27.714063693203617,-38.86547335701747,-120.20074735368749,0.2835,-0.2395,-0.3327,-0.8669,0
1415311.0,1244.066598,1.0,7.7,5.24,4.11,-30.5,-30.19,-10.38,15.25,-77.75,1.94,-1.1259259439641949,2.6981344964420737,0.055134168714197074,-28.83669047331989,-39.37623490539532,-119.4464519745161,0.2804,-0.249,-0.3369,-0.8636,0
1415311.0,1244.066598,1.0,7.7,5.24,4.11,-30.5,-30.19,-10.38,15.25,-77.75,1.94,-1.1259259439641949,2.6981344964420737,0.055134168714197074,-28.83669047331989,-39.37623490539532,-119.4464519745161,0.2804,-0.249,-0.3369,-0.8636,0
