TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
813207.0,640.821279,1.0,-1.23,2.81,-6.7,5.75,-28.19,30.37,-16.56,40.38,-7.63,-1.4154689850341613,1.9637789788478721,2.8468353706695897,-156.6436585308699,-19.04094412601985,-8.154340029708836,-0.0927,-0.9793,-0.1654,-0.0711,0
813207.0,640.821279,1.0,-1.23,2.81,-6.7,5.75,-28.19,30.37,-16.56,40.38,-7.63,-1.4154689850341613,1.9637789788478721,2.8468353706695897,-156.6436585308699,-19.04094412601985,-8.154340029708836,-0.0927,-0.9793,-0.1654,-0.0711,0
813242.0,640.850067,1.0,-2.0,2.29,-3.94,6.06,-30.06,30.0,-21.81,180.88,-19.12,-2.027017974090133,2.2571647650880893,5.861513075131565,-154.5820007553698,-19.761718953980246,-11.743260322870698,-0.0917,-0.9755,-0.1716,-0.1023,0
813242.0,640.850067,1.0,-2.0,2.29,-3.94,6.06,-30.06,30.0,-21.81,180.88,-19.12,-2.027017974090133,2.2571647650880893,5.861513075131565,-154.5820007553698,-19.761718953980246,-11.743260322870698,-0.0917,-0.9755,-0.1716,-0.1023,0
813277.0,640.879228,1.0,1.26,2.15,-5.01,6.06,-30.06,30.0,-34.38,366.0,-38.25,-0.35032790414988824,1.0473973014591877,4.321175612814334,-146.07660730478977,-21.92891239364033,-23.62387580431868,-0.084,-0.9565,-0.1902,-0.2047,0
813277.0,640.879228,1.0,1.26,2.15,-5.01,6.06,-30.06,30.0,-34.38,366.0,-38.25,-0.35032790414988824,1.0473973014591877,4.321175612814334,-146.07660730478977,-21.92891239364033,-23.62387580431868,-0.084,-0.9565,-0.1902,-0.2047,0
813312.0,640.925442,1.0,3.27,3.07,-3.78,2.38,-30.5,30.0,-40.06,404.44,-36.63,0.8713867119270904,1.3789174911584272,4.172337996671265,-132.92531640784813,-24.139230338119987,-38.829021239661266,-0.0727,-0.9168,-0.2091,-0.3324,0
813312.0,640.925442,1.0,3.27,3.07,-3.78,2.38,-30.5,30.0,-40.06,404.44,-36.63,0.8713867119270904,1.3789174911584272,4.172337996671265,-132.92531640784813,-24.139230338119987,-38.829021239661266,-0.0727,-0.9168,-0.2091,-0.3324,0
813348.0,640.957508,1.0,7.06,4.27,0.5,-6.56,-31.19,28.25,9.0,421.06,9.75,5.650280129137621,0.7939597790745212,3.8258087271116716,-122.44600053491277,-25.124476539770274,-50.47862213735133,-0.0515,-0.8765,-0.2175,-0.4264,0
813348.0,640.957508,1.0,7.06,4.27,0.5,-6.56,-31.19,28.25,9.0,421.06,9.75,5.650280129137621,0.7939597790745212,3.8258087271116716,-122.44600053491277,-25.124476539770274,-50.47862213735133,-0.0515,-0.8765,-0.2175,-0.4264,0
813383.0,641.00819,1.0,9.71,3.52,-0.07,-6.56,-31.19,28.25,139.69,465.31,58.75,4.200172223457653,-0.11754090144489049,0.37138967344925966,-107.31714138517354,-26.052801417902227,-66.40503646948389,0.0216,-0.8055,-0.2254,-0.5476,0
813383.0,641.00819,1.0,9.71,3.52,-0.07,-6.56,-31.19,28.25,139.69,465.31,58.75,4.200172223457653,-0.11754090144489049,0.37138967344925966,-107.31714138517354,-26.052801417902227,-66.40503646948389,0.0216,-0.8055,-0.2254,-0.5476,0
813418.0,641.073695,1.0,12.81,0.78,-0.11,-15.19,-33.0,23.75,96.06,449.69,-4.31,1.579458294278163,-2.3743876221618896,-2.7067106563688696,-95.10566742161478,-27.277569433768978,-77.61414399553196,0.0844,-0.7379,-0.2358,-0.6267,0
813418.0,641.073695,1.0,12.81,0.78,-0.11,-15.19,-33.0,23.75,96.06,449.69,-4.31,1.579458294278163,-2.3743876221618896,-2.7067106563688696,-95.10566742161478,-27.277569433768978,-77.61414399553196,0.0844,-0.7379,-0.2358,-0.6267,0
813455.0,641.081767,1.0,12.38,2.44,-1.77,-27.19,-28.5,18.37,-58.13,376.38,-62.88,-2.3694791225554312,0.9735645608749485,-2.6748819866425997,-80.43635874499637,-26.32339770363258,-92.57228025154053,0.0935,-0.6457,-0.2277,-0.7228,0
