TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
649611.0,600.410049,1.0,-0.56,-0.16,-10.13,-6.19,-16.5,37.75,-2.0,12.63,-6.13,0.22343750543463586,-0.030191508094303633,-0.33757319125541585,-151.06981274894218,28.600116751102288,4.022990071019941,0.0103,-0.9683,0.247,0.0351,1
649611.0,600.410049,1.0,-0.56,-0.16,-10.13,-6.19,-16.5,37.75,-2.0,12.63,-6.13,0.22343750543463586,-0.030191508094303633,-0.33757319125541585,-151.06981274894218,28.600116751102288,4.022990071019941,0.0103,-0.9683,0.247,0.0351,1
649648.0,600.463841,1.0,-0.41,-0.1,-9.89,-6.56,-17.25,39.06,-0.88,7.25,-2.44,0.26380933708983,0.06093472748260663,-0.08864643783605608,-151.20776005427302,28.54099280947513,3.724881599063971,0.0097,-0.9686,0.2465,0.0325,1
649648.0,600.463841,1.0,-0.41,-0.1,-9.89,-6.56,-17.25,39.06,-0.88,7.25,-2.44,0.26380933708983,0.06093472748260663,-0.08864643783605608,-151.20776005427302,28.54099280947513,3.724881599063971,0.0097,-0.9686,0.2465,0.0325,1
649684.0,600.489577,1.0,0.17,-0.28,-10.49,-6.56,-17.25,39.06,2.0,-3.5,1.75,0.8865113880539495,0.20057653247202228,-0.6490310688482737,-151.20776005427302,28.517345406099263,3.6904861286986015,0.0098,-0.9686,0.2463,0.0322,1
649684.0,600.489577,1.0,0.17,-0.28,-10.49,-6.56,-17.25,39.06,2.0,-3.5,1.75,0.8865113880539495,0.20057653247202228,-0.6490310688482737,-151.20776005427302,28.517345406099263,3.6904861286986015,0.0098,-0.9686,0.2463,0.0322,1
649717.0,600.54732,1.0,-0.81,0.04,-9.71,-6.88,-16.5,36.88,0.75,0.56,-1.5,-0.14040285292557791,-0.0032483499598309484,0.06385386710709362,-151.1157235364922,28.564641454120974,3.873932556571698,0.0099,-0.9684,0.2467,0.0338,1
649717.0,600.54732,1.0,-0.81,0.04,-9.71,-6.88,-16.5,36.88,0.75,0.56,-1.5,-0.14040285292557791,-0.0032483499598309484,0.06385386710709362,-151.1157235364922,28.564641454120974,3.873932556571698,0.0099,-0.9684,0.2467,0.0338,1
649752.0,600.551339,1.0,-1.11,0.12,-9.3,-6.56,-17.25,37.75,-0.19,2.13,-1.69,-0.4793181919227879,-0.09331318621285356,0.4526109408464247,-151.20776005427302,28.505522169511824,3.793673550039814,0.0099,-0.9686,0.2462,0.0331,1
649752.0,600.551339,1.0,-1.11,0.12,-9.3,-6.56,-17.25,37.75,-0.19,2.13,-1.69,-0.4793181919227879,-0.09331318621285356,0.4526109408464247,-151.20776005427302,28.505522169511824,3.793673550039814,0.0099,-0.9686,0.2462,0.0331,1
649789.0,600.589131,1.0,-0.61,-0.28,-9.61,-7.25,-16.5,37.0,12.19,15.0,-7.63,0.09656064808072701,-0.1911387779863719,0.17561983657552283,-151.43912137388483,28.304574434656992,3.3924056518954067,0.011,-0.9691,0.2445,0.0296,1
649789.0,600.589131,1.0,-0.61,-0.28,-9.61,-7.25,-16.5,37.0,12.19,15.0,-7.63,0.09656064808072701,-0.1911387779863719,0.17561983657552283,-151.43912137388483,28.304574434656992,3.3924056518954067,0.011,-0.9691,0.2445,0.0296,1
649822.0,600.640219,1.0,-0.7,0.24,-9.62,-7.25,-16.5,37.0,-5.94,-8.31,5.31,-0.21388708196662418,0.22742071150375603,0.16328273870859178,-151.34635737161238,28.387306821530828,3.4841201823987773,0.011,-0.9689,0.2452,0.0304,1
649822.0,600.640219,1.0,-0.7,0.24,-9.62,-7.25,-16.5,37.0,-5.94,-8.31,5.31,-0.21388708196662418,0.22742071150375603,0.16328273870859178,-151.34635737161238,28.387306821530828,3.4841201823987773,0.011,-0.9689,0.2452,0.0304,1
649859.0,600.651861,1.0,-0.51,-0.18,-10.05,-6.56,-16.87,38.19,0.19,-0.56,0.31,0.1826191103793675,-0.038659758956998296,-0.25616052606883066,-151.34635737161238,28.387306821530828,3.5185137037623337,0.0108,-0.9689,0.2452,0.0307,1
649859.0,600.651861,1.0,-0.51,-0.18,-10.05,-6.56,-16.87,38.19,0.19,-0.56,0.31,0.1826191103793675,-0.038659758956998296,-0.25616052606883066,-151.34635737161238,28.387306821530828,3.5185137037623337,0.0108,-0.9689,0.2452,0.0307,1
649895.0,600.69741,1.0,-0.9,-0.03,-9.3,-7.25,-17.25,38.19,-2.81,-9.06,3.88,-0.23273900403173586,-0.11189124863804532,0.4667242559439728,-151.20776005427302,28.493699242791056,3.7592774051414257,0.0107,-0.9686,0.2461,0.0328,1
649895.0,600.69741,1.0,-0.9,-0.03,-9.3,-7.25,-17.25,38.19,-2.81,-9.06,3.88,-0.23273900403173586,-0.11189124863804532,0.4667242559439728,-151.20776005427302,28.493699242791056,3.7592774051414257,0.0107,-0.9686,0.2461,0.0328,1
