,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1114953.0,983.222224,1.0,-6.26,2.22,-7.25,36.25,-38.0,7.0,-0.19,3.38,0.0,-0.019287281152395586,-0.2253458732380065,-0.023271018919754027,-132.98273895587266,-17.59004678708234,36.98735398071332,-0.1875,-0.917,-0.1529,0.3172
1,1114953.0,983.222224,1.0,-6.26,2.22,-7.25,36.25,-38.0,7.0,-0.19,3.38,0.0,-0.019287281152395586,-0.2253458732380065,-0.023271018919754027,-132.98273895587266,-17.59004678708234,36.98735398071332,-0.1875,-0.917,-0.1529,0.3172
2,1114988.0,983.229266,1.0,-6.18,2.21,-7.24,34.0,-37.25,8.19,-3.38,2.19,0.81,0.016022639991752047,-0.2419223243730197,0.03754989487375049,-133.04022773049576,-17.613238149656624,36.890702437106015,-0.1877,-0.9172,-0.1531,0.3164
3,1114988.0,983.229266,1.0,-6.18,2.21,-7.24,34.0,-37.25,8.19,-3.38,2.19,0.81,0.016022639991752047,-0.2419223243730197,0.03754989487375049,-133.04022773049576,-17.613238149656624,36.890702437106015,-0.1877,-0.9172,-0.1531,0.3164
4,1115025.0,983.2689650000001,1.0,-6.21,2.39,-7.09,36.25,-37.69,7.5,-2.44,1.37,1.37,-0.028253027431167525,-0.025955531371686158,0.08333636334134377,-133.04022773049576,-17.613238149656624,36.80615463747225,-0.1886,-0.9172,-0.1531,0.3157
5,1115025.0,983.2689650000001,1.0,-6.21,2.39,-7.09,36.25,-37.69,7.5,-2.44,1.37,1.37,-0.028253027431167525,-0.025955531371686158,0.08333636334134377,-133.04022773049576,-17.613238149656624,36.80615463747225,-0.1886,-0.9172,-0.1531,0.3157
6,1115060.0,983.2946820000001,1.0,-6.14,2.44,-7.24,36.25,-37.69,7.5,-0.44,2.31,0.25,0.11073985936041007,-0.05826805802905621,0.005877504070795681,-133.0977829759083,-17.62483410357088,36.73370161256758,-0.1887,-0.9174,-0.1532,0.3151
7,1115060.0,983.2946820000001,1.0,-6.14,2.44,-7.24,36.25,-37.69,7.5,-0.44,2.31,0.25,0.11073985936041007,-0.05826805802905621,0.005877504070795681,-133.0977829759083,-17.62483410357088,36.73370161256758,-0.1887,-0.9174,-0.1532,0.3151
8,1115092.0,983.331732,1.0,-6.19,2.35,-7.31,35.19,-36.88,7.75,-1.06,0.25,-0.31,0.06983727918853577,-0.16112635340574966,-0.05458019976076401,-133.0977829759083,-17.636430239406273,36.70955398535576,-0.1888,-0.9174,-0.1533,0.3149
9,1115092.0,983.331732,1.0,-6.19,2.35,-7.31,35.19,-36.88,7.75,-1.06,0.25,-0.31,0.06983727918853577,-0.16112635340574966,-0.05458019976076401,-133.0977829759083,-17.636430239406273,36.70955398535576,-0.1888,-0.9174,-0.1533,0.3149
10,1115129.0,983.3940119999999,1.0,-6.19,2.36,-7.18,35.19,-37.25,7.0,-1.37,-0.25,-0.06,0.004498512240631636,-0.095599990707411,0.03787625888160129,-133.0977829759083,-17.648026557290144,36.69748080490138,-0.1889,-0.9174,-0.1534,0.3148
11,1115129.0,983.3940119999999,1.0,-6.19,2.36,-7.18,35.19,-37.25,7.0,-1.37,-0.25,-0.06,0.004498512240631636,-0.095599990707411,0.03787625888160129,-133.0977829759083,-17.648026557290144,36.69748080490138,-0.1889,-0.9174,-0.1534,0.3148
12,1115164.0,983.4106630000001,1.0,-6.12,2.34,-7.24,35.19,-37.25,7.0,-1.63,0.12,0.75,0.07988290102509454,-0.15479385155882674,0.043594249588483784,-133.0977829759083,-17.648026557290144,36.69748080490138,-0.1891,-0.9174,-0.1534,0.3148
13,1115164.0,983.4106630000001,1.0,-6.12,2.34,-7.24,35.19,-37.25,7.0,-1.63,0.12,0.75,0.07988290102509454,-0.15479385155882674,0.043594249588483784,-133.0977829759083,-17.648026557290144,36.69748080490138,-0.1891,-0.9174,-0.1534,0.3148
14,1115199.0,983.41565,1.0,-6.21,2.43,-7.17,34.75,-36.88,5.75,-1.75,-1.0,0.44,0.0135727698755867,-0.040399720639133774,0.015016650936617637,-133.04022773049576,-17.6712197397126,36.70955398535576,-0.1897,-0.9172,-0.1536,0.3149
15,1115199.0,983.41565,1.0,-6.21,2.43,-7.17,34.75,-36.88,5.75,-1.75,-1.0,0.44,0.0135727698755867,-0.040399720639133774,0.015016650936617637,-133.04022773049576,-17.6712197397126,36.70955398535576,-0.1897,-0.9172,-0.1536,0.3149
