TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
906135.0,341.911813,1.0,-7.75,-1.87,-5.67,21.5,-20.19,27.19,4.06,-9.38,-2.13,-0.18336710010042223,-0.5449055509002643,0.04049648660493155,-126.17530318519165,11.962154211464537,49.77021027536523,0.1301,-0.8917,0.1042,0.4208
906172.0,341.967696,1.0,-7.8,-1.53,-5.76,21.75,-19.75,26.69,-4.56,5.31,3.19,-0.25276441534240934,-0.21706084930711306,-0.003930754370999878,-126.22595924751904,11.985198208002227,49.744947580836644,0.1292,-0.8919,0.1044,0.4206
906209.0,341.984617,1.0,-7.62,-1.51,-6.01,21.06,-20.19,27.19,-2.44,12.06,1.63,-0.02548954121335756,-0.14665172253785003,-0.013861369351669595,-126.60729740721462,12.06585603312212,49.366315839864654,0.1277,-0.8934,0.1051,0.4176
906242.0,342.024511,1.0,-7.59,-1.54,-6.06,21.06,-20.19,27.19,1.88,-5.56,-2.13,0.03252392433626383,-0.14877069442974006,-0.02595440955623296,-126.6328096707232,12.042810329741007,49.341094211246,0.1281,-0.8935,0.1049,0.4174
906276.0,342.050553,1.0,-7.68,-1.77,-5.8,20.69,-20.56,25.5,3.31,-2.5,-2.31,-0.12909841681406187,-0.427912193310789,0.031399376430695014,-126.53082829262021,11.939110700430108,49.45461164689416,0.1291,-0.8931,0.104,0.4183
906311.0,342.093436,1.0,-7.5,-1.62,-6.15,20.25,-20.87,27.5,-3.13,13.25,2.44,0.14657969026162831,-0.18795877570005914,-0.0239189506274311,-126.81171301116377,12.042810329741007,49.16461408793033,0.1284,-0.8942,0.1049,0.416
906348.0,342.109992,1.0,-7.37,-1.52,-6.8,20.25,-20.87,27.5,-0.06,-2.44,-0.44,0.654981526584038,0.11493264159696742,-0.313878132846094,-126.83731618493427,12.088902226339817,49.08901782409212,0.1282,-0.8943,0.1053,0.4154
906381.0,342.150137,1.0,-7.59,-1.73,-6.17,20.25,-20.87,27.19,1.31,-17.56,-1.06,0.19614006231739056,-0.26555907264463163,-0.12113461968682415,-126.42902677997118,12.019765115233206,49.51769926487409,0.1293,-0.8927,0.1047,0.4188
906418.0,342.208103,1.0,-7.59,-1.53,-6.07,21.5,-20.56,24.69,-3.0,-12.63,1.19,0.15737632393253742,-0.09239891397862932,-0.030046352605433313,-125.9983532554663,11.662626087112967,50.12416021166318,0.128,-0.891,0.1016,0.4236
906452.0,342.223063,1.0,-7.7,-1.62,-5.88,21.06,-20.56,25.5,2.25,-27.37,-2.69,0.07790848873049105,-0.20476502986326378,-0.013777768174298544,-125.42068267085124,11.512892133606984,50.757490780754914,0.1288,-0.8887,0.1003,0.4286
906487.0,342.274785,1.0,-7.91,-1.51,-5.51,21.06,-20.56,25.5,1.19,-43.0,-5.69,-0.11878010609814904,-0.12363219304527712,0.050682269055103646,-123.98838434414273,11.15591333813419,52.23328523623708,0.1313,-0.8829,0.0972,0.4402
906522.0,342.295076,1.0,-8.52,-1.7,-3.63,21.5,-20.56,26.69,8.5,-32.0,-9.5,-1.6804318587614802,-0.8241983565641131,0.5787495975738608,-122.89990924402274,10.8450849117299,53.32061569458452,0.1348,-0.8784,0.0945,0.4487
906559.0,342.339151,1.0,-8.27,-1.94,-2.55,22.19,-20.87,25.5,13.13,38.06,-11.56,-2.4451049317822666,-1.359978833941351,1.3905392923271496,-123.79346416819726,10.810553401892456,52.23328523623708,0.1387,-0.8821,0.0942,0.4402
906594.0,342.369056,1.0,-7.41,-2.38,-3.32,22.19,-20.87,25.5,-32.88,174.06,14.31,-1.7520360276006643,-1.7002259975096634,1.7051377142979316,-127.61080606533372,11.37469368630907,48.296621479022534,0.1329,-0.8973,0.0991,0.4091
906629.0,342.420253,1.0,-5.75,0.15,0.22,22.19,-19.37,25.87,-79.12,310.44,10.75,-4.5961973483194845,-0.6854399776367908,6.409807058037828,-138.61814821881748,12.169567773976446,37.55573563062537,0.0992,-0.9355,0.106,0.3219
906663.0,342.453158,1.0,2.8,-0.92,-5.18,17.25,-21.25,30.0,-73.87,703.38,10.38,4.4330479845373985,0.5499093394324397,5.861464923835146,-155.05511767406654,13.414914406298774,19.575638113427956,0.0647,-0.9764,0.1168,0.17
906700.0,342.474318,1.0,7.25,-0.26,-16.98,2.69,-23.19,30.87,-31.5,658.13,74.12,4.607877877422991,1.6277117507363448,-7.999767829627347,-162.15571301144445,15.887402736014533,-7.982025743589274,0.0065,-0.9879,0.1382,-0.0696
906735.0,342.51417,1.0,7.98,1.65,-13.68,2.69,-23.19,30.87,12.94,230.25,22.62,2.3442376343368094,3.0092276393964026,-5.6527936810660115,-154.27134430279997,17.230672895970507,-18.947996901150272,-0.0076,-0.9749,0.1498,-0.1646
906772.0,342.54423,1.0,4.57,-1.6,-6.84,-17.5,-24.69,25.19,39.88,153.69,4.56,1.6760396009242107,-0.599388796178709,1.6175032601284247,-150.43438697810745,17.068431181009654,-23.998630403703217,0.0027,-0.9669,0.1484,-0.2079
