TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
804331.0,239.94044,1.0,-5.36,-2.94,-7.95,15.69,-16.19,30.69,-4.38,10.63,3.44,0.305215530148673,0.0731192880296693,-0.2171814555799525,-139.96897956123578,7.660420468145224,33.177476600322066,0.1763,-0.9396,0.0668,0.2855
804368.0,239.968108,1.0,-5.14,-2.85,-8.09,15.69,-15.5,32.38,3.81,2.0,3.25,0.5231359007917886,0.21406165160763832,-0.1768717452867694,-140.0359922172176,7.844187348567063,33.05792701658909,0.1768,-0.9398,0.0684,0.2845
804401.0,240.00816,1.0,-5.2,-3.16,-8.0,15.69,-15.5,32.38,6.69,3.31,7.25,0.49037160174760297,-0.08563000750976774,-0.2321648301486956,-139.93551354464947,8.073924421552887,32.962313998592656,0.1785,-0.9395,0.0704,0.2837
804435.0,240.041438,1.0,-5.3,-2.9,-8.11,14.56,-16.19,32.0,-2.0,-1.44,7.94,0.40603045799575366,0.16101654627845272,-0.2968797267343337,-139.96897956123578,8.361141590530956,32.926465204924455,0.1775,-0.9396,0.0729,0.2834
804470.0,240.08891,1.0,-5.5,-2.41,-7.81,14.19,-15.5,32.38,1.5,-12.94,2.63,0.024389723754380643,0.4897424429963654,-0.03274822757993512,-139.70199765652578,8.487533709607298,33.2133487153414,0.1772,-0.9388,0.074,0.2858
804507.0,240.102874,1.0,-5.83,-2.64,-7.25,14.19,-15.5,32.38,2.88,-11.31,-1.94,-0.4063680477456493,0.09389522931716174,0.14502235784348372,-139.27173038736439,8.349651905481078,33.67999263161277,0.1784,-0.9375,0.0728,0.2897
804540.0,240.148177,1.0,-5.77,-3.06,-7.51,15.69,-16.56,32.0,0.81,-10.5,-0.94,-0.08214913898772958,-0.1759249642805387,-0.14417418324766373,-139.04184146178912,8.269226458088283,33.931500337029355,0.1789,-0.9368,0.0721,0.2918
804575.0,240.175575,1.0,-5.75,-2.87,-7.32,15.38,-15.5,32.0,4.31,-18.37,-0.69,-0.10036613604437017,-0.021457101229433256,0.06646179691365539,-138.39171512082905,8.165828301178744,34.61501807279963,0.1805,-0.9348,0.0712,0.2975
804612.0,240.219468,1.0,-5.68,-2.53,-7.78,16.06,-15.5,31.19,1.69,-46.69,-3.44,0.29455080438191095,0.5257578142836183,-0.13460336888451607,-137.46590815068691,7.890132207309979,35.68482219714893,0.1816,-0.9319,0.0688,0.3064
804644.0,240.254585,1.0,-5.91,-2.87,-7.61,16.06,-15.5,31.19,12.06,-70.06,-6.56,0.5113529264246264,0.32797093076477013,-0.22869021611675677,-135.06606324188033,7.315910364212048,38.18570299849584,0.187,-0.9241,0.0638,0.3271
804681.0,240.281512,1.0,-5.83,-4.02,-8.18,16.87,-15.06,30.75,8.19,-129.88,3.63,1.741226279093957,-0.32682994325418513,-0.8668224074775726,-132.04355843852292,6.776309776380446,41.37858245579029,0.1918,-0.9137,0.0591,0.3533
804718.0,240.325395,1.0,-7.02,-3.89,-5.78,19.06,-15.06,29.87,-23.12,-163.56,22.19,0.28878911412527675,-1.021143563207507,-0.026699717714850024,-126.93984342653314,5.984399237389445,47.45660010468906,0.1869,-0.8947,0.0522,0.4024
804753.0,240.349333,1.0,-7.87,-2.02,-4.75,19.06,-15.06,29.87,-34.19,-116.37,16.81,-0.850478463742121,0.3493773616182049,0.43998453987495445,-123.86648635871317,5.3992599817249625,51.34162455414572,0.1772,-0.8824,0.0471,0.4332
804786.0,240.40288,1.0,-8.3,-1.78,-4.21,22.5,-15.75,27.06,4.5,-88.12,-2.69,-1.0302967761666957,0.5666613088047028,0.4045287758227545,-120.63897960324066,4.619290761920459,54.82584356552155,0.1774,-0.8688,0.0403,0.4604
804823.0,240.41485,1.0,-8.39,-3.04,-3.03,26.19,-17.69,25.37,40.44,-6.44,-18.25,-1.6006328779128594,-0.8135146830966287,0.5551221126437387,-119.53742748975634,4.321125783265932,55.52401793690187,0.1873,-0.864,0.0377,0.4658
804859.0,240.468238,1.0,-8.27,-2.94,-3.99,26.87,-16.06,24.56,31.37,67.94,-20.62,-1.142263022774558,-0.2823870310565437,0.23731915863533537,-121.08017234591216,4.63075925768904,53.24369423684896,0.1987,-0.8707,0.0404,0.4481
804892.0,240.508133,1.0,-7.89,-4.09,0.18,26.87,-16.06,24.56,-14.38,289.5,-14.06,-4.443723194872517,-3.2369636561505284,2.8218099548656372,-126.53082829262021,5.536926565771378,47.1938685290374,0.1995,-0.8931,0.0483,0.4003
804929.0,240.53406,1.0,-3.8,-2.66,-4.33,24.69,-14.56,25.37,-89.25,423.31,-8.69,-0.5078899243772634,-1.0642850513398057,3.571760654212806,-141.85294621850556,7.580028689727107,31.471372637897833,0.1697,-0.9451,0.0661,0.2712
804966.0,240.599884,1.0,-1.82,-1.31,-10.52,16.87,-15.0,32.0,-14.69,324.0,-24.06,2.100261890492593,2.0410789811016015,-0.5433160185070012,-150.84131999821054,8.533497036933401,21.25230621784773,0.1544,-0.9678,0.0744,0.1844
805001.0,240.604871,1.0,-1.6,-4.67,-11.53,16.87,-15.0,32.0,-24.25,238.25,1.56,1.2017659579688937,-1.0524492304735014,-2.6335231981328455,-157.44996317553054,9.62554711472919,10.856595634361932,0.1494,-0.9807,0.0839,0.0946
805036.0,240.643768,1.0,-1.45,-2.04,-9.93,6.0,-16.87,34.5,-26.44,241.5,9.31,-0.9250408122570966,0.4151035744651249,-0.3835898655833905,-161.00999937311445,11.132886214620822,2.051298459271143,0.1318,-0.9863,0.097,0.0179
805072.0,240.686842,1.0,1.16,-2.26,-12.49,0.0,-16.06,35.0,19.62,68.19,0.06,0.910536780512885,1.333299627193729,-2.8363929436689954,-160.59764077497124,11.881504040605066,-1.5584932484256673,0.1324,-0.9857,0.1035,-0.0136
805107.0,240.746802,1.0,1.63,-2.71,-11.75,0.0,-16.06,35.0,49.13,-25.06,-8.63,1.4431654181019966,1.030320781269307,-2.2315895998617297,-159.8633643903993,11.651107384541652,-1.7074774129745527,0.1417,-0.9846,0.1015,-0.0149
805140.0,240.778721,1.0,0.4,-3.21,-11.5,-6.0,-16.87,34.06,21.19,-205.13,-16.81,1.3811601691589974,0.6916859779784661,-2.0393648191278544,-158.77799072087697,10.327214181692755,3.6216961826700946,0.1574,-0.9829,0.09,0.0316
805177.0,240.785699,1.0,-0.58,-3.76,-11.82,-4.5,-15.69,35.25,35.13,-232.06,-6.13,2.283701081253141,0.653368305735116,-2.381221808832912,-154.89643727544527,8.625427825614649,12.250239375241623,0.1741,-0.9761,0.0752,0.1067
805214.0,240.817613,1.0,-2.27,-5.5,-7.42,3.38,-15.0,35.25,26.0,-301.69,33.38,1.3327346472081774,-2.3755964477242184,0.6940400622439142,-149.11579237958978,7.763786880218298,20.48328434708745,0.186,-0.9639,0.0677,0.1778
805246.0,240.852519,1.0,-4.91,-4.73,-5.23,3.38,-15.0,35.25,-65.19,-264.0,87.25,-0.500242147201146,-2.716295039386514,1.669979977615668,-141.57339812733943,8.200293609338797,31.530903656573713,0.1712,-0.9443,0.0715,0.2717
805283.0,240.910365,1.0,-6.88,0.51,-4.16,11.06,-14.19,34.06,-63.13,-167.38,71.87,-3.0839386289410826,1.5071480659694056,2.5184453349148006,-137.30822333899698,8.958724002944487,37.640469908070976,0.1491,-0.9314,0.0781,0.3226
805320.0,240.925332,1.0,-6.79,-2.38,-5.49,16.37,-16.5,32.0,7.38,-30.12,45.69,-1.0275613381415702,-0.8519808289240779,0.8552899712947202,-134.38132917213414,10.315708384533187,40.69340241756593,0.1462,-0.9218,0.0899,0.3477
