TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
927410.0,363.218389,1.0,-5.27,-2.24,-8.13,13.38,-17.06,32.19,-3.31,-12.75,-3.13,0.2951681495313778,0.07990188904610157,-0.13286163043884613,-141.0200903214725,12.330917071488782,32.22210680615566,0.1506,-0.9427,0.1074,0.2775
927447.0,363.273975,1.0,-5.67,-2.15,-7.48,14.5,-17.75,32.5,7.31,-8.31,-6.5,-0.33898704798499635,-0.06382065502287321,0.18361437160856475,-140.8145368825897,12.019765115233206,32.53234621871178,0.1517,-0.9421,0.1047,0.2801
927479.0,363.287937,1.0,-5.7,-2.16,-7.47,14.5,-17.75,32.5,-3.19,7.19,-5.44,-0.3937508564749317,-0.06468825332516914,0.17351573887257743,-140.95145697943067,11.835420883076138,32.401061315113324,0.1522,-0.9425,0.1031,0.279
927514.0,363.336154,1.0,-5.2,-2.71,-8.46,12.25,-17.5,33.38,6.88,-0.19,-5.56,0.6282838616985025,-0.1528592895089004,-0.4664991484714722,-140.98575914579104,11.916067673936476,32.210179380443606,0.154,-0.9426,0.1038,0.2774
927551.0,363.37037,1.0,-5.53,-2.73,-7.72,13.75,-17.06,33.0,-4.69,-8.19,-2.94,0.03822386010929879,-0.442208136068059,-0.06427654723524512,-140.8145368825897,11.720221376139573,32.49653690025889,0.1544,-0.9421,0.1021,0.2798
927586.0,363.407255,1.0,-5.9,-2.62,-7.13,13.75,-17.06,33.0,-3.44,1.69,0.06,-0.5814167779424189,-0.5935169990479456,0.22432292865828884,-140.8145368825897,11.651107384541652,32.55622091151118,0.1536,-0.9421,0.1015,0.2803
927619.0,363.446364,1.0,-5.44,-2.4,-8.04,13.75,-17.06,32.5,0.69,4.94,1.19,0.15935727287005763,-0.03965724174112334,-0.19176150197174913,-140.98575914579104,11.708702081111404,32.37719603241224,0.1532,-0.9426,0.102,0.2788
927655.0,363.468656,1.0,-5.42,-2.23,-7.88,13.75,-17.5,32.5,-0.19,-2.94,-1.19,0.057348005731722385,0.07130371721263878,-0.013499030750514507,-140.91718374591224,11.697182904814724,32.42492804195051,0.1534,-0.9424,0.1019,0.2792
927690.0,363.523,1.0,-5.6,-2.35,-7.5,13.75,-17.06,33.0,3.44,6.13,-2.5,-0.2601759302483102,-0.17535662852381573,0.16123354770763676,-140.95145697943067,11.639588800101585,32.353332192550205,0.1542,-0.9425,0.1014,0.2786
927725.0,363.545265,1.0,-5.14,-2.52,-8.28,13.75,-17.06,33.0,-0.5,4.94,0.37,0.5204517250387655,-0.011893079248349009,-0.24608040305817092,-141.08884000838947,11.662626087112967,32.17439925332779,0.1546,-0.9429,0.1016,0.2771
