TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
667985.0,103.353004,1.0,-1.48,0.5,-9.97,-4.88,-22.69,30.06,-1.56,-6.5,-0.81,0.18325294177241114,0.10112730084976956,-0.2828242989094658,-152.1444912618588,25.92343814014406,10.005090889774307,-0.0048,-0.9706,0.2243,0.0872
668022.0,103.397821,1.0,-1.61,0.36,-9.73,-6.0,-23.06,30.87,-2.38,2.38,0.31,0.08639139326067924,-0.09926966127699399,-0.061342808140897986,-152.1444912618588,25.93519704664329,9.982085146289721,-0.0053,-0.9706,0.2244,0.087
668057.0,103.425666,1.0,-1.59,0.32,-9.79,-5.25,-23.06,30.5,-6.06,5.44,1.94,0.11710712126027789,-0.16735619965214849,-0.11468447801192205,-152.1444912618588,25.98223545272544,9.844059122531188,-0.0072,-0.9706,0.2248,0.0858
668092.0,103.464562,1.0,-1.54,0.32,-9.85,-5.25,-23.06,30.5,-3.69,5.63,3.31,0.15626196942606918,-0.17484130743003234,-0.1653865379458601,-152.09692309623645,26.04103972629063,9.717547848465047,-0.0085,-0.9705,0.2253,0.0847
668127.0,103.497857,1.0,-1.33,0.4,-9.94,-6.0,-23.37,29.69,-8.31,7.0,5.5,0.2975788088284439,-0.07195868224933288,-0.225237599080506,-152.0020244138963,26.229260388868163,9.499056247386589,-0.0112,-0.9703,0.2269,0.0828
668162.0,103.526926,1.0,-1.53,0.53,-9.69,-6.38,-23.37,30.5,-7.88,1.69,5.38,0.026920805865388586,-0.09318410102073474,-0.017223573775698497,-151.86026450485573,26.382242705719886,9.464560757916416,-0.0134,-0.97,0.2282,0.0825
668194.0,103.584772,1.0,-1.45,0.74,-10.05,-6.38,-23.37,30.5,-10.63,4.63,5.38,0.0724608672640562,0.054853226980237535,-0.37393645394287844,-151.71920090048613,26.5588202853178,9.407070184120801,-0.0172,-0.9697,0.2297,0.082
668231.0,103.607984,1.0,-1.51,0.8,-10.0,-6.75,-23.06,29.19,-8.44,-0.63,4.31,0.0030542530604003026,0.037602948590332724,-0.3382342620207126,-151.48561418277666,26.711906133385632,9.45306245260688,-0.0194,-0.9692,0.231,0.0824
668266.0,103.646878,1.0,-1.68,1.01,-9.7,-7.06,-23.06,30.06,-8.19,-5.06,2.0,-0.24127998838920106,0.10795057178725034,-0.08590430317437203,-151.2538864729402,26.88860402502931,9.683046840720888,-0.0218,-0.9687,0.2325,0.0844
668301.0,103.674242,1.0,-1.8,0.8,-9.42,-7.06,-23.06,30.06,-0.94,3.06,0.75,-0.2967291924218358,-0.14400377024573527,0.18856210788133332,-151.207760054273,26.912168656137837,9.694547078719877,-0.0224,-0.9686,0.2327,0.0845
668334.0,103.710147,1.0,-1.58,0.83,-9.81,-4.88,-24.19,28.37,-4.25,12.25,1.69,-0.10409325091056243,-0.06936388739640417,-0.1635933895186401,-151.48561418277666,26.711906133385632,9.315090195791667,-0.0244,-0.9692,0.231,0.0812
668370.0,103.75614,1.0,-1.26,0.77,-9.87,-6.38,-23.06,30.06,-5.81,6.56,3.56,0.1791327222282808,-0.023119620623184678,-0.17156511849535683,-151.48561418277666,26.8179170771013,9.06217605835773,-0.0261,-0.9692,0.2319,0.079
668407.0,103.777083,1.0,-1.41,0.45,-9.44,-6.38,-23.06,30.06,-9.0,8.63,4.75,0.11057095135245609,-0.4263157617896991,0.26148216826614856,-151.3927025567389,26.912168656137837,8.935735653853005,-0.0288,-0.969,0.2327,0.0779
668440.0,103.815836,1.0,-1.38,0.03,-9.51,-6.75,-23.37,29.69,-29.94,26.94,20.19,0.27351247494817876,-0.9470099700285642,0.24768755406926068,-151.06981274894218,27.336531426237315,8.326672787534774,-0.0359,-0.9683,0.2363,0.0726
668475.0,103.841768,1.0,-1.41,1.05,-9.16,-8.25,-24.19,28.75,-54.31,42.38,29.75,-0.34624052874167566,-0.4716084083534333,0.49784218130339397,-149.9885675960275,28.34002932498839,7.258498535026432,-0.0563,-0.9659,0.2448,0.0633
668512.0,103.877157,1.0,-0.16,2.22,-11.45,-8.56,-25.25,28.0,-39.69,63.0,32.94,0.32736428062058964,0.5529291657835818,-1.8399633260016692,-149.1588584140195,29.09706672256259,5.789336220308419,-0.0714,-0.964,0.2512,0.0505
668547.0,103.9189,1.0,2.22,2.66,-15.82,-8.56,-25.25,28.0,-34.25,-71.37,12.5,3.3308183830474247,1.5420844770075308,-5.966872890113219,-147.7673081897566,29.8198276164604,7.798243752767078,-0.0792,-0.9607,0.2573,0.068
668583.0,103.959797,1.0,-1.15,6.61,-6.51,-10.88,-25.69,27.19,-43.13,-406.0,-37.13,-1.946161805695576,4.758327434563808,1.9986109214906502,-144.31411111967859,29.855404317236438,17.439320584956544,-0.0674,-0.9519,0.2576,0.1516
668620.0,103.985766,1.0,-5.25,7.69,-5.39,-6.75,-26.75,27.56,326.88,-128.94,-197.94,-5.2377265589719375,5.442680973460275,2.145439631228397,-142.48926046846375,26.099850978803428,26.370473139201327,0.0184,-0.9469,0.2258,0.2281
668655.0,104.026656,1.0,-3.35,-1.81,-7.63,-6.75,-26.75,27.56,305.06,-152.56,-214.56,1.1112838737830804,-0.225737595921323,1.3550471526309078,-141.64310130769366,22.244146955349763,27.489867185412752,0.1199,-0.9445,0.1929,0.2376
668690.0,104.084591,1.0,-5.23,-6.33,-3.63,3.69,-23.0,31.69,90.25,-53.56,-137.63,-0.4136353503868948,-4.8167978775426326,2.2418589253032843,-138.23069557304194,16.998909587512788,29.523469077350697,0.2008,-0.9343,0.1478,0.2548
668725.0,104.117503,1.0,-4.89,-2.56,-5.85,10.06,-13.56,34.19,-23.37,55.19,-114.94,-0.9369564406911512,-0.2761649386390426,1.8232894572890643,-140.06953899210683,13.888093938659914,28.22185710635222,0.2061,-0.9399,0.1209,0.2438
668762.0,104.141441,1.0,-3.89,-7.01,-3.41,11.19,-11.69,35.0,-5.81,207.69,-85.94,-0.5521470120545824,-5.169180989640334,2.8155841604144385,-144.99354106549774,11.31711591010567,21.975603150496877,0.2109,-0.9537,0.0986,0.1906
668796.0,104.171436,1.0,-0.74,-4.68,-5.8,11.19,-11.69,35.0,-110.56,400.0,-20.06,0.9959065143327799,-2.393364089329398,2.780272658110512,-155.05511767406654,12.480763390340037,8.2807155569704,0.1719,-0.9764,0.1087,0.0722
668833.0,104.217695,1.0,3.08,-4.18,-13.23,7.06,-11.19,35.75,-99.37,492.63,51.5,2.427077813352884,0.24816377532634742,-4.194757358853108,-157.62647223808008,15.586632804931575,-4.940426564140192,0.1321,-0.981,0.1356,-0.0431
668870.0,104.225148,1.0,5.46,-2.58,-13.54,-6.75,-13.88,34.88,-68.37,337.63,69.19,1.0545729160819612,1.2047940638451429,-4.9322762576481445,-150.79583135983617,20.00603003933895,-18.320928845487863,0.0895,-0.9677,0.1737,-0.1592
668905.0,104.277009,1.0,4.8,-3.25,-10.67,-6.75,-13.88,34.88,-56.5,108.69,77.12,0.9587254262900988,-0.22956403969482564,-2.2962234566905178,-146.83107004149565,22.676412633281863,-22.104021805228786,0.0774,-0.9584,0.1966,-0.1917
668938.0,104.341437,1.0,3.89,-1.13,-9.67,-17.56,-14.88,30.87,-113.0,16.5,73.5,-0.09263978734973,0.7521035692719398,-0.6501017944574077,-144.80353687392875,26.370473139201327,-22.244146955349763,0.0461,-0.9532,0.2281,-0.1929
668975.0,104.344427,1.0,5.2,0.46,-12.35,-21.25,-16.0,28.0,-92.75,-84.0,48.06,-0.2005022720384555,2.4739880148325195,-3.3695893019166334,-144.7656551188059,28.552816976564145,-19.95948754584176,0.0269,-0.9531,0.2466,-0.1733
669011.0,104.403272,1.0,5.83,1.27,-15.01,-20.56,-16.75,27.5,-50.63,-403.13,13.63,1.7023122291982777,4.217944296807854,-5.692155727647155,-148.51890294966256,29.713115141941437,-9.648546712798435,0.0297,-0.9625,0.2564,-0.0841
669046.0,104.411156,1.0,0.94,-0.11,-7.74,-20.56,-16.75,27.5,34.63,-578.0,3.69,1.9336843332319085,1.9076358434614082,2.497403090218203,-147.80861501075395,28.753875441458412,10.68394626499923,0.0814,-0.9608,0.2483,0.0931
669083.0,104.477989,1.0,-4.82,-0.36,-4.49,-12.0,-17.87,32.38,13.63,-442.31,3.31,-2.110978195559232,-0.7607574869734571,3.6028512360258373,-140.23768007093892,27.407295558849803,24.64335146895964,0.1183,-0.9404,0.2369,0.2134
669120.0,104.482984,1.0,-5.83,-0.95,-5.28,3.38,-16.69,34.06,13.06,-282.88,-7.5,-1.0231295999642875,-0.5236329660062108,1.9677205872173813,-131.81847545998673,25.711825174606215,36.0582015226415,0.1459,-0.9129,0.2225,0.3095
669153.0,104.523911,1.0,-7.65,-2.38,-4.17,3.38,-16.69,34.06,-1.56,-185.75,5.19,-1.429850305336029,-2.2599663389369673,1.1797223747557535,-126.93984342653314,24.807588026066753,41.83213929656367,0.1608,-0.8947,0.2148,0.357
669188.0,104.55937,1.0,-8.24,0.36,-2.99,12.38,-15.5,33.19,-42.0,-96.75,8.88,-3.2884355696792973,-0.34495303986070314,1.6804886119669735,-123.79346416819726,23.77608871350926,46.30751972941107,0.1577,-0.8821,0.206,0.3932
669224.0,104.587297,1.0,-7.37,-1.11,-1.36,16.37,-16.69,31.25,77.44,127.62,-107.12,-3.3792636709818678,-1.948859235423426,3.3119502592508567,-125.74649376545207,22.23246857581403,44.30833052387342,0.1688,-0.89,0.1928,0.3771
