TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1016410.0,452.396289,1.0,-4.08,-3.08,-8.46,8.75,-13.88,34.56,0.94,4.94,-1.63,0.3429693719008511,0.1692550466285486,-0.07050165111525075,-143.72051272987528,14.269118297459285,24.186105170420962,0.1937,-0.9503,0.1242,0.2095
1016442.0,452.411386,1.0,-3.88,-3.31,-8.77,9.88,-13.88,34.19,1.19,0.81,-0.12,0.673118935469468,0.13047596360973746,-0.315271108249787,-143.83109490597238,14.269118297459285,24.03377694135321,0.1942,-0.9506,0.1242,0.2082
1016479.0,452.457242,1.0,-4.06,-3.21,-8.48,8.75,-13.5,35.06,2.19,-2.25,1.0,0.37562174365350964,0.07296155415682526,-0.12067012767342078,-143.83109490597238,14.269118297459285,23.998630403703217,0.1944,-0.9506,0.1242,0.2079
1016514.0,452.471237,1.0,-4.27,-3.22,-8.25,9.5,-12.75,35.38,-1.56,-6.31,1.94,0.13109001931879005,-0.06402374014123205,-0.024042568051006796,-143.7573372230702,14.25756979612918,24.104076904803392,0.1943,-0.9504,0.1241,0.2088
1016547.0,452.533883,1.0,-4.11,-3.29,-8.73,9.5,-12.75,35.38,-3.44,-3.69,2.81,0.4980863842958003,0.0836619444306253,-0.375393539134631,-143.683724321721,14.315313760812993,24.291588578811197,0.1933,-0.9502,0.1246,0.2104
1016584.0,452.542858,1.0,-4.48,-3.0,-8.13,10.25,-13.88,35.06,-5.63,-5.69,3.06,-0.08618715854083447,0.015079092928114823,0.0516695082378984,-143.64697188895283,14.188281840563283,24.57298013035922,0.1917,-0.9501,0.1235,0.2128
1016621.0,452.588865,1.0,-4.22,-2.81,-8.65,9.5,-13.88,34.19,0.12,-13.81,3.06,0.34577546718230856,0.45456284611399633,-0.20338556163651234,-143.35423456188457,14.176734355559054,25.030563401978768,0.1917,-0.9493,0.1234,0.2167
1016653.0,452.624962,1.0,-4.03,-2.89,-9.2,9.5,-13.88,34.19,7.13,-34.69,2.31,0.8644047229355241,0.7073381476242162,-0.5849560943379828,-142.6678687639012,14.107452479907948,25.770597576108933,0.1938,-0.9474,0.1228,0.223
1016688.0,452.655882,1.0,-4.34,-2.81,-8.75,10.25,-13.88,35.38,12.13,-56.69,1.75,0.7310388871138152,0.7174228508483104,-0.3049812530970044,-140.91718374591224,13.84191973651236,27.77308072525798,0.1993,-0.9424,0.1205,0.24
1016723.0,452.688604,1.0,-3.9,-3.35,-9.93,11.38,-13.88,34.19,12.63,-112.56,10.5,2.2320408232551174,1.0044617970959864,-1.1041909511594135,-138.68306126823978,13.4841456448157,30.38941055279805,0.2049,-0.9357,0.1174,0.2621
1016760.0,452.720676,1.0,-4.39,-2.94,-9.26,14.0,-13.5,33.38,9.38,-255.06,16.81,2.740804050018821,1.4197466698187438,-0.398035813533852,-132.18474141916647,12.515346343653171,38.100830311382886,0.214,-0.9142,0.109,0.3264
1016795.0,452.765519,1.0,-7.22,-2.29,-3.5,14.0,-13.5,33.38,8.25,-263.19,-9.19,-1.5628406260868188,-0.18089833231941493,1.6123040852355608,-123.38130576448057,10.315708384533187,48.02049166769566,0.2263,-0.8804,0.0899,0.4069
1016832.0,452.80086,1.0,-8.27,-3.87,-2.81,18.5,-13.5,30.37,9.13,-218.56,-11.63,-1.309860215617975,-1.3566189158331114,0.4413015637299953,-117.45321573278473,8.68288738926451,54.27146504851861,0.236,-0.8547,0.0757,0.4561
1016868.0,452.83976,1.0,-9.65,-2.94,0.98,25.56,-12.38,27.19,-12.69,-118.69,-11.31,-4.714626624867899,-1.7794154168667475,1.01276140835275,-113.4193379377267,7.13219891205416,58.73375160745704,0.2385,-0.8359,0.0622,0.4904
1016903.0,452.855928,1.0,-8.57,-3.94,1.72,25.56,-12.38,27.19,7.5,179.88,-39.81,-4.7518799993360386,-3.1210044099451046,2.086166339955552,-115.60146959454927,6.512305468988995,56.27641242483391,0.2416,-0.8462,0.0568,0.4716
1016936.0,452.921721,1.0,-2.94,-3.29,-1.7,28.56,-13.19,23.06,-92.0,496.75,-2.5,-0.2632441433955177,-2.1869183199906743,5.622657793666779,-131.48269259246572,8.866772764864926,40.09511461656773,0.213,-0.9117,0.0773,0.3428
1016973.0,452.968594,1.0,1.89,-1.04,-6.4,24.5,-11.69,29.19,-152.0,684.81,11.81,4.103401144479982,1.5536832140915844,4.672269071618232,-148.6458749656724,11.708702081111404,21.823871652385925,0.1635,-0.9628,0.102,0.1893
1017010.0,452.975575,1.0,4.76,-1.15,-13.18,7.5,-14.69,34.5,-161.0,693.19,37.25,3.7551083839941053,2.2526106463711177,-3.554390614424939,-161.28990608516978,15.656031584502133,-3.633161082340258,0.0828,-0.9867,0.1362,-0.0317
1017044.0,453.032936,1.0,5.98,-1.09,-12.44,7.5,-14.69,34.5,1.94,367.69,24.25,1.9246099935570116,1.585120729159705,-3.8126513274062166,-154.5820007553698,17.613238149656624,-17.126370676427076,0.0537,-0.9755,0.1531,-0.1489
1017081.0,453.051965,1.0,6.5,-1.72,-11.06,-11.88,-19.5,31.25,10.38,226.0,17.62,0.9243390072257776,0.6381135751916578,-3.0879383402641825,-146.951724947316,18.483448143006754,-26.641245110498456,0.0446,-0.9587,0.1606,-0.2304
1017118.0,453.085875,1.0,6.59,-1.85,-10.88,-20.5,-19.19,26.25,-2.63,47.25,5.38,0.4743237037503225,0.4235346858000513,-3.0315989224187003,-144.27673180622273,18.913144938477476,-29.582724563014256,0.0423,-0.9518,0.1643,-0.2553
1017153.0,453.122867,1.0,7.25,-1.3,-12.94,-20.5,-19.19,26.25,-11.63,-148.44,-1.25,0.4145301064751359,1.207180758263525,-5.028004677736995,-146.1552551844325,19.006087438353557,-27.30115334647518,0.0408,-0.9567,0.1651,-0.236
1017188.0,453.157747,1.0,3.63,-0.29,-11.35,-22.06,-19.5,25.87,-2.38,-352.56,-32.19,0.26113429991809456,1.6260282587831658,-1.99891398394608,-155.8091656213749,17.462507245696997,-15.343782195666375,0.0554,-0.9778,0.1518,-0.1335
1017225.0,453.205941,1.0,2.16,-1.08,-12.14,-17.5,-19.87,29.19,119.62,-299.0,-57.19,0.5754755196935656,1.3664692556169922,-2.482092396994368,-160.66576217664587,15.112560354905924,-7.155161830094744,0.084,-0.9858,0.1315,-0.0624
1017262.0,453.22498,1.0,1.93,-1.45,-10.89,-10.0,-18.37,33.25,152.13,-390.38,-37.88,3.00227490237978,2.355661726814561,-0.6746048504156512,-158.1040290229696,11.754779974813852,6.145052377433651,0.1512,-0.9818,0.1024,0.0536
1017296.0,453.271859,1.0,0.39,-5.55,-9.99,-10.0,-18.37,33.25,123.0,-445.19,43.44,4.311281238024362,-0.8045918719778895,-0.7536618328109164,-148.6458749656724,10.396251161173769,17.914792407087575,0.2016,-0.9628,0.0906,0.1557
1017333.0,453.297657,1.0,-4.03,-2.07,-2.79,3.88,-13.88,34.5,84.5,-412.56,46.38,-1.2074453335113549,-0.5132380588697433,4.650240157725118,-134.20429804752104,9.142643881088318,35.07140174532199,0.233,-0.9212,0.0797,0.3013
1017368.0,453.336179,1.0,-5.99,-7.72,-3.53,15.06,-11.69,33.69,82.87,-236.75,39.81,0.7333730384414796,-4.4375956120706554,0.44132517006386074,-123.86648635871317,8.889760035755181,45.53591791274641,0.2562,-0.8824,0.0775,0.387
1017403.0,453.375175,1.0,-7.17,-4.52,-2.18,15.06,-11.69,33.69,-108.94,-172.69,177.81,-1.0946626032285467,-2.587914990618449,1.518338363338092,-119.3783014471169,10.430771068314456,52.11845382754711,0.2311,-0.8633,0.0909,0.4393
1017438.0,453.40011,1.0,-8.67,0.0,-2.08,23.0,-11.25,28.69,-106.06,-80.75,175.31,-2.7549204023923415,0.5715684059672628,1.3462112918843,-116.37984588512003,13.576461659580188,57.802305908948476,0.1742,-0.8498,0.1182,0.4833
1017475.0,453.45289,1.0,-7.82,-3.41,-1.28,25.19,-15.75,24.06,-66.44,70.87,220.88,-1.372655206957527,-3.6188666262159286,2.0970117449018435,-116.0328557464382,17.868391355752117,58.2740608132382,0.1391,-0.8482,0.1553,0.4869
1017511.0,453.471159,1.0,-5.93,2.44,-4.53,22.19,-20.25,23.75,-154.63,194.44,272.44,-0.46673134586350473,1.514698269733804,2.1172253789731528,-119.0385830310132,25.124476539770274,54.21996501757772,0.0486,-0.8618,0.2175,0.4557
1017546.0,453.523921,1.0,-5.67,6.07,-4.16,22.19,-20.25,23.75,-97.44,255.56,162.56,-2.5507369275913314,3.5048384597070283,1.5902488110620823,-122.20841159701891,28.884020255235583,48.862365423932296,-0.0158,-0.8755,0.2494,0.4136
1017583.0,453.548033,1.0,-3.26,5.46,-13.16,12.5,-27.0,24.56,8.81,257.5,38.19,3.682761385466425,3.952034881049647,-3.7743473446976434,-129.21728949054744,31.233335490801053,38.45258771550741,-0.0552,-0.9034,0.2692,0.3293
1017620.0,453.591922,1.0,-5.07,6.56,-6.22,3.88,-29.75,24.56,43.5,100.06,-30.94,-3.1092629634098277,3.328707940698383,0.4964895679827581,-133.93995871664828,30.57944178497209,33.01011755272957,-0.0526,-0.9203,0.2637,0.2841
1017655.0,453.625018,1.0,-2.27,3.75,-4.26,3.88,-29.75,24.56,231.31,261.75,-186.75,-1.5823873619051723,2.6009084840564567,4.5062419690606905,-141.64310130769366,27.51346175010752,26.111614068361778,-0.0177,-0.9445,0.2378,0.2259
