TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
719685.0,155.149858,1.0,-4.0,-1.35,-8.99,3.75,-18.5,34.75,-1.5,2.56,-0.5,0.10151415699838617,-0.07899844845730492,-0.12441510506654119,-146.5511870394875,21.520524528354446,22.314222150985408,0.1028,-0.9577,0.1867,0.1935
719720.0,155.186932,1.0,-4.09,-1.19,-8.72,3.75,-20.0,33.5,-1.69,1.56,-0.69,-0.13482731971432083,-0.04882580829510258,0.1029374303541406,-146.63092085313292,21.497196482057948,22.267504416511226,0.1021,-0.9579,0.1865,0.1931
719757.0,155.209872,1.0,-3.93,-1.2,-8.96,4.19,-19.25,34.25,-0.19,2.38,-1.0,0.07021744765621651,0.05193236339417484,-0.05027003313798595,-146.71084020226166,21.497196482057948,22.174080183171977,0.102,-0.9581,0.1865,0.1923
719790.0,155.247883,1.0,-3.91,-1.35,-9.0,4.19,-19.25,34.25,0.56,2.56,-1.44,0.1413526337925033,-0.06976950271880306,-0.09717510191947021,-146.7909464272676,21.450543092817842,22.068995754971112,0.102,-0.9583,0.1861,0.1914
719826.0,155.279827,1.0,-3.75,-1.29,-9.31,4.19,-18.06,33.38,-0.5,-2.06,0.0,0.34880558645332926,0.11500474519190035,-0.3061047469244169,-146.83107004149565,21.43888030792546,22.022297601396424,0.1019,-0.9584,0.186,0.191
719861.0,155.330742,1.0,-4.07,-1.42,-8.7,3.75,-20.0,33.88,0.94,-0.12,-1.12,-0.07038321892985544,-0.2614660174694865,0.10108552779119684,-146.83107004149565,21.403893300909647,22.057320868979353,0.1021,-0.9584,0.1857,0.1913
719896.0,155.347909,1.0,-3.99,-1.25,-8.9,3.75,-20.0,33.88,-1.44,-2.63,0.5,-0.0005428010938286487,-0.03143970303688698,-0.026539271565962252,-146.83107004149565,21.403893300909647,22.068995754971112,0.1019,-0.9584,0.1857,0.1914
719931.0,155.406826,1.0,-4.09,-1.35,-8.9,3.75,-18.87,33.88,-0.31,1.44,0.88,-0.04600142235686677,-0.15682728116226974,-0.0793951684697678,-146.83107004149565,21.42721774773248,22.068995754971112,0.1018,-0.9584,0.1859,0.1914
719966.0,155.448779,1.0,-3.94,-1.13,-8.96,3.06,-18.87,33.88,-1.63,0.37,0.81,0.013674498462012075,0.09643375821740918,-0.045893506037813836,-146.83107004149565,21.43888030792546,22.045646214809633,0.1013,-0.9584,0.186,0.1912
720001.0,155.461744,1.0,-4.03,-1.25,-8.85,3.06,-18.87,33.88,0.25,-1.63,-0.12,-0.04849840955032514,-0.06985517681652331,0.0026371400256213207,-146.83107004149565,21.43888030792546,22.068995754971112,0.1013,-0.9584,0.186,0.1914
720035.0,155.488082,1.0,-4.12,-1.28,-8.73,4.19,-20.0,33.5,-1.44,-0.5,1.0,-0.14212128349423003,-0.1533615059222458,0.07104617746905184,-146.7909464272676,21.43888030792546,22.139049946746336,0.1014,-0.9583,0.186,0.192
