TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1045813.0,481.836795,1.0,-5.96,-1.74,-7.28,12.38,-16.19,33.19,-3.81,19.37,-1.69,-0.49916990698850583,0.15993432529994933,0.25296744218241507,-137.7829624670443,16.454539675361612,33.62013451285478,0.1602,-0.9329,0.1431,0.2892
1045848.0,481.852988,1.0,-5.42,-3.19,-8.12,12.69,-16.19,34.0,17.81,34.75,-7.81,0.6848169533163144,-0.7071073020228182,-0.41675085313476323,-138.39171512082905,16.51243337847321,32.592035674709635,0.1636,-0.9348,0.1436,0.2806
1045884.0,481.895129,1.0,-5.06,-2.63,-8.55,13.88,-16.19,33.19,-3.25,17.5,-0.63,0.8361560039434957,-0.005747642340974468,-0.4365824049431186,-139.04184146178912,16.570331326030242,31.769115255908964,0.1632,-0.9368,0.1441,0.2737
1045919.0,481.921155,1.0,-5.38,-2.13,-7.79,12.38,-16.19,33.19,6.56,0.19,-2.19,0.04017737983410896,0.10861251491776314,0.10345521169687721,-139.04184146178912,16.581911426258042,31.75720133787431,0.1639,-0.9368,0.1442,0.2736
1045954.0,481.961213,1.0,-5.68,-2.73,-7.3,12.38,-16.19,33.19,18.25,1.69,-5.5,-0.2619873251994549,-0.5759459248579606,0.18350348063979816,-138.84577222800962,16.616652750638245,31.507090202315183,0.1699,-0.9362,0.1445,0.2715
1045989.0,482.006995,1.0,-5.17,-3.26,-8.55,11.19,-15.38,33.56,7.81,2.5,2.81,0.8645009598256306,-0.42593640968822144,-0.659018457645816,-138.84577222800962,16.848301053200124,31.173847836723343,0.1727,-0.9362,0.1465,0.2687
1046026.0,482.035917,1.0,-5.45,-2.95,-7.84,11.56,-14.69,33.56,-8.06,-7.81,10.56,0.2745237913736456,-0.516287547913147,-0.1697563597990861,-138.585728177911,17.114782424924247,31.518996754873605,0.171,-0.9354,0.1488,0.2716
1046061.0,482.090767,1.0,-5.46,-2.09,-7.85,11.56,-14.69,33.56,-19.12,-4.44,15.06,0.01787459189886098,0.16827833241463763,0.020253170635060158,-138.48861330559183,17.358172932119434,31.804859125621785,0.1663,-0.9351,0.1509,0.274
1046095.0,482.107723,1.0,-5.7,-2.49,-7.55,11.56,-15.38,33.19,-10.5,0.88,8.63,-0.11637754217212004,-0.45597960336083715,0.03571663266006553,-138.5209607780903,17.636430239406277,31.97170592495035,0.1613,-0.9352,0.1533,0.2754
1046130.0,482.145621,1.0,-5.3,-2.14,-8.47,12.38,-16.56,33.19,-17.87,-21.69,15.63,0.5888718440573992,0.22847822955654618,-0.391954201060809,-138.29503211078548,17.845191938186243,32.38912849332685,0.1577,-0.9345,0.1551,0.2789
1046167.0,482.208138,1.0,-5.74,-1.89,-7.62,11.56,-16.56,33.19,-16.87,-14.38,14.31,-0.07449483207753271,-0.0431098527166926,0.081595138427625,-137.6876081935447,18.08882279446736,33.368833308546726,0.152,-0.9326,0.1572,0.2871
1046202.0,482.214123,1.0,-5.99,-2.18,-7.15,11.56,-16.56,33.19,-16.69,5.56,13.88,-0.33845292453904063,-0.6238324905932322,0.254096276437318,-137.655868969081,18.320928845487863,33.57225481905068,0.1472,-0.9325,0.1592,0.2888
1046239.0,482.268129,1.0,-5.72,-2.38,-7.53,12.38,-16.19,32.69,-39.31,37.38,21.06,0.06161739147617595,-0.8751519914242111,0.09510983950157126,-138.585728177911,18.820214993044136,32.8547775548023,0.1353,-0.9354,0.1635,0.2828
1046274.0,482.284364,1.0,-5.99,-1.99,-6.34,11.19,-18.06,32.38,-68.75,65.0,29.81,-0.9976787612287232,-1.3475167941473691,1.0188951343426798,-140.1031128223946,19.26174458805701,31.721461697138416,0.1172,-0.94,0.1673,0.2733
1046308.0,482.337222,1.0,-4.17,-0.51,-9.01,11.19,-18.06,32.38,-109.25,135.13,49.44,0.7280922741793368,0.3856998059966866,-0.10042915078579107,-143.72051272987528,20.262073582983945,28.35184823709937,0.077,-0.9503,0.1759,0.2449
1046343.0,482.350013,1.0,-0.85,1.25,-15.8,9.0,-20.25,32.38,-103.44,70.81,50.0,5.5155004421324545,3.257567567129751,-4.715488562154713,-145.5696464213463,21.38056975127936,26.370473139201327,0.0347,-0.9552,0.1855,0.2281
1046380.0,482.401878,1.0,-4.91,8.07,-5.8,3.69,-22.87,31.5,-32.38,-391.13,-25.62,-3.3050539679626914,7.0666041112911095,1.9318341543349344,-138.1343678726239,20.56480245757989,35.78114049341131,0.0387,-0.934,0.1785,0.3072
1046417.0,482.455021,1.0,-8.37,1.36,-3.34,10.06,-24.37,28.56,269.25,-150.44,-191.06,-3.8652054617833547,0.9559488765182523,1.608574098687324,-129.21728949054744,17.010496081346123,44.96484726352389,0.1252,-0.9034,0.1479,0.3824
1046452.0,482.45801,1.0,-6.76,-4.64,-2.61,10.06,-24.37,28.56,207.44,-78.87,-213.19,-1.1758758713975719,-3.359892483593,1.9728936574935343,-126.37819315148275,13.149573327758747,45.846783043563605,0.1964,-0.8925,0.1145,0.3895
1046489.0,482.519282,1.0,-6.5,-6.26,-4.37,19.87,-16.19,28.19,-59.06,90.69,-116.69,0.027463283777965142,-3.228335888037334,0.3139373654547857,-127.45526250130641,9.188627520029689,43.11071528826148,0.2335,-0.8967,0.0801,0.3674
1046525.0,482.53566,1.0,-5.79,-4.22,-5.58,21.69,-9.5,29.87,-13.25,143.75,-117.31,-0.14577498575525505,-0.8712415243306204,0.7684760771431165,-131.6782993972313,6.546738821065048,38.829021239661266,0.2322,-0.9124,0.0571,0.3324
1046560.0,482.582644,1.0,-4.81,-6.78,-4.15,21.69,-9.5,29.87,-64.31,235.69,-60.63,-0.7542151492069058,-3.971785693134616,1.4410610837002036,-138.61814821881748,5.07806793226336,30.745789793742468,0.2296,-0.9355,0.0443,0.2651
1046593.0,482.624611,1.0,-2.9,-6.35,-4.24,20.19,-8.38,31.56,-88.56,434.44,-19.19,-0.6848550764007504,-4.295164905830133,2.8934284675989614,-151.3927025567389,6.661520952908497,15.748572284340511,0.1972,-0.969,0.0581,0.137
1046630.0,482.6588,1.0,1.67,-5.09,-10.73,13.19,-9.19,35.25,-119.81,505.94,20.25,2.4770269283006314,-1.1830388048795588,-1.8678802596131359,-159.66766312617878,9.200123661166053,1.4897322301406863,0.1568,-0.9843,0.0802,0.013
1046667.0,482.68166,1.0,4.96,-3.82,-16.27,-2.5,-13.38,37.5,-44.75,207.13,78.44,1.862628843210341,1.1332123038972124,-7.489399944040313,-157.39142911741774,13.507223821905175,-11.466824127666603,0.1208,-0.9806,0.1176,-0.0999
1046702.0,482.707592,1.0,2.94,-4.48,-11.79,-2.5,-13.38,37.5,-43.88,-76.62,105.94,1.3386931634107355,-0.9269495279178928,-3.04118114719874,-156.08414094937433,16.408227758317484,-10.891128461986717,0.1163,-0.9783,0.1427,-0.0949
1046738.0,482.756084,1.0,0.55,-1.78,-9.63,-12.25,-14.5,33.69,-111.25,-114.62,90.94,-0.1339165887651399,0.1035295859798855,-0.0004468166976092647,-156.70033876277134,19.947852442498814,-5.663127955663873,0.0912,-0.9794,0.1732,-0.0494
1046775.0,482.779831,1.0,2.15,-0.01,-13.94,-10.38,-15.25,34.5,-53.88,-203.25,91.12,2.1020403396427576,3.171416872289632,-3.7753138282787084,-155.05511767406654,22.89851361952645,2.4180613422720283,0.0822,-0.9764,0.1985,0.0211
1046810.0,482.833426,1.0,-0.08,1.59,-9.31,-10.38,-15.25,34.5,74.31,-486.38,74.31,1.0670829217720716,3.922274613673396,1.2809420591310658,-148.6458749656724,24.197824520118107,14.557878496401068,0.1143,-0.9628,0.2096,0.1267
