TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
793937.0,229.524212,1.0,-5.66,-2.74,-7.55,15.56,-16.87,31.25,-5.56,-3.81,2.81,-0.13328938492126063,-0.4324370097597242,-0.008691673750199413,-141.39967008106163,7.453706284964303,33.536349009079444,0.1471,-0.9438,0.065,0.2885
793970.0,229.558485,1.0,-5.77,-1.54,-7.51,15.19,-16.5,30.0,-17.75,-3.56,1.81,-0.47954496759032317,0.6103649017079192,0.24306848935128933,-141.6082344949301,7.442222882076424,33.6081640231361,0.1427,-0.9444,0.0649,0.2891
794005.0,229.603904,1.0,-5.67,-2.14,-7.36,14.75,-16.87,31.25,12.13,6.88,-4.81,-0.3953223554656957,0.04067116652982511,0.2808867186937629,-141.67799864882883,7.442222882076424,33.356870714029654,0.1453,-0.9446,0.0649,0.287
794042.0,229.661115,1.0,-5.58,-2.89,-7.55,16.25,-17.19,31.25,0.69,14.88,-2.19,-0.13682594555430327,-0.5950198949422273,0.002659486681141132,-142.02866969644373,7.361841150905901,32.962313998592656,0.1462,-0.9456,0.0642,0.2837
794077.0,229.667098,1.0,-5.49,-2.52,-7.76,16.25,-17.19,31.25,-4.75,19.12,1.75,-0.1430671134039172,-0.22659248001184185,-0.023725763370613606,-142.6678687639012,7.47667331573405,32.25789123557385,0.1444,-0.9474,0.0652,0.2778
794114.0,229.705736,1.0,-5.35,-2.27,-8.33,14.75,-17.56,31.25,-9.63,18.5,6.88,0.1135867652297442,0.12358271895417589,-0.34894576580027703,-143.3178010626215,7.648935698119245,31.661902664209094,0.1418,-0.9492,0.0667,0.2728
794148.0,229.733715,1.0,-5.29,-2.04,-7.98,14.06,-17.19,30.75,-6.31,14.38,11.63,-0.12221733497899834,0.14651852531933351,0.019428982531923822,-143.83109490597238,8.062436803571837,31.209539394286914,0.1384,-0.9506,0.0703,0.269
794183.0,229.774933,1.0,-5.03,-1.86,-8.43,14.06,-17.19,30.75,-7.31,-7.19,7.69,0.30222599681534,0.41357951130447645,-0.17147664956093323,-143.83109490597238,8.257737442475136,31.29283177814012,0.1359,-0.9506,0.072,0.2697
794218.0,229.795915,1.0,-5.58,-2.14,-7.23,13.25,-18.0,31.19,6.56,2.06,2.06,-0.6848755054188116,-0.24315121725236996,0.45460621120035505,-143.72051272987528,8.407101173980415,31.328533702747045,0.1364,-0.9503,0.0733,0.27
794253.0,229.8398,1.0,-5.14,-2.45,-8.42,13.25,-18.0,31.19,2.31,9.69,2.56,0.2734088146294429,-0.15424932686865434,-0.35307217953047676,-143.97904817901195,8.579461739762628,30.924093518803122,0.1371,-0.951,0.0748,0.2666
794288.0,229.881801,1.0,-4.84,-3.19,-9.02,13.25,-18.0,31.19,16.12,-21.94,4.5,1.0999524697083776,-0.5711375759917255,-0.8435146200269017,-143.20870960086748,8.786320126014097,31.55471850803618,0.1409,-0.9489,0.0766,0.2719
794322.0,229.920698,1.0,-5.16,-2.23,-8.15,14.06,-18.0,32.06,-0.44,-57.25,25.31,0.46559480457715274,0.08820980547663781,-0.08255828520506547,-141.64310130769366,9.22311622194562,33.11769717298479,0.1423,-0.9445,0.0804,0.285
794357.0,229.959596,1.0,-4.61,-1.06,-10.5,14.06,-17.56,32.06,3.63,-113.56,16.44,2.647232190558545,2.0783144437669527,-1.2069084986007272,-137.91042216197232,9.372576979838527,37.16864920912381,0.1436,-0.9333,0.0817,0.3187
794394.0,229.972559,1.0,-7.32,-2.79,-4.67,15.56,-18.0,29.56,-1.75,-165.69,-0.12,-1.698874751246131,-1.3562528340266593,0.9494606698697563,-133.444524198005,8.76333445653462,41.99165970563765,0.1483,-0.9186,0.0764,0.3583
794427.0,230.020928,1.0,-7.68,-3.06,-4.5,15.56,-18.0,29.56,-21.81,-99.12,6.0,-1.371395297351814,-1.5742932450504368,0.6285850777525059,-129.67350949211158,8.039461810968866,46.36984205375653,0.1447,-0.9051,0.0701,0.3937
794464.0,230.067569,1.0,-7.18,-2.65,-6.78,20.06,-18.37,28.75,-47.06,-117.87,26.12,0.9867939803030801,-0.537764911546466,-0.35604386237463537,-127.0939797692167,7.775272426130342,49.51769926487409,0.1364,-0.8953,0.0678,0.4188
794501.0,230.093501,1.0,-8.51,0.43,-2.74,21.56,-17.87,25.5,4.19,-79.06,-22.56,-2.9227739226496063,1.3167015601073424,1.4498390293790688,-123.42965193046733,6.569694717687417,53.79554006963272,0.1294,-0.8806,0.0573,0.4524
794535.0,230.126908,1.0,-7.98,-3.36,-1.98,21.56,-17.87,25.5,60.38,148.94,-16.5,-2.615380588294415,-2.440335539924907,1.6767701219850597,-124.84860239500853,6.8451863308548155,51.71061852077841,0.1432,-0.8864,0.0597,0.4361
794570.0,230.154689,1.0,-5.94,-1.96,-4.53,23.75,-20.19,25.75,-41.25,339.5,1.5,-1.2263543769735268,-0.8017036481075208,2.2238123911171,-135.94379329724794,8.016487142063687,40.33917501022326,0.13,-0.927,0.0699,0.3448
794605.0,230.189772,1.0,-2.37,-1.8,-3.14,20.37,-18.25,28.75,-57.44,487.63,-9.63,-0.3112501932074758,-1.1745398494356565,5.654532533054251,-148.0575479662478,8.809306149715168,27.784885032921764,0.1107,-0.9614,0.0768,0.2401
794642.0,230.221431,1.0,1.75,-2.58,-5.79,10.56,-19.0,32.38,-138.19,732.56,43.38,2.4979531818647196,-1.5377089757603142,3.921186466251946,-167.02852064224473,10.787532942523711,3.495584654482353,0.0545,-0.9936,0.094,0.0305
794677.0,230.272291,1.0,9.07,2.47,-17.1,10.56,-19.0,32.38,-95.75,662.5,82.37,1.2529106022731957,3.6998158358738973,-9.311858775616576,-153.76161968319718,14.500119080393963,-21.75385480831424,-0.0029,-0.9739,0.1262,-0.1887
794714.0,230.292288,1.0,5.47,-1.64,-8.92,-7.25,-22.0,28.69,69.06,-0.75,7.75,1.1785784925468223,-0.591655768562087,-0.7022888707154102,-149.76806738505078,14.569430825374985,-26.33516613823805,0.0087,-0.9654,0.1268,-0.2278
794750.0,230.334293,1.0,6.73,0.27,-11.65,-19.5,-23.19,25.87,-8.19,-25.25,6.69,0.8535110836224291,1.5578736546731207,-3.5324972181024012,-150.70506138327715,14.638747929971785,-25.206664604393563,0.0112,-0.9675,0.1274,-0.2182
794783.0,230.375285,1.0,5.35,1.27,-12.9,-19.5,-23.19,25.87,-5.94,-279.38,-31.19,0.42317756787775007,2.4045707998825976,-4.0022007854345745,-156.36226771891504,14.072813487232235,-18.84344630604392,0.0151,-0.9788,0.1225,-0.1637
794818.0,230.405283,1.0,2.24,0.97,-11.34,-19.75,-22.0,25.75,103.81,-434.19,-84.12,1.1531932891537577,2.539550887776209,-1.4527872206716328,-167.13036680379562,10.557352206642195,-3.839535608999618,0.0552,-0.9937,0.092,-0.0335
794855.0,230.448151,1.0,0.89,-7.4,-9.79,-11.38,-22.0,29.5,149.0,-381.38,-14.13,3.0457896755753993,-4.895480972799306,-1.0631996446417418,-163.6997403388332,8.188805090876484,6.971466463000761,0.1064,-0.9899,0.0714,0.0608
794892.0,230.477049,1.0,-1.78,-5.28,-6.44,1.25,-18.56,33.06,-83.62,-398.31,130.5,1.8403034632338546,-3.7326177126091733,2.376895752736785,-152.0020244138963,9.280599254023052,23.15579220715163,0.1079,-0.9703,0.0809,0.2007
