TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
866347.0,302.050338,1.0,-7.16,-2.47,-6.31,19.37,-17.37,29.25,0.94,-2.31,0.75,-0.1402141991507868,0.191509053850542,-0.048615813799736785,-128.5268474503853,11.052294827398207,44.37020029186166,0.1918,-0.9008,0.0963,0.3776
866383.0,302.089167,1.0,-7.07,-2.51,-6.41,19.0,-17.75,28.5,2.88,2.44,-0.37,-0.010835323780991057,0.20640408509382613,-0.058966045104083875,-128.55324310023374,11.063807546045702,44.30833052387342,0.1923,-0.9009,0.0964,0.3771
866416.0,302.144149,1.0,-7.18,-2.65,-6.28,19.0,-17.75,28.5,-0.06,-3.06,1.44,-0.11487578847214541,0.02862227396131989,-0.09280878917914315,-128.47409395200594,11.09834637461124,44.37020029186166,0.1927,-0.9006,0.0967,0.3776
866451.0,302.155093,1.0,-7.18,-2.25,-6.35,19.75,-16.25,28.87,2.88,-1.56,0.44,-0.18385283646043282,0.4311368633298836,-0.027866721202093103,-128.3424298098244,11.121372822035768,44.44446200079347,0.1932,-0.9001,0.0969,0.3782
866486.0,302.204948,1.0,-7.36,-2.35,-5.81,19.37,-17.37,30.06,1.88,3.13,-3.0,-0.6329012957457403,0.12064639417909762,0.16128425279191738,-128.3424298098244,11.121372822035768,44.39495201253493,0.194,-0.9001,0.0969,0.3778
866523.0,302.229023,1.0,-7.23,-2.77,-6.05,20.5,-16.56,30.56,5.88,8.19,-3.94,-0.3151101539577006,-0.1281115724590694,-0.013359827687283499,-128.55324310023374,11.086833319532733,44.03626472561431,0.1959,-0.9009,0.0966,0.3749
866555.0,302.270915,1.0,-7.08,-2.68,-6.34,20.5,-16.56,30.56,-0.5,9.56,-1.12,-0.09832172861054689,0.07778622224453624,-0.0669857103810525,-128.79137449285287,11.09834637461124,43.77680902972838,0.1962,-0.9018,0.0967,0.3728
866592.0,302.306818,1.0,-6.89,-2.6,-6.62,20.19,-17.0,29.75,2.5,8.88,-1.31,0.12642760522488494,0.2667156793463595,-0.09129821197948651,-129.0838339340417,11.15591333813419,43.406566594214624,0.1965,-0.9029,0.0972,0.3698
866627.0,302.335742,1.0,-6.53,-2.75,-7.39,19.75,-17.0,30.19,-0.69,-2.81,1.5,0.896446998727968,0.4668106951792511,-0.38128259466011194,-129.16386802241826,11.213483126166134,43.29558684746807,0.1966,-0.9032,0.0977,0.3689
866662.0,302.376863,1.0,-6.82,-2.57,-6.87,19.75,-17.0,30.19,-2.69,-17.0,2.75,0.40099661994427827,0.40487284456573625,-0.19282397069098423,-128.71188283967422,11.167427069301608,43.85091508076586,0.196,-0.9015,0.0973,0.3734
866697.0,302.409041,1.0,-7.16,-2.48,-6.33,19.0,-15.88,31.0,-2.13,-21.44,1.94,-0.1093039671127034,0.26552738340669846,-0.06261784779066559,-128.18484420355125,11.086833319532733,44.456840863061686,0.1958,-0.8995,0.0966,0.3783
866734.0,302.459936,1.0,-7.15,-2.66,-6.06,19.37,-16.25,30.06,-5.75,-32.81,1.69,-0.0631441787603686,0.0231162090897708,0.06410523728189332,-127.37765090836376,10.937173775974522,45.42409319495194,0.1957,-0.8964,0.0953,0.3861
866768.0,302.478951,1.0,-7.41,-2.79,-5.86,19.37,-16.25,30.06,-12.63,-92.37,3.44,-0.02682599928992957,-0.11791363377757241,-0.0430797800869378,-125.82193795794701,10.48830635783265,47.343968530185975,0.1947,-0.8903,0.0914,0.4015
866803.0,302.525854,1.0,-7.95,-2.5,-4.53,19.0,-17.0,30.06,-7.31,-107.5,-1.19,-0.7577669120249242,-0.2137493769885998,0.35395194542969577,-122.20841159701891,9.53355259965066,51.46879911376181,0.1949,-0.8755,0.0831,0.4342
866838.0,302.562853,1.0,-8.76,-2.93,-3.6,21.25,-17.0,28.06,-8.63,-22.75,-1.31,-1.5458656136453186,-0.8685139162448552,0.05275421001751468,-120.77798064644898,8.901253805563371,53.17961278851925,0.1941,-0.8694,0.0776,0.4476
866875.0,302.606925,1.0,-8.17,-1.31,-4.95,23.5,-17.37,25.06,-17.0,103.37,-12.13,-0.9940978099500635,0.9945527771836362,0.26777510210723143,-122.85197400573631,8.671395302011163,51.354338954685694,0.1875,-0.8782,0.0756,0.4333
866910.0,302.630108,1.0,-9.0,-3.98,-0.5,23.5,-17.37,25.06,-43.81,281.38,6.25,-5.141145926764695,-3.855025269455016,2.336857584438909,-132.29797094336487,9.936074868420336,41.918024332783894,0.168,-0.9146,0.0866,0.3577
866947.0,302.649089,1.0,-1.31,-0.12,-2.41,22.75,-17.37,28.37,-130.94,679.13,11.38,-0.18521229457463684,0.3681263210137515,7.092100420840451,-148.8159549371668,11.823900394126868,24.995350383000982,0.1218,-0.9632,0.103,0.2164
866983.0,302.700993,1.0,3.75,0.05,-15.08,11.88,-19.25,32.19,-94.75,542.56,-3.06,4.311903512091838,3.0270590219697815,-4.812371915980609,-164.02631287450075,13.4841456448157,3.541442893959926,0.0674,-0.9903,0.1174,0.0309
867016.0,302.724939,1.0,2.67,0.2,-14.59,11.88,-19.25,32.19,10.0,154.75,3.06,1.4196560758857462,2.3997193602765017,-4.76259581500754,-163.86220596785728,14.246021440356781,-3.5987664920103746,0.0573,-0.9901,0.124,-0.0314
867051.0,302.776897,1.0,1.4,-2.27,-10.91,-4.56,-22.25,31.69,48.19,11.0,-2.69,0.7469264039988976,-0.46332518547669765,-1.3901544869736053,-162.98770609304586,14.107452479907948,-5.089538374458754,0.0689,-0.989,0.1228,-0.0444
867086.0,302.792124,1.0,1.3,-1.65,-11.33,-8.25,-22.25,31.25,2.44,-100.75,-5.13,0.8341748517283681,0.2615703255191254,-1.6832208992552147,-163.61910772281004,13.772662665221276,-3.1516651995043397,0.0717,-0.9898,0.1199,-0.0275
867123.0,302.836022,1.0,1.39,-1.66,-12.63,-8.25,-20.75,32.06,0.12,-191.81,-2.44,2.289798546822844,0.7765581933150558,-2.7774026058723766,-163.53886738912243,13.17264363329991,3.5873017007906127,0.0789,-0.9897,0.1147,0.0313
867158.0,302.872166,1.0,-1.56,-2.16,-9.0,-8.25,-20.75,32.06,-19.06,-284.69,15.88,0.6135710160112786,-0.7162741625043966,0.4680375799217611,-160.3946831522595,12.734398426775373,11.409241734119899,0.0833,-0.9854,0.1109,0.0994
867194.0,302.89908,1.0,-3.85,-0.73,-7.9,-2.69,-21.87,32.19,-42.06,-244.19,37.06,-0.5201676332280274,0.1345062239776733,1.0045631048907921,-152.86782140615486,12.89583508427226,21.882225322200526,0.0797,-0.9721,0.1123,0.1898
867231.0,302.962911,1.0,-5.01,-0.12,-7.05,5.19,-22.25,32.19,-32.44,-224.63,35.06,-1.0069302539755576,0.3915957492829239,1.2247070828761437,-147.113267463602,13.161108413553293,28.671075748006672,0.0755,-0.9591,0.1146,0.2476
867266.0,302.972883,1.0,-6.09,-0.36,-5.8,5.19,-22.25,32.19,-9.63,-147.25,29.31,-1.4124548763891318,-0.19091298967421028,1.5104928502988066,-140.50813431460048,13.576461659580188,35.841352697842,0.0742,-0.9412,0.1182,0.3077
867299.0,303.002367,1.0,-6.15,-0.75,-6.0,10.75,-24.06,30.06,-23.69,-134.56,21.44,-0.442385114298129,-0.4983741064728719,1.2077594517580472,-135.57859793518082,13.772662665221276,41.182660023882,0.0701,-0.9258,0.1199,0.3517
867336.0,303.0353,1.0,-7.8,-0.66,-5.07,13.75,-24.5,28.37,-40.38,-73.37,38.94,-1.7547428809371035,-0.9847544285174719,0.6999691481574448,-132.7820481898819,13.991994191085649,44.24647435383947,0.0611,-0.9163,0.1218,0.3766
867373.0,303.085369,1.0,-7.07,2.47,-4.55,15.69,-26.0,24.69,-57.13,30.19,32.75,-2.413762322517067,1.7254626422298869,1.5613586091111316,-133.15540493778332,14.430812668433537,44.06098716195296,0.0397,-0.9176,0.1256,0.3751
867407.0,303.12818,1.0,-5.26,1.41,-3.67,15.69,-26.0,24.69,45.5,241.63,-41.13,-2.035435879080323,0.8660536033023016,3.6234831788346806,-138.0382513966867,14.142092768246478,39.02347987528319,0.0396,-0.9337,0.1231,0.334
