TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
911192.0,346.975658,1.0,-5.45,-2.32,-8.42,13.69,-18.19,31.5,5.13,17.0,-3.0,0.7635255012909101,-0.08933609205559523,-0.45933012230370096,-138.81318085103794,14.592535930080526,34.30308206548676,0.1436,-0.9361,0.127,0.2949
911226.0,347.023124,1.0,-5.62,-2.38,-7.95,13.69,-18.56,31.5,2.69,-7.69,0.5,0.4189058922631155,-0.3125397953102591,-0.2022528734309681,-138.68306126823978,14.592535930080526,34.387038954542724,0.1445,-0.9357,0.127,0.2956
911261.0,347.038837,1.0,-5.82,-2.04,-7.59,13.19,-17.75,32.25,-8.19,-14.56,5.31,0.04093686966193344,-0.1670158027457354,0.028484021947905447,-138.39171512082905,14.604088706058507,34.831128724414064,0.1431,-0.9348,0.1271,0.2993
911296.0,347.084713,1.0,-5.6,-2.15,-8.19,13.19,-17.75,32.25,-7.25,-17.56,9.0,0.69967813854598,-0.06099190072811711,-0.3208042946629206,-137.81479293008655,14.73117911928188,35.56446095223015,0.1407,-0.933,0.1282,0.3054
911333.0,347.113952,1.0,-6.09,-1.65,-7.35,14.0,-18.19,32.25,-8.25,-30.5,6.63,-0.13388396153455462,0.03197943554210625,0.12087938530205378,-137.088392741319,14.754288420181698,36.50436716998177,0.1388,-0.9307,0.1284,0.3132
911370.0,347.149853,1.0,-6.3,-1.71,-6.75,14.69,-19.25,31.06,0.12,-13.56,1.94,-0.5060909033834342,-0.23830962425927632,0.4330871490613042,-136.55893204947213,14.673408500442049,37.1323824635344,0.1387,-0.929,0.1277,0.3184
911403.0,347.19092,1.0,-5.82,-2.05,-8.05,14.69,-19.25,31.06,0.75,5.81,1.88,0.6646403196678108,-0.04069228424556143,-0.31431820385652287,-136.68295663578678,14.754288420181698,36.95110646062689,0.1392,-0.9294,0.1284,0.3169
911437.0,347.217892,1.0,-5.99,-2.06,-7.76,15.06,-18.19,31.06,-1.88,-2.13,4.06,0.3985435027024571,-0.19544948236461063,-0.20056052922826417,-136.58990657854866,14.823619947246293,37.04777503969204,0.1381,-0.9291,0.129,0.3177
911472.0,347.281867,1.0,-6.01,-1.51,-7.71,15.06,-18.19,31.06,-6.56,-2.31,4.56,0.1956126223607444,0.26474030358387574,-0.07949931475503469,-136.58990657854866,14.881400387429185,37.14447095017847,0.1365,-0.9291,0.1295,0.3185
911507.0,347.290809,1.0,-6.21,-2.05,-7.13,15.06,-18.19,31.06,4.38,-4.38,-0.37,-0.08191952851101902,-0.4603994706976759,0.14306776988316194,-136.46613430112782,14.904513628099544,37.26537941343615,0.1365,-0.9287,0.1297,0.3195
