TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
880951.0,316.710741,1.0,-6.89,-2.31,-6.62,18.69,-16.87,30.0,-1.25,4.69,0.88,0.24181006370052804,-0.08288869840175389,-0.020214065243321144,-129.00391708769308,14.604088706058507,43.789158700247214,0.1736,-0.9026,0.1271,0.3729
880986.0,316.717765,1.0,-6.8,-2.26,-7.04,18.69,-16.87,30.0,-0.25,-0.88,1.37,0.5474448548575817,0.133369269191841,-0.2228922013631891,-129.03054304377298,14.627194705880914,43.76445989390754,0.1732,-0.9027,0.1273,0.3727
881022.0,316.776727,1.0,-7.17,-2.21,-6.37,17.56,-17.25,30.0,0.75,-7.19,0.88,-0.10768148174333714,-0.12229578546000008,-0.034251810268624894,-128.81789729217328,14.627194705880914,43.99918511445215,0.1733,-0.9019,0.1273,0.3746
881057.0,316.783675,1.0,-7.18,-2.28,-6.14,19.5,-17.56,30.87,-0.25,2.13,-0.75,-0.23510660854687293,-0.27718662882093115,0.09488947703504813,-128.81789729217328,14.627194705880914,43.99918511445215,0.1735,-0.9019,0.1273,0.3746
881090.0,316.8336,1.0,-6.91,-2.58,-6.86,19.5,-17.56,30.87,0.94,4.63,0.88,0.48268934564452426,-0.23811457557941695,-0.25189922165706413,-128.97730409708814,14.661854827129085,43.81385964623059,0.1734,-0.9025,0.1276,0.3731
881125.0,316.853621,1.0,-7.07,-2.15,-6.48,18.69,-17.25,29.69,-1.81,-5.63,3.38,0.010645491750718161,-0.02443536339101854,-0.02173183967846093,-128.81789729217328,14.719624694799501,43.986826321433156,0.173,-0.9019,0.1281,0.3745
881162.0,316.900578,1.0,-7.15,-1.95,-6.19,18.0,-16.5,30.0,-0.81,-7.31,-1.88,-0.26736036511146555,0.04120443025463888,0.15429688637558492,-128.63250588646886,14.708070420797666,44.18463175478608,0.1732,-0.9012,0.128,0.3761
881197.0,316.925512,1.0,-7.16,-2.56,-6.29,18.0,-16.5,30.0,3.44,3.81,-5.19,-0.0004831437739878375,-0.4523314803117705,-0.051275542348710346,-128.65895215941416,14.604088706058507,44.15989850900582,0.174,-0.9013,0.1271,0.3759
881231.0,316.961417,1.0,-6.75,-2.49,-7.25,19.06,-17.25,29.19,-1.56,2.0,-0.75,0.8248181801174232,0.045281962532971065,-0.3738570852888792,-128.8444329155711,14.569430825374985,43.949753171483536,0.1743,-0.902,0.1268,0.3742
881266.0,317.008361,1.0,-6.96,-2.3,-6.54,18.69,-17.25,32.06,0.94,-11.06,-2.06,0.21760068713533265,-0.060983915982699755,-0.01435457707609622,-128.5268474503853,14.4770163518288,44.295958202894106,0.1752,-0.9008,0.126,0.377
881303.0,317.040497,1.0,-6.89,-2.32,-6.73,19.06,-17.56,29.69,6.5,-11.44,-3.88,0.43009024215713865,0.04923724632411974,-0.0908243281897736,-128.23732310544656,14.373061379793722,44.54350821350816,0.1768,-0.8997,0.1251,0.379
881336.0,317.087718,1.0,-7.18,-2.49,-6.47,19.06,-17.56,29.69,2.5,-22.56,-3.31,0.2225432012833144,-0.15959368608179025,-0.17024352348341942,-127.61080606533372,14.165187015253304,45.16334612512468,0.1793,-0.8973,0.1233,0.384
881373.0,317.098833,1.0,-7.41,-1.62,-5.02,20.19,-17.25,30.5,-7.13,-17.44,1.31,-1.0979770394865196,0.026140346403642267,0.7774383454284717,-127.17120439382435,14.049721543626418,45.7223943424676,0.179,-0.8956,0.1223,0.3885
881410.0,317.148593,1.0,-6.67,-1.87,-5.21,19.5,-17.25,28.75,10.31,13.19,-20.5,-0.4539755956830085,0.0014423080259535759,1.150796253645927,-127.45526250130641,13.541842119876778,45.42409319495194,0.1816,-0.8967,0.1179,0.3861
881442.0,317.169656,1.0,-5.88,-1.89,-6.31,19.5,-17.25,28.75,-35.25,38.94,-23.75,0.6430801250576579,0.4709010313292579,1.0130557307919386,-128.55324310023374,12.94196455075679,44.48160022735979,0.1799,-0.9009,0.1127,0.3785
881477.0,317.216494,1.0,-5.47,-2.17,-5.33,20.19,-16.87,30.0,-55.13,133.5,-15.19,-0.22059972746601675,-0.5103211708070926,1.886447473367995,-133.6770461216721,12.227189726180754,40.08291658507028,0.1609,-0.9194,0.1065,0.3427
881514.0,317.250803,1.0,-8.06,-1.82,-0.45,18.37,-16.87,30.0,-91.44,279.81,-5.19,-5.787485084055182,-2.5529599172270725,4.471304457031788,-140.71214769326966,12.111948910357556,33.73986021591224,0.1332,-0.9418,0.1055,0.2902
881551.0,317.286849,1.0,-0.92,-2.6,-13.89,12.69,-20.25,31.69,-43.13,448.0,30.62,3.8617494629376754,0.5605395374207301,-3.8062551459447374,-153.96433257658236,14.246021440356781,18.437010245615284,0.0987,-0.9743,0.124,0.1602
881586.0,317.335882,1.0,-1.85,-2.66,-8.46,12.69,-20.25,31.69,1.0,104.19,-16.19,0.5615294916337805,-1.3587922229251508,0.8675187041221015,-158.2857866564021,15.135679738336451,12.134996086138983,0.0832,-0.9821,0.1317,0.1057
881623.0,317.352961,1.0,-1.33,-0.87,-9.58,1.06,-20.56,33.25,-34.13,201.44,33.88,-0.11102006393109853,0.5772844924283496,0.11352784250056658,-160.12726585571855,15.887402736014533,6.902585349926142,0.0843,-0.985,0.1382,0.0602
881657.0,317.397844,1.0,1.77,-0.69,-11.55,-2.25,-19.87,34.25,-3.69,218.5,32.56,1.8024158566600095,1.4672908535872256,-1.665483830750052,-160.80272323312002,17.416134643761747,0.7448503787209418,0.0689,-0.986,0.1514,0.0065
881692.0,317.415245,1.0,3.48,-1.14,-12.82,-2.25,-19.87,34.25,6.75,89.25,-1.06,2.2884911663577587,1.5528117378385278,-3.2361251605374797,-159.5382246114638,18.297714844671223,-4.906017344265485,0.067,-0.9841,0.159,-0.0428
881727.0,317.469098,1.0,2.87,-1.72,-12.03,-8.5,-19.37,32.56,7.38,-41.06,-12.13,2.0968566495898373,0.7799101299372301,-2.4779392230994937,-159.9290177639615,17.821993257993135,-4.275256896440698,0.0696,-0.9847,0.1549,-0.0373
881764.0,317.495032,1.0,0.5,-2.23,-10.61,-10.5,-20.56,31.75,-4.38,-161.0,-9.13,0.8798712002044312,-0.4005463624844219,-1.0035483923770432,-160.66576217664587,17.31180678552449,-0.1145915781247664,0.0745,-0.9858,0.1505,-0.001
881799.0,317.525371,1.0,0.39,-2.64,-12.45,-10.5,-20.56,31.75,-64.81,-218.88,13.19,1.9923654181874866,-0.408280903211026,-2.7626772192462123,-160.3946831522595,16.906223928806188,5.181303758795193,0.0739,-0.9854,0.147,0.0452
881833.0,317.569322,1.0,-2.13,-1.55,-8.85,-7.06,-20.19,32.19,-18.75,-300.81,10.75,0.8417368425463196,-0.4344411438838487,0.6216274099134047,-155.214797761141,16.234582036054892,16.720885966499374,0.0705,-0.9767,0.1412,0.1454
881868.0,317.604902,1.0,-3.94,-2.68,-8.08,-1.06,-21.69,31.37,-66.31,-274.5,57.88,1.0863125646736178,-1.967820596025427,0.6995095534223612,-146.47163743677677,16.848301053200124,27.82029976108695,0.064,-0.9575,0.1465,0.2404
881905.0,317.648785,1.0,-5.92,3.41,-8.18,6.69,-22.87,29.75,-25.37,-268.0,9.38,-1.021387069165487,3.4316480854910045,-0.23164965045313046,-139.5691405181039,16.929394296591497,35.82930943898928,0.0572,-0.9384,0.1472,0.3076
881940.0,317.673948,1.0,-5.68,-2.01,-1.73,6.69,-22.87,29.75,124.19,-233.69,-41.5,-2.0438520804899243,-2.436654071131579,4.404725749261664,-131.14907903681728,16.30403579859025,44.147532698220665,0.0991,-0.9105,0.1418,0.3758
881975.0,317.716822,1.0,-7.49,-0.21,-5.27,13.5,-25.06,27.25,-81.12,-53.13,47.38,-1.0884590700135277,-0.11320436260961297,0.7116215984395389,-128.55324310023374,16.720885966499374,46.93139982661226,0.0929,-0.9009,0.1454,0.3982
