TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
765632.0,201.160421,1.0,-5.04,-0.61,-8.22,8.5,-22.37,31.19,-0.44,-4.0,-2.31,-0.47214321556491035,-0.14548757989846045,0.15791878039960316,-146.7909464272676,16.24615724549883,27.65505415801313,0.0685,-0.9583,0.1413,0.239
765667.0,201.205933,1.0,-4.94,-0.81,-8.41,8.06,-22.37,32.06,0.19,10.44,-0.69,-0.27041392983346224,-0.27144738219657083,0.02702870747283903,-146.9114591288739,16.223006993376618,27.501664319152933,0.0688,-0.9586,0.1411,0.2377
765700.0,201.232805,1.0,-4.5,-0.72,-8.97,7.75,-22.0,30.75,-1.06,14.81,0.44,0.24971436754897125,0.005042728325222456,-0.2515266392090538,-147.2755852976408,16.234582036054892,27.088940429595656,0.0681,-0.9595,0.1412,0.2342
765736.0,201.271703,1.0,-4.43,-0.64,-8.96,7.75,-23.06,32.06,0.69,0.19,0.37,0.24423626189987546,0.0786552887313196,-0.20585528059424973,-147.43869005154224,16.2808838756779,26.86504055226497,0.0676,-0.9599,0.1416,0.2323
765771.0,201.300898,1.0,-4.46,-0.76,-8.87,7.75,-23.06,32.06,0.81,-1.88,0.31,0.2183352876659228,-0.05448715995988057,-0.14802030350876727,-147.39783944401512,16.29245975343786,26.876822143927065,0.0679,-0.9598,0.1417,0.2324
765808.0,201.338934,1.0,-4.58,-0.58,-8.83,8.5,-22.0,31.69,-0.56,-4.19,0.37,0.06114920863441009,0.08777968982722512,-0.15679596514364924,-147.35703857325035,16.257732621833746,26.982869511205863,0.0681,-0.9597,0.1414,0.2333
765843.0,201.390139,1.0,-4.7,-0.55,-8.59,8.5,-22.0,32.06,0.19,-2.63,-1.0,-0.1372028198569324,0.04381164167116913,0.0005368084098993364,-147.2755852976408,16.234582036054892,27.077153605664897,0.0681,-0.9595,0.1412,0.2341
765876.0,201.402106,1.0,-4.61,-0.66,-8.95,8.5,-22.0,32.06,2.31,-10.69,-1.75,0.16502773007450822,0.0595929861725078,-0.2809371507663059,-147.0728095954594,16.17670848781425,27.312945744821857,0.0691,-0.959,0.1407,0.2361
765911.0,201.455876,1.0,-4.96,-0.86,-8.4,8.06,-21.56,31.56,4.31,-8.5,-1.94,-0.2663727046642905,-0.2892935140861424,0.021633145394307718,-146.83107004149565,16.13041264048083,27.596052101188157,0.0704,-0.9584,0.1403,0.2385
765947.0,201.527074,1.0,-5.01,-0.93,-8.19,7.75,-22.37,30.75,-1.19,7.56,0.75,-0.3934947059097249,-0.40657258240774324,0.17747762374381004,-146.871240884656,16.13041264048083,27.51346175010752,0.0707,-0.9585,0.1403,0.2378
765982.0,201.543026,1.0,-4.57,-0.7,-8.91,7.75,-22.37,30.75,-1.75,0.94,1.25,0.20773044803386753,0.045103903462795136,-0.22917650800880018,-146.951724947316,16.17670848781425,27.407295558849803,0.0701,-0.9587,0.1407,0.2369
766015.0,201.546986,1.0,-4.81,-0.74,-8.6,8.5,-22.69,30.75,-0.44,-1.37,0.37,-0.10861000022348799,-0.11483424951376092,-0.0735684673715653,-146.951724947316,16.1419863535435,27.466273808985672,0.0698,-0.9587,0.1404,0.2374
766050.0,201.59423,1.0,-4.8,-0.7,-8.47,7.38,-22.37,30.75,-0.94,6.75,1.25,-0.18837456937895336,-0.11511101725346301,0.048465513359147394,-147.03240000479883,16.188282864682783,27.336531426237315,0.0693,-0.9589,0.1408,0.2363
766087.0,201.640754,1.0,-4.67,-0.96,-8.65,8.06,-23.06,31.19,-0.81,12.13,4.0,0.014256336730458674,-0.32203859433413146,-0.0649804580663016,-147.35703857325035,16.30403579859025,26.935734446758044,0.0687,-0.9597,0.1418,0.2329
766121.0,201.659768,1.0,-4.89,-1.26,-8.27,8.06,-23.06,31.19,-6.75,14.81,9.38,-0.2912564386109846,-0.7836652664213974,0.15296477428581667,-147.56154217602332,16.50085429879803,26.594143494418116,0.067,-0.9602,0.1435,0.23
766158.0,201.7126,1.0,-4.88,-1.53,-7.67,8.06,-22.37,32.06,-57.13,43.38,22.06,-0.5574915142555681,-1.4322461609437087,0.7169814611590457,-148.4345315385202,16.97573712493423,25.664812206839986,0.0535,-0.9623,0.1476,0.2221
766193.0,201.725568,1.0,-3.71,0.93,-9.88,7.0,-22.0,31.19,-73.75,57.69,24.0,0.44752634533054847,1.0911337476322078,-0.7220036325882262,-149.72415559222358,17.253853117357277,24.420541139763646,0.0316,-0.9653,0.15,0.2115
766228.0,201.771475,1.0,-1.48,1.96,-13.98,7.0,-22.0,31.19,-45.88,-160.38,9.13,4.318639713697567,2.86417782099175,-3.4076693707815746,-147.80861501075395,17.462507245696997,26.80613693045263,0.0161,-0.9608,0.1518,0.2318
