TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3953928.0,879.021018,1.0,6.63,3.84,-5.84,-22.5,-29.25,23.25,11.94,-2.81,-0.06,-0.40602426919179474,0.004174295468210909,0.18151483897059073,-118.25247900079262,-25.664812206839986,-52.93626652690735,-0.1235,-0.8583,-0.2221,-0.4457,0
3953928.0,879.021018,1.0,6.63,3.84,-5.84,-22.5,-29.25,23.25,11.94,-2.81,-0.06,-0.40602426919179474,0.004174295468210909,0.18151483897059073,-118.25247900079262,-25.664812206839986,-52.93626652690735,-0.1235,-0.8583,-0.2221,-0.4457,0
3953965.0,879.089384,1.0,7.12,3.95,-5.93,-21.69,-28.19,22.87,-3.94,-9.81,-1.19,-0.1801021903473671,-0.15020606809531456,-0.263444405621998,-118.36422556879909,-25.67656503656709,-52.795499446887185,-0.1237,-0.8588,-0.2222,-0.4446,0
3953965.0,879.089384,1.0,7.12,3.95,-5.93,-21.69,-28.19,22.87,-3.94,-9.81,-1.19,-0.1801021903473671,-0.15020606809531456,-0.263444405621998,-118.36422556879909,-25.67656503656709,-52.795499446887185,-0.1237,-0.8588,-0.2222,-0.4446,0
3953997.0,879.095128,1.0,6.54,4.4,-5.6,-21.69,-28.19,22.87,-2.81,-12.94,-4.31,-0.025060777124257638,0.4807107465932674,0.14953401563076874,-118.70056715200869,-25.65305965168436,-52.360941896715254,-0.1262,-0.8603,-0.222,-0.4412,0
3953997.0,879.095128,1.0,6.54,4.4,-5.6,-21.69,-28.19,22.87,-2.81,-12.94,-4.31,-0.025060777124257638,0.4807107465932674,0.14953401563076874,-118.70056715200869,-25.65305965168436,-52.360941896715254,-0.1262,-0.8603,-0.222,-0.4412,0
3954034.0,879.111112,1.0,6.83,3.97,-6.22,-22.06,-29.0,22.87,7.69,-10.56,1.25,-0.4465908994045456,-0.04283343622999336,-0.23809598311524027,-118.94828017259013,-25.711825174606222,-52.09294338177223,-0.1252,-0.8614,-0.2225,-0.4391,0
3954034.0,879.111112,1.0,6.83,3.97,-6.22,-22.06,-29.0,22.87,7.69,-10.56,1.25,-0.4465908994045456,-0.04283343622999336,-0.23809598311524027,-118.94828017259013,-25.711825174606222,-52.09294338177223,-0.1252,-0.8614,-0.2225,-0.4391,0
3954071.0,879.115529,1.0,6.53,3.77,-5.89,-21.0,-29.25,24.5,2.63,-16.62,-0.25,-0.28224759392338483,-0.08943743156719286,0.24326998864631832,-119.4464519745161,-25.86464777060069,-51.443358765022325,-0.1252,-0.8636,-0.2238,-0.434,0
3954071.0,879.115529,1.0,6.53,3.77,-5.89,-21.0,-29.25,24.5,2.63,-16.62,-0.25,-0.28224759392338483,-0.08943743156719286,0.24326998864631832,-119.4464519745161,-25.86464777060069,-51.443358765022325,-0.1252,-0.8636,-0.2238,-0.434,0
3954106.0,879.156449,1.0,6.81,4.13,-6.12,-21.0,-29.25,24.5,-4.75,-16.0,-1.31,-0.16326623953084696,0.04622069932393069,-0.2361886316809585,-119.81110097439954,-25.770597576108933,-51.0493799373792,-0.1269,-0.8652,-0.223,-0.4309,0
3954106.0,879.156449,1.0,6.81,4.13,-6.12,-21.0,-29.25,24.5,-4.75,-16.0,-1.31,-0.16326623953084696,0.04622069932393069,-0.2361886316809585,-119.81110097439954,-25.770597576108933,-51.0493799373792,-0.1269,-0.8652,-0.223,-0.4309,0
3954139.0,879.183053,1.0,6.56,4.25,-6.23,-21.0,-28.19,23.25,0.81,-31.87,-1.12,-0.18709319662075385,0.2061685814466636,-0.18492098017136271,-120.70844309282911,-25.664812206839986,-49.98504770101026,-0.1294,-0.8691,-0.2221,-0.4225,0
3954139.0,879.183053,1.0,6.56,4.25,-6.23,-21.0,-28.19,23.25,0.81,-31.87,-1.12,-0.18709319662075385,0.2061685814466636,-0.18492098017136271,-120.70844309282911,-25.664812206839986,-49.98504770101026,-0.1294,-0.8691,-0.2221,-0.4225,0
3954173.0,879.230484,1.0,5.99,4.3,-6.06,-20.56,-29.0,23.25,3.0,-31.19,-1.31,-0.20324477905882576,0.49294340768573974,0.2772534631460246,-121.54785831198569,-25.59430098947942,-49.01344432772578,-0.1309,-0.8727,-0.2215,-0.4148,0
3954173.0,879.230484,1.0,5.99,4.3,-6.06,-20.56,-29.0,23.25,3.0,-31.19,-1.31,-0.20324477905882576,0.49294340768573974,0.2772534631460246,-121.54785831198569,-25.59430098947942,-49.01344432772578,-0.1309,-0.8727,-0.2215,-0.4148,0
3954210.0,879.238122,1.0,5.84,5.05,-6.17,-19.87,-28.56,24.06,15.94,-42.0,-7.19,0.056899079820752096,1.1593364765620522,-0.00811955556411803,-122.68448977939889,-25.711825174606222,-47.64442766376834,-0.1315,-0.8775,-0.2225,-0.4039,0
3954210.0,879.238122,1.0,5.84,5.05,-6.17,-19.87,-28.56,24.06,15.94,-42.0,-7.19,0.056899079820752096,1.1593364765620522,-0.00811955556411803,-122.68448977939889,-25.711825174606222,-47.64442766376834,-0.1315,-0.8775,-0.2225,-0.4039,0
3954245.0,879.297477,1.0,6.41,5.32,-6.98,-19.87,-28.56,24.06,47.69,-74.37,-13.75,0.43265140129702695,1.0261612449285011,-1.0040255507860163,-125.1215196986378,-26.452866060028953,-44.64258950046725,-0.1262,-0.8875,-0.2288,-0.3798,0
3954245.0,879.297477,1.0,6.41,5.32,-6.98,-19.87,-28.56,24.06,47.69,-74.37,-13.75,0.43265140129702695,1.0261612449285011,-1.0040255507860163,-125.1215196986378,-26.452866060028953,-44.64258950046725,-0.1262,-0.8875,-0.2288,-0.3798,0
3954282.0,879.315637,1.0,5.47,3.91,-6.83,-19.06,-29.0,24.87,54.19,-92.75,-24.37,0.08705287578484217,0.2484737389770968,0.2260141861379399,-127.50706277493767,-27.30115334647518,-41.46433827740303,-0.1202,-0.8969,-0.236,-0.354,0
3954282.0,879.315637,1.0,5.47,3.91,-6.83,-19.06,-29.0,24.87,54.19,-92.75,-24.37,0.08705287578484217,0.2484737389770968,0.2260141861379399,-127.50706277493767,-27.30115334647518,-41.46433827740303,-0.1202,-0.8969,-0.236,-0.354,0
3954319.0,879.356948,1.0,5.0,3.07,-7.15,-17.19,-27.75,28.56,66.0,-58.63,-29.19,-0.16939147775829208,-0.2543732852480203,0.562516684268612,-129.43150224575868,-28.99053068871544,-38.30698746477587,-0.1096,-0.9042,-0.2503,-0.3281,0
3954319.0,879.356948,1.0,5.0,3.07,-7.15,-17.19,-27.75,28.56,66.0,-58.63,-29.19,-0.16939147775829208,-0.2543732852480203,0.562516684268612,-129.43150224575868,-28.99053068871544,-38.30698746477587,-0.1096,-0.9042,-0.2503,-0.3281,0
3954354.0,879.375434,1.0,5.0,3.01,-7.71,-17.19,-27.75,28.56,49.81,-42.0,-17.25,-0.24039459918786227,-0.2767710327202677,0.14384459824796814,-130.43348264858346,-29.938428078623787,-36.66126379400549,-0.101,-0.9079,-0.2583,-0.3145,0
3954354.0,879.375434,1.0,5.0,3.01,-7.71,-17.19,-27.75,28.56,49.81,-42.0,-17.25,-0.24039459918786227,-0.2767710327202677,0.14384459824796814,-130.43348264858346,-29.938428078623787,-36.66126379400549,-0.101,-0.9079,-0.2583,-0.3145,0
3954386.0,879.413843,1.0,4.55,3.82,-7.29,-15.0,-27.06,30.69,40.06,-45.25,-17.37,0.44460311477459225,0.6613638890591389,0.4362750941287654,-131.62233589525562,-30.971654123503782,-34.50701040671306,-0.0929,-0.9122,-0.267,-0.2966,0
3954386.0,879.413843,1.0,4.55,3.82,-7.29,-15.0,-27.06,30.69,40.06,-45.25,-17.37,0.44460311477459225,0.6613638890591389,0.4362750941287654,-131.62233589525562,-30.971654123503782,-34.50701040671306,-0.0929,-0.9122,-0.267,-0.2966,0
3954423.0,879.472212,1.0,4.97,1.68,-8.37,-12.75,-26.0,31.0,74.0,23.62,-19.19,-0.6972605533321661,-1.19723224938172,0.02602309464228192,-131.53850453910292,-32.18632560419117,-33.967443729776726,-0.0793,-0.9119,-0.2772,-0.2921,0
3954423.0,879.472212,1.0,4.97,1.68,-8.37,-12.75,-26.0,31.0,74.0,23.62,-19.19,-0.6972605533321661,-1.19723224938172,0.02602309464228192,-131.53850453910292,-32.18632560419117,-33.967443729776726,-0.0793,-0.9119,-0.2772,-0.2921,0
3954460.0,879.493123,1.0,4.93,1.13,-7.47,-12.69,-24.5,32.69,28.87,58.94,-8.75,-0.6438905590174424,-1.3452442649258745,0.9095480664661224,-130.0792914251156,-33.1057424006888,-35.51632781311482,-0.0625,-0.9066,-0.2849,-0.305,0
3954460.0,879.493123,1.0,4.93,1.13,-7.47,-12.69,-24.5,32.69,28.87,58.94,-8.75,-0.6438905590174424,-1.3452442649258745,0.9095480664661224,-130.0792914251156,-33.1057424006888,-35.51632781311482,-0.0625,-0.9066,-0.2849,-0.305,0
3954493.0,879.533601,1.0,6.1,2.3,-8.35,-12.69,-24.5,32.69,-10.56,125.12,-3.81,-0.40613135098169295,-0.6782354261627486,-0.757324348342939,-127.37765090836373,-33.41668743131049,-38.90192956573368,-0.0546,-0.8964,-0.2875,-0.333,0
3954493.0,879.533601,1.0,6.1,2.3,-8.35,-12.69,-24.5,32.69,-10.56,125.12,-3.81,-0.40613135098169295,-0.6782354261627486,-0.757324348342939,-127.37765090836373,-33.41668743131049,-38.90192956573368,-0.0546,-0.8964,-0.2875,-0.333,0
3954530.0,879.602846,1.0,6.1,2.94,-7.49,-13.88,-24.37,32.69,-9.31,95.81,-1.75,-0.20234607822958744,0.0007855051362881671,-0.28853476540210643,-124.30646648477429,-33.368833308546726,-42.802857328099094,-0.0515,-0.8842,-0.2871,-0.3649,0
3954530.0,879.602846,1.0,6.1,2.94,-7.49,-13.88,-24.37,32.69,-9.31,95.81,-1.75,-0.20234607822958744,0.0007855051362881671,-0.28853476540210643,-124.30646648477429,-33.368833308546726,-42.802857328099094,-0.0515,-0.8842,-0.2871,-0.3649,0
