,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,471820.0,347.153447,1.0,6.58,1.55,7.0,-17.37,-29.5,-41.56,-3.88,3.0,-4.44,-0.35634881919314715,-0.3026203639194891,0.08655038968731255,-39.948769456648414,9.855560741569812,-112.54753437473772,-0.4292,-0.3416,0.0859,-0.8317
1,471820.0,347.153447,1.0,6.58,1.55,7.0,-17.37,-29.5,-41.56,-3.88,3.0,-4.44,-0.35634881919314715,-0.3026203639194891,0.08655038968731255,-39.948769456648414,9.855560741569812,-112.54753437473772,-0.4292,-0.3416,0.0859,-0.8317
2,471853.0,347.16900699999997,1.0,6.55,1.69,6.94,-17.37,-29.5,-41.56,-2.81,0.19,-2.63,-0.4766237722085222,-0.22268234894120686,0.1295924745310213,-39.96096228867753,9.91307033213892,-112.38260211278737,-0.4305,-0.3417,0.0864,-0.8309
3,471853.0,347.16900699999997,1.0,6.55,1.69,6.94,-17.37,-29.5,-41.56,-2.81,0.19,-2.63,-0.4766237722085222,-0.22268234894120686,0.1295924745310213,-39.96096228867753,9.91307033213892,-112.38260211278737,-0.4305,-0.3417,0.0864,-0.8309
4,471887.0,347.229262,1.0,6.47,1.76,7.06,-16.25,-29.87,-41.69,-1.75,0.06,-0.25,-0.4294900340131341,-0.07050341154439999,0.07974568363890988,-40.02193352838936,9.92457255015729,-112.30026879409438,-0.4308,-0.3422,0.0865,-0.8305
5,471887.0,347.229262,1.0,6.47,1.76,7.06,-16.25,-29.87,-41.69,-1.75,0.06,-0.25,-0.4294900340131341,-0.07050341154439999,0.07974568363890988,-40.02193352838936,9.92457255015729,-112.30026879409438,-0.4308,-0.3422,0.0865,-0.8305
6,471924.0,347.290924,1.0,6.52,1.86,7.23,-16.56,-30.56,-42.5,0.63,0.94,0.88,-0.4265128183006954,0.03653578558476744,-0.0958573568362926,-40.11951210127083,9.901568214246721,-112.25913519470078,-0.4308,-0.34299999999999997,0.0863,-0.8303
7,471924.0,347.290924,1.0,6.52,1.86,7.23,-16.56,-30.56,-42.5,0.63,0.94,0.88,-0.4265128183006954,0.03653578558476744,-0.0958573568362926,-40.11951210127083,9.901568214246721,-112.25913519470078,-0.4308,-0.34299999999999997,0.0863,-0.8303
8,471959.0,347.308876,1.0,6.5,1.71,7.13,-16.56,-30.56,-42.5,2.06,0.5,-0.25,-0.3329679787101391,-0.08739817182625331,0.014178714123532997,-40.21712102458852,9.832557602907887,-112.21802358107666,-0.4306,-0.3438,0.0857,-0.8301
9,471959.0,347.308876,1.0,6.5,1.71,7.13,-16.56,-30.56,-42.5,2.06,0.5,-0.25,-0.3329679787101391,-0.08739817182625331,0.014178714123532997,-40.21712102458852,9.832557602907887,-112.21802358107666,-0.4306,-0.3438,0.0857,-0.8301
10,471992.0,347.31167400000004,1.0,6.46,1.55,7.07,-17.37,-30.25,-43.25,2.69,0.0,-0.63,-0.20043660014482173,-0.19088934129463464,0.10910461837365126,-40.32696746513329,9.729048380447908,-112.17693391272269,-0.4304,-0.3447,0.0848,-0.8299
11,471992.0,347.31167400000004,1.0,6.46,1.55,7.07,-17.37,-30.25,-43.25,2.69,0.0,-0.63,-0.20043660014482173,-0.19088934129463464,0.10910461837365126,-40.32696746513329,9.729048380447908,-112.17693391272269,-0.4304,-0.3447,0.0848,-0.8299
12,472027.0,347.35112200000003,1.0,6.5,1.55,7.22,-17.0,-29.5,-42.06,1.88,-0.12,1.0,-0.1318486590488413,-0.15018265262385755,-0.029048302711297325,-40.38800996971994,9.694547078719877,-112.19747600626744,-0.4301,-0.3452,0.0845,-0.83
13,472027.0,347.35112200000003,1.0,6.5,1.55,7.22,-17.0,-29.5,-42.06,1.88,-0.12,1.0,-0.1318486590488413,-0.15018265262385755,-0.029048302711297325,-40.38800996971994,9.694547078719877,-112.19747600626744,-0.4301,-0.3452,0.0845,-0.83
14,472064.0,347.404814,1.0,6.45,1.59,7.32,-17.0,-29.5,-42.06,1.69,-0.31,0.69,-0.08161416314770165,-0.04537173451309151,-0.07789756344876864,-40.461276767806375,9.660046657878476,-112.19747600626744,-0.4296,-0.3458,0.0842,-0.83
15,472064.0,347.404814,1.0,6.45,1.59,7.32,-17.0,-29.5,-42.06,1.69,-0.31,0.69,-0.08161416314770165,-0.04537173451309151,-0.07789756344876864,-40.461276767806375,9.660046657878476,-112.19747600626744,-0.4296,-0.3458,0.0842,-0.83
16,472096.0,347.42721800000004,1.0,6.36,1.49,7.24,-16.25,-30.56,-41.56,1.12,0.69,-1.0,-0.004559441960313493,-0.08691243048497001,0.05576668406824936,-40.47348957852153,9.62554711472919,-112.17693391272269,-0.4296,-0.3459,0.0839,-0.8299
17,472096.0,347.42721800000004,1.0,6.36,1.49,7.24,-16.25,-30.56,-41.56,1.12,0.69,-1.0,-0.004559441960313493,-0.08691243048497001,0.05576668406824936,-40.47348957852153,9.62554711472919,-112.17693391272269,-0.4296,-0.3459,0.0839,-0.8299
18,472131.0,347.469838,1.0,6.46,1.54,7.16,-17.0,-29.5,-42.06,0.81,1.25,-0.12,-0.11981481032996714,-0.16309399326982588,0.04305205863714967,-40.47348957852153,9.579549083642284,-112.19747600626744,-0.4296,-0.3459,0.0835,-0.83
19,472131.0,347.469838,1.0,6.46,1.54,7.16,-17.0,-29.5,-42.06,0.81,1.25,-0.12,-0.11981481032996714,-0.16309399326982588,0.04305205863714967,-40.47348957852153,9.579549083642284,-112.19747600626744,-0.4296,-0.3459,0.0835,-0.83
20,472168.0,347.53002799999996,1.0,6.62,1.64,7.11,-16.56,-30.56,-41.19,-0.19,1.25,0.19,-0.2834557936541888,-0.2257297951390891,-0.038897159636700714,-40.48570286910027,9.579549083642284,-112.19747600626744,-0.4294,-0.34600000000000003,0.0835,-0.83
21,472168.0,347.53002799999996,1.0,6.62,1.64,7.11,-16.56,-30.56,-41.19,-0.19,1.25,0.19,-0.2834557936541888,-0.2257297951390891,-0.038897159636700714,-40.48570286910027,9.579549083642284,-112.19747600626744,-0.4294,-0.34600000000000003,0.0835,-0.83
22,472203.0,347.537853,1.0,6.41,1.67,7.22,-16.56,-30.56,-41.19,-1.25,-1.56,-2.69,-0.15753501599584813,-0.013526913514339213,0.009691301437163348,-40.5589927006499,9.62554711472919,-112.0743054876913,-0.43,-0.3466,0.0839,-0.8294
23,472203.0,347.537853,1.0,6.41,1.67,7.22,-16.56,-30.56,-41.19,-1.25,-1.56,-2.69,-0.15753501599584813,-0.013526913514339213,0.009691301437163348,-40.5589927006499,9.62554711472919,-112.0743054876913,-0.43,-0.3466,0.0839,-0.8294
24,472240.0,347.59736000000004,1.0,6.39,1.66,7.09,-17.0,-31.0,-41.19,-0.88,1.44,-1.56,-0.20350698382966936,-0.06985146376224494,0.12111926180383215,-40.5589927006499,9.60254790532585,-112.03329231056664,-0.4305,-0.3466,0.0837,-0.8292
25,472240.0,347.59736000000004,1.0,6.39,1.66,7.09,-17.0,-31.0,-41.19,-0.88,1.44,-1.56,-0.20350698382966936,-0.06985146376224494,0.12111926180383215,-40.5589927006499,9.60254790532585,-112.03329231056664,-0.4305,-0.3466,0.0837,-0.8292
26,472274.0,347.61379500000004,1.0,6.54,1.72,7.05,-15.88,-30.25,-40.88,-0.75,0.69,-0.88,-0.3239058580748263,-0.15147551934212874,0.04424045306206637,-40.57120935574602,9.591048446078224,-111.99230089793316,-0.4308,-0.3467,0.0836,-0.8290000000000001
27,472274.0,347.61379500000004,1.0,6.54,1.72,7.05,-15.88,-30.25,-40.88,-0.75,0.69,-0.88,-0.3239058580748263,-0.15147551934212874,0.04424045306206637,-40.57120935574602,9.591048446078224,-111.99230089793316,-0.4308,-0.3467,0.0836,-0.8290000000000001
28,472309.0,347.657717,1.0,6.56,2.11,6.96,-15.88,-30.25,-40.88,-1.56,-0.06,-0.75,-0.6714216480642751,0.03712337093208085,0.03551317638314622,-40.607862210384674,9.60254790532585,-111.9308545002648,-0.4312,-0.34700000000000003,0.0837,-0.8287
29,472309.0,347.657717,1.0,6.56,2.11,6.96,-15.88,-30.25,-40.88,-1.56,-0.06,-0.75,-0.6714216480642751,0.03712337093208085,0.03551317638314622,-40.607862210384674,9.60254790532585,-111.9308545002648,-0.4312,-0.34700000000000003,0.0837,-0.8287
30,472344.0,347.674425,1.0,7.81,2.3,6.66,-16.56,-29.87,-42.5,10.13,-8.0,14.5,-1.4326961941586274,-0.7697714797128584,-0.5854880612588129,-40.80341749737214,9.5450515760222,-112.03329231056664,-0.4289,-0.3486,0.0832,-0.8292
31,472344.0,347.674425,1.0,7.81,2.3,6.66,-16.56,-29.87,-42.5,10.13,-8.0,14.5,-1.4326961941586274,-0.7697714797128584,-0.5854880612588129,-40.80341749737214,9.5450515760222,-112.03329231056664,-0.4289,-0.3486,0.0832,-0.8292
32,472379.0,347.715979,1.0,10.91,3.51,6.41,-17.75,-29.5,-41.25,49.44,-16.0,55.5,-3.667657781788817,-1.838133613261768,-2.667557438369828,-41.7953389567468,9.22311622194562,-113.29417835148298,-0.4106,-0.3567,0.0804,-0.8353
33,472379.0,347.715979,1.0,10.91,3.51,6.41,-17.75,-29.5,-41.25,49.44,-16.0,55.5,-3.667657781788817,-1.838133613261768,-2.667557438369828,-41.7953389567468,9.22311622194562,-113.29417835148298,-0.4106,-0.3567,0.0804,-0.8353
34,472416.0,347.73297599999995,1.0,11.83,5.13,7.28,-18.5,-31.37,-41.19,6.63,-52.75,14.94,-4.6151995357004525,-0.6329277332575707,-4.24907964061787,-43.049117635330035,9.280599254023052,-113.60746869012196,-0.3982,-0.3669,0.0809,-0.8368
35,472416.0,347.73297599999995,1.0,11.83,5.13,7.28,-18.5,-31.37,-41.19,6.63,-52.75,14.94,-4.6151995357004525,-0.6329277332575707,-4.24907964061787,-43.049117635330035,9.280599254023052,-113.60746869012196,-0.3982,-0.3669,0.0809,-0.8368
36,472451.0,347.773256,1.0,10.34,4.64,9.27,-18.5,-31.37,-41.19,39.63,-55.0,-22.31,-1.9595401126576395,1.0003158521483302,-4.6687660818550025,-45.49863792387894,8.935735653853007,-112.05379617607242,-0.3958,-0.3867,0.0779,-0.8293
37,472451.0,347.773256,1.0,10.34,4.64,9.27,-18.5,-31.37,-41.19,39.63,-55.0,-22.31,-1.9595401126576395,1.0003158521483302,-4.6687660818550025,-45.49863792387894,8.935735653853007,-112.05379617607242,-0.3958,-0.3867,0.0779,-0.8293
38,472487.0,347.835653,1.0,8.21,1.82,8.91,-19.19,-32.88,-41.19,87.87,-46.13,49.19,1.1060663449006047,0.2798336365598137,-2.391829838755648,-47.606851295352534,7.844187348567063,-111.82855209706509,-0.3828,-0.4036,0.0684,-0.8282
39,472487.0,347.835653,1.0,8.21,1.82,8.91,-19.19,-32.88,-41.19,87.87,-46.13,49.19,1.1060663449006047,0.2798336365598137,-2.391829838755648,-47.606851295352534,7.844187348567063,-111.82855209706509,-0.3828,-0.4036,0.0684,-0.8282
40,472524.0,347.890894,1.0,9.89,-0.37,6.65,-19.56,-36.25,-43.69,156.5,-67.12,193.0,0.642012099835364,-2.526530001845223,-1.8284678169127684,-51.62149845664168,6.764830589593756,-114.70384241769943,-0.313,-0.4354,0.059000000000000004,-0.8420000000000001
