,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2296707.0,1271.145918,1.0,7.76,3.4,-4.79,-38.25,-22.37,6.06,-1.63,-1.81,2.0,-0.12193913704030135,0.07549933930688457,0.07519940429628669,-103.9421788631584,41.78307317970489,-40.02193352838936,-0.3679,-0.7877,0.3566,-0.3422
1,2296707.0,1271.145918,1.0,7.76,3.4,-4.79,-38.25,-22.37,6.06,-1.63,-1.81,2.0,-0.12193913704030135,0.07549933930688457,0.07519940429628669,-103.9421788631584,41.78307317970489,-40.02193352838936,-0.3679,-0.7877,0.3566,-0.3422
2,2296741.0,1271.190052,1.0,8.0,3.24,-4.69,-39.06,-22.06,5.56,5.5,-5.13,3.75,0.13732628316790052,0.16771832109866325,-0.014078692755909115,-103.90498509276027,41.868944153662135,-40.09511461656773,-0.3671,-0.7875,0.3573,-0.3428
3,2296741.0,1271.190052,1.0,8.0,3.24,-4.69,-39.06,-22.06,5.56,5.5,-5.13,3.75,0.13732628316790052,0.16771832109866325,-0.014078692755909115,-103.90498509276027,41.868944153662135,-40.09511461656773,-0.3671,-0.7875,0.3573,-0.3428
4,2296776.0,1271.258553,1.0,7.97,2.92,-4.82,-39.06,-22.06,5.56,5.0,-3.75,2.69,0.3315493574854837,-0.06120819202982908,0.051342286720041486,-104.01661275346248,41.9548397514564,-40.09511461656773,-0.3651,-0.7881,0.358,-0.3428
5,2296776.0,1271.258553,1.0,7.97,2.92,-4.82,-39.06,-22.06,5.56,5.0,-3.75,2.69,0.3315493574854837,-0.06120819202982908,0.051342286720041486,-104.01661275346248,41.9548397514564,-40.09511461656773,-0.3651,-0.7881,0.358,-0.3428
6,2296813.0,1271.323187,1.0,8.32,3.53,-4.69,-37.88,-21.69,5.56,-1.69,-3.25,4.38,0.04592335524665248,0.4642278107879874,-0.3649665669540401,-103.99799847995277,42.08986846540722,-40.02193352838936,-0.3647,-0.7879999999999999,0.3591,-0.3422
7,2296813.0,1271.323187,1.0,8.32,3.53,-4.69,-37.88,-21.69,5.56,-1.69,-3.25,4.38,0.04592335524665248,0.4642278107879874,-0.3649665669540401,-103.99799847995277,42.08986846540722,-40.02193352838936,-0.3647,-0.7879999999999999,0.3591,-0.3422
8,2296848.0,1271.33088,1.0,8.06,3.11,-4.59,-38.25,-21.69,6.06,4.75,-6.06,5.69,0.2708405298105243,0.3086037014213867,0.03243856567543979,-104.09110859790351,42.24952684009253,-39.97315559242056,-0.3628,-0.7885,0.3604,-0.3418
9,2296848.0,1271.33088,1.0,8.06,3.11,-4.59,-38.25,-21.69,6.06,4.75,-6.06,5.69,0.2708405298105243,0.3086037014213867,0.03243856567543979,-104.09110859790351,42.24952684009253,-39.97315559242056,-0.3628,-0.7885,0.3604,-0.3418
10,2296883.0,1271.350615,1.0,8.3,3.28,-4.55,-38.25,-21.69,6.06,-3.0,-0.5,15.81,0.1993922129868877,0.4913098597633656,-0.1968372603057542,-103.70069435268984,42.59369907468167,-40.19271594298347,-0.3628,-0.7864,0.3632,-0.3436
11,2296883.0,1271.350615,1.0,8.3,3.28,-4.55,-38.25,-21.69,6.06,-3.0,-0.5,15.81,0.1993922129868877,0.4913098597633656,-0.1968372603057542,-103.70069435268984,42.59369907468167,-40.19271594298347,-0.3628,-0.7864,0.3632,-0.3436
12,2296915.0,1271.353885,1.0,9.81,3.76,-3.94,-38.69,-21.69,6.38,7.06,11.63,32.75,0.5014845511118561,1.7310802231276858,-1.268058777484509,-102.94329258700417,43.35723698802017,-40.96239758351413,-0.3594,-0.7823,0.3694,-0.3499
13,2296915.0,1271.353885,1.0,9.81,3.76,-3.94,-38.69,-21.69,6.38,7.06,11.63,32.75,0.5014845511118561,1.7310802231276858,-1.268058777484509,-102.94329258700417,43.35723698802017,-40.96239758351413,-0.3594,-0.7823,0.3694,-0.3499
14,2296952.0,1271.4011380000002,1.0,9.63,2.4,-3.88,-38.25,-20.19,6.06,-0.5,-2.63,8.31,1.4691990643774384,1.1211611602280536,-0.6879081975626082,-102.79623979019779,43.60396968900631,-41.30509675325747,-0.3563,-0.7815,0.3714,-0.3527
