,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1922199.0,896.017118,1.0,7.95,0.45,-5.83,-33.88,-18.0,22.75,1.31,-2.25,2.5,0.023077302354287538,0.026711921550290924,-0.0621216515969305,-126.27665951200248,2.8536247508829486,-53.448875784329395,-0.0367,-0.8921,0.0249,-0.4497
1,1922199.0,896.017118,1.0,7.95,0.45,-5.83,-33.88,-18.0,22.75,1.31,-2.25,2.5,0.023077302354287538,0.026711921550290924,-0.0621216515969305,-126.27665951200248,2.8536247508829486,-53.448875784329395,-0.0367,-0.8921,0.0249,-0.4497
2,1922232.0,896.020884,1.0,7.72,0.38,-5.99,-33.88,-18.0,22.75,1.81,-0.88,4.38,-0.2324335251011059,-0.022752757295182585,0.030743036017350175,-126.32740410450675,2.9453273542124467,-53.42321798982236,-0.035,-0.8923,0.0257,-0.4495
3,1922232.0,896.020884,1.0,7.72,0.38,-5.99,-33.88,-18.0,22.75,1.81,-0.88,4.38,-0.2324335251011059,-0.022752757295182585,0.030743036017350175,-126.32740410450675,2.9453273542124467,-53.42321798982236,-0.035,-0.8923,0.0257,-0.4495
4,1922269.0,896.052847,1.0,8.53,0.29,-6.07,-33.06,-18.25,22.37,2.94,4.63,-2.0,0.1659758550442668,-0.10697155547200997,-0.6647830013547917,-126.17530318519164,2.8994758203914888,-53.56437169079451,-0.0347,-0.8917,0.0253,-0.4506
5,1922269.0,896.052847,1.0,8.53,0.29,-6.07,-33.06,-18.25,22.37,2.94,4.63,-2.0,0.1659758550442668,-0.10697155547200997,-0.6647830013547917,-126.17530318519164,2.8994758203914888,-53.56437169079451,-0.0347,-0.8917,0.0253,-0.4506
6,1922304.0,896.086626,1.0,8.66,-0.08,-5.91,-33.88,-18.69,22.37,1.19,-4.56,-11.5,0.4261430808436968,-0.5053736386673303,-0.6572450472560281,-126.32740410450675,2.544141615361497,-53.42321798982236,-0.0355,-0.8923,0.0222,-0.4495
7,1922304.0,896.086626,1.0,8.66,-0.08,-5.91,-33.88,-18.69,22.37,1.19,-4.56,-11.5,0.4261430808436968,-0.5053736386673303,-0.6572450472560281,-126.32740410450675,2.544141615361497,-53.42321798982236,-0.0355,-0.8923,0.0222,-0.4495
8,1922338.0,896.1474,1.0,8.05,0.28,-5.79,-33.88,-18.69,22.37,-13.25,-13.06,-26.5,0.20359605943152584,-0.2619288436536981,-0.10773056186296336,-126.6838681332996,2.0627594617091103,-53.038696673597066,-0.0403,-0.8937,0.018000000000000002,-0.4465
9,1922338.0,896.1474,1.0,8.05,0.28,-5.79,-33.88,-18.69,22.37,-13.25,-13.06,-26.5,0.20359605943152584,-0.2619288436536981,-0.10773056186296336,-126.6838681332996,2.0627594617091103,-53.038696673597066,-0.0403,-0.8937,0.018000000000000002,-0.4465
10,1922373.0,896.169164,1.0,8.14,1.61,-5.88,-34.25,-19.5,21.5,-20.44,-8.25,-32.88,0.17513962811406592,0.809473345116317,-0.3294330212765271,-126.99117600895984,1.3178319771025526,-52.62924891384529,-0.0507,-0.8949,0.0115,-0.4433
11,1922373.0,896.169164,1.0,8.14,1.61,-5.88,-34.25,-19.5,21.5,-20.44,-8.25,-32.88,0.17513962811406592,0.809473345116317,-0.3294330212765271,-126.99117600895984,1.3178319771025526,-52.62924891384529,-0.0507,-0.8949,0.0115,-0.4433
12,1922410.0,896.206824,1.0,8.29,1.8,-5.12,-32.75,-19.06,22.0,3.13,4.44,-12.44,0.8759753575317769,0.978027272303806,-0.014481799727922963,-127.01685959928787,0.8709042326408071,-52.55255813835036,-0.0539,-0.895,0.0076,-0.4427
13,1922410.0,896.206824,1.0,8.29,1.8,-5.12,-32.75,-19.06,22.0,3.13,4.44,-12.44,0.8759753575317769,0.978027272303806,-0.014481799727922963,-127.01685959928787,0.8709042326408071,-52.55255813835036,-0.0539,-0.895,0.0076,-0.4427
14,1922445.0,896.221584,1.0,8.73,0.47,-4.75,-32.75,-19.06,22.0,12.88,22.81,17.0,1.3974807427151383,-0.19075936553071188,-0.04256105663812626,-126.42902677997118,0.9740399810272836,-53.25651268144825,-0.0463,-0.8927,0.0085,-0.4482
15,1922445.0,896.221584,1.0,8.73,0.47,-4.75,-32.75,-19.06,22.0,12.88,22.81,17.0,1.3974807427151383,-0.19075936553071188,-0.04256105663812626,-126.42902677997118,0.9740399810272836,-53.25651268144825,-0.0463,-0.8927,0.0085,-0.4482
16,1922480.0,896.2832210000001,1.0,8.26,0.46,-4.42,-32.0,-21.0,22.0,1.88,26.31,8.25,1.2724379913330979,-0.1140125355687765,0.5145295369439289,-125.79677910995709,1.0771765184626354,-53.92406916451298,-0.0438,-0.8902,0.0094,-0.4534
