,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1851418.0,825.078391,1.0,7.68,0.06,-6.4,-31.19,-17.69,25.56,-0.88,-3.88,-0.12,0.031915891732596416,-0.3610310883334643,-0.1840775975832578,-129.9436888935972,-1.8450038134157023,-49.98504770101025,-0.0157,-0.9061,-0.0161,-0.4225
1,1851418.0,825.078391,1.0,7.68,0.06,-6.4,-31.19,-17.69,25.56,-0.88,-3.88,-0.12,0.031915891732596416,-0.3610310883334643,-0.1840775975832578,-129.9436888935972,-1.8450038134157023,-49.98504770101025,-0.0157,-0.9061,-0.0161,-0.4225
2,1851455.0,825.109979,1.0,7.38,0.3,-6.27,-31.19,-17.69,25.56,-5.94,-2.25,0.31,-0.03876447730351144,-0.1302068060933556,0.11908872262237402,-130.052143359472,-1.7533192633889718,-49.87128691094202,-0.0174,-0.9065,-0.0153,-0.4216
3,1851455.0,825.109979,1.0,7.38,0.3,-6.27,-31.19,-17.69,25.56,-5.94,-2.25,0.31,-0.03876447730351144,-0.1302068060933556,0.11908872262237402,-130.052143359472,-1.7533192633889718,-49.87128691094202,-0.0174,-0.9065,-0.0153,-0.4216
4,1851488.0,825.1488019999999,1.0,8.0,0.16,-6.37,-30.37,-17.0,25.56,-6.0,-2.69,1.19,0.28236440227014503,-0.30737529822299864,-0.4123661351459358,-130.052143359472,-1.638715147453804,-49.87128691094202,-0.0184,-0.9065,-0.0143,-0.4216
5,1851488.0,825.1488019999999,1.0,8.0,0.16,-6.37,-30.37,-17.0,25.56,-6.0,-2.69,1.19,0.28236440227014503,-0.30737529822299864,-0.4123661351459358,-130.052143359472,-1.638715147453804,-49.87128691094202,-0.0184,-0.9065,-0.0143,-0.4216
6,1851525.0,825.2183,1.0,7.61,0.05,-6.42,-30.37,-18.06,24.75,-17.69,-5.38,-3.88,0.026643996517767502,-0.4806362561513514,-0.1381616566741659,-130.2152395796288,-1.5011923619341792,-49.66917497940315,-0.0233,-0.9071,-0.0131,-0.42
7,1851525.0,825.2183,1.0,7.61,0.05,-6.42,-30.37,-18.06,24.75,-17.69,-5.38,-3.88,0.026643996517767502,-0.4806362561513514,-0.1381616566741659,-130.2152395796288,-1.5011923619341792,-49.66917497940315,-0.0233,-0.9071,-0.0131,-0.42
8,1851559.0,825.227086,1.0,7.13,0.94,-6.12,-30.75,-18.5,26.87,-20.06,2.31,0.12,-0.04473369078089383,0.3638900172469285,0.3705235196979704,-130.26971625278716,-1.283452294756085,-49.59342555885964,-0.0285,-0.9073,-0.0112,-0.4194
9,1851559.0,825.227086,1.0,7.13,0.94,-6.12,-30.75,-18.5,26.87,-20.06,2.31,0.12,-0.04473369078089383,0.3638900172469285,0.3705235196979704,-130.26971625278716,-1.283452294756085,-49.59342555885964,-0.0285,-0.9073,-0.0112,-0.4194
10,1851594.0,825.247879,1.0,7.93,-0.03,-6.2,-30.75,-18.5,26.87,10.63,13.19,23.0,0.336569936173418,-0.5395576988286026,-0.23931427266686,-129.83545382657294,-0.7448503787209418,-50.060917477055426,-0.0251,-0.9057,-0.0065,-0.4231
11,1851594.0,825.247879,1.0,7.93,-0.03,-6.2,-30.75,-18.5,26.87,10.63,13.19,23.0,0.336569936173418,-0.5395576988286026,-0.23931427266686,-129.83545382657294,-0.7448503787209418,-50.060917477055426,-0.0251,-0.9057,-0.0065,-0.4231
12,1851631.0,825.293447,1.0,9.63,-0.18,-5.55,-30.37,-18.06,26.06,-27.25,11.69,0.5,1.8489568269665573,-0.6907051577762433,-1.1330065319499436,-129.40467932878911,-0.2635608181333149,-50.49129103156368,-0.0264,-0.9041,-0.0023,-0.4265
13,1851631.0,825.293447,1.0,9.63,-0.18,-5.55,-30.37,-18.06,26.06,-27.25,11.69,0.5,1.8489568269665573,-0.6907051577762433,-1.1330065319499436,-129.40467932878911,-0.2635608181333149,-50.49129103156368,-0.0264,-0.9041,-0.0023,-0.4265
14,1851668.0,825.3506480000001,1.0,8.84,1.75,-4.83,-31.56,-18.5,24.37,-33.75,-12.0,-15.38,1.8744769969594492,1.0929342729675195,-0.18478786763660796,-129.48518799624307,0.08021409786913415,-50.28866780725309,-0.0406,-0.9044,0.0007,-0.4249
15,1851668.0,825.3506480000001,1.0,8.84,1.75,-4.83,-31.56,-18.5,24.37,-33.75,-12.0,-15.38,1.8744769969594492,1.0929342729675195,-0.18478786763660796,-129.48518799624307,0.08021409786913415,-50.28866780725309,-0.0406,-0.9044,0.0007,-0.4249
16,1851703.0,825.368518,1.0,7.2,2.47,-3.47,-31.56,-18.5,24.37,-19.44,35.13,-0.06,1.7838741185484484,1.9015740953290647,1.8578381963939723,-129.0571819857357,0.1833465726697912,-50.630692516856975,-0.0462,-0.9028,0.0016,-0.4276
17,1851703.0,825.368518,1.0,7.2,2.47,-3.47,-31.56,-18.5,24.37,-19.44,35.13,-0.06,1.7838741185484484,1.9015740953290647,1.8578381963939723,-129.0571819857357,0.1833465726697912,-50.630692516856975,-0.0462,-0.9028,0.0016,-0.4276
18,1851736.0,825.378437,1.0,9.48,1.9,-4.17,-30.75,-19.19,24.0,16.06,58.25,25.5,2.2891352056948344,1.3034926827843734,-0.387959695126936,-126.73497195223709,0.7104722177704716,-52.98747589558396,-0.0422,-0.8939,0.0062,-0.4461
19,1851736.0,825.378437,1.0,9.48,1.9,-4.17,-30.75,-19.19,24.0,16.06,58.25,25.5,2.2891352056948344,1.3034926827843734,-0.387959695126936,-126.73497195223709,0.7104722177704716,-52.98747589558396,-0.0422,-0.8939,0.0062,-0.4461
