,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2392461.0,1367.127379,1.0,1.81,2.94,9.7,17.0,-12.56,-38.38,4.44,-21.44,-7.19,-0.011247382377489179,-0.942598833195544,-0.4462072084101525,-15.28597088065223,-8.246248510013665,-88.51752516910072,-0.7001,-0.133,-0.0719,-0.6979
1,2392461.0,1367.127379,1.0,1.81,2.94,9.7,17.0,-12.56,-38.38,4.44,-21.44,-7.19,-0.011247382377489179,-0.942598833195544,-0.4462072084101525,-15.28597088065223,-8.246248510013665,-88.51752516910072,-0.7001,-0.133,-0.0719,-0.6979
2,2392496.0,1367.137877,1.0,2.34,2.98,9.59,17.0,-12.56,-38.38,8.25,-37.25,-11.38,0.012987109243934869,-1.2748953000401526,-0.4255820785314963,-16.419805484293857,-7.614481849246592,-87.84742865430181,-0.7028,-0.1428,-0.0664,-0.6937
3,2392496.0,1367.137877,1.0,2.34,2.98,9.59,17.0,-12.56,-38.38,8.25,-37.25,-11.38,0.012987109243934869,-1.2748953000401526,-0.4255820785314963,-16.419805484293857,-7.614481849246592,-87.84742865430181,-0.7028,-0.1428,-0.0664,-0.6937
4,2392530.0,1367.149268,1.0,2.72,2.65,9.63,16.25,-12.56,-39.56,10.88,-63.31,-9.5,0.4418006263770354,-1.3781204665004128,-0.44339371631387614,-17.81039419409229,-6.764830589593756,-87.22855844047754,-0.7048,-0.1548,-0.059000000000000004,-0.6898
5,2392530.0,1367.149268,1.0,2.72,2.65,9.63,16.25,-12.56,-39.56,10.88,-63.31,-9.5,0.4418006263770354,-1.3781204665004128,-0.44339371631387614,-17.81039419409229,-6.764830589593756,-87.22855844047754,-0.7048,-0.1548,-0.059000000000000004,-0.6898
6,2392567.0,1367.221969,1.0,2.86,3.55,10.39,14.38,-13.25,-40.0,-8.56,-97.19,-8.94,-0.16554098306034332,-0.8034935596938055,-1.509762606584209,-20.087487431641744,-4.435801047006329,-86.36116191059776,-0.7070000000000001,-0.1744,-0.0387,-0.6843
7,2392567.0,1367.221969,1.0,2.86,3.55,10.39,14.38,-13.25,-40.0,-8.56,-97.19,-8.94,-0.16554098306034332,-0.8034935596938055,-1.509762606584209,-20.087487431641744,-4.435801047006329,-86.36116191059776,-0.7070000000000001,-0.1744,-0.0387,-0.6843
8,2392602.0,1367.2316720000001,1.0,5.64,5.79,10.15,14.38,-13.25,-40.0,19.37,-106.69,1.5,-2.1517514433518854,-3.0392971626071814,-2.6227039045036857,-22.045646214809636,-2.383676327772471,-85.48427958340939,-0.7088,-0.1912,-0.0208,-0.6787
9,2392602.0,1367.2316720000001,1.0,5.64,5.79,10.15,14.38,-13.25,-40.0,19.37,-106.69,1.5,-2.1517514433518854,-3.0392971626071814,-2.6227039045036857,-22.045646214809636,-2.383676327772471,-85.48427958340939,-0.7088,-0.1912,-0.0208,-0.6787
