TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
656803.0,365.356281,1.0,-6.12,-1.2,-7.42,34.75,-17.69,12.38,0.0,0.0,-0.12,-0.08938483202380132,0.1123057708861499,0.11489072907143694,-107.452610813999,-58.32654472424208,36.73370161256758,-0.115,-0.8062,-0.4873,0.3151,0
656803.0,365.356281,1.0,-6.12,-1.2,-7.42,34.75,-17.69,12.38,0.0,0.0,-0.12,-0.08938483202380132,0.1123057708861499,0.11489072907143694,-107.452610813999,-58.32654472424208,36.73370161256758,-0.115,-0.8062,-0.4873,0.3151,0
656838.0,365.41238,1.0,-6.06,-1.12,-7.49,34.75,-17.69,12.38,0.0,0.94,0.81,0.02181319820661043,0.07428244555166585,0.10757239938937069,-107.452610813999,-58.33966779766776,36.709553985355754,-0.1152,-0.8062,-0.4874,0.3149,0
656838.0,365.41238,1.0,-6.06,-1.12,-7.49,34.75,-17.69,12.38,0.0,0.94,0.81,0.02181319820661043,0.07428244555166585,0.10757239938937069,-107.452610813999,-58.33966779766776,36.709553985355754,-0.1152,-0.8062,-0.4874,0.3149,0
656873.0,365.472074,1.0,-6.1,-1.21,-7.47,35.5,-16.56,13.19,-1.0,1.88,0.88,-0.07954773037345952,0.06742679938969987,0.08738429803894654,-107.4719814038622,-58.33966779766776,36.69748080490138,-0.1153,-0.8063,-0.4874,0.3148,0
656873.0,365.472074,1.0,-6.1,-1.21,-7.47,35.5,-16.56,13.19,-1.0,1.88,0.88,-0.07954773037345952,0.06742679938969987,0.08738429803894654,-107.4719814038622,-58.33966779766776,36.69748080490138,-0.1153,-0.8063,-0.4874,0.3148,0
656908.0,365.48719,1.0,-6.07,-1.07,-7.43,34.38,-16.56,12.75,-1.31,0.0,0.0,0.025005483923391636,0.13481464274942,0.15388357073869408,-107.4913564581971,-58.33966779766776,36.64919229993541,-0.1156,-0.8064,-0.4874,0.3144,0
656908.0,365.48719,1.0,-6.07,-1.07,-7.43,34.38,-16.56,12.75,-1.31,0.0,0.0,0.025005483923391636,0.13481464274942,0.15388357073869408,-107.4913564581971,-58.33966779766776,36.64919229993541,-0.1156,-0.8064,-0.4874,0.3144,0
656943.0,365.489984,1.0,-5.93,-1.2,-7.56,36.25,-16.56,12.38,1.12,1.81,0.37,0.0061074886724757915,-0.08927671155063066,0.12416620877386464,-107.51073598064622,-58.33966779766776,36.612980343917975,-0.1155,-0.8065,-0.4874,0.3141,0
656943.0,365.489984,1.0,-5.93,-1.2,-7.56,36.25,-16.56,12.38,1.12,1.81,0.37,0.0061074886724757915,-0.08927671155063066,0.12416620877386464,-107.51073598064622,-58.33966779766776,36.612980343917975,-0.1155,-0.8065,-0.4874,0.3141,0
656977.0,365.510009,1.0,-5.99,-1.23,-7.6,36.25,-16.56,12.38,-0.56,-0.12,1.0,-0.02675561881988886,-0.08094154921813135,0.05238259529595446,-107.54950844448108,-58.313422489419004,36.60091053338324,-0.1155,-0.8067,-0.4872,0.314,0
656977.0,365.510009,1.0,-5.99,-1.23,-7.6,36.25,-16.56,12.38,-0.56,-0.12,1.0,-0.02675561881988886,-0.08094154921813135,0.05238259529595446,-107.54950844448108,-58.313422489419004,36.60091053338324,-0.1155,-0.8067,-0.4872,0.314,0
657012.0,365.531885,1.0,-6.1,-1.03,-7.55,35.06,-17.0,13.19,-1.88,-1.94,0.69,0.08120828705707173,0.10621151877506618,0.04675633626611919,-107.51073598064622,-58.32654472424208,36.60091053338324,-0.1165,-0.8065,-0.4873,0.314,0
657012.0,365.531885,1.0,-6.1,-1.03,-7.55,35.06,-17.0,13.19,-1.88,-1.94,0.69,0.08120828705707173,0.10621151877506618,0.04675633626611919,-107.51073598064622,-58.32654472424208,36.60091053338324,-0.1165,-0.8065,-0.4873,0.314,0
657049.0,365.548374,1.0,-6.04,-1.31,-7.48,35.06,-17.25,13.19,1.31,0.69,0.44,-0.16726781069158597,-0.04092303151914012,0.1051837816906378,-107.53011997485689,-58.30030109286573,36.60091053338324,-0.1164,-0.8066,-0.4871,0.314,0
657049.0,365.548374,1.0,-6.04,-1.31,-7.48,35.06,-17.25,13.19,1.31,0.69,0.44,-0.16726781069158597,-0.04092303151914012,0.1051837816906378,-107.53011997485689,-58.30030109286573,36.60091053338324,-0.1164,-0.8066,-0.4871,0.314,0
657082.0,365.551294,1.0,-6.02,-0.95,-7.55,35.06,-17.25,13.19,-4.0,-1.31,1.56,0.16192618401996106,0.07675034494415756,0.10544959512846042,-107.53011997485689,-58.30030109286573,36.56470362370221,-0.1174,-0.8066,-0.4871,0.3137,0
657082.0,365.551294,1.0,-6.02,-0.95,-7.55,35.06,-17.25,13.19,-4.0,-1.31,1.56,0.16192618401996106,0.07675034494415756,0.10544959512846042,-107.53011997485689,-58.30030109286573,36.56470362370221,-0.1174,-0.8066,-0.4871,0.3137,0
657117.0,365.588887,1.0,-6.1,-1.03,-7.51,34.38,-15.5,13.19,-1.06,-1.37,0.81,0.04405904525982429,0.10026614161351066,0.07736402921176655,-107.51073598064622,-58.28718053424962,36.56470362370221,-0.1182,-0.8065,-0.487,0.3137,0
657117.0,365.588887,1.0,-6.1,-1.03,-7.51,34.38,-15.5,13.19,-1.06,-1.37,0.81,0.04405904525982429,0.10026614161351066,0.07736402921176655,-107.51073598064622,-58.28718053424962,36.56470362370221,-0.1182,-0.8065,-0.487,0.3137,0
657154.0,365.610215,1.0,-6.1,-0.96,-7.45,35.06,-17.25,13.56,-0.69,-0.56,0.56,0.07462021561165266,0.16146844535950722,0.13181357944097982,-107.51073598064622,-58.2740608132382,36.54056778374004,-0.1185,-0.8065,-0.4869,0.3135,0
657154.0,365.610215,1.0,-6.1,-0.96,-7.45,35.06,-17.25,13.56,-0.69,-0.56,0.56,0.07462021561165266,0.16146844535950722,0.13181357944097982,-107.51073598064622,-58.2740608132382,36.54056778374004,-0.1185,-0.8065,-0.4869,0.3135,0
657188.0,365.614215,1.0,-6.05,-1.13,-7.49,35.06,-17.25,13.56,1.25,0.31,0.19,-0.03695766452659077,0.019777566528651036,0.11243817134188205,-107.53011997485689,-58.2740608132382,36.56470362370221,-0.1185,-0.8066,-0.4869,0.3137,0
657188.0,365.614215,1.0,-6.05,-1.13,-7.49,35.06,-17.25,13.56,1.25,0.31,0.19,-0.03695766452659077,0.019777566528651036,0.11243817134188205,-107.53011997485689,-58.2740608132382,36.56470362370221,-0.1185,-0.8066,-0.4869,0.3137,0
657223.0,365.656966,1.0,-6.05,-1.11,-7.56,36.25,-17.25,12.75,0.56,-0.25,-0.06,0.0047192514942591135,-0.007454387726423706,0.060464994534070726,-107.51073598064622,-58.2740608132382,36.55263549385707,-0.1187,-0.8065,-0.4869,0.3136,0
657223.0,365.656966,1.0,-6.05,-1.11,-7.56,36.25,-17.25,12.75,0.56,-0.25,-0.06,0.0047192514942591135,-0.007454387726423706,0.060464994534070726,-107.51073598064622,-58.2740608132382,36.55263549385707,-0.1187,-0.8065,-0.4869,0.3136,0
657256.0,365.717857,1.0,-6.04,-1.05,-7.5,35.5,-17.25,14.38,-1.69,-1.25,-0.12,0.037098880811104684,0.03829461963096814,0.11999643980957053,-107.4913564581971,-58.2740608132382,36.57677217345314,-0.119,-0.8064,-0.4869,0.3138,0
