TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1167478.0,614.773944,1.0,-1.31,3.84,-9.0,17.37,-27.87,26.19,0.31,0.06,-0.81,0.03378121158482526,-0.09911326663767683,-0.06506390337667156,-132.24132459051677,-40.19271594298347,-0.34377519274259805,-0.2141,-0.9144,-0.3436,-0.003,0
1167478.0,614.773944,1.0,-1.31,3.84,-9.0,17.37,-27.87,26.19,0.31,0.06,-0.81,0.03378121158482526,-0.09911326663767683,-0.06506390337667156,-132.24132459051677,-40.19271594298347,-0.34377519274259805,-0.2141,-0.9144,-0.3436,-0.003,0
1167515.0,614.778149,1.0,-1.31,3.81,-9.07,17.0,-27.87,25.19,1.12,-0.44,-1.12,0.007585524188895146,-0.14542361989045394,-0.1168521252882666,-132.24132459051677,-40.217121024588515,-0.3323159869732291,-0.214,-0.9144,-0.3438,-0.0029,0
1167515.0,614.778149,1.0,-1.31,3.81,-9.07,17.0,-27.87,25.19,1.12,-0.44,-1.12,0.007585524188895146,-0.14542361989045394,-0.1168521252882666,-132.24132459051677,-40.217121024588515,-0.3323159869732291,-0.214,-0.9144,-0.3438,-0.0029,0
1167552.0,614.785919,1.0,-1.38,3.79,-8.8,17.75,-29.06,25.37,-0.63,-0.75,-0.37,-0.011954092226748824,-0.012067615092175688,0.12634982529751326,-132.2130251212284,-40.217121024588515,-0.29793838914592274,-0.214,-0.9143,-0.3438,-0.0026,0
1167552.0,614.785919,1.0,-1.38,3.79,-8.8,17.75,-29.06,25.37,-0.63,-0.75,-0.37,-0.011954092226748824,-0.012067615092175688,0.12634982529751326,-132.2130251212284,-40.217121024588515,-0.29793838914592274,-0.214,-0.9143,-0.3438,-0.0026,0
1167587.0,614.831697,1.0,-1.34,3.83,-8.82,17.75,-29.06,25.37,0.5,0.06,0.37,0.039986988250364994,-0.019947079391412714,0.09815355849092278,-132.2130251212284,-40.217121024588515,-0.29793838914592274,-0.2141,-0.9143,-0.3438,-0.0026,0
1167587.0,614.831697,1.0,-1.34,3.83,-8.82,17.75,-29.06,25.37,0.5,0.06,0.37,0.039986988250364994,-0.019947079391412714,0.09815355849092278,-132.2130251212284,-40.217121024588515,-0.29793838914592274,-0.2141,-0.9143,-0.3438,-0.0026,0
1167622.0,614.894395,1.0,-1.37,3.93,-8.95,17.37,-27.87,25.5,0.06,0.31,-0.12,0.06076240838477832,0.017706786815487874,-0.06352195389360915,-132.24132459051677,-40.217121024588515,-0.29793838914592274,-0.214,-0.9144,-0.3438,-0.0026,0
1167622.0,614.894395,1.0,-1.37,3.93,-8.95,17.37,-27.87,25.5,0.06,0.31,-0.12,0.06076240838477832,0.017706786815487874,-0.06352195389360915,-132.24132459051677,-40.217121024588515,-0.29793838914592274,-0.214,-0.9144,-0.3438,-0.0026,0
1167656.0,614.902036,1.0,-1.33,3.73,-8.94,18.19,-27.56,25.87,1.12,1.12,0.56,-0.0299949437852121,-0.1308478448164483,0.02977017334496246,-132.24132459051677,-40.217121024588515,-0.29793838914592274,-0.2136,-0.9144,-0.3438,-0.0026,0
1167656.0,614.902036,1.0,-1.33,3.73,-8.94,18.19,-27.56,25.87,1.12,1.12,0.56,-0.0299949437852121,-0.1308478448164483,0.02977017334496246,-132.24132459051677,-40.217121024588515,-0.29793838914592274,-0.2136,-0.9144,-0.3438,-0.0026,0
1167691.0,615.002756,1.0,-1.4,3.76,-8.89,18.87,-27.56,26.25,0.25,0.25,0.31,-0.056355334083860245,-0.0449467341040779,0.05347083280463494,-132.269639855159,-40.217121024588515,-0.29793838914592274,-0.2135,-0.9145,-0.3438,-0.0026,0
1167691.0,615.002756,1.0,-1.4,3.76,-8.89,18.87,-27.56,26.25,0.25,0.25,0.31,-0.056355334083860245,-0.0449467341040779,0.05347083280463494,-132.269639855159,-40.217121024588515,-0.29793838914592274,-0.2135,-0.9145,-0.3438,-0.0026,0
1167728.0,615.015021,1.0,-1.21,3.83,-9.09,18.87,-27.56,26.25,-0.06,1.06,1.06,0.09900059794756999,-0.19208181235574462,-0.12886223938495078,-132.269639855159,-40.20491824599517,-0.32085678452705746,-0.2134,-0.9145,-0.3437,-0.0028,0
1167728.0,615.015021,1.0,-1.21,3.83,-9.09,18.87,-27.56,26.25,-0.06,1.06,1.06,0.09900059794756999,-0.19208181235574462,-0.12886223938495078,-132.269639855159,-40.20491824599517,-0.32085678452705746,-0.2134,-0.9145,-0.3437,-0.0028,0
1167765.0,615.018457,1.0,-1.38,3.82,-8.89,17.0,-27.19,26.25,-0.88,-2.19,0.06,-0.0024269750507436884,-0.02168395048762628,0.0327856712872574,-132.29797094336487,-40.180514115359465,-0.27502000568243146,-0.2137,-0.9146,-0.3435,-0.0024,0
1167765.0,615.018457,1.0,-1.38,3.82,-8.89,17.0,-27.19,26.25,-0.88,-2.19,0.06,-0.0024269750507436884,-0.02168395048762628,0.0327856712872574,-132.29797094336487,-40.180514115359465,-0.27502000568243146,-0.2137,-0.9146,-0.3435,-0.0024,0
1167800.0,615.058782,1.0,-1.36,3.92,-8.88,18.19,-27.87,26.56,-1.12,0.37,0.63,0.07396566017155537,0.029320161085773178,0.005422045847048196,-132.269639855159,-40.16831276292925,-0.27502000568243146,-0.2141,-0.9145,-0.3434,-0.0024,0
1167800.0,615.058782,1.0,-1.36,3.92,-8.88,18.19,-27.87,26.56,-1.12,0.37,0.63,0.07396566017155537,0.029320161085773178,0.005422045847048196,-132.269639855159,-40.16831276292925,-0.27502000568243146,-0.2141,-0.9145,-0.3434,-0.0024,0
1167835.0,615.118521,1.0,-1.41,3.91,-8.8,18.19,-27.87,26.56,0.19,-0.19,-0.44,0.039157787365009064,0.08370805439584794,0.07486395481189234,-132.24132459051677,-40.16831276292925,-0.28647919598176924,-0.2142,-0.9144,-0.3434,-0.0025,0
1167835.0,615.118521,1.0,-1.41,3.91,-8.8,18.19,-27.87,26.56,0.19,-0.19,-0.44,0.039157787365009064,0.08370805439584794,0.07486395481189234,-132.24132459051677,-40.16831276292925,-0.28647919598176924,-0.2142,-0.9144,-0.3434,-0.0025,0
1167869.0,615.131594,1.0,-1.34,3.88,-9.02,17.75,-27.19,25.37,-0.5,0.06,-0.25,0.03838118993268018,-0.06745481324819735,-0.10316214415434821,-132.24132459051677,-40.180514115359465,-0.29793838914592274,-0.2143,-0.9144,-0.3435,-0.0026,0
1167869.0,615.131594,1.0,-1.34,3.88,-9.02,17.75,-27.19,25.37,-0.5,0.06,-0.25,0.03838118993268018,-0.06745481324819735,-0.10316214415434821,-132.24132459051677,-40.180514115359465,-0.29793838914592274,-0.2143,-0.9144,-0.3435,-0.0026,0
1167906.0,615.187089,1.0,-1.32,3.83,-8.84,17.75,-27.56,25.37,0.19,0.06,-0.75,0.05047344692918286,-0.04387904763677164,0.08284276927326317,-132.2130251212284,-40.20491824599517,-0.29793838914592274,-0.2143,-0.9143,-0.3437,-0.0026,0
1167906.0,615.187089,1.0,-1.32,3.83,-8.84,17.75,-27.56,25.37,0.19,0.06,-0.75,0.05047344692918286,-0.04387904763677164,0.08284276927326317,-132.2130251212284,-40.20491824599517,-0.29793838914592274,-0.2143,-0.9143,-0.3437,-0.0026,0
