TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1169702.0,855.473133,1.0,-9.28,-2.14,-2.07,41.5,0.37,0.5,-0.69,2.5,-0.31,0.015425137368288211,0.03423112152959007,0.06080522925508269,-88.00663181338297,-41.256116153254155,75.07781120147467,-0.1484,-0.6947,-0.3523,0.6093,0
1169702.0,855.473133,1.0,-9.28,-2.14,-2.07,41.5,0.37,0.5,-0.69,2.5,-0.31,0.015425137368288211,0.03423112152959007,0.06080522925508269,-88.00663181338297,-41.256116153254155,75.07781120147467,-0.1484,-0.6947,-0.3523,0.6093,0
1169735.0,855.476274,1.0,-9.27,-2.22,-2.23,41.38,0.0,-0.25,0.19,1.69,-0.25,0.07139952323056925,-0.12066939040919866,0.018159768799852927,-88.07037290502618,-41.26836056402613,75.02001646610674,-0.1483,-0.6951,-0.3524,0.6089,0
1169735.0,855.476274,1.0,-9.27,-2.22,-2.23,41.38,0.0,-0.25,0.19,1.69,-0.25,0.07139952323056925,-0.12066939040919866,0.018159768799852927,-88.07037290502618,-41.26836056402613,75.02001646610674,-0.1483,-0.6951,-0.3524,0.6089,0
1169770.0,855.541935,1.0,-9.37,-2.15,-2.01,42.19,-0.69,1.25,-1.37,-0.56,-0.19,-0.04764490501992413,0.10008762836694673,-0.014104168070469214,-88.07037290502618,-41.280605467484456,75.00557127858174,-0.1484,-0.6951,-0.3525,0.6088,0
1169770.0,855.541935,1.0,-9.37,-2.15,-2.01,42.19,-0.69,1.25,-1.37,-0.56,-0.19,-0.04764490501992413,0.10008762836694673,-0.014104168070469214,-88.07037290502618,-41.280605467484456,75.00557127858174,-0.1484,-0.6951,-0.3525,0.6088,0
1169807.0,855.558355,1.0,-9.32,-2.25,-2.03,42.88,0.0,-0.25,1.0,1.06,-0.69,-0.0997456864346955,0.004416445370689859,0.006862691438250579,-88.07037290502618,-41.29285086382844,74.99112748831256,-0.1483,-0.6951,-0.3526,0.6087,0
1169807.0,855.558355,1.0,-9.32,-2.25,-2.03,42.88,0.0,-0.25,1.0,1.06,-0.69,-0.0997456864346955,0.004416445370689859,0.006862691438250579,-88.07037290502618,-41.29285086382844,74.99112748831256,-0.1483,-0.6951,-0.3526,0.6087,0
1169842.0,855.599813,1.0,-9.37,-2.29,-2.08,42.88,0.0,-0.25,0.12,0.37,0.0,-0.09009315299981513,-0.03837280967756529,-0.060356169617001854,-88.08631353433992,-41.280605467484456,74.99112748831256,-0.1481,-0.6952,-0.3525,0.6087,0
1169842.0,855.599813,1.0,-9.37,-2.29,-2.08,42.88,0.0,-0.25,0.12,0.37,0.0,-0.09009315299981513,-0.03837280967756529,-0.060356169617001854,-88.08631353433992,-41.280605467484456,74.99112748831256,-0.1481,-0.6952,-0.3525,0.6087,0
1169879.0,855.657515,1.0,-9.33,-2.14,-2.16,42.19,0.37,-0.19,-1.25,1.37,0.31,0.06415308540847686,0.0065645019124978,-0.006093820611399181,-88.1022563085611,-41.30509675325747,74.94780449469394,-0.1483,-0.6953,-0.3527,0.6084,0
1169879.0,855.657515,1.0,-9.33,-2.14,-2.16,42.19,0.37,-0.19,-1.25,1.37,0.31,0.06415308540847686,0.0065645019124978,-0.006093820611399181,-88.1022563085611,-41.30509675325747,74.94780449469394,-0.1483,-0.6953,-0.3527,0.6084,0
1169913.0,855.672934,1.0,-9.31,-2.21,-2.03,42.5,0.0,0.06,1.12,1.25,0.25,-0.08390667929876938,0.038399623036754704,0.025413619147132138,-88.15009751242158,-41.30509675325747,74.91892947359993,-0.1481,-0.6956,-0.3527,0.6082,0
1169913.0,855.672934,1.0,-9.31,-2.21,-2.03,42.5,0.0,0.06,1.12,1.25,0.25,-0.08390667929876938,0.038399623036754704,0.025413619147132138,-88.15009751242158,-41.30509675325747,74.91892947359993,-0.1481,-0.6956,-0.3527,0.6082,0
1169948.0,855.715815,1.0,-9.37,-2.2,-2.06,42.5,0.0,0.06,-0.06,-0.63,0.37,-0.057008644718597346,0.045749079725294406,-0.03586781995499422,-88.15009751242158,-41.30509675325747,74.90449405354882,-0.1481,-0.6956,-0.3527,0.6081,0
1169948.0,855.715815,1.0,-9.37,-2.2,-2.06,42.5,0.0,0.06,-0.06,-0.63,0.37,-0.057008644718597346,0.045749079725294406,-0.03586781995499422,-88.15009751242158,-41.30509675325747,74.90449405354882,-0.1481,-0.6956,-0.3527,0.6081,0
1169983.0,855.731932,1.0,-9.36,-2.17,-2.16,42.19,-0.69,0.5,-0.88,0.56,0.12,0.0363073083465133,0.0022490548064313387,-0.04133338347060267,-88.15009751242158,-41.31734313597096,74.89006002631827,-0.1481,-0.6956,-0.3528,0.608,0
1169983.0,855.731932,1.0,-9.36,-2.17,-2.16,42.19,-0.69,0.5,-0.88,0.56,0.12,0.0363073083465133,0.0022490548064313387,-0.04133338347060267,-88.15009751242158,-41.31734313597096,74.89006002631827,-0.1481,-0.6956,-0.3528,0.608,0
1170020.0,855.810099,1.0,-9.32,-2.16,-2.1,43.25,-1.06,-0.69,-0.88,1.37,-0.44,-0.007569310189424638,0.038670829388493866,0.011934727339049545,-88.18200239442879,-41.34183738204944,74.84676629523162,-0.1482,-0.6958,-0.353,0.6077,0
1170020.0,855.810099,1.0,-9.32,-2.16,-2.1,43.25,-1.06,-0.69,-0.88,1.37,-0.44,-0.007569310189424638,0.038670829388493866,0.011934727339049545,-88.18200239442879,-41.34183738204944,74.84676629523162,-0.1482,-0.6958,-0.353,0.6077,0
1170055.0,855.814625,1.0,-9.3,-2.19,-2.14,43.25,-1.06,-0.69,0.75,1.69,-0.5,-0.0026177468027215323,-0.007598340379079138,0.015550193919725785,-88.21391588431884,-41.35408524581363,74.8034850768004,-0.148,-0.696,-0.3531,0.6074,0
1170055.0,855.814625,1.0,-9.3,-2.19,-2.14,43.25,-1.06,-0.69,0.75,1.69,-0.5,-0.0026177468027215323,-0.007598340379079138,0.015550193919725785,-88.21391588431884,-41.35408524581363,74.8034850768004,-0.148,-0.696,-0.3531,0.6074,0
1170087.0,855.873239,1.0,-9.33,-2.29,-2.22,41.5,-0.37,0.5,-0.56,0.75,0.12,-0.01247474889141209,-0.11433577619690793,-0.05277045512420386,-88.24583799153994,-41.35408524581363,74.78906078163884,-0.1477,-0.6962,-0.3531,0.6073,0
1170087.0,855.873239,1.0,-9.33,-2.29,-2.22,41.5,-0.37,0.5,-0.56,0.75,0.12,-0.01247474889141209,-0.11433577619690793,-0.05277045512420386,-88.24583799153994,-41.35408524581363,74.78906078163884,-0.1477,-0.6962,-0.3531,0.6073,0
1170122.0,855.891063,1.0,-9.37,-2.16,-2.06,41.75,-0.69,0.06,-1.06,1.56,0.12,-0.04943885191231712,0.09620473105168426,-0.026681096309367547,-88.2618022796064,-41.39083180240233,74.74579622029076,-0.1478,-0.6963,-0.3534,0.607,0
1170122.0,855.891063,1.0,-9.37,-2.16,-2.06,41.75,-0.69,0.06,-1.06,1.56,0.12,-0.04943885191231712,0.09620473105168426,-0.026681096309367547,-88.2618022796064,-41.39083180240233,74.74579622029076,-0.1478,-0.6963,-0.3534,0.607,0
1170159.0,855.933294,1.0,-9.27,-2.14,-2.16,41.75,0.0,-0.25,2.44,1.0,-0.25,0.034513880025464405,0.02139893693039241,0.05080811538625696,-88.32568102255905,-41.35408524581363,74.71696010988838,-0.1473,-0.6967,-0.3531,0.6068,0
1170159.0,855.933294,1.0,-9.27,-2.14,-2.16,41.75,0.0,-0.25,2.44,1.0,-0.25,0.034513880025464405,0.02139893693039241,0.05080811538625696,-88.32568102255905,-41.35408524581363,74.71696010988838,-0.1473,-0.6967,-0.3531,0.6068,0
1170192.0,855.949806,1.0,-9.3,-2.22,-2.16,41.75,0.0,-0.25,0.44,-0.06,-0.06,-0.017103382054294847,-0.024940190411091523,0.004452008670474683,-88.32568102255905,-41.34183738204944,74.73137747245855,-0.1471,-0.6967,-0.353,0.6069,0
1170192.0,855.949806,1.0,-9.3,-2.22,-2.16,41.75,0.0,-0.25,0.44,-0.06,-0.06,-0.017103382054294847,-0.024940190411091523,0.004452008670474683,-88.32568102255905,-41.34183738204944,74.73137747245855,-0.1471,-0.6967,-0.353,0.6069,0
1170229.0,855.989798,1.0,-9.34,-2.21,-2.11,41.75,-0.37,1.25,-1.06,0.69,0.06,-0.05101484092440178,0.027158357099089647,-0.02027525206359293,-88.34165611190305,-41.35408524581363,74.71696010988838,-0.1472,-0.6968,-0.3531,0.6068,0
1170229.0,855.989798,1.0,-9.34,-2.21,-2.11,41.75,-0.37,1.25,-1.06,0.69,0.06,-0.05101484092440178,0.027158357099089647,-0.02027525206359293,-88.34165611190305,-41.35408524581363,74.71696010988838,-0.1472,-0.6968,-0.3531,0.6068,0
