TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1340688.0,1026.764112,1.0,-0.65,-2.62,-9.41,18.0,4.06,37.19,1.44,-0.5,4.38,0.3292158586139752,-0.07893172677372418,0.02297039052046479,-115.3224465772307,-61.594281596490234,13.2187858542384,0.1033,-0.8449,-0.512,0.1151,0
1340688.0,1026.764112,1.0,-0.65,-2.62,-9.41,18.0,4.06,37.19,1.44,-0.5,4.38,0.3292158586139752,-0.07893172677372418,0.02297039052046479,-115.3224465772307,-61.594281596490234,13.2187858542384,0.1033,-0.8449,-0.512,0.1151,0
1340721.0,1026.829128,1.0,-0.89,-2.66,-9.3,18.0,4.06,37.19,-0.69,-1.69,1.31,0.1557137474874209,0.09910942242313148,0.09461465455204454,-115.38674111389929,-61.540927647473005,13.253393932396618,0.1029,-0.8452,-0.5116,0.1154,0
1340721.0,1026.829128,1.0,-0.89,-2.66,-9.3,18.0,4.06,37.19,-0.69,-1.69,1.31,0.1557137474874209,0.09910942242313148,0.09461465455204454,-115.38674111389929,-61.540927647473005,13.253393932396618,0.1029,-0.8452,-0.5116,0.1154,0
1340758.0,1026.852075,1.0,-0.65,-2.85,-9.5,18.25,4.5,37.06,2.63,2.38,-0.31,0.1624453427784004,-0.1777326120687177,-0.13000047333440357,-115.30102772408485,-61.620964123640775,13.2187858542384,0.1033,-0.8448,-0.5122,0.1151,0
1340758.0,1026.852075,1.0,-0.65,-2.85,-9.5,18.25,4.5,37.06,2.63,2.38,-0.31,0.1624453427784004,-0.1777326120687177,-0.13000047333440357,-115.30102772408485,-61.620964123640775,13.2187858542384,0.1033,-0.8448,-0.5122,0.1151,0
1340792.0,1026.856608,1.0,-0.82,-2.73,-9.2,18.0,5.19,36.25,-0.12,-0.94,0.19,0.09463173193336927,0.010823333415641123,0.17564653770360827,-115.06583600138663,-61.86127398626197,13.230321745568984,0.103,-0.8437,-0.514,0.1152,0
1340792.0,1026.856608,1.0,-0.82,-2.73,-9.2,18.0,5.19,36.25,-0.12,-0.94,0.19,0.09463173193336927,0.010823333415641123,0.17564653770360827,-115.06583600138663,-61.86127398626197,13.230321745568984,0.103,-0.8437,-0.514,0.1152,0
1340829.0,1026.895071,1.0,-0.74,-2.86,-9.34,18.0,5.19,36.25,-1.94,3.81,-1.37,0.051606761244222366,-0.10170219758108878,0.011253458501487401,-115.04449255970867,-61.9013549664198,13.149573327758747,0.1031,-0.8436,-0.5143,0.1145,0
1340829.0,1026.895071,1.0,-0.74,-2.86,-9.34,18.0,5.19,36.25,-1.94,3.81,-1.37,0.051606761244222366,-0.10170219758108878,0.011253458501487401,-115.04449255970867,-61.9013549664198,13.149573327758747,0.1031,-0.8436,-0.5143,0.1145,0
1340862.0,1026.9516,1.0,-0.57,-2.71,-9.58,17.19,4.88,37.19,-1.63,4.25,1.19,0.29477410262309456,-0.15356103514329922,-0.160040886994965,-115.06583600138663,-61.92808029086676,12.94196455075679,0.1031,-0.8437,-0.5145,0.1127,0
1340862.0,1026.9516,1.0,-0.57,-2.71,-9.58,17.19,4.88,37.19,-1.63,4.25,1.19,0.29477410262309456,-0.15356103514329922,-0.160040886994965,-115.06583600138663,-61.92808029086676,12.94196455075679,0.1031,-0.8437,-0.5145,0.1127,0
1340899.0,1026.966954,1.0,-0.72,-2.73,-9.42,18.0,4.06,37.19,-0.44,0.19,-0.94,0.1523179667789618,-0.03328151341607222,-0.026121307106715008,-115.06583600138663,-61.95480935564663,12.872771138472864,0.103,-0.8437,-0.5147,0.1121,0
1340899.0,1026.966954,1.0,-0.72,-2.73,-9.42,18.0,4.06,37.19,-0.44,0.19,-0.94,0.1523179667789618,-0.03328151341607222,-0.026121307106715008,-115.06583600138663,-61.95480935564663,12.872771138472864,0.103,-0.8437,-0.5147,0.1121,0
1340934.0,1027.003373,1.0,-0.63,-2.8,-9.46,18.0,4.06,37.19,-0.69,2.06,-0.81,0.1337695296831628,-0.13356919707050752,-0.07731504357043484,-114.95918116675217,-62.08851089054388,12.803582439206055,0.103,-0.8432,-0.5157,0.1115,0
1340934.0,1027.003373,1.0,-0.63,-2.8,-9.46,18.0,4.06,37.19,-0.69,2.06,-0.81,0.1337695296831628,-0.13356919707050752,-0.07731504357043484,-114.95918116675217,-62.08851089054388,12.803582439206055,0.103,-0.8432,-0.5157,0.1115,0
1340968.0,1027.059092,1.0,-0.61,-2.67,-9.49,17.19,4.5,35.88,0.0,1.44,0.06,0.2523667678703174,-0.0839320608245877,-0.06707100191414561,-114.9804996713386,-62.08851089054388,12.734398426775373,0.1031,-0.8433,-0.5157,0.1109,0
1340968.0,1027.059092,1.0,-0.61,-2.67,-9.49,17.19,4.5,35.88,0.0,1.44,0.06,0.2523667678703174,-0.0839320608245877,-0.06707100191414561,-114.9804996713386,-62.08851089054388,12.734398426775373,0.1031,-0.8433,-0.5157,0.1109,0
1341003.0,1027.07904,1.0,-0.65,-2.77,-9.41,16.75,4.88,37.06,0.5,-0.12,-0.94,0.12448105326442549,-0.08979655712660417,-0.022894294915525748,-114.87396927454428,-62.19553975386646,12.711338126294772,0.1033,-0.8428,-0.5165,0.1107,0
1341003.0,1027.07904,1.0,-0.65,-2.77,-9.41,16.75,4.88,37.06,0.5,-0.12,-0.94,0.12448105326442549,-0.08979655712660417,-0.022894294915525748,-114.87396927454428,-62.19553975386646,12.711338126294772,0.1033,-0.8428,-0.5165,0.1107,0
1341038.0,1027.117545,1.0,-0.75,-2.69,-9.33,17.56,4.88,37.5,0.12,0.81,-0.44,0.12298856887511622,0.03181241577724547,0.06851045580941317,-114.74633713830113,-62.32941069730318,12.711338126294772,0.1032,-0.8422,-0.5175,0.1107,0
1341038.0,1027.117545,1.0,-0.75,-2.69,-9.33,17.56,4.88,37.5,0.12,0.81,-0.44,0.12298856887511622,0.03181241577724547,0.06851045580941317,-114.74633713830113,-62.32941069730318,12.711338126294772,0.1032,-0.8422,-0.5175,0.1107,0
1341073.0,1027.260093,1.0,-0.74,-2.78,-9.39,17.56,4.88,37.5,1.75,1.75,-1.0,0.06972740449718129,-0.0004685987433534766,-0.013901810844302531,-114.74633713830113,-62.32941069730318,12.67674864442774,0.1038,-0.8422,-0.5175,0.1104,0
1341073.0,1027.260093,1.0,-0.74,-2.78,-9.39,17.56,4.88,37.5,1.75,1.75,-1.0,0.06972740449718129,-0.0004685987433534766,-0.013901810844302531,-114.74633713830113,-62.32941069730318,12.67674864442774,0.1038,-0.8422,-0.5175,0.1104,0
1341108.0,1027.30755,1.0,-0.75,-2.78,-9.35,18.0,4.06,36.69,0.06,4.06,-2.25,0.045769265594168385,0.021782454218704395,0.023458767124340696,-114.66137227839894,-62.40977867122138,12.596044357776796,0.1042,-0.8418,-0.5181,0.1097,0
1341108.0,1027.30755,1.0,-0.75,-2.78,-9.35,18.0,4.06,36.69,0.06,4.06,-2.25,0.045769265594168385,0.021782454218704395,0.023458767124340696,-114.66137227839894,-62.40977867122138,12.596044357776796,0.1042,-0.8418,-0.5181,0.1097,0
1341145.0,1027.324775,1.0,-0.57,-2.74,-9.34,18.25,4.5,38.38,-0.37,5.75,-0.63,0.13639719345793422,-0.08896309025643623,0.05772280906310101,-114.61892667196771,-62.47677807164217,12.400074265032764,0.1051,-0.8416,-0.5186,0.108,0
1341145.0,1027.324775,1.0,-0.57,-2.74,-9.34,18.25,4.5,38.38,-0.37,5.75,-0.63,0.13639719345793422,-0.08896309025643623,0.05772280906310101,-114.61892667196771,-62.47677807164217,12.400074265032764,0.1051,-0.8416,-0.5186,0.108,0
1341177.0,1027.327846,1.0,-0.7,-2.85,-9.27,18.25,4.5,38.38,-3.56,2.81,-1.5,-0.051127881513360784,-0.010461783690588922,0.08334415832177022,-114.61892667196771,-62.51698911767068,12.273289521851868,0.1053,-0.8416,-0.5189,0.1069,0
1341177.0,1027.327846,1.0,-0.7,-2.85,-9.27,18.25,4.5,38.38,-3.56,2.81,-1.5,-0.051127881513360784,-0.010461783690588922,0.08334415832177022,-114.61892667196771,-62.51698911767068,12.273289521851868,0.1053,-0.8416,-0.5189,0.1069,0
1341212.0,1027.3639,1.0,-0.67,-2.83,-9.36,17.19,4.88,38.38,-1.37,7.88,-0.06,-0.028827265168296146,0.011722884815961176,0.005301543652040053,-114.64014641159567,-62.53039470295739,11.996720388635612,0.1059,-0.8417,-0.519,0.1045,0
1341212.0,1027.3639,1.0,-0.67,-2.83,-9.36,17.19,4.88,38.38,-1.37,7.88,-0.06,-0.028827265168296146,0.011722884815961176,0.005301543652040053,-114.64014641159567,-62.53039470295739,11.996720388635612,0.1059,-0.8417,-0.519,0.1045,0
1341249.0,1027.370756,1.0,-0.39,-2.86,-9.37,18.0,4.06,37.5,-4.31,11.25,-1.19,0.031244438366131222,-0.20824561234534178,0.004392221813890984,-114.64014641159567,-62.570617174057595,11.662626087112967,0.1067,-0.8417,-0.5193,0.1016,0
