,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1060134.0,888.270781,1.0,5.66,5.79,4.99,-29.87,-33.56,0.69,-0.12,-2.44,-0.19,0.8085473637431401,-0.207288757375089,0.3323118947997248,-31.66190266420909,-50.44061941505198,-111.2987386824523,0.2498,-0.2728,-0.4261,-0.8256
1,1060134.0,888.270781,1.0,5.66,5.79,4.99,-29.87,-33.56,0.69,-0.12,-2.44,-0.19,0.8085473637431401,-0.207288757375089,0.3323118947997248,-31.66190266420909,-50.44061941505198,-111.2987386824523,0.2498,-0.2728,-0.4261,-0.8256
2,1060169.0,888.2736279999999,1.0,6.43,5.69,4.68,-29.5,-34.0,-1.25,2.56,11.19,5.75,0.09766162174104663,0.16847978510538164,0.02986746331392532,-31.44756267107627,-50.37729473020999,-111.35968772291412,0.2515,-0.271,-0.4256,-0.8259
3,1060169.0,888.2736279999999,1.0,6.43,5.69,4.68,-29.5,-34.0,-1.25,2.56,11.19,5.75,0.09766162174104663,0.16847978510538164,0.02986746331392532,-31.44756267107627,-50.37729473020999,-111.35968772291412,0.2515,-0.271,-0.4256,-0.8259
4,1060204.0,888.2817949999999,1.0,6.55,5.82,4.66,-29.5,-34.0,-1.25,1.12,-24.12,1.63,0.13508331976103727,0.2430329023446949,-0.11369210625320747,-31.781029526438356,-50.42795316020507,-111.15670835013724,0.2511,-0.2738,-0.426,-0.8249
5,1060204.0,888.2817949999999,1.0,6.55,5.82,4.66,-29.5,-34.0,-1.25,1.12,-24.12,1.63,0.13508331976103727,0.2430329023446949,-0.11369210625320747,-31.781029526438356,-50.42795316020507,-111.15670835013724,0.2511,-0.2738,-0.426,-0.8249
6,1060239.0,888.3417609999999,1.0,6.02,5.62,4.75,-30.19,-32.88,0.25,2.44,-26.06,0.75,0.5048654790829922,-0.1499937620452818,0.31402587811579785,-32.663675023621174,-50.808228717792346,-110.53077739592041,0.2481,-0.2812,-0.429,-0.8218
7,1060239.0,888.3417609999999,1.0,6.02,5.62,4.75,-30.19,-32.88,0.25,2.44,-26.06,0.75,0.5048654790829922,-0.1499937620452818,0.31402587811579785,-32.663675023621174,-50.808228717792346,-110.53077739592041,0.2481,-0.2812,-0.429,-0.8218
8,1060276.0,888.349934,1.0,7.0,6.13,4.01,-29.87,-33.56,0.69,7.06,-26.37,6.81,0.014890368021020728,0.8348847543412248,-0.29086185807220666,-33.177476600322066,-50.960506625011796,-110.1295559906411,0.2474,-0.2855,-0.4302,-0.8198
9,1060276.0,888.349934,1.0,7.0,6.13,4.01,-29.87,-33.56,0.69,7.06,-26.37,6.81,0.014890368021020728,0.8348847543412248,-0.29086185807220666,-33.177476600322066,-50.960506625011796,-110.1295559906411,0.2474,-0.2855,-0.4302,-0.8198
10,1060311.0,888.367917,1.0,7.56,6.0,3.02,-29.87,-33.56,0.69,19.5,-83.44,6.63,-0.5658267318809205,1.4334110635593986,-0.188307370211966,-34.675036035061034,-51.837991208733065,-108.7801674720705,0.2432,-0.298,-0.4371,-0.813
11,1060311.0,888.367917,1.0,7.56,6.0,3.02,-29.87,-33.56,0.69,19.5,-83.44,6.63,-0.5658267318809205,1.4334110635593986,-0.188307370211966,-34.675036035061034,-51.837991208733065,-108.7801674720705,0.2432,-0.298,-0.4371,-0.813
12,1060345.0,888.4174439999999,1.0,8.67,6.66,2.16,-31.0,-33.56,0.25,42.5,-230.63,15.31,-0.5539466343532298,1.6084121431811038,-1.2068078359367345,-40.32696746513329,-54.63229852978135,-103.9421788631584,0.22399999999999998,-0.3447,-0.4589,-0.7877
13,1060345.0,888.4174439999999,1.0,8.67,6.66,2.16,-31.0,-33.56,0.25,42.5,-230.63,15.31,-0.5539466343532298,1.6084121431811038,-1.2068078359367345,-40.32696746513329,-54.63229852978135,-103.9421788631584,0.22399999999999998,-0.3447,-0.4589,-0.7877
14,1060380.0,888.4789480000001,1.0,8.68,6.69,2.05,-29.5,-33.25,2.75,74.94,-283.5,14.44,0.44732997456448254,0.02325762848302793,-1.3333838857910756,-48.96307461903554,-59.18130413501813,-95.46283114085506,0.1919,-0.4144,-0.4938,-0.74
15,1060380.0,888.4789480000001,1.0,8.68,6.69,2.05,-29.5,-33.25,2.75,74.94,-283.5,14.44,0.44732997456448254,0.02325762848302793,-1.3333838857910756,-48.96307461903554,-59.18130413501813,-95.46283114085506,0.1919,-0.4144,-0.4938,-0.74
16,1060417.0,888.48631,1.0,9.21,6.06,0.31,-29.5,-33.25,12.25,99.87,-363.13,18.87,-0.054117399660497,-0.3960485650558483,-1.2153288078716251,-56.65360014298316,-63.296099194215,-86.91242223942659,0.1625,-0.4745,-0.5247,-0.6878
17,1060417.0,888.48631,1.0,9.21,6.06,0.31,-29.5,-33.25,12.25,99.87,-363.13,18.87,-0.054117399660497,-0.3960485650558483,-1.2153288078716251,-56.65360014298316,-63.296099194215,-86.91242223942659,0.1625,-0.4745,-0.5247,-0.6878
