,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,607682.0,434.925637,1.0,9.88,1.52,-0.81,-32.38,-31.25,-1.56,8.19,12.13,-1.25,-1.4388905423673757,-0.03468331073903852,-0.11853468720063097,-86.03159785221855,-6.386054856968827,-93.2709590581106,-0.055,-0.6822,-0.0557,-0.727
1,607682.0,434.925637,1.0,9.88,1.52,-0.81,-32.38,-31.25,-1.56,8.19,12.13,-1.25,-1.4388905423673757,-0.03468331073903852,-0.11853468720063097,-86.03159785221855,-6.386054856968827,-93.2709590581106,-0.055,-0.6822,-0.0557,-0.727
2,607717.0,434.98153899999994,1.0,9.55,1.37,0.26,-32.75,-31.25,-2.0,1.12,-7.94,-0.81,-0.32940755632309937,-0.14454484952044644,0.16208689697069012,-86.14135405488717,-6.48935022815341,-93.15420041095278,-0.0546,-0.6829,-0.0566,-0.7263
3,607717.0,434.98153899999994,1.0,9.55,1.37,0.26,-32.75,-31.25,-2.0,1.12,-7.94,-0.81,-0.32940755632309937,-0.14454484952044644,0.16208689697069012,-86.14135405488717,-6.48935022815341,-93.15420041095278,-0.0546,-0.6829,-0.0566,-0.7263
4,607754.0,435.019737,1.0,9.28,2.05,0.81,-33.19,-32.0,-2.75,-10.94,2.56,0.94,0.2254154332273929,0.5784999250376128,0.28869193541522264,-86.12566858375126,-6.236859579751598,-93.17087251757091,-0.055999999999999994,-0.6828,-0.0544,-0.7264
5,607754.0,435.019737,1.0,9.28,2.05,0.81,-33.19,-32.0,-2.75,-10.94,2.56,0.94,0.2254154332273929,0.5784999250376128,0.28869193541522264,-86.12566858375126,-6.236859579751598,-93.17087251757091,-0.055999999999999994,-0.6828,-0.0544,-0.7264
6,607789.0,435.065058,1.0,9.46,1.6,0.81,-33.19,-32.0,-2.75,7.19,21.75,-1.88,0.10865763593133597,0.0931227991303064,0.17922969846356196,-85.45307732114466,-6.3975318623814825,-93.82310001862528,-0.0554,-0.6785,-0.0558,-0.7303
7,607789.0,435.065058,1.0,9.46,1.6,0.81,-33.19,-32.0,-2.75,7.19,21.75,-1.88,0.10865763593133597,0.0931227991303064,0.17922969846356196,-85.45307732114466,-6.3975318623814825,-93.82310001862528,-0.0554,-0.6785,-0.0558,-0.7303
8,607823.0,435.073211,1.0,9.51,1.2,0.7,-32.06,-31.56,-1.19,-4.06,37.31,1.12,-0.17127019012695638,-0.3114992318671515,0.2022898052488653,-84.44322811029265,-6.512305468988996,-94.83435769046784,-0.0545,-0.672,-0.0568,-0.7363
9,607823.0,435.073211,1.0,9.51,1.2,0.7,-32.06,-31.56,-1.19,-4.06,37.31,1.12,-0.17127019012695638,-0.3114992318671515,0.2022898052488653,-84.44322811029265,-6.512305468988996,-94.83435769046784,-0.0545,-0.672,-0.0568,-0.7363
10,607860.0,435.14350199999996,1.0,8.92,1.63,2.73,-32.75,-31.56,-3.19,-18.62,58.88,8.31,1.5385582763418288,0.2401105704317523,0.4658049983811932,-82.26460667045434,-6.00734895779625,-97.05955612806845,-0.0554,-0.6578,-0.0524,-0.7493
11,607860.0,435.14350199999996,1.0,8.92,1.63,2.73,-32.75,-31.56,-3.19,-18.62,58.88,8.31,1.5385582763418288,0.2401105704317523,0.4658049983811932,-82.26460667045434,-6.00734895779625,-97.05955612806845,-0.0554,-0.6578,-0.0524,-0.7493
12,607895.0,435.15170599999993,1.0,9.06,1.52,4.01,-32.75,-31.56,-3.19,-16.25,164.31,5.31,2.118060596759241,0.12725968449181554,0.01013407436812308,-78.32175344327142,-5.720494487173099,-101.03160716122223,-0.0556,-0.6315,-0.0499,-0.7718
13,607895.0,435.15170599999993,1.0,9.06,1.52,4.01,-32.75,-31.56,-3.19,-16.25,164.31,5.31,2.118060596759241,0.12725968449181554,0.01013407436812308,-78.32175344327142,-5.720494487173099,-101.03160716122223,-0.0556,-0.6315,-0.0499,-0.7718
14,607928.0,435.171375,1.0,9.4,1.31,3.42,-33.19,-31.56,-6.19,-28.62,222.38,2.38,0.027093886029913885,-0.103543907856551,-0.2810179455900812,-70.08725387641728,-5.215716631990905,-109.253864399006,-0.0574,-0.5742,-0.0455,-0.8154
15,607928.0,435.171375,1.0,9.4,1.31,3.42,-33.19,-31.56,-6.19,-28.62,222.38,2.38,0.027093886029913885,-0.103543907856551,-0.2810179455900812,-70.08725387641728,-5.215716631990905,-109.253864399006,-0.0574,-0.5742,-0.0455,-0.8154
16,607965.0,435.223853,1.0,8.87,1.98,5.18,-31.69,-31.56,-11.06,-47.25,232.75,3.44,0.5754436692173315,0.6640823341950872,-0.6172436696882926,-63.1884425474074,-4.573417240623146,-116.16277934389494,-0.0596,-0.5239,-0.0399,-0.8488
17,607965.0,435.223853,1.0,8.87,1.98,5.18,-31.69,-31.56,-11.06,-47.25,232.75,3.44,0.5754436692173315,0.6640823341950872,-0.6172436696882926,-63.1884425474074,-4.573417240623146,-116.16277934389494,-0.0596,-0.5239,-0.0399,-0.8488
18,608002.0,435.298,1.0,8.46,1.09,5.69,-28.69,-31.25,-17.69,-13.5,231.94,-2.13,-0.3424272595381426,-0.19961250735825886,-0.4392613025065497,-54.18134776958782,-4.355527902560735,-125.07180537967443,-0.0612,-0.4554,-0.038,-0.8873
19,608002.0,435.298,1.0,8.46,1.09,5.69,-28.69,-31.25,-17.69,-13.5,231.94,-2.13,-0.3424272595381426,-0.19961250735825886,-0.4392613025065497,-54.18134776958782,-4.355527902560735,-125.07180537967443,-0.0612,-0.4554,-0.038,-0.8873
20,608036.0,435.318702,1.0,8.1,1.25,5.76,-28.69,-31.25,-17.69,-35.44,233.56,-2.56,-1.3220836566509853,-0.013080792188430723,-0.12320517002600262,-47.106349860444496,-4.240855681461491,-132.09998463629478,-0.0609,-0.3996,-0.037000000000000005,-0.9139
21,608036.0,435.318702,1.0,8.1,1.25,5.76,-28.69,-31.25,-17.69,-35.44,233.56,-2.56,-1.3220836566509853,-0.013080792188430723,-0.12320517002600262,-47.106349860444496,-4.240855681461491,-132.09998463629478,-0.0609,-0.3996,-0.037000000000000005,-0.9139
22,608073.0,435.372791,1.0,6.93,1.78,6.64,-24.69,-30.06,-23.87,-34.56,189.19,-6.13,-1.3246619723193631,0.7082877026227767,0.16162541789528184,-38.974854277526724,-3.254837913384077,-140.06953899210683,-0.066,-0.3336,-0.0284,-0.9399
23,608073.0,435.372791,1.0,6.93,1.78,6.64,-24.69,-30.06,-23.87,-34.56,189.19,-6.13,-1.3246619723193631,0.7082877026227767,0.16162541789528184,-38.974854277526724,-3.254837913384077,-140.06953899210683,-0.066,-0.3336,-0.0284,-0.9399
24,608108.0,435.387966,1.0,5.36,1.25,9.37,-20.19,-29.75,-28.87,-5.13,163.25,-9.69,0.7253434194665541,0.3072244150142229,-1.0316381527783616,-34.00339056621902,-3.2892294003721183,-144.87941908090357,-0.0688,-0.2924,-0.0287,-0.9534
25,608108.0,435.387966,1.0,5.36,1.25,9.37,-20.19,-29.75,-28.87,-5.13,163.25,-9.69,0.7253434194665541,0.3072244150142229,-1.0316381527783616,-34.00339056621902,-3.2892294003721183,-144.87941908090357,-0.0688,-0.2924,-0.0287,-0.9534
26,608143.0,435.396496,1.0,4.32,0.83,10.61,-20.19,-29.75,-28.87,-26.62,298.25,-24.19,0.5285952019191601,-0.21765300384334108,-1.6649067506082638,-24.9131959920262,-3.851001219583861,-153.36074062083046,-0.0732,-0.2157,-0.0336,-0.9731
27,608143.0,435.396496,1.0,4.32,0.83,10.61,-20.19,-29.75,-28.87,-26.62,298.25,-24.19,0.5285952019191601,-0.21765300384334108,-1.6649067506082638,-24.9131959920262,-3.851001219583861,-153.36074062083046,-0.0732,-0.2157,-0.0336,-0.9731
28,608178.0,435.444404,1.0,4.34,1.37,6.98,-15.0,-29.37,-31.69,-13.56,305.69,-21.31,-2.772484373431604,0.2641197248692493,1.9532130982344684,-12.999629346780694,-4.1720543955147065,-163.69974033883318,-0.078,-0.1132,-0.0364,-0.9899
29,608178.0,435.444404,1.0,4.34,1.37,6.98,-15.0,-29.37,-31.69,-13.56,305.69,-21.31,-2.772484373431604,0.2641197248692493,1.9532130982344684,-12.999629346780694,-4.1720543955147065,-163.69974033883318,-0.078,-0.1132,-0.0364,-0.9899
30,608215.0,435.45176299999997,1.0,1.53,0.73,10.47,-6.0,-29.0,-33.75,11.38,150.81,-8.56,-0.15977804743115473,-0.3102680793173622,-0.7939586945286229,-7.5915129998336095,-4.89454770282183,-167.13036680379562,-0.0793,-0.0662,-0.0427,-0.9937
31,608215.0,435.45176299999997,1.0,1.53,0.73,10.47,-6.0,-29.0,-33.75,11.38,150.81,-8.56,-0.15977804743115473,-0.3102680793173622,-0.7939586945286229,-7.5915129998336095,-4.89454770282183,-167.13036680379562,-0.0793,-0.0662,-0.0427,-0.9937
32,608249.0,435.513809,1.0,0.35,0.85,9.81,1.5,-29.75,-34.25,-4.5,159.63,-10.13,-0.09445693944845283,-0.11288331897963948,-0.045224707023338695,-1.8335431812694831,-5.376316314590642,-169.00454610436458,-0.0817,-0.016,-0.0469,-0.9954
33,608249.0,435.513809,1.0,0.35,0.85,9.81,1.5,-29.75,-34.25,-4.5,159.63,-10.13,-0.09445693944845283,-0.11288331897963948,-0.045224707023338695,-1.8335431812694831,-5.376316314590642,-169.00454610436458,-0.0817,-0.016,-0.0469,-0.9954
34,608284.0,435.589763,1.0,-0.06,1.19,8.65,1.5,-29.75,-34.25,7.88,117.12,-4.5,-0.4051484229312637,0.29988938496956685,1.0895334404845247,2.2575997541901875,-5.663127955663872,-168.88558009980704,-0.0811,0.0197,-0.0494,-0.9953
35,608284.0,435.589763,1.0,-0.06,1.19,8.65,1.5,-29.75,-34.25,7.88,117.12,-4.5,-0.4051484229312637,0.29988938496956685,1.0895334404845247,2.2575997541901875,-5.663127955663872,-168.88558009980704,-0.0811,0.0197,-0.0494,-0.9953
36,608321.0,435.60971399999994,1.0,-2.13,0.58,11.26,6.0,-28.56,-35.19,14.56,100.5,-2.31,0.9652247422198776,-0.4408228978683428,-1.6185378045711565,5.789336220308418,-6.443440527613203,-167.02852064224476,-0.0842,0.0505,-0.0562,-0.9936
37,608321.0,435.60971399999994,1.0,-2.13,0.58,11.26,6.0,-28.56,-35.19,14.56,100.5,-2.31,0.9652247422198776,-0.4408228978683428,-1.6185378045711565,5.789336220308418,-6.443440527613203,-167.02852064224476,-0.0842,0.0505,-0.0562,-0.9936
38,608356.0,435.613092,1.0,-1.3,1.03,9.77,7.88,-29.0,-32.69,-20.75,188.75,6.31,-0.6805141934376592,-0.04715061233532791,-0.07962721906918446,10.994732910342313,-6.512305468988996,-164.19211217641143,-0.08,0.0958,-0.0568,-0.9905
39,608356.0,435.613092,1.0,-1.3,1.03,9.77,7.88,-29.0,-32.69,-20.75,188.75,6.31,-0.6805141934376592,-0.04715061233532791,-0.07962721906918446,10.994732910342313,-6.512305468988996,-164.19211217641143,-0.08,0.0958,-0.0568,-0.9905
40,608391.0,435.65525199999996,1.0,-1.65,1.21,7.79,7.88,-29.0,-32.69,5.5,130.13,1.25,-0.7593525191107002,0.31499913537012125,1.7944805499423993,16.419805484293857,-6.89110540785609,-160.12726585571855,-0.0765,0.1428,-0.0601,-0.985
41,608391.0,435.65525199999996,1.0,-1.65,1.21,7.79,7.88,-29.0,-32.69,5.5,130.13,1.25,-0.7593525191107002,0.31499913537012125,1.7944805499423993,16.419805484293857,-6.89110540785609,-160.12726585571855,-0.0765,0.1428,-0.0601,-0.985
42,608425.0,435.66396900000007,1.0,-3.68,0.18,10.01,13.25,-27.87,-31.87,-9.06,43.25,-1.37,0.4698049139359077,-0.814750766873428,-0.8183377426150873,17.868391355752113,-7.247016388579905,-158.6538881524584,-0.0787,0.1553,-0.0632,-0.9827
43,608425.0,435.66396900000007,1.0,-3.68,0.18,10.01,13.25,-27.87,-31.87,-9.06,43.25,-1.37,0.4698049139359077,-0.814750766873428,-0.8183377426150873,17.868391355752113,-7.247016388579905,-158.6538881524584,-0.0787,0.1553,-0.0632,-0.9827
44,608462.0,435.69994800000006,1.0,-4.72,0.96,10.82,15.5,-27.87,-30.69,-21.06,165.88,-7.25,0.12776143646456975,0.004235525169944743,-2.03632509393983,22.431032941974188,-6.615607303690656,-154.89643727544527,-0.0773,0.1945,-0.0577,-0.9761
45,608462.0,435.69994800000006,1.0,-4.72,0.96,10.82,15.5,-27.87,-30.69,-21.06,165.88,-7.25,0.12776143646456975,0.004235525169944743,-2.03632509393983,22.431032941974188,-6.615607303690656,-154.89643727544527,-0.0773,0.1945,-0.0577,-0.9761
46,608497.0,435.735787,1.0,-3.53,0.55,6.83,15.5,-27.87,-30.69,-3.56,142.25,1.69,-0.053608439162884235,-0.06386000158006798,2.0991635072808132,27.289361242839874,-6.730393436549607,-150.52434170035053,-0.0747,0.2359,-0.0587,-0.9671
47,608497.0,435.735787,1.0,-3.53,0.55,6.83,15.5,-27.87,-30.69,-3.56,142.25,1.69,-0.053608439162884235,-0.06386000158006798,2.0991635072808132,27.289361242839874,-6.730393436549607,-150.52434170035053,-0.0747,0.2359,-0.0587,-0.9671
48,608530.0,435.79910199999995,1.0,-4.63,0.74,7.57,20.0,-28.0,-30.19,-2.44,36.63,-3.06,0.17060810548514144,0.09638683818911614,0.9043467894950528,29.713115141941444,-6.89110540785609,-148.14094650942238,-0.0773,0.2564,-0.0601,-0.9616
49,608530.0,435.79910199999995,1.0,-4.63,0.74,7.57,20.0,-28.0,-30.19,-2.44,36.63,-3.06,0.17060810548514144,0.09638683818911614,0.9043467894950528,29.713115141941444,-6.89110540785609,-148.14094650942238,-0.0773,0.2564,-0.0601,-0.9616
50,608567.0,435.817908,1.0,-6.16,0.57,9.42,22.5,-26.75,-29.87,7.81,74.62,-4.31,0.2842937879919881,-0.2378351170902831,-1.456986690660251,31.411850331847486,-7.1207175606295605,-146.4319313048688,-0.0793,0.2707,-0.0621,-0.9574
