,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1932599.0,1762.277698,1.0,7.38,0.18,-6.28,-24.06,-18.69,30.56,2.31,-1.19,-2.0,-0.10736571196824876,0.029438080114975732,0.1152720792225459,-124.20841744814189,-22.65303861752037,-49.27805128980349,0.0811,-0.8838,-0.1964,-0.4169
1,1932599.0,1762.277698,1.0,7.38,0.18,-6.28,-24.06,-18.69,30.56,2.31,-1.19,-2.0,-0.10736571196824876,0.029438080114975732,0.1152720792225459,-124.20841744814189,-22.65303861752037,-49.27805128980349,0.0811,-0.8838,-0.1964,-0.4169
2,1932634.0,1762.290618,1.0,7.44,0.08,-6.42,-24.06,-19.5,29.69,4.44,0.63,-1.94,-0.2170687471652685,-0.03384806989117417,-0.018223305400367096,-124.13498454962264,-22.723163534007305,-49.290658600791176,0.0814,-0.8835,-0.19699999999999998,-0.41700000000000004
3,1932634.0,1762.290618,1.0,7.44,0.08,-6.42,-24.06,-19.5,29.69,4.44,0.63,-1.94,-0.2170687471652685,-0.03384806989117417,-0.018223305400367096,-124.13498454962264,-22.723163534007305,-49.290658600791176,0.0814,-0.8835,-0.19699999999999998,-0.41700000000000004
4,1932668.0,1762.34342,1.0,7.43,0.08,-6.26,-24.06,-19.5,29.69,2.06,1.31,-1.75,-0.10616340356969073,-0.0752006034502285,0.09161144109642727,-124.1105266335135,-22.816676842803346,-49.26544461496822,0.0821,-0.8834,-0.1978,-0.4168
5,1932668.0,1762.34342,1.0,7.43,0.08,-6.26,-24.06,-19.5,29.69,2.06,1.31,-1.75,-0.10616340356969073,-0.0752006034502285,0.09161144109642727,-124.1105266335135,-22.816676842803346,-49.26544461496822,0.0821,-0.8834,-0.1978,-0.4168
6,1932703.0,1762.407366,1.0,7.49,0.0,-6.34,-24.06,-19.5,29.25,1.56,0.56,-0.25,-0.16715035380981294,-0.13285758793201585,-0.004064021953253061,-124.06164029835844,-22.86343926833653,-49.30326654818019,0.0826,-0.8832,-0.1982,-0.4171
7,1932703.0,1762.407366,1.0,7.49,0.0,-6.34,-24.06,-19.5,29.25,1.56,0.56,-0.25,-0.16715035380981294,-0.13285758793201585,-0.004064021953253061,-124.06164029835844,-22.86343926833653,-49.30326654818019,0.0826,-0.8832,-0.1982,-0.4171
8,1932736.0,1762.414886,1.0,7.41,-0.14,-6.13,-24.37,-19.37,30.19,2.75,4.56,1.88,-0.1289389089117493,-0.2812311199330895,0.1936960411510409,-123.98838434414272,-22.851748300506443,-49.353704706731605,0.0837,-0.8829,-0.1981,-0.4175
9,1932736.0,1762.414886,1.0,7.41,-0.14,-6.13,-24.37,-19.37,30.19,2.75,4.56,1.88,-0.1289389089117493,-0.2812311199330895,0.1936960411510409,-123.98838434414272,-22.851748300506443,-49.353704706731605,0.0837,-0.8829,-0.1981,-0.4175
