,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1340082.0,1168.693928,1.0,5.28,4.37,7.11,-33.19,-32.0,-10.56,2.0,-19.69,-0.88,-0.2032730167036767,-0.4477572477704994,-0.056695960055806786,-19.633782752905432,-41.68496498644351,-115.64449198892322,0.3577,-0.1705,-0.3558,-0.8464
1,1340082.0,1168.693928,1.0,5.28,4.37,7.11,-33.19,-32.0,-10.56,2.0,-19.69,-0.88,-0.2032730167036767,-0.4477572477704994,-0.056695960055806786,-19.633782752905432,-41.68496498644351,-115.64449198892322,0.3577,-0.1705,-0.3558,-0.8464
2,1340116.0,1168.697496,1.0,6.07,4.47,6.22,-33.88,-32.0,-8.88,-8.13,-41.38,-2.56,-0.6262868372277048,0.5240502741007753,0.06769029643154313,-20.459995384570266,-41.91802433278389,-115.472556014324,0.3542,-0.1776,-0.3577,-0.8456
3,1340116.0,1168.697496,1.0,6.07,4.47,6.22,-33.88,-32.0,-8.88,-8.13,-41.38,-2.56,-0.6262868372277048,0.5240502741007753,0.06769029643154313,-20.459995384570266,-41.91802433278389,-115.472556014324,0.3542,-0.1776,-0.3577,-0.8456
4,1340151.0,1168.76811,1.0,6.82,4.25,5.71,-33.88,-32.0,-8.88,-19.37,-106.87,-6.56,-1.022313034567818,0.7195162341163583,0.028297764158024208,-23.81122080455561,-42.69210790112656,-114.76759373176695,0.3397,-0.2063,-0.364,-0.8423
5,1340151.0,1168.76811,1.0,6.82,4.25,5.71,-33.88,-32.0,-8.88,-19.37,-106.87,-6.56,-1.022313034567818,0.7195162341163583,0.028297764158024208,-23.81122080455561,-42.69210790112656,-114.76759373176695,0.3397,-0.2063,-0.364,-0.8423
6,1340186.0,1168.7882730000001,1.0,8.09,4.51,4.2,-33.5,-31.19,-10.56,-22.75,-199.94,-6.44,-1.4771080729473196,1.8574230196089248,-0.08255277206715482,-28.682903338517608,-43.900329831481116,-113.21085389304196,0.319,-0.2477,-0.3738,-0.8349
7,1340186.0,1168.7882730000001,1.0,8.09,4.51,4.2,-33.5,-31.19,-10.56,-22.75,-199.94,-6.44,-1.4771080729473196,1.8574230196089248,-0.08255277206715482,-28.682903338517608,-43.900329831481116,-113.21085389304196,0.319,-0.2477,-0.3738,-0.8349
8,1340223.0,1168.7995859999999,1.0,10.17,3.71,3.05,-35.75,-32.25,-6.38,-19.06,-374.31,-5.19,-2.7689653446415456,1.277614008853896,-1.0190616793564384,-38.73183555708117,-47.14385428992954,-107.86033561317936,0.2769,-0.3316,-0.3999,-0.8083
9,1340223.0,1168.7995859999999,1.0,10.17,3.71,3.05,-35.75,-32.25,-6.38,-19.06,-374.31,-5.19,-2.7689653446415456,1.277614008853896,-1.0190616793564384,-38.73183555708117,-47.14385428992954,-107.86033561317936,0.2769,-0.3316,-0.3999,-0.8083
10,1340260.0,1168.84815,1.0,9.28,2.32,4.44,-35.75,-32.25,-6.38,-38.19,-427.0,6.13,-1.4003665407821184,-2.457203954187782,-0.3528540370572131,-49.47984477339551,-49.74494758083664,-100.95954923279673,0.2299,-0.4185,-0.4206,-0.7714
11,1340260.0,1168.84815,1.0,9.28,2.32,4.44,-35.75,-32.25,-6.38,-38.19,-427.0,6.13,-1.4003665407821184,-2.457203954187782,-0.3528540370572131,-49.47984477339551,-49.74494758083664,-100.95954923279673,0.2299,-0.4185,-0.4206,-0.7714
12,1340293.0,1168.865809,1.0,8.9,2.47,4.13,-35.0,-32.25,4.25,-65.87,-272.06,27.12,0.4489332039264118,-3.463262515144561,0.3107523736769888,-61.40760741658022,-50.44061941505198,-92.98762003555102,0.1778,-0.5106,-0.4261,-0.7253
13,1340293.0,1168.865809,1.0,8.9,2.47,4.13,-35.0,-32.25,4.25,-65.87,-272.06,27.12,0.4489332039264118,-3.463262515144561,0.3107523736769888,-61.40760741658022,-50.44061941505198,-92.98762003555102,0.1778,-0.5106,-0.4261,-0.7253
14,1340329.0,1168.91084,1.0,10.66,3.43,-1.81,-34.38,-32.25,13.38,-103.19,-220.81,39.5,-2.4342920627997957,0.7397244506505759,-1.2479250660122467,-67.95951900274443,-48.925303952953186,-89.3524992184972,0.1479,-0.5589,-0.4141,-0.7031
15,1340329.0,1168.91084,1.0,10.66,3.43,-1.81,-34.38,-32.25,13.38,-103.19,-220.81,39.5,-2.4342920627997957,0.7397244506505759,-1.2479250660122467,-67.95951900274443,-48.925303952953186,-89.3524992184972,0.1479,-0.5589,-0.4141,-0.7031
16,1340366.0,1168.970623,1.0,10.06,2.98,-0.81,-32.06,-32.25,17.87,-95.06,-307.88,51.0,-0.5339468695512021,-1.1467006958972723,-0.640362886683219,-78.45482596144389,-46.39477504755206,-82.49301728450641,0.1015,-0.6324,-0.3939,-0.6593
17,1340366.0,1168.970623,1.0,10.06,2.98,-0.81,-32.06,-32.25,17.87,-95.06,-307.88,51.0,-0.5339468695512021,-1.1467006958972723,-0.640362886683219,-78.45482596144389,-46.39477504755206,-82.49301728450641,0.1015,-0.6324,-0.3939,-0.6593
18,1340401.0,1168.988703,1.0,9.0,2.72,0.1,-32.06,-32.25,17.87,-96.87,-290.94,67.87,1.6951905982486395,-2.1300033628199517,0.8067714169309391,-89.83696005570141,-42.91364872106161,-74.2850802819462,0.0548,-0.7061,-0.3658,-0.6038
19,1340401.0,1168.988703,1.0,9.0,2.72,0.1,-32.06,-32.25,17.87,-96.87,-290.94,67.87,1.6951905982486395,-2.1300033628199517,0.8067714169309391,-89.83696005570141,-42.91364872106161,-74.2850802819462,0.0548,-0.7061,-0.3658,-0.6038
20,1340438.0,1169.034502,1.0,9.14,4.35,-3.5,-27.56,-33.5,21.87,-105.62,-219.69,75.62,0.5077241140983353,0.4801618564069792,-0.8809016754593966,-96.88666490875971,-39.48578948035391,-69.54229663061771,0.0256,-0.7483,-0.3378,-0.5703
21,1340438.0,1169.034502,1.0,9.14,4.35,-3.5,-27.56,-33.5,21.87,-105.62,-219.69,75.62,0.5077241140983353,0.4801618564069792,-0.8809016754593966,-96.88666490875971,-39.48578948035391,-69.54229663061771,0.0256,-0.7483,-0.3378,-0.5703
22,1340475.0,1169.040988,1.0,8.69,4.37,-3.5,-24.56,-33.06,23.06,-76.69,-212.5,56.31,1.4791612402650396,0.3148809575939935,-0.4195874316188455,-105.46176616813965,-35.63667282414923,-63.00019289675618,-0.0084,-0.7958,-0.306,-0.5225
23,1340475.0,1169.040988,1.0,8.69,4.37,-3.5,-24.56,-33.06,23.06,-76.69,-212.5,56.31,1.4791612402650396,0.3148809575939935,-0.4195874316188455,-105.46176616813965,-35.63667282414923,-63.00019289675618,-0.0084,-0.7958,-0.306,-0.5225
24,1340510.0,1169.102272,1.0,7.95,3.69,-4.04,-24.56,-33.06,23.06,-65.19,-196.56,45.81,1.203422771496804,-0.004098782605126639,0.23105827765594003,-111.15670835013724,-33.29706335021371,-58.19536005826746,-0.0312,-0.8249,-0.2865,-0.4863
25,1340510.0,1169.102272,1.0,7.95,3.69,-4.04,-24.56,-33.06,23.06,-65.19,-196.56,45.81,1.203422771496804,-0.004098782605126639,0.23105827765594003,-111.15670835013724,-33.29706335021371,-58.19536005826746,-0.0312,-0.8249,-0.2865,-0.4863
26,1340545.0,1169.161072,1.0,7.25,3.99,-4.54,-21.56,-33.06,26.0,-57.44,-152.94,38.63,1.3770139399732877,0.3977711755787958,0.4771371134127289,-117.43114513306999,-30.353789240195113,-52.80829290405338,-0.0585,-0.8546,-0.2618,-0.4447
27,1340545.0,1169.161072,1.0,7.25,3.99,-4.54,-21.56,-33.06,26.0,-57.44,-152.94,38.63,1.3770139399732877,0.3977711755787958,0.4771371134127289,-117.43114513306999,-30.353789240195113,-52.80829290405338,-0.0585,-0.8546,-0.2618,-0.4447
28,1340579.0,1169.168402,1.0,6.88,3.99,-7.13,-18.56,-35.0,27.25,-43.88,-132.25,31.19,-0.365727039832552,0.6262706250894914,-0.8500581613641547,-121.08017234591215,-28.60011675110229,-49.517699264874096,-0.0742,-0.8707,-0.247,-0.4188
29,1340579.0,1169.168402,1.0,6.88,3.99,-7.13,-18.56,-35.0,27.25,-43.88,-132.25,31.19,-0.365727039832552,0.6262706250894914,-0.8500581613641547,-121.08017234591215,-28.60011675110229,-49.517699264874096,-0.0742,-0.8707,-0.247,-0.4188
30,1340616.0,1169.235208,1.0,5.98,3.08,-5.01,-16.0,-35.69,27.69,-29.87,-142.63,19.56,1.0563780393581923,-0.14995474897381622,1.4874866399485869,-125.97311846044451,-26.676574330601248,-44.64258950046725,-0.0941,-0.8909,-0.2307,-0.3798
31,1340616.0,1169.235208,1.0,5.98,3.08,-5.01,-16.0,-35.69,27.69,-29.87,-142.63,19.56,1.0563780393581923,-0.14995474897381622,1.4874866399485869,-125.97311846044451,-26.676574330601248,-44.64258950046725,-0.0941,-0.8909,-0.2307,-0.3798
32,1340651.0,1169.255442,1.0,5.64,3.41,-7.47,-16.0,-35.69,27.69,-34.19,-100.44,26.87,-0.2743271619241671,0.028220061284686127,-0.15138937712498546,-129.7004663573504,-24.88972570037191,-40.93793375462537,-0.1093,-0.9052,-0.2155,-0.3497
33,1340651.0,1169.255442,1.0,5.64,3.41,-7.47,-16.0,-35.69,27.69,-34.19,-100.44,26.87,-0.2743271619241671,0.028220061284686127,-0.15138937712498546,-129.7004663573504,-24.88972570037191,-40.93793375462537,-0.1093,-0.9052,-0.2155,-0.3497
34,1340688.0,1169.258616,1.0,5.24,3.53,-7.89,-12.56,-36.06,29.37,-30.56,-102.56,26.12,-0.4161760198161704,0.09858863581372312,-0.292244880204386,-132.24132459051677,-23.506817731301986,-38.367646412161214,-0.1198,-0.9144,-0.2037,-0.3286
35,1340688.0,1169.258616,1.0,5.24,3.53,-7.89,-12.56,-36.06,29.37,-30.56,-102.56,26.12,-0.4161760198161704,0.09858863581372312,-0.292244880204386,-132.24132459051677,-23.506817731301986,-38.367646412161214,-0.1198,-0.9144,-0.2037,-0.3286
36,1340725.0,1169.3032759999999,1.0,4.76,3.1,-7.83,-10.69,-36.5,29.0,-22.19,-109.12,24.5,-0.3189697900036406,-0.3102808316230776,0.14339567867572,-135.57859793518082,-21.83554192755703,-34.795101425948374,-0.1324,-0.9258,-0.1894,-0.299
37,1340725.0,1169.3032759999999,1.0,4.76,3.1,-7.83,-10.69,-36.5,29.0,-22.19,-109.12,24.5,-0.3189697900036406,-0.3102808316230776,0.14339567867572,-135.57859793518082,-21.83554192755703,-34.795101425948374,-0.1324,-0.9258,-0.1894,-0.299
38,1340760.0,1169.364932,1.0,4.16,3.01,-7.82,-10.69,-36.5,29.0,-25.31,-90.37,32.69,-0.4385475534412807,-0.2825112849158615,0.4660952296843792,-137.97429037596618,-20.401776712875193,-32.31753913524463,-0.1407,-0.9335,-0.1771,-0.2783
39,1340760.0,1169.364932,1.0,4.16,3.01,-7.82,-10.69,-36.5,29.0,-25.31,-90.37,32.69,-0.4385475534412807,-0.2825112849158615,0.4660952296843792,-137.97429037596618,-20.401776712875193,-32.31753913524463,-0.1407,-0.9335,-0.1771,-0.2783
40,1340794.0,1169.381592,1.0,3.86,4.18,-8.64,-9.25,-37.19,29.37,-22.87,-83.06,28.62,-0.4829938785161869,0.5675262136475356,-0.5115974728094592,-140.57602612666605,-18.402183827223173,-29.630134776789287,-0.1509,-0.9414,-0.1599,-0.2557
41,1340794.0,1169.381592,1.0,3.86,4.18,-8.64,-9.25,-37.19,29.37,-22.87,-83.06,28.62,-0.4829938785161869,0.5675262136475356,-0.5115974728094592,-140.57602612666605,-18.402183827223173,-29.630134776789287,-0.1509,-0.9414,-0.1599,-0.2557
42,1340829.0,1169.4275910000001,1.0,3.48,3.32,-7.67,-8.88,-37.5,28.19,-13.5,-93.0,20.75,-0.14309760433572524,0.02124560893952077,0.7545357884064359,-142.6678687639012,-17.230672895970507,-27.20682475697043,-0.157,-0.9474,-0.1498,-0.2352
