TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1405104.0,1233.842446,1.0,4.58,4.25,7.91,-31.0,-29.25,-16.25,8.88,4.31,0.69,0.33821445481696166,-0.0785571830084053,-0.26739783349526647,-19.029325032716933,-33.73986021591224,-124.11052663351353,0.3289,-0.1653,-0.2902,-0.8834,0
1405104.0,1233.842446,1.0,4.58,4.25,7.91,-31.0,-29.25,-16.25,8.88,4.31,0.69,0.33821445481696166,-0.0785571830084053,-0.26739783349526647,-19.029325032716933,-33.73986021591224,-124.11052663351353,0.3289,-0.1653,-0.2902,-0.8834,0
1405138.0,1233.867492,1.0,4.67,4.04,7.6,-29.75,-29.25,-16.69,8.75,13.56,0.75,0.043991135101945855,0.033226933144707704,0.014435707464004466,-18.64600495316554,-33.87160232281778,-124.0372118533993,0.3303,-0.162,-0.2913,-0.8831,0
1405138.0,1233.867492,1.0,4.67,4.04,7.6,-29.75,-29.25,-16.69,8.75,13.56,0.75,0.043991135101945855,0.033226933144707704,0.014435707464004466,-18.64600495316554,-33.87160232281778,-124.0372118533993,0.3303,-0.162,-0.2913,-0.8831,0
1405173.0,1233.871066,1.0,4.78,3.76,7.73,-29.75,-29.25,-16.69,3.0,4.88,-0.25,-0.26171850896697046,-0.15372682905758417,-0.024258985647866993,-18.320928845487863,-33.943481085591756,-124.0372118533993,0.3312,-0.1592,-0.2919,-0.8831,0
1405173.0,1233.871066,1.0,4.78,3.76,7.73,-29.75,-29.25,-16.69,3.0,4.88,-0.25,-0.26171850896697046,-0.15372682905758417,-0.024258985647866993,-18.320928845487863,-33.943481085591756,-124.0372118533993,0.3312,-0.1592,-0.2919,-0.8831,0
1405210.0,1233.918453,1.0,4.8,3.89,7.37,-28.69,-29.69,-15.5,-2.75,1.0,-0.69,-0.22357952333576026,0.17223221619584717,0.19367188390875434,-18.297714844671223,-33.859623864523655,-124.13498454962266,0.3306,-0.159,-0.2912,-0.8835,0
1405210.0,1233.918453,1.0,4.8,3.89,7.37,-28.69,-29.69,-15.5,-2.75,1.0,-0.69,-0.22357952333576026,0.17223221619584717,0.19367188390875434,-18.297714844671223,-33.859623864523655,-124.13498454962266,0.3306,-0.159,-0.2912,-0.8835,0
1405245.0,1233.939387,1.0,5.09,4.13,6.7,-30.56,-29.0,-17.06,-3.75,-18.12,0.75,-0.2557996201732504,0.8214272303270631,0.47311777154562584,-18.901528010085144,-33.967443729776726,-123.89084648839561,0.3299,-0.1642,-0.2921,-0.8825,0
1405245.0,1233.939387,1.0,5.09,4.13,6.7,-30.56,-29.0,-17.06,-3.75,-18.12,0.75,-0.2557996201732504,0.8214272303270631,0.47311777154562584,-18.901528010085144,-33.967443729776726,-123.89084648839561,0.3299,-0.1642,-0.2921,-0.8825,0
