,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1712156.0,1541.4145,1.0,5.2,1.69,-8.22,-6.69,-24.06,33.69,2.88,9.25,-0.81,-0.2470437460050989,-0.1845331935448844,-0.06094428067651592,-126.6328096707232,-39.351894536966725,-34.56701075551299,-0.0004,-0.8935,-0.3367,-0.2971
1,1712156.0,1541.4145,1.0,5.2,1.69,-8.22,-6.69,-24.06,33.69,2.88,9.25,-0.81,-0.2470437460050989,-0.1845331935448844,-0.06094428067651592,-126.6328096707232,-39.351894536966725,-34.56701075551299,-0.0004,-0.8935,-0.3367,-0.2971
2,1712193.0,1541.4645070000001,1.0,5.25,1.96,-7.94,-7.06,-23.37,36.06,-3.81,10.75,0.56,0.04996536611698516,-0.04611155672533551,0.08846718701869882,-126.42902677997118,-39.37623490539532,-34.843138613311,-0.0003,-0.8927,-0.3369,-0.2994
3,1712193.0,1541.4645070000001,1.0,5.25,1.96,-7.94,-7.06,-23.37,36.06,-3.81,10.75,0.56,0.04996536611698516,-0.04611155672533551,0.08846718701869882,-126.42902677997118,-39.37623490539532,-34.843138613311,-0.0003,-0.8927,-0.3369,-0.2994
4,1712228.0,1541.494666,1.0,5.34,1.89,-8.21,-7.06,-23.37,36.06,-0.88,16.37,0.25,-0.16390952540042672,-0.03982740566326737,-0.16648127584516992,-126.02359896120804,-39.364064490012716,-35.39602326525133,0.0013,-0.8911,-0.3368,-0.304
5,1712228.0,1541.494666,1.0,5.34,1.89,-8.21,-7.06,-23.37,36.06,-0.88,16.37,0.25,-0.16390952540042672,-0.03982740566326737,-0.16648127584516992,-126.02359896120804,-39.364064490012716,-35.39602326525133,0.0013,-0.8911,-0.3368,-0.304
6,1712265.0,1541.542132,1.0,5.23,2.11,-8.18,-6.69,-23.75,34.88,-2.44,6.38,0.06,-0.13025620633465848,0.2098246603397076,-0.12594316254444493,-125.821937957947,-39.351894536966725,-35.70889932534101,0.0014,-0.8903,-0.3367,-0.3066
7,1712265.0,1541.542132,1.0,5.23,2.11,-8.18,-6.69,-23.75,34.88,-2.44,6.38,0.06,-0.13025620633465848,0.2098246603397076,-0.12594316254444493,-125.821937957947,-39.351894536966725,-35.70889932534101,0.0014,-0.8903,-0.3367,-0.3066
8,1712300.0,1541.5496970000002,1.0,5.18,1.66,-7.68,-7.19,-24.5,34.5,5.5,5.25,-2.56,-0.1738187458641991,-0.19260262540911466,0.3990418410537675,-125.64605206137207,-39.437093924009254,-35.841352697842005,0.0024,-0.8896,-0.3374,-0.3077
9,1712300.0,1541.5496970000002,1.0,5.18,1.66,-7.68,-7.19,-24.5,34.5,5.5,5.25,-2.56,-0.1738187458641991,-0.19260262540911466,0.3990418410537675,-125.64605206137207,-39.437093924009254,-35.841352697842005,0.0024,-0.8896,-0.3374,-0.3077
10,1712334.0,1541.5784199999998,1.0,5.38,1.9,-7.87,-7.19,-24.5,34.5,-7.25,10.19,2.13,-0.06840137222830228,-0.06306769275954116,0.08643170417930968,-125.47069041747116,-39.364064490012716,-36.17873077462121,0.0025,-0.8889,-0.3368,-0.3105
11,1712334.0,1541.5784199999998,1.0,5.38,1.9,-7.87,-7.19,-24.5,34.5,-7.25,10.19,2.13,-0.06840137222830228,-0.06306769275954116,0.08643170417930968,-125.47069041747116,-39.364064490012716,-36.17873077462121,0.0025,-0.8889,-0.3368,-0.3105
12,1712367.0,1541.636524,1.0,5.44,1.99,-7.81,-7.5,-23.0,34.06,-6.63,18.25,1.12,-0.06363198176303557,0.012165080408172213,0.08319367101309183,-125.02213252137535,-39.242385733379436,-36.93902480540506,0.0029,-0.8871,-0.3358,-0.3168
13,1712367.0,1541.636524,1.0,5.44,1.99,-7.81,-7.5,-23.0,34.06,-6.63,18.25,1.12,-0.06363198176303557,0.012165080408172213,0.08319367101309183,-125.02213252137535,-39.242385733379436,-36.93902480540506,0.0029,-0.8871,-0.3358,-0.3168
14,1712404.0,1541.681346,1.0,5.77,1.79,-7.63,-7.75,-23.0,34.06,-8.0,33.75,2.0,-0.030142211114132688,-0.2980096788616171,0.07915383303010692,-124.40467458524144,-39.15723801119543,-37.858456282561114,0.0044,-0.8846,-0.3351,-0.3244
15,1712404.0,1541.681346,1.0,5.77,1.79,-7.63,-7.75,-23.0,34.06,-8.0,33.75,2.0,-0.030142211114132688,-0.2980096788616171,0.07915383303010692,-124.40467458524144,-39.15723801119543,-37.858456282561114,0.0044,-0.8846,-0.3351,-0.3244
16,1712439.0,1541.697569,1.0,5.38,1.54,-5.82,-7.75,-23.0,34.06,-19.44,77.44,2.75,0.4098799112084997,-0.5636159932893907,1.7628489413899526,-123.26060567533968,-38.91408254537286,-39.61974059674283,0.0056,-0.8799,-0.3331,-0.3389
17,1712439.0,1541.697569,1.0,5.38,1.54,-5.82,-7.75,-23.0,34.06,-19.44,77.44,2.75,0.4098799112084997,-0.5636159932893907,1.7628489413899526,-123.26060567533968,-38.91408254537286,-39.61974059674283,0.0056,-0.8799,-0.3331,-0.3389
18,1712472.0,1541.755967,1.0,5.67,1.33,-4.02,-8.19,-23.37,33.25,-80.0,218.25,14.81,0.8071732812950213,-0.9755787208792774,2.8442569162010853,-118.92572331092975,-37.71311628724267,-46.13309422581874,0.0098,-0.8613,-0.3232,-0.3918
19,1712472.0,1541.755967,1.0,5.67,1.33,-4.02,-8.19,-23.37,33.25,-80.0,218.25,14.81,0.8071732812950213,-0.9755787208792774,2.8442569162010853,-118.92572331092975,-37.71311628724267,-46.13309422581874,0.0098,-0.8613,-0.3232,-0.3918
20,1712508.0,1541.763978,1.0,8.44,4.45,-6.8,-11.19,-24.5,32.0,-73.62,289.75,2.06,0.03213917849109388,1.6701903541901522,-1.7901396960312308,-110.45037134177934,-36.10640826375515,-57.17496080016431,0.0186,-0.8214,-0.3099,-0.4785
21,1712508.0,1541.763978,1.0,8.44,4.45,-6.8,-11.19,-24.5,32.0,-73.62,289.75,2.06,0.03213917849109388,1.6701903541901522,-1.7901396960312308,-110.45037134177934,-36.10640826375515,-57.17496080016431,0.0186,-0.8214,-0.3099,-0.4785
22,1712545.0,1541.808333,1.0,9.38,2.55,-5.11,-17.25,-26.75,27.5,8.69,252.56,-18.19,-0.5740111146770873,-0.168277075557274,-1.158804576353372,-103.6079880821084,-36.311360803930285,-64.38967098038597,0.0378,-0.7859,-0.3116,-0.5328
23,1712545.0,1541.808333,1.0,9.38,2.55,-5.11,-17.25,-26.75,27.5,8.69,252.56,-18.19,-0.5740111146770873,-0.168277075557274,-1.158804576353372,-103.6079880821084,-36.311360803930285,-64.38967098038597,0.0378,-0.7859,-0.3116,-0.5328
24,1712578.0,1541.87052,1.0,9.34,2.92,-3.8,-17.25,-26.75,27.5,-23.06,212.63,-17.56,-0.6662478230892896,0.3261412196436315,-0.6648229500237051,-95.92384977618164,-36.09435595913239,-72.48442031771656,0.0533,-0.7427,-0.3098,-0.5912
25,1712578.0,1541.87052,1.0,9.34,2.92,-3.8,-17.25,-26.75,27.5,-23.06,212.63,-17.56,-0.6662478230892896,0.3261412196436315,-0.6648229500237051,-95.92384977618164,-36.09435595913239,-72.48442031771656,0.0533,-0.7427,-0.3098,-0.5912
26,1712615.0,1541.879203,1.0,9.88,3.07,-3.42,-23.19,-27.06,21.69,5.31,137.81,-7.0,-0.9388399569469384,0.4950190681884086,-1.0381291889632216,-91.72982641130142,-35.877484931095594,-76.82225926226535,0.0635,-0.7177,-0.308,-0.6213
27,1712615.0,1541.879203,1.0,9.88,3.07,-3.42,-23.19,-27.06,21.69,5.31,137.81,-7.0,-0.9388399569469384,0.4950190681884086,-1.0381291889632216,-91.72982641130142,-35.877484931095594,-76.82225926226535,0.0635,-0.7177,-0.308,-0.6213
28,1712652.0,1541.9345460000002,1.0,9.44,2.85,-2.25,-26.0,-27.87,17.69,3.06,61.19,-4.81,-0.5390864184138833,0.19397808303514094,-0.2913873507322542,-88.82192034919494,-35.745018073663594,-79.76271757028876,0.0707,-0.6998,-0.3069,-0.6412
29,1712652.0,1541.9345460000002,1.0,9.44,2.85,-2.25,-26.0,-27.87,17.69,3.06,61.19,-4.81,-0.5390864184138833,0.19397808303514094,-0.2913873507322542,-88.82192034919494,-35.745018073663594,-79.76271757028876,0.0707,-0.6998,-0.3069,-0.6412
30,1712687.0,1541.955268,1.0,9.21,2.85,-1.53,-26.0,-27.87,17.69,4.06,39.31,-0.31,-0.10039239687001253,0.0307914242324534,0.04568318032253416,-87.5931456195006,-35.745018073663594,-80.93249704821434,0.0748,-0.6921,-0.3069,-0.649
31,1712687.0,1541.955268,1.0,9.21,2.85,-1.53,-26.0,-27.87,17.69,4.06,39.31,-0.31,-0.10039239687001253,0.0307914242324534,0.04568318032253416,-87.5931456195006,-35.745018073663594,-80.93249704821434,0.0748,-0.6921,-0.3069,-0.649
32,1712721.0,1542.00403,1.0,9.33,2.83,-1.46,-27.5,-27.87,15.19,2.0,31.19,-1.0,-0.2223590723642936,0.04546279913205575,-0.04920559841622208,-86.54988402192322,-35.57649524988903,-82.03659298623278,0.0772,-0.6855,-0.3055,-0.6563
33,1712721.0,1542.00403,1.0,9.33,2.83,-1.46,-27.5,-27.87,15.19,2.0,31.19,-1.0,-0.2223590723642936,0.04546279913205575,-0.04920559841622208,-86.54988402192322,-35.57649524988903,-82.03659298623278,0.0772,-0.6855,-0.3055,-0.6563
34,1712756.0,1542.0221589999999,1.0,10.64,2.92,-2.96,-28.69,-28.0,15.19,5.19,-25.69,1.5,-1.506624769350772,0.4680823905698892,-1.5074377086938444,-86.56562406837946,-35.612600576556765,-81.99103761990294,0.0779,-0.6856,-0.3058,-0.6559999999999999
35,1712756.0,1542.0221589999999,1.0,10.64,2.92,-2.96,-28.69,-28.0,15.19,5.19,-25.69,1.5,-1.506624769350772,0.4680823905698892,-1.5074377086938444,-86.56562406837946,-35.612600576556765,-81.99103761990294,0.0779,-0.6856,-0.3058,-0.6559999999999999
36,1712793.0,1542.066595,1.0,10.12,2.82,-2.81,-28.25,-27.5,15.56,1.19,-161.56,5.13,-0.7087268289760575,0.02658585901824151,-1.0450733412020714,-90.6652693687788,-35.9377135193296,-77.80543964009445,0.0671,-0.7112,-0.3085,-0.628
37,1712793.0,1542.066595,1.0,10.12,2.82,-2.81,-28.25,-27.5,15.56,1.19,-161.56,5.13,-0.7087268289760575,0.02658585901824151,-1.0450733412020714,-90.6652693687788,-35.9377135193296,-77.80543964009445,0.0671,-0.7112,-0.3085,-0.628
38,1712828.0,1542.112704,1.0,9.62,3.21,-3.37,-28.25,-27.5,15.56,17.0,-203.38,9.88,-0.14365529157172238,0.27800106187061435,-0.8754602113207124,-95.65040635419015,-36.27518399341682,-72.62656558446132,0.0553,-0.7411,-0.3113,-0.5922
39,1712828.0,1542.112704,1.0,9.62,3.21,-3.37,-28.25,-27.5,15.56,17.0,-203.38,9.88,-0.14365529157172238,0.27800106187061435,-0.8754602113207124,-95.65040635419015,-36.27518399341682,-72.62656558446132,0.0553,-0.7411,-0.3113,-0.5922
40,1712865.0,1542.129295,1.0,8.49,2.62,-3.67,-27.06,-27.06,18.5,19.87,-220.44,11.5,0.3996155030421436,-0.29257725715269745,0.20622782187025912,-103.18276029513798,-36.87862290728264,-64.44384400831176,0.0399,-0.7836,-0.3163,-0.5332
41,1712865.0,1542.129295,1.0,8.49,2.62,-3.67,-27.06,-27.06,18.5,19.87,-220.44,11.5,0.3996155030421436,-0.29257725715269745,0.20622782187025912,-103.18276029513798,-36.87862290728264,-64.44384400831176,0.0399,-0.7836,-0.3163,-0.5332
42,1712900.0,1542.145787,1.0,7.68,2.35,-4.09,-23.25,-27.06,23.37,9.25,-193.25,12.56,0.7605412564526339,-0.5417652670657338,0.8422165325334312,-109.90973941260323,-36.999437339480345,-57.09667459203971,0.0238,-0.8187,-0.3173,-0.4779
43,1712900.0,1542.145787,1.0,7.68,2.35,-4.09,-23.25,-27.06,23.37,9.25,-193.25,12.56,0.7605412564526339,-0.5417652670657338,0.8422165325334312,-109.90973941260323,-36.999437339480345,-57.09667459203971,0.0238,-0.8187,-0.3173,-0.4779
44,1712934.0,1542.187146,1.0,7.37,2.2,-5.38,-23.25,-27.06,23.37,9.94,-145.88,10.69,0.22333732945673931,-0.41665747682945603,0.4323331190601838,-113.88004967231205,-36.890702437106015,-52.74433270456297,0.0142,-0.8381,-0.3164,-0.4442
45,1712934.0,1542.187146,1.0,7.37,2.2,-5.38,-23.25,-27.06,23.37,9.94,-145.88,10.69,0.22333732945673931,-0.41665747682945603,0.4323331190601838,-113.88004967231205,-36.890702437106015,-52.74433270456297,0.0142,-0.8381,-0.3164,-0.4442
46,1712969.0,1542.247257,1.0,6.97,1.46,-5.95,-18.75,-26.75,26.69,6.69,-106.56,20.25,-0.1164177079251218,-0.9186414506402056,0.5731487787704772,-117.80730258048688,-36.44404119171296,-48.51019892418311,0.006999999999999999,-0.8563,-0.3127,-0.4108
47,1712969.0,1542.247257,1.0,6.97,1.46,-5.95,-18.75,-26.75,26.69,6.69,-106.56,20.25,-0.1164177079251218,-0.9186414506402056,0.5731487787704772,-117.80730258048688,-36.44404119171296,-48.51019892418311,0.006999999999999999,-0.8563,-0.3127,-0.4108
48,1713006.0,1542.305622,1.0,6.29,0.1,-5.94,-15.88,-26.0,30.5,-3.69,-52.75,35.69,-0.8785587470921564,-1.7510296612993554,1.3793295686198237,-119.81110097439955,-35.76909927860193,-46.70663424071843,0.0042,-0.8652,-0.3071,-0.3964
49,1713006.0,1542.305622,1.0,6.29,0.1,-5.94,-15.88,-26.0,30.5,-3.69,-52.75,35.69,-0.8785587470921564,-1.7510296612993554,1.3793295686198237,-119.81110097439955,-35.76909927860193,-46.70663424071843,0.0042,-0.8652,-0.3071,-0.3964
50,1713041.0,1542.309889,1.0,6.25,1.67,-5.14,-15.88,-26.0,30.5,-61.69,0.5,62.06,0.497309416878931,-0.5719898455611092,1.5788610527518685,-121.38378152894909,-33.02206936424729,-46.98137369898728,-0.0028,-0.872,-0.2842,-0.3986
51,1713041.0,1542.309889,1.0,6.25,1.67,-5.14,-15.88,-26.0,30.5,-61.69,0.5,62.06,0.497309416878931,-0.5719898455611092,1.5788610527518685,-121.38378152894909,-33.02206936424729,-46.98137369898728,-0.0028,-0.872,-0.2842,-0.3986
52,1713076.0,1542.370439,1.0,6.8,1.91,-5.82,-14.5,-25.56,29.56,-28.44,74.56,47.88,0.16254017183450545,-0.29511234256572283,0.6607771932195909,-120.777980646449,-31.197641863629613,-48.98825821247561,-0.003,-0.8694,-0.2689,-0.4146
53,1713076.0,1542.370439,1.0,6.8,1.91,-5.82,-14.5,-25.56,29.56,-28.44,74.56,47.88,0.16254017183450545,-0.29511234256572283,0.6607771932195909,-120.777980646449,-31.197641863629613,-48.98825821247561,-0.003,-0.8694,-0.2689,-0.4146
