,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,590407.0,417.636337,1.0,8.39,3.76,-3.64,-19.56,-35.0,16.25,-6.06,0.12,-0.06,0.0176123113971019,0.3198116638656969,-0.07650285251334665,-105.78405748823394,-24.983613243143306,-67.97333851203919,-0.0684,-0.7975,-0.2163,-0.5589999999999999
1,590407.0,417.636337,1.0,8.39,3.76,-3.64,-19.56,-35.0,16.25,-6.06,0.12,-0.06,0.0176123113971019,0.3198116638656969,-0.07650285251334665,-105.78405748823394,-24.983613243143306,-67.97333851203919,-0.0684,-0.7975,-0.2163,-0.5589999999999999
2,590444.0,417.690026,1.0,8.49,3.38,-3.85,-20.0,-35.0,16.69,3.19,3.94,0.0,-0.2632919495979851,-0.02659510139054122,-0.10581538706990834,-105.67017110275856,-25.054040082214637,-68.07010656639203,-0.0676,-0.7969,-0.2169,-0.5597
3,590444.0,417.690026,1.0,8.49,3.38,-3.85,-20.0,-35.0,16.69,3.19,3.94,0.0,-0.2632919495979851,-0.02659510139054122,-0.10581538706990834,-105.67017110275856,-25.054040082214637,-68.07010656639203,-0.0676,-0.7969,-0.2169,-0.5597
4,590479.0,417.694499,1.0,8.57,3.48,-4.03,-20.0,-35.0,14.56,3.19,-2.0,-0.75,-0.3782039659750698,0.048384674440770326,-0.27555316614379954,-105.67017110275856,-25.0892571067724,-68.05627918144376,-0.0677,-0.7969,-0.2172,-0.5596
5,590479.0,417.694499,1.0,8.57,3.48,-4.03,-20.0,-35.0,14.56,3.19,-2.0,-0.75,-0.3782039659750698,0.048384674440770326,-0.27555316614379954,-105.67017110275856,-25.0892571067724,-68.05627918144376,-0.0677,-0.7969,-0.2172,-0.5596
6,590514.0,417.709503,1.0,8.37,3.47,-3.5,-20.0,-35.0,14.56,-3.69,-0.88,1.0,0.06441690932452285,0.052915378685740366,0.09372817263561116,-105.76506603938064,-25.065778823031927,-67.98715914500032,-0.0677,-0.7974,-0.217,-0.5591
7,590514.0,417.709503,1.0,8.37,3.47,-3.5,-20.0,-35.0,14.56,-3.69,-0.88,1.0,0.06441690932452285,0.052915378685740366,0.09372817263561116,-105.76506603938064,-25.065778823031927,-67.98715914500032,-0.0677,-0.7974,-0.217,-0.5591
8,590551.0,417.784268,1.0,8.32,3.29,-3.43,-19.25,-35.75,16.25,1.94,8.13,-2.69,0.033121309596757575,-0.10188118081624364,0.2254223540328049,-105.57537971529776,-25.065778823031927,-68.16692984371839,-0.0683,-0.7964,-0.217,-0.5604
9,590551.0,417.784268,1.0,8.32,3.29,-3.43,-19.25,-35.75,16.25,1.94,8.13,-2.69,0.033121309596757575,-0.10188118081624364,0.2254223540328049,-105.57537971529776,-25.065778823031927,-68.16692984371839,-0.0683,-0.7964,-0.217,-0.5604
10,590585.0,417.793535,1.0,8.33,3.45,-3.09,-20.0,-35.0,15.06,-4.13,11.5,0.12,0.3435408664121864,0.0004551103309704541,0.28186761582032993,-105.27273844868162,-25.0892571067724,-68.47159291816318,-0.068,-0.7948,-0.2172,-0.5626
11,590585.0,417.793535,1.0,8.33,3.45,-3.09,-20.0,-35.0,15.06,-4.13,11.5,0.12,0.3435408664121864,0.0004551103309704541,0.28186761582032993,-105.27273844868162,-25.0892571067724,-68.47159291816318,-0.068,-0.7948,-0.2172,-0.5626
12,590618.0,417.87175299999996,1.0,8.59,3.24,-3.87,-20.0,-35.0,15.06,-3.13,15.5,1.81,-0.4689985123829241,-0.1601771139388668,-0.14407779687761213,-104.67057274431014,-25.054040082214637,-69.11040625696496,-0.0673,-0.7916,-0.2169,-0.5672
13,590618.0,417.87175299999996,1.0,8.59,3.24,-3.87,-20.0,-35.0,15.06,-3.13,15.5,1.81,-0.4689985123829241,-0.1601771139388668,-0.14407779687761213,-104.67057274431014,-25.054040082214637,-69.11040625696496,-0.0673,-0.7916,-0.2169,-0.5672
14,590653.0,417.891511,1.0,8.25,3.49,-2.26,-20.0,-35.0,14.56,-7.81,16.75,1.06,0.8870021470002951,0.007762646794726934,0.6108157837621064,-104.05385291977898,-24.8662564695287,-69.83551038215226,-0.0679,-0.7883,-0.2153,-0.5724
15,590653.0,417.891511,1.0,8.25,3.49,-2.26,-20.0,-35.0,14.56,-7.81,16.75,1.06,0.8870021470002951,0.007762646794726934,0.6108157837621064,-104.05385291977898,-24.8662564695287,-69.83551038215226,-0.0679,-0.7883,-0.2153,-0.5724
16,590690.0,417.94118199999997,1.0,7.94,3.31,-0.65,-20.75,-34.56,15.38,-23.87,89.19,3.31,1.9779840125331696,-0.19291892085539053,1.4118562838840862,-102.22862690361036,-24.596436196111345,-71.81805792972114,-0.0679,-0.7784,-0.213,-0.5865
17,590690.0,417.94118199999997,1.0,7.94,3.31,-0.65,-20.75,-34.56,15.38,-23.87,89.19,3.31,1.9779840125331696,-0.19291892085539053,1.4118562838840862,-102.22862690361036,-24.596436196111345,-71.81805792972114,-0.0679,-0.7784,-0.213,-0.5865
18,590725.0,417.949057,1.0,8.02,3.25,3.46,-20.75,-34.56,15.38,-58.63,198.63,9.06,5.245872936056549,-0.7744609220060437,2.142739286856548,-97.85869361521178,-23.975200651636385,-76.6030617698578,-0.0663,-0.7539,-0.2077,-0.6198
19,590725.0,417.949057,1.0,8.02,3.25,3.46,-20.75,-34.56,15.38,-58.63,198.63,9.06,5.245872936056549,-0.7744609220060437,2.142739286856548,-97.85869361521178,-23.975200651636385,-76.6030617698578,-0.0663,-0.7539,-0.2077,-0.6198
20,590759.0,418.013381,1.0,9.98,3.85,5.79,-21.5,-35.0,13.0,-119.31,435.5,16.19,5.505678646482148,-1.0048485170217962,-0.9926454445884828,-84.75308505755767,-22.104021805228786,-90.61637811253081,-0.0606,-0.674,-0.1917,-0.7109
21,590759.0,418.013381,1.0,9.98,3.85,5.79,-21.5,-35.0,13.0,-119.31,435.5,16.19,5.505678646482148,-1.0048485170217962,-0.9926454445884828,-84.75308505755767,-22.104021805228786,-90.61637811253081,-0.0606,-0.674,-0.1917,-0.7109
22,590794.0,418.02105,1.0,11.81,4.49,2.75,-23.75,-35.38,6.38,-128.13,534.0,15.81,-1.9622074422602471,0.5056086783457561,-2.9641292173351763,-65.2719990372295,-19.12228331882828,-110.97447448991244,-0.0512,-0.5393,-0.1661,-0.8240000000000001
23,590794.0,418.02105,1.0,11.81,4.49,2.75,-23.75,-35.38,6.38,-128.13,534.0,15.81,-1.9622074422602471,0.5056086783457561,-2.9641292173351763,-65.2719990372295,-19.12228331882828,-110.97447448991244,-0.0512,-0.5393,-0.1661,-0.8240000000000001
24,590831.0,418.195052,1.0,10.52,4.16,1.47,-24.75,-36.5,-6.06,-51.75,411.0,1.19,-4.967884243036582,1.4039080305853349,-0.3661602503411938,-52.348173087212714,-17.6712197397126,-124.06164029835844,-0.0417,-0.4411,-0.1536,-0.8832
25,590831.0,418.195052,1.0,10.52,4.16,1.47,-24.75,-36.5,-6.06,-51.75,411.0,1.19,-4.967884243036582,1.4039080305853349,-0.3661602503411938,-52.348173087212714,-17.6712197397126,-124.06164029835844,-0.0417,-0.4411,-0.1536,-0.8832
26,590866.0,418.28997400000003,1.0,8.44,3.45,4.18,-24.75,-36.5,-6.06,-12.63,283.56,-11.75,-3.5075807600853084,0.8054288418605695,0.4441363635784992,-40.57120935574602,-17.601642377536205,-135.30656135192416,-0.0313,-0.3467,-0.153,-0.9249
