TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1849057.0,1678.556418,1.0,4.54,-0.9,-8.75,-1.75,-9.88,42.38,-0.44,7.94,-0.81,-0.16154093620672294,-0.03605555380556147,-0.09065794322219745,-121.1034762928651,-50.60534083236857,-22.851748300506443,0.1407,-0.8708,-0.4274,-0.1981,0
1849057.0,1678.556418,1.0,4.54,-0.9,-8.75,-1.75,-9.88,42.38,-0.44,7.94,-0.81,-0.16154093620672294,-0.03605555380556147,-0.09065794322219745,-121.1034762928651,-50.60534083236857,-22.851748300506443,0.1407,-0.8708,-0.4274,-0.1981,0
1849092.0,1678.631049,1.0,4.5,-0.96,-8.22,-2.19,-9.56,42.38,-0.94,10.88,-0.5,-0.1450478456741432,-0.22702385524597768,0.39031200205119276,-120.94052444578816,-50.60534083236857,-23.12070182440919,0.1417,-0.8701,-0.4274,-0.2004,0
1849092.0,1678.631049,1.0,4.5,-0.96,-8.22,-2.19,-9.56,42.38,-0.94,10.88,-0.5,-0.1450478456741432,-0.22702385524597768,0.39031200205119276,-120.94052444578816,-50.60534083236857,-23.12070182440919,0.1417,-0.8701,-0.4274,-0.2004,0
1849126.0,1678.635963,1.0,4.68,-1.03,-8.14,-2.19,-9.56,42.38,-2.44,28.12,-0.69,-0.17499403989823892,-0.3273776034228172,0.3681596021250684,-120.61584152012747,-50.47862213735133,-23.893204521999117,0.144,-0.8687,-0.4264,-0.207,0
1849126.0,1678.635963,1.0,4.68,-1.03,-8.14,-2.19,-9.56,42.38,-2.44,28.12,-0.69,-0.17499403989823892,-0.3273776034228172,0.3681596021250684,-120.61584152012747,-50.47862213735133,-23.893204521999117,0.144,-0.8687,-0.4264,-0.207,0
1849159.0,1678.690008,1.0,4.37,-1.15,-7.42,-2.75,-9.56,41.56,-8.25,52.44,1.69,-0.47196030109229326,-0.28182195229272655,1.1363772325838113,-119.87969568097151,-50.060917477055426,-25.747087788934113,0.1492,-0.8655,-0.4231,-0.2228,0
1849159.0,1678.690008,1.0,4.37,-1.15,-7.42,-2.75,-9.56,41.56,-8.25,52.44,1.69,-0.47196030109229326,-0.28182195229272655,1.1363772325838113,-119.87969568097151,-50.060917477055426,-25.747087788934113,0.1492,-0.8655,-0.4231,-0.2228,0
1849196.0,1678.76664,1.0,4.57,-0.77,-4.3,-2.75,-11.38,42.75,-35.25,207.5,-7.63,0.4090379454463021,-1.2404314626604789,3.6210362272506,-117.89610796371053,-49.16461408793033,-30.163859528562902,0.1591,-0.8567,-0.416,-0.2602,0
1849196.0,1678.76664,1.0,4.57,-0.77,-4.3,-2.75,-11.38,42.75,-35.25,207.5,-7.63,0.4090379454463021,-1.2404314626604789,3.6210362272506,-117.89610796371053,-49.16461408793033,-30.163859528562902,0.1591,-0.8567,-0.416,-0.2602,0
