,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1119408.0,947.576089,1.0,5.04,6.11,5.53,-31.06,-32.75,-5.0,4.06,5.94,1.56,0.2496891787593184,-0.02758739474616112,0.14996867308123285,-16.801965875210325,-52.06743571130708,-109.47189924933485,0.3453,-0.1461,-0.4389,-0.8165
1,1119408.0,947.576089,1.0,5.04,6.11,5.53,-31.06,-32.75,-5.0,4.06,5.94,1.56,0.2496891787593184,-0.02758739474616112,0.14996867308123285,-16.801965875210325,-52.06743571130708,-109.47189924933485,0.3453,-0.1461,-0.4389,-0.8165
2,1119442.0,947.647579,1.0,5.32,5.87,5.41,-30.69,-32.0,-3.69,2.56,4.69,0.94,-0.12501952254336945,0.1109721746065686,0.2150153481043109,-16.616652750638245,-52.09294338177222,-109.41237708953594,0.3465,-0.1445,-0.4391,-0.8162
3,1119442.0,947.647579,1.0,5.32,5.87,5.41,-30.69,-32.0,-3.69,2.56,4.69,0.94,-0.12501952254336945,0.1109721746065686,0.2150153481043109,-16.616652750638245,-52.09294338177222,-109.41237708953594,0.3465,-0.1445,-0.4391,-0.8162
4,1119475.0,947.650493,1.0,5.4,5.8,5.56,-31.06,-32.38,-2.5,0.31,-6.31,-1.31,-0.2304519926761579,-0.025483549055257185,0.12884846929070726,-16.778799324271787,-52.169483053710955,-109.39254607388746,0.3456,-0.1459,-0.4397,-0.8161
5,1119475.0,947.650493,1.0,5.4,5.8,5.56,-31.06,-32.38,-2.5,0.31,-6.31,-1.31,-0.2304519926761579,-0.025483549055257185,0.12884846929070726,-16.778799324271787,-52.169483053710955,-109.39254607388746,0.3456,-0.1459,-0.4397,-0.8161
6,1119510.0,947.6772609999999,1.0,5.63,5.56,5.09,-31.06,-32.38,-2.5,-8.0,-30.19,-4.81,-0.4962911948230971,0.3127822853664957,0.4165242132012956,-17.33498950133432,-52.27157490538662,-109.43221295455638,0.342,-0.1507,-0.4405,-0.8163
7,1119510.0,947.6772609999999,1.0,5.63,5.56,5.09,-31.06,-32.38,-2.5,-8.0,-30.19,-4.81,-0.4962911948230971,0.3127822853664957,0.4165242132012956,-17.33498950133432,-52.27157490538662,-109.43221295455638,0.342,-0.1507,-0.4405,-0.8163
8,1119547.0,947.7206480000001,1.0,6.09,5.49,4.74,-31.5,-32.75,-2.88,-24.12,-74.06,-6.56,-0.729412907710852,0.5915265420706479,0.3825397947821756,-19.203632237851558,-52.463117579437494,-109.5116049915234,0.3314,-0.1668,-0.442,-0.8167
9,1119547.0,947.7206480000001,1.0,6.09,5.49,4.74,-31.5,-32.75,-2.88,-24.12,-74.06,-6.56,-0.729412907710852,0.5915265420706479,0.3825397947821756,-19.203632237851558,-52.463117579437494,-109.5116049915234,0.3314,-0.1668,-0.442,-0.8167
10,1119582.0,947.7834650000001,1.0,7.05,5.79,3.86,-31.5,-32.0,-0.75,-32.25,-181.19,-3.56,-0.9816031116626752,1.3852549781137933,0.047360887734440034,-22.79329707445838,-53.218059503427035,-108.93776167014931,0.3132,-0.1976,-0.4479,-0.8138
11,1119582.0,947.7834650000001,1.0,7.05,5.79,3.86,-31.5,-32.0,-0.75,-32.25,-181.19,-3.56,-0.9816031116626752,1.3852549781137933,0.047360887734440034,-22.79329707445838,-53.218059503427035,-108.93776167014931,0.3132,-0.1976,-0.4479,-0.8138
12,1119617.0,947.8012050000001,1.0,7.51,5.78,3.79,-31.5,-32.0,-0.75,-22.87,-268.94,-3.38,-0.6962946195852879,0.4093705947035939,-0.3678371870246426,-31.24523405697452,-55.56287082864312,-105.87907721917452,0.2709,-0.2693,-0.4661,-0.7979999999999999
13,1119617.0,947.8012050000001,1.0,7.51,5.78,3.79,-31.5,-32.0,-0.75,-22.87,-268.94,-3.38,-0.6962946195852879,0.4093705947035939,-0.3678371870246426,-31.24523405697452,-55.56287082864312,-105.87907721917452,0.2709,-0.2693,-0.4661,-0.7979999999999999
14,1119651.0,947.846683,1.0,8.89,4.29,2.72,-30.69,-33.19,-0.37,-32.63,-300.13,9.94,-2.2413721319907594,-0.1976711397867517,-0.18193233616916335,-38.74398218156732,-57.31856128888758,-102.1556405634774,0.2339,-0.3317,-0.4796,-0.778
15,1119651.0,947.846683,1.0,8.89,4.29,2.72,-30.69,-33.19,-0.37,-32.63,-300.13,9.94,-2.2413721319907594,-0.1976711397867517,-0.18193233616916335,-38.74398218156732,-57.31856128888758,-102.1556405634774,0.2339,-0.3317,-0.4796,-0.778
16,1119688.0,947.867942,1.0,9.89,4.17,0.73,-30.25,-33.19,7.0,-109.37,-307.56,34.0,-2.6223543253385233,0.07737761738371285,-0.626526433699679,-49.59342555885964,-57.12276675948825,-97.1980818820334,0.1812,-0.4194,-0.4781,-0.7501
17,1119688.0,947.867942,1.0,9.89,4.17,0.73,-30.25,-33.19,7.0,-109.37,-307.56,34.0,-2.6223543253385233,0.07737761738371285,-0.626526433699679,-49.59342555885964,-57.12276675948825,-97.1980818820334,0.1812,-0.4194,-0.4781,-0.7501
18,1119725.0,947.9565759999999,1.0,8.98,5.28,1.37,-30.25,-33.19,7.0,-113.5,-353.19,40.56,-0.05563601365495574,-0.6571189645670619,-0.6795694951465183,-58.98373265502141,-55.38161658816516,-92.70501720124949,0.1343,-0.4923,-0.4647,-0.7236
19,1119725.0,947.9565759999999,1.0,8.98,5.28,1.37,-30.25,-33.19,7.0,-113.5,-353.19,40.56,-0.05563601365495574,-0.6571189645670619,-0.6795694951465183,-58.98373265502141,-55.38161658816516,-92.70501720124949,0.1343,-0.4923,-0.4647,-0.7236
20,1119758.0,947.961447,1.0,8.68,3.7,-0.45,-29.19,-32.75,12.75,-60.94,-307.19,55.44,-0.6791446864308468,-1.1381644066290175,0.4536694975946016,-70.9995839667978,-53.67992638338189,-84.50513857353,0.0819,-0.5807,-0.4515,-0.6724
21,1119758.0,947.961447,1.0,8.68,3.7,-0.45,-29.19,-32.75,12.75,-60.94,-307.19,55.44,-0.6791446864308468,-1.1381644066290175,0.4536694975946016,-70.9995839667978,-53.67992638338189,-84.50513857353,0.0819,-0.5807,-0.4515,-0.6724
22,1119795.0,948.0167869999999,1.0,8.8,2.61,-2.37,-25.5,-32.25,18.56,-94.0,-269.56,86.56,-1.511487642692953,-1.3640460332219881,0.5479360760666196,-81.82413572126305,-49.883924403527324,-77.49655117938742,0.0405,-0.6549,-0.4217,-0.6259
23,1119795.0,948.0167869999999,1.0,8.8,2.61,-2.37,-25.5,-32.25,18.56,-94.0,-269.56,86.56,-1.511487642692953,-1.3640460332219881,0.5479360760666196,-81.82413572126305,-49.883924403527324,-77.49655117938742,0.0405,-0.6549,-0.4217,-0.6259
24,1119832.0,948.023899,1.0,8.31,4.72,-1.21,-22.5,-32.25,21.5,-153.13,-236.25,106.56,1.4999304062094925,-0.4963346694299453,0.30388931310221423,-89.57832790416415,-44.86565121405429,-73.49648178219452,0.0064,-0.7045,-0.3816,-0.5983
25,1119832.0,948.023899,1.0,8.31,4.72,-1.21,-22.5,-32.25,21.5,-153.13,-236.25,106.56,1.4999304062094925,-0.4963346694299453,0.30388931310221423,-89.57832790416415,-44.86565121405429,-73.49648178219452,0.0064,-0.7045,-0.3816,-0.5983
26,1119864.0,948.041569,1.0,8.25,4.57,-2.7,-22.5,-32.25,21.5,-98.87,-204.19,98.75,1.0587948250453838,0.01965274316585175,0.053908473221842,-98.4534931114122,-39.04779541564693,-68.18076625802583,-0.0269,-0.7573,-0.3342,-0.5605
27,1119864.0,948.041569,1.0,8.25,4.57,-2.7,-22.5,-32.25,21.5,-98.87,-204.19,98.75,1.0587948250453838,0.01965274316585175,0.053908473221842,-98.4534931114122,-39.04779541564693,-68.18076625802583,-0.0269,-0.7573,-0.3342,-0.5605
28,1119901.0,948.0840880000001,1.0,8.29,4.02,-3.44,-19.87,-33.75,21.87,-89.12,-169.06,94.25,0.7923209249572194,-0.21375681836393026,0.006413493951900051,-104.12837981117883,-35.17957649356332,-64.48448437370011,-0.0449,-0.7887,-0.3022,-0.5335
29,1119901.0,948.0840880000001,1.0,8.29,4.02,-3.44,-19.87,-33.75,21.87,-89.12,-169.06,94.25,0.7923209249572194,-0.21375681836393026,0.006413493951900051,-104.12837981117883,-35.17957649356332,-64.48448437370011,-0.0449,-0.7887,-0.3022,-0.5335
30,1119938.0,948.1479,1.0,8.16,4.54,-4.04,-19.06,-33.38,21.87,-83.81,-142.81,85.5,1.0732144107156392,0.4528703745280605,-0.3008679570707233,-110.55089162584848,-29.950289927892534,-60.38409728444597,-0.0688,-0.8219,-0.2584,-0.5029
31,1119938.0,948.1479,1.0,8.16,4.54,-4.04,-19.06,-33.38,21.87,-83.81,-142.81,85.5,1.0732144107156392,0.4528703745280605,-0.3008679570707233,-110.55089162584848,-29.950289927892534,-60.38409728444597,-0.0688,-0.8219,-0.2584,-0.5029
32,1119973.0,948.165841,1.0,7.45,4.71,-3.3,-19.06,-33.38,21.87,-74.81,-116.62,81.56,1.851629812671593,0.9626192456783136,0.6294264969640455,-114.61892667196771,-26.547046453502677,-57.63221366567701,-0.0816,-0.8416,-0.2296,-0.48200000000000004
33,1119973.0,948.165841,1.0,7.45,4.71,-3.3,-19.06,-33.38,21.87,-74.81,-116.62,81.56,1.851629812671593,0.9626192456783136,0.6294264969640455,-114.61892667196771,-26.547046453502677,-57.63221366567701,-0.0816,-0.8416,-0.2296,-0.48200000000000004
34,1120008.0,948.21383,1.0,7.56,5.23,-4.9,-19.06,-33.06,21.5,-42.5,-64.12,49.56,0.898184721024955,1.5785742522133892,-0.4509261043809119,-117.9183271731557,-22.96866884885643,-55.549919093881286,-0.0953,-0.8568,-0.1991,-0.466
35,1120008.0,948.21383,1.0,7.56,5.23,-4.9,-19.06,-33.06,21.5,-42.5,-64.12,49.56,0.898184721024955,1.5785742522133892,-0.4509261043809119,-117.9183271731557,-22.96866884885643,-55.549919093881286,-0.0953,-0.8568,-0.1991,-0.466
36,1120043.0,948.235214,1.0,7.4,3.55,-5.81,-18.69,-34.69,21.06,-33.25,-80.44,40.69,0.0026101739828884862,0.1430328479251568,-0.2481068240811375,-120.96377821929032,-20.611388956075047,-53.153985232120654,-0.1034,-0.8702,-0.1789,-0.4474
37,1120043.0,948.235214,1.0,7.4,3.55,-5.81,-18.69,-34.69,21.06,-33.25,-80.44,40.69,0.0026101739828884862,0.1430328479251568,-0.2481068240811375,-120.96377821929032,-20.611388956075047,-53.153985232120654,-0.1034,-0.8702,-0.1789,-0.4474
38,1120079.0,948.280022,1.0,6.63,3.48,-5.98,-20.19,-33.88,22.0,-41.44,-69.81,44.56,-0.3341291978044749,0.35561986176994204,0.2364048519858031,-123.11607559607694,-18.669230437467,-51.41792113681584,-0.111,-0.8793,-0.1622,-0.4338
39,1120079.0,948.280022,1.0,6.63,3.48,-5.98,-20.19,-33.88,22.0,-41.44,-69.81,44.56,-0.3341291978044749,0.35561986176994204,0.2364048519858031,-123.11607559607694,-18.669230437467,-51.41792113681584,-0.111,-0.8793,-0.1622,-0.4338
40,1120114.0,948.288452,1.0,6.64,3.26,-6.53,-20.19,-33.88,22.0,-31.37,-66.0,44.5,-0.5070813932300295,0.11735896193213735,-0.04663347987076172,-125.696251455902,-16.30403579859025,-49.341094211246,-0.1176,-0.8898,-0.1418,-0.4174
41,1120114.0,948.288452,1.0,6.64,3.26,-6.53,-20.19,-33.88,22.0,-31.37,-66.0,44.5,-0.5070813932300295,0.11735896193213735,-0.04663347987076172,-125.696251455902,-16.30403579859025,-49.341094211246,-0.1176,-0.8898,-0.1418,-0.4174
42,1120151.0,948.349834,1.0,6.81,3.17,-8.19,-19.75,-33.5,22.37,-29.06,-92.0,40.94,-1.3637915870207848,-0.2215623824974169,-1.220230003783186,-127.94929869917114,-14.592535930080526,-47.36899357064292,-0.1226,-0.8986,-0.127,-0.4017
43,1120151.0,948.349834,1.0,6.81,3.17,-8.19,-19.75,-33.5,22.37,-29.06,-92.0,40.94,-1.3637915870207848,-0.2215623824974169,-1.220230003783186,-127.94929869917114,-14.592535930080526,-47.36899357064292,-0.1226,-0.8986,-0.127,-0.4017
44,1120188.0,948.418467,1.0,6.32,3.27,-6.29,-19.37,-34.75,23.19,-32.88,-103.25,44.94,0.2863345751876447,0.23945013051840205,0.3166512567942448,-131.76235907719015,-12.088902226339815,-43.7274156925049,-0.1312,-0.9127,-0.1053,-0.3724
45,1120188.0,948.418467,1.0,6.32,3.27,-6.29,-19.37,-34.75,23.19,-32.88,-103.25,44.94,0.2863345751876447,0.23945013051840205,0.3166512567942448,-131.76235907719015,-12.088902226339815,-43.7274156925049,-0.1312,-0.9127,-0.1053,-0.3724
46,1120223.0,948.437027,1.0,5.95,3.72,-6.87,-19.37,-34.75,23.19,-31.69,-88.56,37.44,-0.017292501123175902,0.6566864411171291,0.00837138141306859,-134.14543141113884,-10.304202691653053,-41.378582455790294,-0.1373,-0.9209999999999999,-0.0898,-0.3533
47,1120223.0,948.437027,1.0,5.95,3.72,-6.87,-19.37,-34.75,23.19,-31.69,-88.56,37.44,-0.017292501123175902,0.6566864411171291,0.00837138141306859,-134.14543141113884,-10.304202691653053,-41.378582455790294,-0.1373,-0.9209999999999999,-0.0898,-0.3533
48,1120258.0,948.440207,1.0,5.62,3.89,-7.25,-17.19,-33.5,23.19,-21.81,-74.75,27.37,-0.11208572999189773,0.7894570064755482,-0.12527803155857065,-136.8073201749142,-8.510515201802361,-38.58611130749907,-0.14400000000000002,-0.9298,-0.0742,-0.3304
49,1120258.0,948.440207,1.0,5.62,3.89,-7.25,-17.19,-33.5,23.19,-21.81,-74.75,27.37,-0.11208572999189773,0.7894570064755482,-0.12527803155857065,-136.8073201749142,-8.510515201802361,-38.58611130749907,-0.14400000000000002,-0.9298,-0.0742,-0.3304
50,1120292.0,948.486727,1.0,5.63,3.04,-8.89,-17.87,-33.88,23.56,-17.75,-110.0,21.31,-0.7371030845397026,-0.43021899585659096,-1.1131572628763085,-139.14021367291954,-7.315910364212048,-36.07025258875129,-0.1484,-0.9371,-0.0638,-0.3096
51,1120292.0,948.486727,1.0,5.63,3.04,-8.89,-17.87,-33.88,23.56,-17.75,-110.0,21.31,-0.7371030845397026,-0.43021899585659096,-1.1131572628763085,-139.14021367291954,-7.315910364212048,-36.07025258875129,-0.1484,-0.9371,-0.0638,-0.3096
52,1120329.0,948.5447550000001,1.0,4.58,3.55,-6.29,-16.0,-33.88,24.75,-36.25,-97.69,30.87,0.5202615733536289,0.8583821358345967,1.3133874935086531,-142.77543036661098,-5.3992599817249625,-31.840606172111105,-0.1563,-0.9477,-0.0471,-0.2743
53,1120329.0,948.5447550000001,1.0,4.58,3.55,-6.29,-16.0,-33.88,24.75,-36.25,-97.69,30.87,0.5202615733536289,0.8583821358345967,1.3133874935086531,-142.77543036661098,-5.3992599817249625,-31.840606172111105,-0.1563,-0.9477,-0.0471,-0.2743
54,1120364.0,948.55713,1.0,4.34,4.23,-7.88,-16.0,-33.88,24.75,-18.25,-69.0,16.31,-0.1684837856394254,1.0427407753460736,-0.07804548794535826,-144.80353687392875,-4.011523869819651,-29.227312357898,-0.1628,-0.9532,-0.035,-0.2523
55,1120364.0,948.55713,1.0,4.34,4.23,-7.88,-16.0,-33.88,24.75,-18.25,-69.0,16.31,-0.1684837856394254,1.0427407753460736,-0.07804548794535826,-144.80353687392875,-4.011523869819651,-29.227312357898,-0.1628,-0.9532,-0.035,-0.2523
56,1120401.0,948.606778,1.0,4.02,3.36,-9.16,-15.0,-34.25,25.19,-4.06,-73.37,-0.44,-0.7242323916053754,-0.1457643151584611,-0.7199753000368538,-146.35265556905202,-3.5987664920103746,-27.277569433768978,-0.1652,-0.9572,-0.0314,-0.2358
57,1120401.0,948.606778,1.0,4.02,3.36,-9.16,-15.0,-34.25,25.19,-4.06,-73.37,-0.44,-0.7242323916053754,-0.1457643151584611,-0.7199753000368538,-146.35265556905202,-3.5987664920103746,-27.277569433768978,-0.1652,-0.9572,-0.0314,-0.2358
58,1120438.0,948.6289390000001,1.0,3.5,3.65,-7.46,-13.88,-33.88,26.0,-17.19,-80.94,3.5,0.020557421757242164,0.6521529364463114,0.8178584271635749,-148.47668973247264,-2.9453273542124467,-24.279867169785643,-0.1699,-0.9624,-0.0257,-0.2103
59,1120438.0,948.6289390000001,1.0,3.5,3.65,-7.46,-13.88,-33.88,26.0,-17.19,-80.94,3.5,0.020557421757242164,0.6521529364463114,0.8178584271635749,-148.47668973247264,-2.9453273542124467,-24.279867169785643,-0.1699,-0.9624,-0.0257,-0.2103
60,1120473.0,948.632101,1.0,3.18,3.54,-9.21,-13.88,-33.88,26.0,-14.44,-63.94,2.25,-0.6865988692083336,-0.021365350279817674,-0.5372479845418638,-149.68030591183427,-2.509755787270372,-22.466080778094224,-0.17300000000000001,-0.9652,-0.0219,-0.1948
61,1120473.0,948.632101,1.0,3.18,3.54,-9.21,-13.88,-33.88,26.0,-14.44,-63.94,2.25,-0.6865988692083336,-0.021365350279817674,-0.5372479845418638,-149.68030591183427,-2.509755787270372,-22.466080778094224,-0.17300000000000001,-0.9652,-0.0219,-0.1948
62,1120505.0,948.676525,1.0,2.79,3.62,-8.11,-13.06,-34.25,25.69,-13.19,-69.69,0.5,-0.2413864129705899,0.3769096365245068,0.50824843169117,-151.20776005427302,-1.9137679978932431,-19.8664125287693,-0.17800000000000002,-0.9686,-0.0167,-0.1725
63,1120505.0,948.676525,1.0,2.79,3.62,-8.11,-13.06,-34.25,25.69,-13.19,-69.69,0.5,-0.2413864129705899,0.3769096365245068,0.50824843169117,-151.20776005427302,-1.9137679978932431,-19.8664125287693,-0.17800000000000002,-0.9686,-0.0167,-0.1725
64,1120542.0,948.739844,1.0,2.54,3.71,-8.64,-10.88,-33.5,26.0,-11.06,-53.63,2.25,-0.4099081006256824,0.27511762604846224,0.07928727206192221,-152.1444912618588,-1.5928739664684124,-18.286108128329392,-0.1799,-0.9706,-0.0139,-0.1589
65,1120542.0,948.739844,1.0,2.54,3.71,-8.64,-10.88,-33.5,26.0,-11.06,-53.63,2.25,-0.4099081006256824,0.27511762604846224,0.07928727206192221,-152.1444912618588,-1.5928739664684124,-18.286108128329392,-0.1799,-0.9706,-0.0139,-0.1589
66,1120579.0,948.747092,1.0,2.28,3.64,-8.0,-9.75,-33.88,25.69,-9.63,-36.13,2.44,-0.2069785879797152,0.4092163968646214,0.7381494731954135,-153.06392657993817,-1.1115555540621913,-16.55875139620892,-0.1829,-0.9725,-0.0097,-0.14400000000000002
67,1120579.0,948.747092,1.0,2.28,3.64,-8.0,-9.75,-33.88,25.69,-9.63,-36.13,2.44,-0.2069785879797152,0.4092163968646214,0.7381494731954135,-153.06392657993817,-1.1115555540621913,-16.55875139620892,-0.1829,-0.9725,-0.0097,-0.14400000000000002
68,1120614.0,948.8103800000001,1.0,2.08,3.63,-8.6,-9.75,-33.88,25.69,-4.5,-26.31,2.44,-0.4527990586169315,0.17750416231182875,0.25537965072825664,-153.36074062083046,-0.8823637238721431,-15.794846506662765,-0.1844,-0.9731,-0.0077,-0.1374
69,1120614.0,948.8103800000001,1.0,2.08,3.63,-8.6,-9.75,-33.88,25.69,-4.5,-26.31,2.44,-0.4527990586169315,0.17750416231182875,0.25537965072825664,-153.36074062083046,-0.8823637238721431,-15.794846506662765,-0.1844,-0.9731,-0.0077,-0.1374
70,1120651.0,948.8901779999999,1.0,2.06,3.66,-8.16,-9.75,-34.25,26.75,-0.69,1.19,4.88,-0.29852565293572897,0.3493300027139612,0.6407539181243624,-153.56043390061225,-0.5844194845105756,-15.366907820940328,-0.1855,-0.9735,-0.0051,-0.1337
71,1120651.0,948.8901779999999,1.0,2.06,3.66,-8.16,-9.75,-34.25,26.75,-0.69,1.19,4.88,-0.29852565293572897,0.3493300027139612,0.6407539181243624,-153.56043390061225,-0.5844194845105756,-15.366907820940328,-0.1855,-0.9735,-0.0051,-0.1337
72,1120686.0,948.9804349999999,1.0,2.1,3.9,-10.37,-8.56,-35.38,26.5,-1.63,7.63,1.94,-0.9072709513667512,-0.24055229759453775,-1.4306047364971697,-153.3110465719337,-0.5271230305187238,-15.656031584502133,-0.1862,-0.973,-0.0046,-0.1362
73,1120686.0,948.9804349999999,1.0,2.1,3.9,-10.37,-8.56,-35.38,26.5,-1.63,7.63,1.94,-0.9072709513667512,-0.24055229759453775,-1.4306047364971697,-153.3110465719337,-0.5271230305187238,-15.656031584502133,-0.1862,-0.973,-0.0046,-0.1362
74,1120718.0,949.040416,1.0,1.98,2.97,-10.01,-8.56,-35.38,26.5,-5.75,-34.38,7.44,-0.7559090331005771,-0.9584931268240322,-0.7503994201508828,-153.81215335885898,-0.27502000568243146,-14.916070477056891,-0.1859,-0.9740000000000001,-0.0024,-0.1298
