,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,498003.0,325.142416,1.0,2.08,0.27,-9.35,7.38,-15.19,40.19,-9.38,-1.19,9.63,-0.06549179626800955,0.2671873647464301,0.22823041549956716,-130.4881841928668,-47.2313854664036,-13.126503557539667,0.0425,-0.9081,-0.4006,-0.1143
1,498003.0,325.142416,1.0,2.08,0.27,-9.35,7.38,-15.19,40.19,-9.38,-1.19,9.63,-0.06549179626800955,0.2671873647464301,0.22823041549956716,-130.4881841928668,-47.2313854664036,-13.126503557539667,0.0425,-0.9081,-0.4006,-0.1143
2,498040.0,325.22888900000004,1.0,1.97,-0.16,-8.91,6.25,-15.88,39.38,6.19,18.31,3.63,-0.4145912442214064,0.02351109810493679,0.6895144120819978,-130.6800872399157,-46.918907837056295,-13.461068017168213,0.0436,-0.9088,-0.3981,-0.1172
3,498040.0,325.22888900000004,1.0,1.97,-0.16,-8.91,6.25,-15.88,39.38,6.19,18.31,3.63,-0.4145912442214064,0.02351109810493679,0.6895144120819978,-130.6800872399157,-46.918907837056295,-13.461068017168213,0.0436,-0.9088,-0.3981,-0.1172
4,498075.0,325.23873,1.0,2.05,-0.4,-8.6,6.69,-15.56,38.56,-3.06,32.69,12.81,-0.5538822345153993,-0.1496309571652094,0.9752670365595596,-130.70755912152916,-46.59432285421078,-14.165187015253306,0.047,-0.9089,-0.3955,-0.1233
5,498075.0,325.23873,1.0,2.05,-0.4,-8.6,6.69,-15.56,38.56,-3.06,32.69,12.81,-0.5538822345153993,-0.1496309571652094,0.9752670365595596,-130.70755912152916,-46.59432285421078,-14.165187015253306,0.047,-0.9089,-0.3955,-0.1233
6,498108.0,325.261547,1.0,2.12,-0.02,-7.77,6.69,-15.56,38.56,-0.44,83.56,13.75,-0.30498654748880005,0.1435693000357059,1.759658570780127,-130.54294242265092,-45.85922505196,-16.361918539628213,0.0541,-0.9083,-0.3896,-0.1423
7,498108.0,325.261547,1.0,2.12,-0.02,-7.77,6.69,-15.56,38.56,-0.44,83.56,13.75,-0.30498654748880005,0.1435693000357059,1.759658570780127,-130.54294242265092,-45.85922505196,-16.361918539628213,0.0541,-0.9083,-0.3896,-0.1423
8,498143.0,325.31003300000003,1.0,3.13,-0.2,-7.05,4.75,-15.19,41.5,4.31,159.0,12.38,0.05549120102655103,-0.4333934060773669,2.102852827035406,-129.43150224575868,-45.2750645639147,-19.796614956633128,0.0688,-0.9042,-0.3849,-0.1719
9,498143.0,325.31003300000003,1.0,3.13,-0.2,-7.05,4.75,-15.19,41.5,4.31,159.0,12.38,0.05549120102655103,-0.4333934060773669,2.102852827035406,-129.43150224575868,-45.2750645639147,-19.796614956633128,0.0688,-0.9042,-0.3849,-0.1719
10,498180.0,325.331066,1.0,4.66,-0.07,-6.73,1.06,-15.19,40.19,11.0,263.69,10.63,0.41029108916875257,-0.5330496123882478,1.6481624359424636,-125.72136723881637,-44.11043851170447,-27.631452438914533,0.1002,-0.8899,-0.3755,-0.2388
11,498180.0,325.331066,1.0,4.66,-0.07,-6.73,1.06,-15.19,40.19,11.0,263.69,10.63,0.41029108916875257,-0.5330496123882478,1.6481624359424636,-125.72136723881637,-44.11043851170447,-27.631452438914533,0.1002,-0.8899,-0.3755,-0.2388
12,498214.0,325.334476,1.0,6.95,-0.24,-5.6,1.06,-15.19,40.19,17.5,341.69,10.5,1.1703317136331075,-1.4368476049968095,1.0724704369225648,-120.5695899160874,-42.802857328099094,-35.817266589294526,0.1342,-0.8685,-0.3649,-0.3075
13,498214.0,325.334476,1.0,6.95,-0.24,-5.6,1.06,-15.19,40.19,17.5,341.69,10.5,1.1703317136331075,-1.4368476049968095,1.0724704369225648,-120.5695899160874,-42.802857328099094,-35.817266589294526,0.1342,-0.8685,-0.3649,-0.3075
14,498249.0,325.350683,1.0,8.91,-0.33,-4.41,-7.88,-14.38,40.19,0.25,414.44,4.0,0.9885621460927316,-1.2611909535735977,-0.010541159488370866,-110.26975406580357,-40.09511461656773,-49.47984477339551,0.1848,-0.8205,-0.3428,-0.4185
15,498249.0,325.350683,1.0,8.91,-0.33,-4.41,-7.88,-14.38,40.19,0.25,414.44,4.0,0.9885621460927316,-1.2611909535735977,-0.010541159488370866,-110.26975406580357,-40.09511461656773,-49.47984477339551,0.1848,-0.8205,-0.3428,-0.4185
16,498284.0,325.38549700000004,1.0,11.18,-0.61,-1.97,-18.06,-14.75,34.75,-13.75,469.56,0.88,0.6819562544209573,-1.3506444177994108,-1.4608295461861598,-96.28384663999226,-35.67278424373711,-66.09033392975714,0.2328,-0.7448,-0.3063,-0.5453
17,498284.0,325.38549700000004,1.0,11.18,-0.61,-1.97,-18.06,-14.75,34.75,-13.75,469.56,0.88,0.6819562544209573,-1.3506444177994108,-1.4608295461861598,-96.28384663999226,-35.67278424373711,-66.09033392975714,0.2328,-0.7448,-0.3063,-0.5453
18,498321.0,325.497702,1.0,12.96,0.76,-1.47,-31.5,-14.75,23.56,-71.25,505.88,-1.94,-0.14667926194062642,1.319644685029497,-3.190931432689311,-84.01070082113738,-30.61508221704001,-80.21144137505003,0.2597,-0.6692,-0.264,-0.6442
19,498321.0,325.497702,1.0,12.96,0.76,-1.47,-31.5,-14.75,23.56,-71.25,505.88,-1.94,-0.14667926194062642,1.319644685029497,-3.190931432689311,-84.01070082113738,-30.61508221704001,-80.21144137505003,0.2597,-0.6692,-0.264,-0.6442
20,498356.0,325.512675,1.0,13.26,-1.12,-1.14,-31.5,-14.75,23.56,-20.75,329.44,-0.56,-3.5353469023855584,1.8347120847334664,-2.9415559069472934,-72.21469959987994,-25.700071520307283,-92.78805970081837,0.2811,-0.5893,-0.2224,-0.7241
21,498356.0,325.512675,1.0,13.26,-1.12,-1.14,-31.5,-14.75,23.56,-20.75,329.44,-0.56,-3.5353469023855584,1.8347120847334664,-2.9415559069472934,-72.21469959987994,-25.700071520307283,-92.78805970081837,0.2811,-0.5893,-0.2224,-0.7241
22,498393.0,325.594196,1.0,10.93,-0.44,1.77,-39.06,-15.19,8.56,-89.12,52.13,13.44,-0.992460919344897,0.6144518953854075,-1.2128268565404383,-70.10125098879591,-22.840057573731933,-96.1465565233062,0.2782,-0.5743,-0.198,-0.7440000000000001
23,498393.0,325.594196,1.0,10.93,-0.44,1.77,-39.06,-15.19,8.56,-89.12,52.13,13.44,-0.992460919344897,0.6144518953854075,-1.2128268565404383,-70.10125098879591,-22.840057573731933,-96.1465565233062,0.2782,-0.5743,-0.198,-0.7440000000000001
24,498429.0,325.59750099999997,1.0,7.55,0.89,6.06,-40.69,-14.06,-0.37,-42.94,95.19,3.25,3.6685088419211658,-1.1648999323532798,0.8789822740847058,-69.70978337535752,-19.878046180611587,-98.40086710313936,0.2657,-0.5715,-0.1726,-0.757
25,498429.0,325.59750099999997,1.0,7.55,0.89,6.06,-40.69,-14.06,-0.37,-42.94,95.19,3.25,3.6685088419211658,-1.1648999323532798,0.8789822740847058,-69.70978337535752,-19.878046180611587,-98.40086710313936,0.2657,-0.5715,-0.1726,-0.757
26,498464.0,325.640741,1.0,9.39,-1.44,3.56,-40.69,-14.06,-0.37,-46.88,191.69,7.81,-0.7016366791592301,-0.6483824810438747,-0.293181985173506,-65.2311808589057,-17.81039419409229,-102.94329258700417,0.2709,-0.539,-0.1548,-0.7823
27,498464.0,325.640741,1.0,9.39,-1.44,3.56,-40.69,-14.06,-0.37,-46.88,191.69,7.81,-0.7016366791592301,-0.6483824810438747,-0.293181985173506,-65.2311808589057,-17.81039419409229,-102.94329258700417,0.2709,-0.539,-0.1548,-0.7823
28,498497.0,325.64842200000004,1.0,10.66,0.04,3.05,-41.19,-15.56,-2.38,-82.25,88.12,-8.56,-1.1528875451026368,1.704697067601704,-1.0885121473045274,-62.22230638887762,-14.349961892702815,-107.37517302657601,0.261,-0.5167,-0.1249,-0.8058
29,498497.0,325.64842200000004,1.0,10.66,0.04,3.05,-41.19,-15.56,-2.38,-82.25,88.12,-8.56,-1.1528875451026368,1.704697067601704,-1.0885121473045274,-62.22230638887762,-14.349961892702815,-107.37517302657601,0.261,-0.5167,-0.1249,-0.8058
30,498534.0,325.668478,1.0,7.35,-1.07,5.77,-40.38,-14.06,-7.75,-52.44,36.63,-19.81,1.377329511613146,-1.3505835128541173,0.6012609484038585,-61.84791552643628,-13.276466658923828,-108.58359923261342,0.2517,-0.5139,-0.1156,-0.812
31,498534.0,325.668478,1.0,7.35,-1.07,5.77,-40.38,-14.06,-7.75,-52.44,36.63,-19.81,1.377329511613146,-1.3505835128541173,0.6012609484038585,-61.84791552643628,-13.276466658923828,-108.58359923261342,0.2517,-0.5139,-0.1156,-0.812
32,498571.0,325.714204,1.0,8.08,-0.75,4.82,-39.69,-14.75,-10.56,-52.44,60.19,-19.5,0.26578470094098305,-0.1740453755714213,0.3737094881559919,-59.94707947928739,-11.236511835589646,-111.52245118481588,0.2395,-0.4996,-0.0979,-0.8267
33,498571.0,325.714204,1.0,8.08,-0.75,4.82,-39.69,-14.75,-10.56,-52.44,60.19,-19.5,0.26578470094098305,-0.1740453755714213,0.3737094881559919,-59.94707947928739,-11.236511835589646,-111.52245118481588,0.2395,-0.4996,-0.0979,-0.8267
34,498604.0,325.782433,1.0,8.29,-0.28,4.85,-39.69,-14.75,-10.56,-22.19,25.44,-21.0,0.29310266065570645,0.35851823767915303,0.20922557968972555,-59.18130413501813,-10.465291924669183,-112.87847065921488,0.2313,-0.4938,-0.0912,-0.8333
35,498604.0,325.782433,1.0,8.29,-0.28,4.85,-39.69,-14.75,-10.56,-22.19,25.44,-21.0,0.29310266065570645,0.35851823767915303,0.20922557968972555,-59.18130413501813,-10.465291924669183,-112.87847065921488,0.2313,-0.4938,-0.0912,-0.8333
36,498642.0,325.789746,1.0,7.53,0.03,5.84,-38.56,-14.38,-13.5,-38.94,38.0,-14.88,1.426907159250007,0.11878357925234763,0.3855446285384829,-58.70745568211353,-9.60254790532585,-114.04828796434656,0.2215,-0.4902,-0.0837,-0.8389
37,498642.0,325.789746,1.0,7.53,0.03,5.84,-38.56,-14.38,-13.5,-38.94,38.0,-14.88,1.426907159250007,0.11878357925234763,0.3855446285384829,-58.70745568211353,-9.60254790532585,-114.04828796434656,0.2215,-0.4902,-0.0837,-0.8389
38,498677.0,325.809521,1.0,8.41,-1.02,4.66,-37.06,-14.5,-13.88,-19.5,39.75,-13.25,-0.5554695326210757,-0.046833337029995925,0.1540151142875832,-57.436125785536824,-8.993207204284674,-115.57996801372805,0.217,-0.4805,-0.0784,-0.8461
39,498677.0,325.809521,1.0,8.41,-1.02,4.66,-37.06,-14.5,-13.88,-19.5,39.75,-13.25,-0.5554695326210757,-0.046833337029995925,0.1540151142875832,-57.436125785536824,-8.993207204284674,-115.57996801372805,0.217,-0.4805,-0.0784,-0.8461
40,498712.0,325.812734,1.0,7.4,-1.41,5.94,-37.06,-14.5,-13.88,-27.56,19.37,-10.13,0.6957683430792759,-1.0422494642221345,0.2955342680210524,-57.17496080016431,-8.085412120809869,-116.40158899740273,0.2091,-0.4785,-0.0705,-0.8499
41,498712.0,325.812734,1.0,7.4,-1.41,5.94,-37.06,-14.5,-13.88,-27.56,19.37,-10.13,0.6957683430792759,-1.0422494642221345,0.2955342680210524,-57.17496080016431,-8.085412120809869,-116.40158899740273,0.2091,-0.4785,-0.0705,-0.8499
42,498745.0,325.89963900000004,1.0,7.83,-0.32,4.83,-36.69,-14.88,-15.56,-32.44,24.81,-0.75,-0.0023807700910902924,0.5675038471115483,0.6187158624777139,-56.53647049567268,-6.89110540785609,-117.43114513306999,0.2044,-0.4736,-0.0601,-0.8546
43,498745.0,325.89963900000004,1.0,7.83,-0.32,4.83,-36.69,-14.88,-15.56,-32.44,24.81,-0.75,-0.0023807700910902924,0.5675038471115483,0.6187158624777139,-56.53647049567268,-6.89110540785609,-117.43114513306999,0.2044,-0.4736,-0.0601,-0.8546
44,498782.0,325.95941899999997,1.0,7.63,-1.79,5.89,-35.56,-15.25,-16.75,-31.62,-1.88,2.69,0.35291838966647715,-1.0880738582405145,0.06988236955668192,-56.60153456365382,-6.386054856968827,-117.56367389565743,0.2021,-0.4741,-0.0557,-0.8552
45,498782.0,325.95941899999997,1.0,7.63,-1.79,5.89,-35.56,-15.25,-16.75,-31.62,-1.88,2.69,0.35291838966647715,-1.0880738582405145,0.06988236955668192,-56.60153456365382,-6.386054856968827,-117.56367389565743,0.2021,-0.4741,-0.0557,-0.8552
46,498819.0,325.985021,1.0,7.62,-0.52,6.28,-35.56,-15.25,-16.75,-24.37,-0.75,-11.13,1.2115100530414709,0.03052231179457288,-0.00683621947685964,-56.82290146986446,-5.571344453661866,-117.78511905973166,0.1956,-0.4758,-0.0486,-0.8562
