TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1880483.0,1710.126461,1.0,7.72,0.28,-5.85,-18.75,-14.0,36.88,-0.06,-1.63,0.56,-0.1418264405691998,-0.00015278522080919288,0.11752283407776964,-105.36720117412767,-48.02049166769566,-48.37198133089156,0.1841,-0.7953,-0.4069,-0.4097,0
1880483.0,1710.126461,1.0,7.72,0.28,-5.85,-18.75,-14.0,36.88,-0.06,-1.63,0.56,-0.1418264405691998,-0.00015278522080919288,0.11752283407776964,-105.36720117412767,-48.02049166769566,-48.37198133089156,0.1841,-0.7953,-0.4069,-0.4097,0
1880518.0,1710.180854,1.0,7.59,0.5,-5.76,-19.06,-14.38,36.56,-0.25,-0.12,0.25,0.03962659100854915,0.13359169888920275,0.2664045633630092,-105.44284496880753,-47.982860599138895,-48.34685890896744,0.1837,-0.7957,-0.4066,-0.4095,0
1880518.0,1710.180854,1.0,7.59,0.5,-5.76,-19.06,-14.38,36.56,-0.25,-0.12,0.25,0.03962659100854915,0.13359169888920275,0.2664045633630092,-105.44284496880753,-47.982860599138895,-48.34685890896744,0.1837,-0.7957,-0.4066,-0.4095,0
1880553.0,1710.204121,1.0,7.76,0.31,-5.91,-19.06,-14.38,36.56,2.38,2.25,-0.5,-0.13308052599531162,0.03872737716782271,0.04844372200717828,-105.36720117412767,-48.02049166769566,-48.37198133089156,0.1843,-0.7953,-0.4069,-0.4097,0
1880553.0,1710.204121,1.0,7.76,0.31,-5.91,-19.06,-14.38,36.56,2.38,2.25,-0.5,-0.13308052599531162,0.03872737716782271,0.04844372200717828,-105.36720117412767,-48.02049166769566,-48.37198133089156,0.1843,-0.7953,-0.4069,-0.4097,0
1880590.0,1710.25624,1.0,7.81,0.4,-5.88,-19.06,-14.69,35.69,1.5,3.88,-1.5,-0.03765923237966884,0.058141762645208095,0.022698788058420405,-105.31051129197046,-48.03303658033746,-48.43479821318783,0.1846,-0.795,-0.407,-0.4102,0
1880590.0,1710.25624,1.0,7.81,0.4,-5.88,-19.06,-14.69,35.69,1.5,3.88,-1.5,-0.03765923237966884,0.058141762645208095,0.022698788058420405,-105.31051129197046,-48.03303658033746,-48.43479821318783,0.1846,-0.795,-0.407,-0.4102,0
1880625.0,1710.265266,1.0,7.85,0.22,-5.86,-19.06,-15.5,36.5,1.19,4.0,-1.44,-0.16941530937825744,-0.06393232040131291,0.009828519981269324,-105.17837759673446,-48.070674990989744,-48.522767881927,0.1854,-0.7943,-0.4073,-0.4109,0
1880625.0,1710.265266,1.0,7.85,0.22,-5.86,-19.06,-15.5,36.5,1.19,4.0,-1.44,-0.16941530937825744,-0.06393232040131291,0.009828519981269324,-105.17837759673446,-48.070674990989744,-48.522767881927,0.1854,-0.7943,-0.4073,-0.4109,0
