TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1398646.0,1297.136389,1.0,3.47,4.06,-8.34,-18.75,-28.06,24.5,0.06,1.06,0.44,-0.14657553847596771,0.01976888446274172,-0.0957852965685948,-139.14021367291954,23.729249451725817,-16.072546557241566,-0.245,-0.9371,0.2056,-0.1398,0
1398646.0,1297.136389,1.0,3.47,4.06,-8.34,-18.75,-28.06,24.5,0.06,1.06,0.44,-0.14657553847596771,0.01976888446274172,-0.0957852965685948,-139.14021367291954,23.729249451725817,-16.072546557241566,-0.245,-0.9371,0.2056,-0.1398,0
1398679.0,1297.179921,1.0,3.65,3.84,-8.29,-18.75,-28.06,24.5,2.0,-0.31,-0.31,0.11537517298933203,-0.06777308599647602,-0.03074271241481874,-139.1730548258568,23.705831329603118,-16.095692494623034,-0.2447,-0.9372,0.2054,-0.14,0
1398679.0,1297.179921,1.0,3.65,3.84,-8.29,-18.75,-28.06,24.5,2.0,-0.31,-0.31,0.11537517298933203,-0.06777308599647602,-0.03074271241481874,-139.1730548258568,23.705831329603118,-16.095692494623034,-0.2447,-0.9372,0.2054,-0.14,0
1398714.0,1297.254914,1.0,3.68,3.99,-8.36,-19.19,-27.69,24.87,-2.94,-0.75,0.5,0.07006606510818525,0.01767792079854491,-0.16064041603767087,-139.14021367291954,23.740958889771715,-16.04940127991137,-0.2452,-0.9371,0.2057,-0.1396,0
1398714.0,1297.254914,1.0,3.68,3.99,-8.36,-19.19,-27.69,24.87,-2.94,-0.75,0.5,0.07006606510818525,0.01767792079854491,-0.16064041603767087,-139.14021367291954,23.740958889771715,-16.04940127991137,-0.2452,-0.9371,0.2057,-0.1396,0
1398749.0,1297.262689,1.0,3.23,4.15,-8.14,-18.75,-28.5,24.5,-3.94,-1.88,0.19,-0.3509147462850113,0.10269629273184977,0.12257480862013992,-139.0746070515941,23.76437852052494,-15.991540967744186,-0.246,-0.9369,0.2059,-0.1391,0
1398749.0,1297.262689,1.0,3.23,4.15,-8.14,-18.75,-28.5,24.5,-3.94,-1.88,0.19,-0.3509147462850113,0.10269629273184977,0.12257480862013992,-139.0746070515941,23.76437852052494,-15.991540967744186,-0.246,-0.9369,0.2059,-0.1391,0
1398786.0,1297.2821,1.0,3.19,4.62,-8.24,-19.5,-28.87,24.87,-2.25,0.94,-0.63,-0.603009756115414,0.3876850680019457,-0.13840804518394556,-138.9763854221543,23.787799158416767,-15.933684759016296,-0.2473,-0.9366,0.2061,-0.1386,0
1398786.0,1297.2821,1.0,3.19,4.62,-8.24,-19.5,-28.87,24.87,-2.25,0.94,-0.63,-0.603009756115414,0.3876850680019457,-0.13840804518394556,-138.9763854221543,23.787799158416767,-15.933684759016296,-0.2473,-0.9366,0.2061,-0.1386,0
1398820.0,1297.325637,1.0,2.97,4.68,-7.99,-19.5,-28.87,24.87,4.0,2.75,-6.81,-0.7829206541344158,0.5025004687472086,0.12688096720595254,-139.14021367291954,23.541932535122793,-16.003112701402525,-0.2468,-0.9371,0.204,-0.1392,0
1398820.0,1297.325637,1.0,2.97,4.68,-7.99,-19.5,-28.87,24.87,4.0,2.75,-6.81,-0.7829206541344158,0.5025004687472086,0.12688096720595254,-139.14021367291954,23.541932535122793,-16.003112701402525,-0.2468,-0.9371,0.204,-0.1392,0
1398857.0,1297.330029,1.0,3.37,5.51,-8.18,-18.37,-28.87,25.37,6.19,8.19,-14.69,-0.8363438787422302,1.1946234494432963,-0.513369560569183,-139.37063539830646,23.12070182440919,-16.165134277085013,-0.2462,-0.9378,0.2004,-0.1406,0
1398857.0,1297.330029,1.0,3.37,5.51,-8.18,-18.37,-28.87,25.37,6.19,8.19,-14.69,-0.8363438787422302,1.1946234494432963,-0.513369560569183,-139.37063539830646,23.12070182440919,-16.165134277085013,-0.2462,-0.9378,0.2004,-0.1406,0
1398892.0,1297.390528,1.0,3.3,6.54,-7.95,-19.5,-28.5,24.06,13.44,5.63,-38.31,-1.2117056590391726,2.175011632214271,-0.7131025539142328,-140.40650617828152,21.753854808314237,-16.188282864682783,-0.2437,-0.9409,0.1887,-0.1408,0
1398892.0,1297.390528,1.0,3.3,6.54,-7.95,-19.5,-28.5,24.06,13.44,5.63,-38.31,-1.2117056590391726,2.175011632214271,-0.7131025539142328,-140.40650617828152,21.753854808314237,-16.188282864682783,-0.2437,-0.9409,0.1887,-0.1408,0
1398927.0,1297.408788,1.0,3.79,5.93,-8.22,-19.5,-28.5,24.06,80.19,9.31,-87.0,-0.40911912311254234,1.91827109213009,-0.8352604281234015,-142.81135091208287,19.343110284151184,-16.223006993376618,-0.2317,-0.9478,0.168,-0.1411,0
1398927.0,1297.408788,1.0,3.79,5.93,-8.22,-19.5,-28.5,24.06,80.19,9.31,-87.0,-0.40911912311254234,1.91827109213009,-0.8352604281234015,-142.81135091208287,19.343110284151184,-16.223006993376618,-0.2317,-0.9478,0.168,-0.1411,0
1398962.0,1297.453594,1.0,3.91,2.62,-9.26,-17.25,-29.19,26.19,126.69,14.19,-116.5,0.7816457069463915,-0.8689446699289234,-0.514884050198857,-147.97436096195162,14.211377245158012,-16.38507281218067,-0.2009,-0.9612,0.1237,-0.1425,0
