TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
440072.0,384.680235,1.0,-2.48,-1.61,-9.42,10.69,-17.75,37.19,-8.81,34.81,43.44,0.02289653476644348,-1.7940087370733677,0.09789578537492538,-164.44410289964105,-2.2919839967771853,15.309094936163461,-0.0121,-0.9908,-0.02,0.1332,0
440072.0,384.680235,1.0,-2.48,-1.61,-9.42,10.69,-17.75,37.19,-8.81,34.81,43.44,0.02289653476644348,-1.7940087370733677,0.09789578537492538,-164.44410289964105,-2.2919839967771853,15.309094936163461,-0.0121,-0.9908,-0.02,0.1332,0
440107.0,384.69107,1.0,-1.89,0.58,-9.55,10.69,-17.75,37.19,-36.94,55.38,48.81,0.4627413438675243,0.17460247071447627,0.06671240133458944,-165.86324083896642,-0.9969591404369118,13.86500655480513,-0.0215,-0.9924,-0.0087,0.1207,0
440107.0,384.69107,1.0,-1.89,0.58,-9.55,10.69,-17.75,37.19,-36.94,55.38,48.81,0.4627413438675243,0.17460247071447627,0.06671240133458944,-165.86324083896642,-0.9969591404369118,13.86500655480513,-0.0215,-0.9924,-0.0087,0.1207,0
440143.0,384.737181,1.0,-1.96,0.9,-9.93,10.69,-17.75,37.19,-21.06,49.06,41.13,0.09300354640523859,0.2544026567300283,-0.3512597076418622,-167.7591504670043,0.561500886182872,11.697182904814724,-0.0315,-0.9943,0.0049,0.1019,0
440143.0,384.737181,1.0,-1.96,0.9,-9.93,10.69,-17.75,37.19,-21.06,49.06,41.13,0.09300354640523859,0.2544026567300283,-0.3512597076418622,-167.7591504670043,0.561500886182872,11.697182904814724,-0.0315,-0.9943,0.0049,0.1019,0
440178.0,384.744673,1.0,-2.26,-0.54,-8.6,8.19,-18.87,36.75,-9.75,65.0,42.94,-0.7039283237089476,-1.2219202538404312,1.0105943039317449,-169.0045461043646,1.627254827906764,10.05110359058591,-0.0366,-0.9954,0.0142,0.0876,0
440178.0,384.744673,1.0,-2.26,-0.54,-8.6,8.19,-18.87,36.75,-9.75,65.0,42.94,-0.7039283237089476,-1.2219202538404312,1.0105943039317449,-169.0045461043646,1.627254827906764,10.05110359058591,-0.0366,-0.9954,0.0142,0.0876,0
440213.0,384.805225,1.0,-1.82,-1.09,-8.01,8.19,-18.87,36.75,-68.94,140.63,87.81,-0.9033624288683869,-2.0076764035310717,1.818297743069066,-170.8302288961765,4.091788128472596,5.754915093896803,-0.0511,-0.9968,0.0357,0.0502,0
440213.0,384.805225,1.0,-1.82,-1.09,-8.01,8.19,-18.87,36.75,-68.94,140.63,87.81,-0.9033624288683869,-2.0076764035310717,1.818297743069066,-170.8302288961765,4.091788128472596,5.754915093896803,-0.0511,-0.9968,0.0357,0.0502,0
440248.0,384.813119,1.0,0.14,3.11,-9.66,5.5,-19.69,36.38,-114.0,173.75,89.94,-0.2660390701625616,1.318725475289993,-0.2530461352701021,-167.44083871780595,7.028869316139516,-0.7677691897415189,-0.0899,-0.994,0.0613,-0.0067,0
440248.0,384.813119,1.0,0.14,3.11,-9.66,5.5,-19.69,36.38,-114.0,173.75,89.94,-0.2660390701625616,1.318725475289993,-0.2530461352701021,-167.44083871780595,7.028869316139516,-0.7677691897415189,-0.0899,-0.994,0.0613,-0.0067,0
440285.0,384.831108,1.0,1.67,0.09,-10.35,-1.19,-22.25,36.38,26.06,132.75,35.75,0.7701274218043753,-1.6622489317758338,-0.51630172143099,-165.3150738387374,8.487533709607298,-5.594289991509483,-0.0928,-0.9918,0.074,-0.0488,0
440285.0,384.831108,1.0,1.67,0.09,-10.35,-1.19,-22.25,36.38,26.06,132.75,35.75,0.7701274218043753,-1.6622489317758338,-0.51630172143099,-165.3150738387374,8.487533709607298,-5.594289991509483,-0.0928,-0.9918,0.074,-0.0488,0
440320.0,384.875696,1.0,2.94,3.36,-11.5,-1.19,-22.25,36.38,-41.38,68.75,52.56,0.6935104928339576,1.270776388406983,-2.444365083126643,-162.22975145954382,10.269686237501054,-8.717364176475897,-0.1006,-0.988,0.0895,-0.076,0
440320.0,384.875696,1.0,2.94,3.36,-11.5,-1.19,-22.25,36.38,-41.38,68.75,52.56,0.6935104928339576,1.270776388406983,-2.444365083126643,-162.22975145954382,10.269686237501054,-8.717364176475897,-0.1006,-0.988,0.0895,-0.076,0
440354.0,384.939519,1.0,2.31,2.88,-10.47,-6.75,-23.06,34.0,-12.56,-31.31,-1.63,0.3924291165799184,0.8481011028521228,-1.2558146398441128,-162.0085427715158,10.51132121524803,-8.269226458088283,-0.1047,-0.9877,0.0916,-0.0721,0
440354.0,384.939519,1.0,2.31,2.88,-10.47,-6.75,-23.06,34.0,-12.56,-31.31,-1.63,0.3924291165799184,0.8481011028521228,-1.2558146398441128,-162.0085427715158,10.51132121524803,-8.269226458088283,-0.1047,-0.9877,0.0916,-0.0721,0
440389.0,385.01985,1.0,2.19,2.95,-11.02,-9.38,-22.69,34.0,12.69,-101.12,-11.31,0.8654457879318692,0.9568996874889469,-1.7378008997281675,-163.6997403388332,10.476799088278916,-4.8486696265391345,-0.0998,-0.9899,0.0913,-0.0423,0
440389.0,385.01985,1.0,2.19,2.95,-11.02,-9.38,-22.69,34.0,12.69,-101.12,-11.31,0.8654457879318692,0.9568996874889469,-1.7378008997281675,-163.6997403388332,10.476799088278916,-4.8486696265391345,-0.0998,-0.9899,0.0913,-0.0423,0
440426.0,385.023211,1.0,0.01,-0.28,-9.61,-7.19,-23.37,34.0,42.56,-165.63,-4.13,0.15891265404364663,-1.8780819509964837,0.3791288542413742,-165.6781993872616,10.48830635783265,-0.29793838914592274,-0.0841,-0.9922,0.0914,-0.0026,0
440426.0,385.023211,1.0,0.01,-0.28,-9.61,-7.19,-23.37,34.0,42.56,-165.63,-4.13,0.15891265404364663,-1.8780819509964837,0.3791288542413742,-165.6781993872616,10.48830635783265,-0.29793838914592274,-0.0841,-0.9922,0.0914,-0.0026,0
440459.0,385.064026,1.0,-1.2,1.55,-9.04,-7.19,-23.37,34.0,-26.12,-176.44,0.81,-0.3237003585293497,-0.1376163640069934,0.5632534481774254,-164.1089976777972,11.040782220655421,6.294241112432485,-0.0834,-0.9904,0.0962,0.0549,0
440459.0,385.064026,1.0,-1.2,1.55,-9.04,-7.19,-23.37,34.0,-26.12,-176.44,0.81,-0.3237003585293497,-0.1376163640069934,0.5632534481774254,-164.1089976777972,11.040782220655421,6.294241112432485,-0.0834,-0.9904,0.0962,0.0549,0
440496.0,385.130739,1.0,-1.82,2.08,-8.73,-2.69,-22.25,36.0,4.19,-109.25,-2.88,-0.4921145447019528,0.37326575352339364,0.6704475092416313,-162.3040971793563,11.167427069301608,9.959079806154525,-0.0818,-0.9881,0.0973,0.0868,0
440496.0,385.130739,1.0,-1.82,2.08,-8.73,-2.69,-22.25,36.0,4.19,-109.25,-2.88,-0.4921145447019528,0.37326575352339364,0.6704475092416313,-162.3040971793563,11.167427069301608,9.959079806154525,-0.0818,-0.9881,0.0973,0.0868,0
440532.0,385.138436,1.0,-2.44,1.52,-8.0,2.19,-22.69,36.0,14.5,-57.06,0.56,-0.6894060695029616,-0.053017145917119146,1.3339934830880065,-160.66576217664587,11.259541000283246,13.034229810442687,-0.0755,-0.9858,0.0981,0.1135,0
440532.0,385.138436,1.0,-2.44,1.52,-8.0,2.19,-22.69,36.0,14.5,-57.06,0.56,-0.6894060695029616,-0.053017145917119146,1.3339934830880065,-160.66576217664587,11.259541000283246,13.034229810442687,-0.0755,-0.9858,0.0981,0.1135,0
440565.0,385.156715,1.0,-2.11,2.23,-8.7,2.19,-22.69,36.0,-16.0,15.13,12.63,-0.303443233570909,0.5953362733142084,0.605101384376848,-160.26052613773837,11.547444362906596,13.241857771581179,-0.0764,-0.9852,0.1006,0.1153,0
440565.0,385.156715,1.0,-2.11,2.23,-8.7,2.19,-22.69,36.0,-16.0,15.13,12.63,-0.303443233570909,0.5953362733142084,0.605101384376848,-160.26052613773837,11.547444362906596,13.241857771581179,-0.0764,-0.9852,0.1006,0.1153,0
440600.0,385.159483,1.0,-2.47,1.61,-8.13,4.69,-22.69,35.56,-0.12,48.88,8.38,-0.9316931247681921,-0.09450701340903023,1.2093878575690606,-161.14943788464137,11.754779974813852,11.478340954533573,-0.0797,-0.9865,0.1024,0.1,0
440600.0,385.159483,1.0,-2.47,1.61,-8.13,4.69,-22.69,35.56,-0.12,48.88,8.38,-0.9316931247681921,-0.09450701340903023,1.2093878575690606,-161.14943788464137,11.754779974813852,11.478340954533573,-0.0797,-0.9865,0.1024,0.1,0
440635.0,385.204064,1.0,-0.53,0.35,-9.66,3.88,-23.06,35.06,-6.75,186.31,37.13,0.7370294720685289,-1.2495605129365204,0.2351095763371429,-162.98770609304586,12.169567773976446,6.902585349926142,-0.0834,-0.989,0.106,0.0602,0
440635.0,385.204064,1.0,-0.53,0.35,-9.66,3.88,-23.06,35.06,-6.75,186.31,37.13,0.7370294720685289,-1.2495605129365204,0.2351095763371429,-162.98770609304586,12.169567773976446,6.902585349926142,-0.0834,-0.989,0.106,0.0602,0
440672.0,385.268615,1.0,-2.28,0.53,-5.1,-0.06,-22.69,35.19,-53.38,227.25,46.44,-2.4039385153100845,-1.1239668872994744,4.862251345880061,-161.71772704701445,13.045763563399612,-2.165909426065293,-0.1096,-0.9873,0.1136,-0.0189,0
440672.0,385.268615,1.0,-2.28,0.53,-5.1,-0.06,-22.69,35.19,-53.38,227.25,46.44,-2.4039385153100845,-1.1239668872994744,4.862251345880061,-161.71772704701445,13.045763563399612,-2.165909426065293,-0.1096,-0.9873,0.1136,-0.0189,0
440707.0,385.289548,1.0,9.18,6.22,-12.05,-0.06,-22.69,35.19,-88.69,615.5,66.0,3.6189062638153358,3.4558564228350184,-5.785780017109843,-151.81316645370248,12.999629346780692,-17.891591511712036,-0.1494,-0.9699,0.1132,-0.1555,0
440707.0,385.289548,1.0,9.18,6.22,-12.05,-0.06,-22.69,35.19,-88.69,615.5,66.0,3.6189062638153358,3.4558564228350184,-5.785780017109843,-151.81316645370248,12.999629346780692,-17.891591511712036,-0.1494,-0.9699,0.1132,-0.1555,0
440743.0,385.338362,1.0,6.39,2.04,-8.66,-10.5,-24.06,32.25,28.56,306.63,9.75,0.1638716559284159,-0.579189568300181,-1.1307621950466675,-139.7685838910077,10.810553401892456,-33.87160232281778,-0.157,-0.939,0.0942,-0.2913,0
440743.0,385.338362,1.0,6.39,2.04,-8.66,-10.5,-24.06,32.25,28.56,306.63,9.75,0.1638716559284159,-0.579189568300181,-1.1307621950466675,-139.7685838910077,10.810553401892456,-33.87160232281778,-0.157,-0.939,0.0942,-0.2913,0
440778.0,385.355999,1.0,6.31,2.39,-6.0,-22.56,-24.87,25.06,-12.5,227.56,3.25,0.3402438921958151,0.3939760599400237,0.792371495426405,-133.58972143720712,9.92457255015729,-40.90124166576177,-0.1605,-0.9191,0.0865,-0.3494,0
