TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
971712.0,944.280241,1.0,6.2,2.77,6.93,-20.87,-18.06,-40.25,-0.12,2.63,-0.63,-0.042604460650905174,-0.14392464724991383,0.10534748147978767,-41.15817857989003,13.622622983127282,-85.59354940204219,-0.6331,-0.3515,0.1186,-0.6794,0
971712.0,944.280241,1.0,6.2,2.77,6.93,-20.87,-18.06,-40.25,-0.12,2.63,-0.63,-0.042604460650905174,-0.14392464724991383,0.10534748147978767,-41.15817857989003,13.622622983127282,-85.59354940204219,-0.6331,-0.3515,0.1186,-0.6794,0
971749.0,944.322655,1.0,6.3,2.69,6.92,-20.19,-19.19,-40.38,0.31,1.0,-0.12,0.03429920176510415,-0.2490830655021461,0.07272575583010976,-41.133699099479514,13.576461659580188,-85.6404088628468,-0.633,-0.3513,0.1182,-0.6797,0
971749.0,944.322655,1.0,6.3,2.69,6.92,-20.19,-19.19,-40.38,0.31,1.0,-0.12,0.03429920176510415,-0.2490830655021461,0.07272575583010976,-41.133699099479514,13.576461659580188,-85.6404088628468,-0.633,-0.3513,0.1182,-0.6797,0
971782.0,944.328655,1.0,6.19,2.61,6.93,-20.19,-19.19,-40.38,-1.25,1.12,-0.12,0.102727809288362,-0.1709734367659479,0.15712591426813916,-41.10922158106119,13.599542044193303,-85.6404088628468,-0.633,-0.3511,0.1184,-0.6797,0
971782.0,944.328655,1.0,6.19,2.61,6.93,-20.19,-19.19,-40.38,-1.25,1.12,-0.12,0.102727809288362,-0.1709734367659479,0.15712591426813916,-41.10922158106119,13.599542044193303,-85.6404088628468,-0.633,-0.3511,0.1184,-0.6797,0
971816.0,944.346611,1.0,6.22,2.72,6.81,-19.5,-19.19,-41.56,-2.44,0.63,0.56,-0.05210399148837341,-0.24782010570254176,0.19422208769394445,-41.04803635831072,13.668786527863627,-85.6404088628468,-0.6332,-0.3506,0.119,-0.6797,0
971816.0,944.346611,1.0,6.22,2.72,6.81,-19.5,-19.19,-41.56,-2.44,0.63,0.56,-0.05210399148837341,-0.24782010570254176,0.19422208769394445,-41.04803635831072,13.668786527863627,-85.6404088628468,-0.6332,-0.3506,0.119,-0.6797,0
971851.0,944.350071,1.0,6.18,2.86,7.07,-19.87,-18.06,-40.38,-2.25,0.31,0.19,-0.10925967375172774,-0.03507099775996947,-0.0088343155499917,-41.0113310955595,13.714952301602874,-85.62478707023612,-0.6334,-0.3503,0.1194,-0.6796,0
971851.0,944.350071,1.0,6.18,2.86,7.07,-19.87,-18.06,-40.38,-2.25,0.31,0.19,-0.10925967375172774,-0.03507099775996947,-0.0088343155499917,-41.0113310955595,13.714952301602874,-85.62478707023612,-0.6334,-0.3503,0.1194,-0.6796,0
971886.0,944.389062,1.0,6.25,2.9,7.05,-20.19,-17.69,-41.19,-1.0,0.0,-0.06,-0.15430647922212604,-0.09259535071142189,-0.04944535320639609,-40.999096985270164,13.749578099392744,-85.60916725031366,-0.6335,-0.3502,0.1197,-0.6795,0
971886.0,944.389062,1.0,6.25,2.9,7.05,-20.19,-17.69,-41.19,-1.0,0.0,-0.06,-0.15430647922212604,-0.09259535071142189,-0.04944535320639609,-40.999096985270164,13.749578099392744,-85.60916725031366,-0.6335,-0.3502,0.1197,-0.6795,0
971921.0,944.400016,1.0,6.05,2.81,7.0,-20.19,-17.69,-41.19,-0.63,-1.12,-0.88,-0.09331993798492544,0.02213690181932426,0.1376582559373194,-41.023565694364024,13.772662665221276,-85.57793352438527,-0.6336,-0.3504,0.1199,-0.6793,0
971921.0,944.400016,1.0,6.05,2.81,7.0,-20.19,-17.69,-41.19,-0.63,-1.12,-0.88,-0.09331993798492544,0.02213690181932426,0.1376582559373194,-41.023565694364024,13.772662665221276,-85.57793352438527,-0.6336,-0.3504,0.1199,-0.6793,0
971956.0,944.414621,1.0,6.12,2.7,6.94,-20.56,-17.69,-40.38,0.81,0.31,-0.5,-5.729857325831311e-06,-0.08625252191220434,0.16815631569273926,-41.04803635831072,13.761120312162008,-85.54670767677331,-0.6337,-0.3506,0.1198,-0.6791,0
971956.0,944.414621,1.0,6.12,2.7,6.94,-20.56,-17.69,-40.38,0.81,0.31,-0.5,-5.729857325831311e-06,-0.08625252191220434,0.16815631569273926,-41.04803635831072,13.761120312162008,-85.54670767677331,-0.6337,-0.3506,0.1198,-0.6791,0
971993.0,944.46102,1.0,5.98,2.68,7.16,-19.06,-18.06,-41.06,-1.25,-1.63,-0.25,0.0804068379344095,0.15943406405098282,0.10219146180047645,-41.06027242384908,13.807290567361372,-85.53109770474941,-0.6337,-0.3507,0.1202,-0.679,0
971993.0,944.46102,1.0,5.98,2.68,7.16,-19.06,-18.06,-41.06,-1.25,-1.63,-0.25,0.0804068379344095,0.15943406405098282,0.10219146180047645,-41.06027242384908,13.807290567361372,-85.53109770474941,-0.6337,-0.3507,0.1202,-0.679,0
972025.0,944.479615,1.0,6.01,2.86,7.07,-19.06,-18.06,-41.06,-2.13,0.19,0.25,-0.12647275494176258,0.11082546208739319,0.09808046792110936,-41.0113310955595,13.85346307502466,-85.51548969920226,-0.6339,-0.3503,0.1206,-0.6789,0
972025.0,944.479615,1.0,6.01,2.86,7.07,-19.06,-18.06,-41.06,-2.13,0.19,0.25,-0.12647275494176258,0.11082546208739319,0.09808046792110936,-41.0113310955595,13.85346307502466,-85.51548969920226,-0.6339,-0.3503,0.1206,-0.6789,0
972062.0,944.535114,1.0,6.05,2.79,6.98,-20.56,-18.87,-39.5,0.88,-0.12,0.5,-0.0859361328470375,0.011369557617000536,0.1578425237244545,-41.0113310955595,13.84191973651236,-85.51548969920226,-0.634,-0.3503,0.1205,-0.6789,0
972062.0,944.535114,1.0,6.05,2.79,6.98,-20.56,-18.87,-39.5,0.88,-0.12,0.5,-0.0859361328470375,0.011369557617000536,0.1578425237244545,-41.0113310955595,13.84191973651236,-85.51548969920226,-0.634,-0.3503,0.1205,-0.6789,0
972097.0,944.58205,1.0,6.1,2.76,7.0,-20.56,-18.5,-41.06,0.94,0.0,-0.31,-0.042589497097550444,-0.02109947223626274,0.12030182604876849,-41.03580078188174,13.807290567361372,-85.51548969920226,-0.6339,-0.3505,0.1202,-0.6789,0
972097.0,944.58205,1.0,6.1,2.76,7.0,-20.56,-18.5,-41.06,0.94,0.0,-0.31,-0.042589497097550444,-0.02109947223626274,0.12030182604876849,-41.03580078188174,13.807290567361372,-85.51548969920226,-0.6339,-0.3505,0.1202,-0.6789,0
972132.0,944.602327,1.0,6.05,2.72,7.02,-20.56,-18.5,-41.06,-0.56,-0.12,-0.75,0.0024241725293505656,0.023319129123978044,0.14845398099083873,-41.04803635831072,13.79574779269871,-85.49988365909948,-0.6339,-0.3506,0.1201,-0.6788,0
972132.0,944.602327,1.0,6.05,2.72,7.02,-20.56,-18.5,-41.06,-0.56,-0.12,-0.75,0.0024241725293505656,0.023319129123978044,0.14845398099083873,-41.04803635831072,13.79574779269871,-85.49988365909948,-0.6339,-0.3506,0.1201,-0.6788,0
972167.0,944.647251,1.0,6.12,2.75,6.91,-20.56,-19.19,-42.0,-0.25,0.31,-0.31,-0.05965132874184542,-0.09321793847346749,0.1758269752047621,-41.03580078188174,13.807290567361372,-85.48427958340939,-0.634,-0.3505,0.1202,-0.6787,0
972167.0,944.647251,1.0,6.12,2.75,6.91,-20.56,-19.19,-42.0,-0.25,0.31,-0.31,-0.05965132874184542,-0.09321793847346749,0.1758269752047621,-41.03580078188174,13.807290567361372,-85.48427958340939,-0.634,-0.3505,0.1202,-0.6787,0
972201.0,944.664522,1.0,6.09,2.76,7.05,-20.19,-18.87,-41.56,-0.44,-0.06,-0.12,-0.02531802232486058,0.01681821597655353,0.09030932331739905,-41.03580078188174,13.807290567361372,-85.48427958340939,-0.634,-0.3505,0.1202,-0.6787,0
972201.0,944.664522,1.0,6.09,2.76,7.05,-20.19,-18.87,-41.56,-0.44,-0.06,-0.12,-0.02531802232486058,0.01681821597655353,0.09030932331739905,-41.03580078188174,13.807290567361372,-85.48427958340939,-0.634,-0.3505,0.1202,-0.6787,0
972238.0,944.752902,1.0,6.07,2.83,7.03,-20.56,-18.06,-42.5,-0.25,0.81,-0.5,-0.09814170779254616,0.029664400856647566,0.0976753770795451,-41.03580078188174,13.79574779269871,-85.49988365909948,-0.6341,-0.3505,0.1201,-0.6788,0
972238.0,944.752902,1.0,6.07,2.83,7.03,-20.56,-18.06,-42.5,-0.25,0.81,-0.5,-0.09814170779254616,0.029664400856647566,0.0976753770795451,-41.03580078188174,13.79574779269871,-85.49988365909948,-0.6341,-0.3505,0.1201,-0.6788,0
972273.0,944.764165,1.0,6.12,2.68,6.99,-20.56,-18.06,-42.5,1.31,0.5,0.06,0.03665916566359695,-0.05925838317466292,0.13752157239100704,-41.04803635831072,13.772662665221276,-85.49988365909948,-0.634,-0.3506,0.1199,-0.6788,0
