TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
543926.0,515.619639,1.0,0.23,1.41,-9.88,2.5,-21.0,34.75,-1.37,-0.12,-3.13,0.07059290723225167,-0.10282078480869239,-0.17532598312377345,-165.4050127335264,-11.754779974813852,-1.6845565907051554,-0.074,-0.9919,-0.1024,-0.0147,0
543926.0,515.619639,1.0,0.23,1.41,-9.88,2.5,-21.0,34.75,-1.37,-0.12,-3.13,0.07059290723225167,-0.10282078480869239,-0.17532598312377345,-165.4050127335264,-11.754779974813852,-1.6845565907051554,-0.074,-0.9919,-0.1024,-0.0147,0
543961.0,515.661445,1.0,0.2,1.12,-9.94,2.06,-21.37,35.19,1.19,2.19,-2.38,-0.022055412386920423,-0.3920246055047335,-0.1905411188825088,-165.3150738387374,-11.800859775906506,-1.6960169933572922,-0.0743,-0.9918,-0.1028,-0.0148,0
543961.0,515.661445,1.0,0.2,1.12,-9.94,2.06,-21.37,35.19,1.19,2.19,-2.38,-0.022055412386920423,-0.3920246055047335,-0.1905411188825088,-165.3150738387374,-11.800859775906506,-1.6960169933572922,-0.0743,-0.9918,-0.1028,-0.0148,0
543995.0,515.726611,1.0,0.17,1.81,-9.69,2.88,-21.0,35.69,-0.44,0.25,-0.31,0.08835405119577419,0.29691826557493073,-0.04754368112913099,-165.13681976050614,-11.881504040605066,-1.7533192633889718,-0.0754,-0.9916,-0.1035,-0.0153,0
543995.0,515.726611,1.0,0.17,1.81,-9.69,2.88,-21.0,35.69,-0.44,0.25,-0.31,0.08835405119577419,0.29691826557493073,-0.04754368112913099,-165.13681976050614,-11.881504040605066,-1.7533192633889718,-0.0754,-0.9916,-0.1035,-0.0153,0
544030.0,515.734491,1.0,0.08,1.46,-9.77,2.88,-21.0,35.69,-0.81,0.0,-0.31,-0.07026862609068117,-0.033081534879988994,-0.07185534910202662,-165.13681976050614,-11.881504040605066,-1.7303983035632713,-0.0753,-0.9916,-0.1035,-0.0151,0
544030.0,515.734491,1.0,0.08,1.46,-9.77,2.88,-21.0,35.69,-0.81,0.0,-0.31,-0.07026862609068117,-0.033081534879988994,-0.07185534910202662,-165.13681976050614,-11.881504040605066,-1.7303983035632713,-0.0753,-0.9916,-0.1035,-0.0151,0
544067.0,515.765119,1.0,0.13,1.55,-9.68,2.88,-21.75,36.06,1.37,0.44,0.44,-0.0013432329837132079,0.053065595334639615,0.002621122119389696,-165.13681976050614,-11.881504040605066,-1.7418587747641439,-0.0755,-0.9916,-0.1035,-0.0152,0
544067.0,515.765119,1.0,0.13,1.55,-9.68,2.88,-21.75,36.06,1.37,0.44,0.44,-0.0013432329837132079,0.053065595334639615,0.002621122119389696,-165.13681976050614,-11.881504040605066,-1.7418587747641439,-0.0755,-0.9916,-0.1035,-0.0152,0
