TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
833992.0,764.026927,1.0,8.4,2.74,-4.71,-25.06,-11.75,-0.06,0.12,-0.06,1.56,0.06476234884693355,0.04480261380363082,-0.2056174037386871,-97.19808188203339,49.49246229674105,-40.424641212889995,-0.378,-0.7501,0.4186,-0.3455,0
833992.0,764.026927,1.0,8.4,2.74,-4.71,-25.06,-11.75,-0.06,0.12,-0.06,1.56,0.06476234884693355,0.04480261380363082,-0.2056174037386871,-97.19808188203339,49.49246229674105,-40.424641212889995,-0.378,-0.7501,0.4186,-0.3455,0
834027.0,764.029948,1.0,8.48,2.52,-4.85,-25.06,-11.75,-0.06,0.75,-3.63,1.63,0.2569876124822299,-0.11462584470028525,-0.2781959721880476,-97.19808188203339,49.55555952443805,-40.424641212889995,-0.3775,-0.7501,0.4191,-0.3455,0
834027.0,764.029948,1.0,8.48,2.52,-4.85,-25.06,-11.75,-0.06,0.75,-3.63,1.63,0.2569876124822299,-0.11462584470028525,-0.2781959721880476,-97.19808188203339,49.55555952443805,-40.424641212889995,-0.3775,-0.7501,0.4191,-0.3455,0
834060.0,764.049142,1.0,8.28,2.58,-4.96,-25.06,-11.5,0.69,-2.88,-4.94,1.44,0.10667028934894884,-0.22757011059133703,-0.18100404357477906,-97.23274300068557,49.71968746801213,-40.25373221579878,-0.3768,-0.7503,0.4204,-0.3441,0
834060.0,764.049142,1.0,8.28,2.58,-4.96,-25.06,-11.5,0.69,-2.88,-4.94,1.44,0.10667028934894884,-0.22757011059133703,-0.18100404357477906,-97.23274300068557,49.71968746801213,-40.25373221579878,-0.3768,-0.7503,0.4204,-0.3441,0
834095.0,764.117037,1.0,8.47,2.34,-4.86,-24.37,-11.75,-1.0,-0.81,-9.19,4.56,0.4145173556733852,-0.11407020423642122,-0.22586032146745616,-97.30210096200071,49.909201333575915,-40.11951210127083,-0.3754,-0.7507,0.4219,-0.343,0
834095.0,764.117037,1.0,8.47,2.34,-4.86,-24.37,-11.75,-1.0,-0.81,-9.19,4.56,0.4145173556733852,-0.11407020423642122,-0.22586032146745616,-97.30210096200071,49.909201333575915,-40.11951210127083,-0.3754,-0.7507,0.4219,-0.343,0
834129.0,764.121105,1.0,9.17,1.42,-5.3,-24.37,-11.75,-1.0,4.13,-18.56,11.94,1.4028953059599045,-0.4328430148557443,-0.7782369472000621,-97.44096021432263,50.3899583498149,-39.87562235967538,-0.371,-0.7515,0.4257,-0.341,0
834129.0,764.121105,1.0,9.17,1.42,-5.3,-24.37,-11.75,-1.0,4.13,-18.56,11.94,1.4028953059599045,-0.4328430148557443,-0.7782369472000621,-97.44096021432263,50.3899583498149,-39.87562235967538,-0.371,-0.7515,0.4257,-0.341,0
834164.0,764.164814,1.0,9.31,1.2,-6.93,-24.0,-11.5,1.25,-9.94,-38.94,10.38,1.4007196281222616,-1.6671003196718148,-1.656323481934919,-97.59740634756899,51.11288102782698,-39.084272157289,-0.3685,-0.7524,0.4314,-0.3345,0
834164.0,764.164814,1.0,9.31,1.2,-6.93,-24.0,-11.5,1.25,-9.94,-38.94,10.38,1.4007196281222616,-1.6671003196718148,-1.656323481934919,-97.59740634756899,51.11288102782698,-39.084272157289,-0.3685,-0.7524,0.4314,-0.3345,0
834199.0,764.184758,1.0,8.86,1.06,-6.79,-24.0,-12.56,0.75,-39.0,-92.62,-6.06,1.7337191498505051,-1.2885931789858731,-1.1961244468616918,-98.71704488690264,52.565338173503186,-36.07025258875129,-0.3638,-0.7588,0.4428,-0.3096,0
834199.0,764.184758,1.0,8.86,1.06,-6.79,-24.0,-12.56,0.75,-39.0,-92.62,-6.06,1.7337191498505051,-1.2885931789858731,-1.1961244468616918,-98.71704488690264,52.565338173503186,-36.07025258875129,-0.3638,-0.7588,0.4428,-0.3096,0
834234.0,764.241471,1.0,7.51,1.67,-7.95,-22.5,-13.0,0.0,-36.06,-181.06,22.5,0.9124839100209523,-1.91682791247605,-1.050819496521994,-100.06340703701152,54.92913690533025,-31.912109812729614,-0.3527,-0.7664,0.4612,-0.2749,0
834234.0,764.241471,1.0,7.51,1.67,-7.95,-22.5,-13.0,0.0,-36.06,-181.06,22.5,0.9124839100209523,-1.91682791247605,-1.050819496521994,-100.06340703701152,54.92913690533025,-31.912109812729614,-0.3527,-0.7664,0.4612,-0.2749,0
834269.0,764.249682,1.0,5.9,1.25,-6.75,-22.5,-13.0,0.0,-2.31,-247.81,54.25,1.0883877424268062,-0.5723859304012775,0.8387747517143875,-102.15564056347739,60.02646555170329,-25.018825462277388,-0.3126,-0.778,0.5002,-0.2166,0
834269.0,764.249682,1.0,5.9,1.25,-6.75,-22.5,-13.0,0.0,-2.31,-247.81,54.25,1.0883877424268062,-0.5723859304012775,0.8387747517143875,-102.15564056347739,60.02646555170329,-25.018825462277388,-0.3126,-0.778,0.5002,-0.2166,0
834306.0,764.295096,1.0,2.43,0.0,-7.4,-21.0,-15.19,2.5,15.81,-236.63,53.81,1.1060899340900625,-2.7276676814695886,2.595457721522676,-103.70069435268985,63.578995190034604,-19.529126066820382,-0.2743,-0.7864,0.5268,-0.1696,0
834306.0,764.295096,1.0,2.43,0.0,-7.4,-21.0,-15.19,2.5,15.81,-236.63,53.81,1.1060899340900625,-2.7276676814695886,2.595457721522676,-103.70069435268985,63.578995190034604,-19.529126066820382,-0.2743,-0.7864,0.5268,-0.1696,0
834342.0,764.359457,1.0,4.65,0.82,-9.33,-21.69,-18.56,5.56,32.94,-115.0,115.25,1.1148913293444913,-0.9340677955729294,-0.5484615241230522,-101.95522422355891,68.99913278198008,-16.419805484293857,-0.2351,-0.7769,0.5664,-0.1428,0
