18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,17.0,17.0,14.0,14.0,10.0,10.0,9.0,9.0,10.0,10.0,15.0,15.0,19.0,19.0,22.0,22.0,32.0,32.0,46.0,46.0,74.0,74.0,102.0,102.0,146.0,146.0,173.0,173.0,214.0,214.0,243.0,243.0,260.0,260.0,285.0,285.0,302.0,302.0,318.0,318.0,320.0,320.0,325.0,325.0,326.0,326.0,321.0,321.0,314.0,314.0,319.0,319.0,315.0,315.0,309.0,309.0,297.0,297.0,288.0,288.0,279.0,279.0,276.0,276.0,273.0,273.0,265.0,265.0,258.0,258.0,268.0,268.0,274.0,274.0,277.0,277.0,283.0,283.0,283.0,283.0,285.0,285.0,287.0,287.0,288.0,288.0,290.0,290.0,292.0,292.0,293.0,293.0,292.0,292.0,294.0,294.0,296.0,296.0,297.0,297.0,299.0,299.0,301.0,301.0,301.0,301.0,304.0,304.0,306.0,306.0,307.0,307.0,307.0,307.0,308.0,308.0,309.0,309.0,308.0,308.0,309.0,309.0
-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-16.0,-16.0,-18.0,-18.0,-20.0,-20.0,-24.0,-24.0,-29.0,-29.0,-38.0,-38.0,-47.0,-47.0,-61.0,-61.0,-72.0,-72.0,-80.0,-80.0,-92.0,-92.0,-100.0,-100.0,-109.0,-109.0,-111.0,-111.0,-115.0,-115.0,-125.0,-125.0,-135.0,-135.0,-148.0,-148.0,-154.0,-154.0,-161.0,-161.0,-167.0,-167.0,-170.0,-170.0,-174.0,-174.0,-177.0,-177.0,-185.0,-185.0,-187.0,-187.0,-188.0,-188.0,-189.0,-189.0,-193.0,-193.0,-196.0,-196.0,-200.0,-200.0,-202.0,-202.0,-204.0,-204.0,-208.0,-208.0,-216.0,-216.0,-213.0,-213.0,-207.0,-207.0,-205.0,-205.0,-203.0,-203.0,-205.0,-205.0,-204.0,-204.0,-201.0,-201.0,-199.0,-199.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-196.0,-196.0,-195.0,-195.0,-194.0,-194.0,-193.0,-193.0,-191.0,-191.0,-189.0,-189.0,-189.0,-189.0,-187.0,-187.0,-186.0,-186.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-184.0,-184.0,-184.0,-184.0,-183.0,-183.0
