65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,63.0,63.0,66.0,66.0,75.0,75.0,86.0,86.0,96.0,96.0,103.0,103.0,103.0,103.0,98.0,98.0,94.0,94.0,93.0,93.0,92.0,92.0,86.0,86.0,82.0,82.0,78.0,78.0,72.0,72.0,67.0,67.0,65.0,65.0,58.0,58.0,57.0,57.0,58.0,58.0,56.0,56.0,54.0,54.0,53.0,53.0,51.0,51.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,46.0,46.0,47.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,50.0,50.0,51.0,51.0,52.0,52.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-330.0,-330.0,-330.0,-330.0,-331.0,-331.0,-328.0,-328.0,-315.0,-315.0,-294.0,-294.0,-279.0,-279.0,-255.0,-255.0,-234.0,-234.0,-205.0,-205.0,-182.0,-182.0,-150.0,-150.0,-111.0,-111.0,-87.0,-87.0,-57.0,-57.0,-41.0,-41.0,-25.0,-25.0,-18.0,-18.0,-12.0,-12.0,-4.0,-4.0,1.0,1.0,7.0,7.0,12.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,17.0,17.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
