86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,84.0,84.0,79.0,79.0,73.0,73.0,61.0,61.0,50.0,50.0,33.0,33.0,25.0,25.0,28.0,28.0,40.0,40.0,48.0,48.0,74.0,74.0,102.0,102.0,141.0,141.0,160.0,160.0,180.0,180.0,194.0,194.0,199.0,199.0,207.0,207.0,212.0,212.0,209.0,209.0,212.0,212.0,230.0,230.0,239.0,239.0,246.0,246.0,223.0,223.0,203.0,203.0,196.0,196.0,190.0,190.0,172.0,172.0,95.0,95.0,100.0,100.0,145.0,145.0,181.0,181.0,166.0,166.0,146.0,146.0,125.0,125.0,129.0,129.0,145.0,145.0,149.0,149.0,144.0,144.0,144.0,144.0,147.0,147.0,148.0,148.0,147.0,147.0,146.0,146.0,144.0,144.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,144.0,144.0,145.0,145.0,146.0,146.0,146.0,146.0,147.0,147.0,148.0,148.0,148.0,148.0,149.0,149.0,149.0,149.0,149.0,149.0,150.0,150.0,150.0,150.0,150.0,150.0,151.0,151.0,151.0,151.0,151.0,151.0
-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-42.0,-42.0,-46.0,-46.0,-52.0,-52.0,-57.0,-57.0,-66.0,-66.0,-81.0,-81.0,-96.0,-96.0,-117.0,-117.0,-131.0,-131.0,-149.0,-149.0,-162.0,-162.0,-180.0,-180.0,-193.0,-193.0,-198.0,-198.0,-200.0,-200.0,-202.0,-202.0,-204.0,-204.0,-201.0,-201.0,-195.0,-195.0,-201.0,-201.0,-219.0,-219.0,-219.0,-219.0,-217.0,-217.0,-210.0,-210.0,-209.0,-209.0,-212.0,-212.0,-224.0,-224.0,-261.0,-261.0,-253.0,-253.0,-242.0,-242.0,-239.0,-239.0,-240.0,-240.0,-237.0,-237.0,-230.0,-230.0,-218.0,-218.0,-210.0,-210.0,-208.0,-208.0,-208.0,-208.0,-209.0,-209.0,-209.0,-209.0,-208.0,-208.0,-207.0,-207.0,-207.0,-207.0,-208.0,-208.0,-207.0,-207.0,-208.0,-208.0,-206.0,-206.0,-205.0,-205.0,-205.0,-205.0,-203.0,-203.0,-201.0,-201.0,-199.0,-199.0,-199.0,-199.0,-197.0,-197.0,-196.0,-196.0,-196.0,-196.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-194.0,-194.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-191.0,-191.0,-190.0,-190.0
