180.0,180.0,180.0,180.0,180.0,180.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,181.0,181.0,181.0,181.0,180.0,180.0,180.0,180.0,179.0,179.0,177.0,177.0,171.0,171.0,166.0,166.0,164.0,164.0,161.0,161.0,169.0,169.0,190.0,190.0,206.0,206.0,224.0,224.0,238.0,238.0,245.0,245.0,245.0,245.0,248.0,248.0,264.0,264.0,279.0,279.0,282.0,282.0,288.0,288.0,329.0,329.0,275.0,275.0,224.0,224.0,188.0,188.0,191.0,191.0,195.0,195.0,174.0,174.0,159.0,159.0,126.0,126.0,85.0,85.0,73.0,73.0,96.0,96.0,135.0,135.0,143.0,143.0,141.0,141.0,143.0,143.0,152.0,152.0,160.0,160.0,160.0,160.0,154.0,154.0,152.0,152.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,149.0,149.0,146.0,146.0,143.0,143.0,142.0,142.0,143.0,143.0,145.0,145.0,146.0,146.0,146.0,146.0,145.0,145.0,144.0,144.0,143.0,143.0,143.0,143.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,140.0,140.0,140.0,140.0,141.0,141.0
-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-96.0,-96.0,-97.0,-97.0,-99.0,-99.0,-104.0,-104.0,-111.0,-111.0,-118.0,-118.0,-125.0,-125.0,-133.0,-133.0,-139.0,-139.0,-147.0,-147.0,-147.0,-147.0,-144.0,-144.0,-144.0,-144.0,-141.0,-141.0,-139.0,-139.0,-135.0,-135.0,-127.0,-127.0,-132.0,-132.0,-117.0,-117.0,-120.0,-120.0,-121.0,-121.0,-120.0,-120.0,-135.0,-135.0,-144.0,-144.0,-156.0,-156.0,-161.0,-161.0,-166.0,-166.0,-161.0,-161.0,-172.0,-172.0,-175.0,-175.0,-173.0,-173.0,-172.0,-172.0,-175.0,-175.0,-176.0,-176.0,-174.0,-174.0,-170.0,-170.0,-169.0,-169.0,-171.0,-171.0,-173.0,-173.0,-174.0,-174.0,-175.0,-175.0,-178.0,-178.0,-180.0,-180.0,-184.0,-184.0,-186.0,-186.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-186.0,-186.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-186.0
