301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,300.0,300.0,299.0,299.0,296.0,296.0,292.0,292.0,287.0,287.0,283.0,283.0,271.0,271.0,264.0,264.0,274.0,274.0,280.0,280.0,267.0,267.0,244.0,244.0,243.0,243.0,252.0,252.0,244.0,244.0,225.0,225.0,206.0,206.0,194.0,194.0,179.0,179.0,222.0,222.0,207.0,207.0,204.0,204.0,195.0,195.0,183.0,183.0,178.0,178.0,167.0,167.0,163.0,163.0,169.0,169.0,170.0,170.0,165.0,165.0,164.0,164.0,170.0,170.0,174.0,174.0,174.0,174.0,173.0,173.0,170.0,170.0,169.0,169.0,169.0,169.0,168.0,168.0,167.0,167.0,167.0,167.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0
-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-17.0,-17.0,-21.0,-21.0,-31.0,-31.0,-38.0,-38.0,-53.0,-53.0,-79.0,-79.0,-99.0,-99.0,-122.0,-122.0,-132.0,-132.0,-146.0,-146.0,-155.0,-155.0,-171.0,-171.0,-197.0,-197.0,-211.0,-211.0,-172.0,-172.0,-159.0,-159.0,-191.0,-191.0,-203.0,-203.0,-204.0,-204.0,-202.0,-202.0,-203.0,-203.0,-212.0,-212.0,-218.0,-218.0,-219.0,-219.0,-218.0,-218.0,-216.0,-216.0,-213.0,-213.0,-210.0,-210.0,-213.0,-213.0,-215.0,-215.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-216.0,-216.0,-217.0,-217.0,-218.0,-218.0,-219.0,-219.0,-219.0,-219.0,-219.0,-219.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0
