139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,138.0,138.0,138.0,138.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,141.0,141.0,141.0,141.0,141.0,141.0,140.0,140.0,141.0,141.0,146.0,146.0,158.0,158.0,169.0,169.0,182.0,182.0,193.0,193.0,200.0,200.0,201.0,201.0,197.0,197.0,190.0,190.0,177.0,177.0,159.0,159.0,146.0,146.0,139.0,139.0,142.0,142.0,147.0,147.0,145.0,145.0,148.0,148.0,150.0,150.0,151.0,151.0,156.0,156.0,159.0,159.0,159.0,159.0,163.0,163.0,166.0,166.0,167.0,167.0,169.0,169.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,171.0,171.0,171.0,171.0,170.0,170.0,171.0,171.0,171.0,171.0,170.0,170.0,170.0,170.0,171.0,171.0,170.0,170.0,170.0,170.0,171.0,171.0,170.0,170.0,170.0,170.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,171.0,171.0,171.0,171.0,171.0,171.0,172.0,172.0,172.0,172.0
-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-200.0,-200.0,-201.0,-201.0,-203.0,-203.0,-206.0,-206.0,-211.0,-211.0,-215.0,-215.0,-219.0,-219.0,-219.0,-219.0,-216.0,-216.0,-211.0,-211.0,-204.0,-204.0,-193.0,-193.0,-184.0,-184.0,-167.0,-167.0,-151.0,-151.0,-127.0,-127.0,-103.0,-103.0,-86.0,-86.0,-62.0,-62.0,-45.0,-45.0,-29.0,-29.0,-21.0,-21.0,-18.0,-18.0,-17.0,-17.0,-16.0,-16.0,-15.0,-15.0,-15.0,-15.0,-16.0,-16.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-17.0,-17.0,-15.0,-15.0,-14.0,-14.0,-13.0,-13.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-9.0,-9.0,-8.0,-8.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
