TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
5700200.0,117.935306,1.0,1.82,2.92,-9.3,10.06,-27.5,26.5,0.69,1.19,0.56,-0.07570196695158515,0.0356155465917638,-0.10908500780656638,-136.12747373883852,-38.24633966792924,-16.315612011260463,-0.1095,-0.9276,-0.3276,-0.1419
5700237.0,117.958245,1.0,2.06,3.07,-9.57,9.0,-28.25,26.5,-0.5,-0.12,0.63,0.09419890977130296,-0.028819332081784943,-0.45218502214049217,-136.15815825603804,-38.23421144458892,-16.350341655632345,-0.1094,-0.9277,-0.3275,-0.1422
5700272.0,117.995293,1.0,1.78,3.07,-9.07,9.0,-28.25,26.5,0.56,-5.31,-0.25,0.07469839506542253,0.1898792649413889,0.06927016687651211,-136.21958862710648,-38.23421144458892,-16.19985740781584,-0.1098,-0.9279,-0.3275,-0.1409
5700306.0,118.025453,1.0,1.78,2.77,-9.27,9.0,-27.87,26.87,1.19,1.75,-1.12,-0.16182843288791993,-0.05897604464002815,-0.029229898843196267,-136.15815825603804,-38.270597450084026,-16.188282864682783,-0.1096,-0.9277,-0.3278,-0.1408
5700341.0,118.068624,1.0,1.72,2.82,-9.22,9.38,-27.19,26.87,-0.94,0.12,0.25,-0.16647785628321632,0.024912910230634355,0.014261911782130099,-136.15815825603804,-38.270597450084026,-16.223006993376618,-0.1096,-0.9277,-0.3278,-0.1411
5700378.0,118.09527,1.0,1.87,3.12,-9.2,9.38,-27.5,26.0,-1.56,-0.44,1.81,0.12565184746483693,0.15906640761404872,-0.08426550318763404,-136.21958862710648,-38.20995633245823,-16.2114321173387,-0.1097,-0.9279,-0.3273,-0.141
5700411.0,118.166868,1.0,1.99,3.25,-9.49,9.38,-27.5,26.0,-0.75,0.44,0.5,0.18776623187326258,0.14741141160762583,-0.4171317718247476,-136.21958862710648,-38.18570299849584,-16.234582036054892,-0.1099,-0.9279,-0.3271,-0.1412
5700448.0,118.170877,1.0,1.82,2.97,-9.39,9.0,-28.25,26.87,1.44,0.63,-2.5,-0.06439744768132183,0.057516525399849194,-0.20823616101241882,-136.15815825603804,-38.24633966792924,-16.234582036054892,-0.1096,-0.9277,-0.3276,-0.1412
5700483.0,118.214737,1.0,1.81,2.85,-9.23,9.38,-27.19,26.0,0.37,0.56,-0.88,-0.08441495578514446,-0.010053758292963288,-0.021079800782272784,-136.12747373883852,-38.30698746477587,-16.223006993376618,-0.1095,-0.9276,-0.3281,-0.1411
5700519.0,118.247172,1.0,1.96,2.99,-9.43,9.38,-27.19,26.0,1.0,0.75,-0.12,0.04093434807839835,-0.017203523927041053,-0.2782212643202282,-136.12747373883852,-38.30698746477587,-16.234582036054892,-0.1093,-0.9276,-0.3281,-0.1412
