TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
5747099.0,164.93738,1.0,0.37,0.66,-9.77,19.0,-16.56,30.56,-0.88,-1.0,-0.56,0.05524388013198475,0.14785846148491794,0.008666228372531393,-126.04885559306123,-53.75699560652143,-3.782208130568333,-0.0135,-0.8912,-0.4521,-0.033
5747134.0,164.996223,1.0,0.26,0.69,-9.7,19.69,-17.0,30.19,-0.31,-0.5,-1.0,0.017956759805511757,0.24588238742939122,0.0817891060679301,-126.02359896120804,-53.79554006963272,-3.77074274897392,-0.0139,-0.8911,-0.4524,-0.0329
5747169.0,165.001209,1.0,0.39,0.48,-10.02,19.69,-17.0,30.19,1.06,2.31,-1.94,-0.09651411236994198,0.024632368044783415,-0.23192451397148695,-125.97311846044451,-53.84694292088121,-3.782208130568333,-0.0136,-0.8909,-0.4528,-0.033
5747204.0,165.054068,1.0,0.38,0.56,-9.73,19.0,-17.0,29.69,1.31,-1.5,0.25,-0.009392022977651293,0.0807380266570034,0.05348163474781664,-125.97311846044451,-53.85979546306142,-3.7478120989556993,-0.0133,-0.8909,-0.4529,-0.0327
5747238.0,165.059065,1.0,0.38,0.73,-9.81,19.37,-17.0,30.56,-0.88,0.0,-0.5,0.11666251094717628,0.17977831026027502,-0.035477291276995615,-125.97311846044451,-53.84694292088121,-3.77074274897392,-0.0135,-0.8909,-0.4528,-0.0329
5747275.0,165.103934,1.0,0.29,0.44,-9.6,19.37,-17.0,30.56,2.19,1.75,-1.69,-0.14728085940645777,0.07826281383849192,0.19364405594573775,-125.89747938631322,-53.92406916451298,-3.724881599063971,-0.0134,-0.8906,-0.4534,-0.0325
5747310.0,165.115902,1.0,0.29,0.56,-9.72,19.37,-16.19,29.69,1.25,0.5,-0.56,-0.05878946494427509,0.15385430631035035,0.06760627634615624,-125.89747938631322,-53.936926104923586,-3.7363468303015948,-0.0132,-0.8906,-0.4535,-0.0326
5747347.0,165.180738,1.0,0.43,0.52,-9.96,19.0,-16.19,29.69,-2.63,-1.81,1.56,-0.029335555650592787,0.016065603119074276,-0.17612422972046815,-125.92268154117137,-53.91121295785888,-3.7478120989556993,-0.0134,-0.8907,-0.4533,-0.0327
5747382.0,165.210653,1.0,0.31,0.7,-9.71,19.0,-16.19,29.69,2.0,-2.5,-2.06,0.0698473686316741,0.20100580014518915,0.068841313575561,-125.92268154117137,-53.91121295785888,-3.6675560000932936,-0.014,-0.8907,-0.4533,-0.032
5747417.0,165.242566,1.0,0.3,0.42,-9.72,18.56,-16.19,30.19,-2.25,3.0,0.31,-0.1598387154690651,0.053620435169628416,0.07441611286137295,-125.84710760989958,-53.98836120988355,-3.679021045975539,-0.0135,-0.8904,-0.4539,-0.0321
5747451.0,165.268495,1.0,0.49,0.79,-10.27,19.37,-16.19,31.37,-1.56,0.56,0.37,0.2055245856188437,0.11186739629010636,-0.5026829236354295,-125.84710760989958,-53.98836120988355,-3.6904861286986015,-0.014,-0.8904,-0.4539,-0.0322
5747488.0,165.302403,1.0,0.17,0.52,-9.41,19.37,-17.0,29.25,0.5,-2.88,-2.94,-0.12022814387523226,0.19201932953386872,0.38348313474150153,-125.77163105081794,-54.065535928953075,-3.541442893959926,-0.0143,-0.8901,-0.4545,-0.0309
5747521.0,165.361246,1.0,0.26,0.36,-9.71,19.37,-17.0,29.25,0.5,3.94,0.69,-0.22583516049204552,0.04353704034727218,0.08922220215126409,-125.77163105081794,-54.065535928953075,-3.633161082340258,-0.0137,-0.8901,-0.4545,-0.0317
5747558.0,165.370222,1.0,0.39,0.96,-10.4,19.0,-17.0,31.0,0.63,-1.19,-1.81,0.2809808627505209,0.29430518286310503,-0.6369190362111308,-125.77163105081794,-54.05267163514366,-3.6675560000932936,-0.0138,-0.8901,-0.4544,-0.032
5747595.0,165.428069,1.0,0.27,0.36,-9.8,18.19,-16.19,29.69,2.56,-9.19,-2.56,-0.18432479027180798,0.005447836177859364,-0.001942900756572996,-125.696251455902,-54.15560663572669,-3.335085177891311,-0.0141,-0.8898,-0.4552,-0.0291
5747628.0,165.432057,1.0,1.82,-1.95,-13.19,18.19,-16.19,29.69,-8.13,-55.75,23.69,-1.228688196323942,-2.7868049242734445,-3.3011737564539843,-126.12469119973765,-53.76984303048102,-2.509755787270372,-0.0182,-0.8915,-0.4522,-0.0219
5747662.0,165.492894,1.0,1.18,-4.01,-10.2,19.37,-15.75,30.56,-54.0,-181.06,99.94,-2.502761975825005,-4.587526804623308,0.100812565279222,-129.3510733053071,-50.17476615256416,1.8220825674649566,-0.0544,-0.9039,-0.424,0.0159
5747699.0,165.549743,1.0,-1.36,1.56,-4.64,20.87,-15.75,30.56,-158.44,-74.87,204.44,-0.0005570451830136935,1.085233494412559,4.843277361127739,-133.73534909546765,-44.58065957987578,2.9453273542124467,-0.0992,-0.9196,-0.3793,0.0257
5747736.0,165.606591,1.0,-2.22,8.72,-6.87,22.0,-22.19,23.5,-152.13,46.44,136.13,2.9287814048500764,5.9677015153473825,0.643000175485481,-137.27675296577297,-39.02347987528319,-0.7906880314747026,-0.1451,-0.9313,-0.334,-0.0069
5747771.0,165.623545,1.0,-0.22,1.4,-8.71,22.0,-22.19,23.5,27.69,88.12,28.12,-0.6452291142597522,-0.906966664939707,1.052588607777544,-138.0382513966867,-38.31911836146923,-3.6675560000932936,-0.1396,-0.9337,-0.3282,-0.032
5747808.0,165.643491,1.0,0.01,3.68,-6.82,16.69,-27.5,23.5,-72.81,134.63,62.63,0.6179917408893489,1.3437463419676259,2.19959196310813,-138.87838831455554,-36.74577605968171,-8.062436803571837,-0.1379,-0.9363,-0.3152,-0.0703
5747845.0,165.674409,1.0,0.88,5.81,-6.11,14.88,-28.56,23.5,-54.0,234.81,40.94,1.628065651673818,3.0192008707755544,2.0544613841478263,-137.05707592188494,-35.96180782852424,-16.83671699887327,-0.1315,-0.9306,-0.3087,-0.1464
5747879.0,165.680393,1.0,4.3,4.93,-10.76,14.88,-28.56,23.5,39.06,270.0,-1.69,0.867290332302743,0.5175921260856112,-2.7453381242179464,-133.7645266360233,-36.80615463747225,-24.150948661500916,-0.1041,-0.9197,-0.3157,-0.2092
5747912.0,165.747215,1.0,6.73,4.06,-16.35,10.06,-29.0,24.69,60.56,129.31,-35.5,-1.5118692472049213,-0.5977895703557914,-8.261440629862639,-129.83545382657297,-39.04779541564692,-29.014203146635065,-0.0719,-0.9057,-0.3342,-0.2505
5747949.0,165.7901,1.0,4.55,4.3,-9.88,4.06,-29.25,26.37,72.31,-68.69,-61.94,0.8867016879964646,0.6609909736234333,-1.8373935867138815,-129.56581673326838,-40.9501654253067,-27.136090647491404,-0.0646,-0.9047,-0.3498,-0.2346
