TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
5650685.0,68.322863,1.0,-0.13,3.37,-8.92,14.88,-28.5,22.69,-3.06,-4.69,3.13,0.18895997988131913,0.5220573203201916,0.2865685780633509,-140.1031128223946,-35.56446095223015,-5.525454047712893,-0.1442,-0.94,-0.3054,-0.0482
5650722.0,68.36503,1.0,0.01,3.04,-9.48,14.19,-29.25,24.0,3.06,-14.69,-1.63,0.0562955731439953,0.03525067366556539,-0.1486344358386109,-140.1367137765361,-35.57649524988903,-5.284543793645802,-0.1443,-0.9401,-0.3055,-0.0461
5650759.0,68.38601,1.0,-0.48,3.15,-8.31,14.19,-29.25,24.0,1.56,-16.75,-2.63,0.011545577511332283,0.6424467765145476,0.9299316402126419,-140.17034192327273,-35.56446095223015,-4.642227799866185,-0.1455,-0.9402,-0.3054,-0.0405
5650792.0,68.439222,1.0,-0.24,2.73,-9.02,13.75,-28.0,24.0,-0.19,8.13,-1.88,-0.15290576247269191,0.012363290430379509,0.38076187331122924,-140.06953899210683,-35.67278424373712,-4.71104003397371,-0.145,-0.9399,-0.3063,-0.0411
5650827.0,68.471438,1.0,-0.12,3.29,-9.2,14.88,-28.5,24.0,-4.0,12.13,0.81,0.15909672261047003,0.3548020164008749,0.04307976355408982,-139.96897956123578,-35.70889932534102,-5.169832905126534,-0.1448,-0.9396,-0.3066,-0.0451
5650864.0,68.502353,1.0,0.25,2.89,-10.01,13.75,-27.69,23.06,-0.56,3.19,-2.25,0.060221448296596536,-0.3469331904596795,-0.609237419635571,-139.9020743124711,-35.80522414858304,-5.387788121139308,-0.1442,-0.9394,-0.3074,-0.047
5650898.0,68.542691,1.0,-0.01,2.89,-9.53,13.75,-27.69,23.06,-4.25,2.81,-0.56,-0.08578191386921341,-0.0875966329125773,-0.1511644335569624,-139.80191665328087,-35.841352697842,-5.491036825631306,-0.145,-0.9391,-0.3077,-0.0479
5650933.0,68.575604,1.0,0.01,3.01,-9.57,15.25,-27.37,24.0,-1.37,6.75,0.75,-0.03721950157971521,-0.008030688634132616,-0.2254808911288766,-139.7685838910077,-35.853396366027425,-5.663127955663873,-0.145,-0.939,-0.3078,-0.0494
5650970.0,68.627464,1.0,0.27,2.88,-9.92,15.25,-28.5,24.0,-0.94,3.31,1.25,0.0038098495390557763,-0.3363598462996401,-0.5210093446358304,-139.7685838910077,-35.841352697842,-5.846705927689754,-0.145,-0.939,-0.3077,-0.051
5651003.0,68.644465,1.0,0.1,3.2,-9.47,15.25,-28.5,24.0,-2.13,-1.81,2.0,0.12923775859213055,0.10296884902499809,-0.1885285885938348,-139.80191665328087,-35.76909927860193,-5.812283928177061,-0.1458,-0.9391,-0.3071,-0.0507
5651038.0,68.686675,1.0,0.07,3.12,-9.47,14.19,-28.87,23.5,0.25,-1.25,0.44,0.06296233674275792,0.052095280742441435,-0.16398297017176588,-139.80191665328087,-35.73297808318577,-5.777862453568277,-0.1461,-0.9391,-0.3068,-0.0504
5651075.0,68.706832,1.0,0.02,3.12,-9.21,14.56,-28.5,24.37,2.31,0.69,0.56,0.07608075579477674,0.14953134346244748,0.08395736390787256,-139.83527593342117,-35.73297808318577,-5.754915093896803,-0.1458,-0.9392,-0.3068,-0.0502
5651107.0,68.746009,1.0,0.12,3.01,-9.43,14.56,-28.5,24.37,1.88,2.44,0.19,0.051732370301940056,-0.03203433229128669,-0.09262762836347527,-139.86866179765227,-35.745018073663594,-5.800810045139374,-0.1451,-0.9393,-0.3069,-0.0506
5651142.0,68.776547,1.0,0.18,3.06,-9.81,14.56,-28.5,23.5,-2.06,-3.56,-0.5,0.05688411008196681,-0.12496191485091296,-0.4701806747682191,-139.83527593342117,-35.745018073663594,-5.800810045139374,-0.1453,-0.9392,-0.3069,-0.0506
5651177.0,68.813521,1.0,-0.06,3.11,-9.16,14.88,-28.87,23.5,-0.81,-12.81,-0.25,0.06141667579163956,0.16432015747231507,0.13449786731603375,-139.86866179765227,-35.67278424373712,-5.410731896463338,-0.1469,-0.9393,-0.3063,-0.0472
5651214.0,68.878653,1.0,0.02,3.08,-9.77,13.38,-28.75,23.5,-5.06,-7.25,1.06,0.020485119212923286,-0.09512467013470738,-0.4368958537082097,-139.86866179765227,-35.624636497255686,-5.2271876941715805,-0.1484,-0.9393,-0.3059,-0.0456
5651249.0,68.884604,1.0,0.03,3.3,-10.08,13.38,-28.75,23.5,-7.63,-20.56,3.0,0.15648014993315512,-0.11574500153578343,-0.7980384469698745,-139.93551354464947,-35.43211039129503,-4.71104003397371,-0.1524,-0.9395,-0.3043,-0.0411
5651286.0,68.927882,1.0,-0.57,3.32,-8.77,14.56,-28.37,21.75,1.56,-11.25,-3.63,-0.036623244186453796,0.5371590506332277,0.4274006221282214,-139.9020743124711,-35.39602326525133,-4.24085568146149,-0.1542,-0.9394,-0.304,-0.037
5651320.0,68.965511,1.0,0.12,2.74,-10.49,15.25,-28.5,22.25,-0.25,-4.5,-2.5,-0.04476767525239633,-0.7937686983393588,-1.0067688446017957,-139.80191665328087,-35.4802322080149,-4.022990071019941,-0.1547,-0.9391,-0.3047,-0.0351
5651355.0,69.004406,1.0,-0.17,3.68,-10.29,15.25,-28.5,22.25,-11.06,-56.69,-1.37,0.4190860708518631,-0.02149359411793779,-1.1148565302654028,-139.7685838910077,-35.28778362498224,-3.002642435633463,-0.1603,-0.939,-0.3031,-0.0262
5651390.0,69.029599,1.0,-1.41,3.45,-7.7,14.88,-29.25,23.06,2.06,-56.38,-9.5,-0.09497017369423943,1.070131995046941,1.3198132406835228,-139.66874405322235,-35.16755548021839,-0.9282017781870658,-0.1661,-0.9387,-0.3021,-0.0081
5651425.0,69.073367,1.0,-1.52,6.02,-8.16,17.19,-28.5,21.75,-0.25,1.63,-23.56,1.2969255456768183,2.9165498515523076,0.06251735043179352,-139.23881312164076,-35.648709557411316,-0.60733810621587,-0.1663,-0.9374,-0.3061,-0.0053
5651462.0,69.141354,1.0,-0.27,2.28,-10.11,17.56,-28.5,21.87,65.12,4.81,-61.44,0.17364440447873458,-0.9390010756062104,-0.5166985168720135,-138.19856277995768,-37.84634220500205,-0.1145915781247664,-0.1487,-0.9342,-0.3243,-0.001
5651496.0,69.144344,1.0,-2.66,7.23,-5.6,17.56,-28.5,21.87,34.19,-11.19,-66.56,2.1960113531399186,5.522397183674817,2.3642603647671683,-136.49704595560382,-40.43685258518578,0.9052827329224427,-0.1339,-0.9288,-0.3456,0.0079
